1722105744457,83,-80,4,0,20,-10,20,-11,20,-11,19,-12,20,-13,20,-13,19,-14,19,-15,19,-15,20,-16,20,-16,20,-16,21,-16,21,-17,22,-16,22,-15,22,-14,22,-14,22,-12,22,-11,21,-9,21,-8,21,-7,20,-6,21,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,8,2,9,2,9,2,9,2,9,2,9,2,9,1,13,10,1,13,10,1,11,0,11,0,12,-1,12,-1,13,-2,13,-3,13,-4,15,-4,15,-5,16,-6,17,-7,17,-7,18,-8,19,-8,19,-9
1722105744478,83,-80,4,0,-21,-13,-21,-12,-21,-12,-22,-12,-23,-11,-23,-11,-23,-11,-24,-10,-24,-10,-25,-10,-25,-10,-25,-10,-26,-10,-26,-11,-27,-11,-26,-12,-25,-13,-24,-13,-23,-14,-22,-15,-20,-15,-19,-15,-19,-16,-17,-16,-16,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-10,-3,-10,-3,-9,-4,-10,-3,-10,-4,-10,-4,-10,-4,-10,-5,-10,-6,-10,-6,-10,-7,-10,-8,-10,-9,-10,-10,-11,-11,-11,-12,-11,-12,-11,-14,-11,-14,-12,-15,-11,-16,-12,-17,-12,-18,-13,-19,-13,-19,-13
1722105744498,83,-80,4,0,12,19,13,20,14,19,14,18,15,18,15,18,16,18,17,18,18,18,19,18,18,18,18,18,19,19,19,20,19,20,18,21,17,21,16,21,14,21,14,21,11,21,11,21,13,10,21,8,21,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,9,-2,9,-2,9,-2,9,-2,9,-2,13,10,-2,13,10,-1,13,10,-1,13,10,0,13,10,0,11,1,11,2,12,3,12,3,13,4,14,5,14,6,15,6,15,7,16,8,16,9,17,9,18
1722105744518,83,-80,4,0,17,8,19,8,18,7,19,7,19,7,20,6,20,6,20,5,21,5,22,5,21,5,22,5,22,5,22,6,23,6,22,7,22,8,21,8,20,9,19,9,18,13,10,17,13,10,17,13,10,15,11,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,7,3,7,3,7,3,7,3,8,3,8,3,8,4,8,5,7,5,8,6,7,7,7,7,8,8,7,9,7,9,8,13,10,8,12,8,12,8,13,7,14,8,14,8,16,8
1722105744544,83,-80,4,0,-21,11,-22,12,-20,12,-21,13,-21,14,-20,14,-20,15,-20,16,-20,15,-21,17,-21,16,-21,16,-22,17,-22,17,-23,18,-23,16,-24,15,-23,14,-23,13,-23,12,-23,13,10,-22,8,-23,8,-22,6,-22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-2,-9,-2,-10,-2,-10,-2,-10,-2,-11,-2,-11,-2,-11,-2,-11,-1,-11,-1,-12,0,-12,0,-13,1,-13,2,-14,2,-14,3,-15,4,-15,5,-17,6,-17,6,-18,7,-18,8,-18,8,-20,9,-21,9,-21
1722105744558,83,-80,4,0,-4,-23,-4,-25,-5,-24,-6,-25,-6,-24,-7,-25,-7,-25,-8,-25,-8,-25,-10,-26,-10,-26,-10,-26,-10,-27,-9,-26,-9,-28,-7,-27,-7,-29,-6,-27,-5,-27,-4,-27,-2,-25,-2,-24,-1,-25,0,-24,2,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-8,5,-8,5,-8,5,-9,5,-8,5,-10,5,-10,5,-10,4,-10,4,-10,4,-11,4,-12,2,-12,2,-13,2,-14,2,-15,1,-16,1,-16,0,-18,-1,-18,-1,-19,-1,-20,-2,-20,-2,-22,-2,-22,-3,-24
1722105744581,83,-80,4,0,11,-20,11,-21,13,10,-21,13,10,-21,13,10,-22,9,-22,9,-23,9,-23,8,-24,8,-25,8,-25,8,-25,9,-26,9,-25,13,10,-26,11,-24,12,-24,12,-23,13,-22,13,-21,14,-19,14,-18,14,-18,14,-17,15,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-4,8,-4,8,-4,8,-4,8,-4,9,-5,9,-5,9,-5,9,-5,8,-6,9,-7,8,-8,9,-8,9,-9,9,-10,9,-11,9,-12,9,-13,9,-14,13,10,-14,13,10,-15,13,10,-16,13
1722105744597,83,-80,4,0,-5,-19,-6,-21,-6,-20,-7,-21,-7,-20,-8,-20,-9,-20,-9,-20,-9,-20,-10,-21,-11,-21,-11,-21,-11,-22,-10,-22,-10,-24,-9,-22,-8,-24,-7,-23,-6,-22,-6,-22,-4,-21,-4,-20,-3,-21,-2,-20,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-8,4,-8,3,-7,3,-8,3,-7,4,-9,4,-8,3,-9,3,-9,2,-9,2,-10,2,-10,1,-11,1,-11,0,-12,0,-13,0,-14,-1,-14,-2,-15,-2,-15,-3,-16,-3,-17,-3,-17,-4,-18,-4,-19,-5,-20
1722105744618,83,-80,4,0,-13,-20,-13,-20,-13,-19,-14,-20,-15,-19,-16,-19,-16,-19,-17,-19,-17,-19,-18,-20,-18,-20,-18,-20,-19,-20,-18,-20,-19,-21,-17,-22,-17,-22,-16,-22,-15,-22,-14,-22,-12,-22,-10,-21,-10,-21,-8,-21,-7,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-9,1,-10,1,-9,1,-10,1,-10,2,-11,1,-10,1,-11,1,-11,0,-11,-1,-12,-1,-12,-2,-13,-3,-13,-4,-14,-4,-14,-5,-15,-5,-15,-6,-16,-8,-16,-9,-17,-9,-17,-10,-18,-10,-19,-11,-19,-11,-20
1722105744647,83,-80,4,0,-13,-20,-14,-19,-14,-20,-15,-19,-15,-19,-16,-19,-16,-19,-17,-19,-18,-19,-19,-19,-18,-19,-19,-19,-19,-20,-19,-20,-19,-21,-18,-21,-17,-22,-16,-22,-15,-22,-14,-22,-11,-22,-11,-21,-10,-21,-8,-21,-7,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-10,1,-9,1,-9,1,-9,1,-10,1,-11,1,-11,1,-11,0,-11,0,-11,-1,-12,-2,-12,-3,-13,-3,-13,-4,-13,-4,-14,-5,-14,-6,-15,-7,-16,-7,-16,-8,-17,-9,-17,-10,-18,-11,-18,-11,-19,-12,-20
