1723324418058,83,-80,4,0,16,19,15,20,16,20,16,20,15,20,15,19,15,19,15,18,15,18,15,18,14,17,14,16,14,16,14,16,14,16,13,15,13,15,12,14,11,13,11,14,9,12,9,13,9,12,8,11,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,2,3,3,4,3,4,4,5,5,6,6,7,7,8,8,8,13,10,8,11,9,12,9,13,9,14,9,15,9,16,13,10,15,11,16,11,16,12,17,12,17,13,18,14,19,14,19
1723324418079,83,-80,4,0,23,-27,24,-27,23,-27,24,-28,24,-28,24,-27,23,-27,22,-26,22,-26,21,-27,20,-26,19,-25,19,-24,18,-24,18,-24,18,-23,17,-22,17,-21,16,-19,16,-19,15,-17,15,-16,15,-16,14,-15,15,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,3,-5,3,-5,3,-6,4,-7,4,-8,5,-10,6,-11,7,-13,9,-14,13,10,-15,12,-16,14,-17,15,-17,16,-17,17,-18,17,-19,18,-19,19,-20,20,-21,20,-22,21,-22,21,-23,21,-25,23,-26,23
1723324418120,83,-80,4,0,-26,8,-26,8,-25,8,-25,8,-25,7,-25,7,-24,7,-24,7,-23,7,-23,8,-22,8,-22,8,-22,8,-20,8,-20,7,-20,7,-19,6,-19,6,-18,5,-18,5,-17,4,-16,3,-15,3,-15,3,-14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-4,1,-5,1,-5,2,-6,2,-6,3,-8,3,-8,3,-10,4,-12,4,-13,4,-14,5,-16,4,-16,4,-17,4,-17,3,-18,4,-20,4,-21,5,-20,5,-22,5,-23,7,-23,5,-23,7,-22,8,-25,6
1723324418139,83,-80,4,0,-29,-1,-30,-2,-28,-1,-29,-1,-29,-1,-29,-1,-29,-1,-28,-1,-27,-1,-27,-1,-26,0,-26,0,-26,0,-24,1,-25,0,-23,0,-22,0,-22,-1,-21,-1,-20,-1,-19,-2,-18,-2,-18,-2,-17,-3,-16,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0,-5,0,-6,0,-7,1,-8,0,-9,1,-11,1,-12,1,-14,1,-15,0,-16,0,-18,-1,-18,-1,-20,-2,-20,-2,-21,-3,-21,-3,-23,-2,-23,-2,-24,-2,-25,-2,-25,-2,-27,-1,-28,-1,-28,-1
1723324418164,83,-80,4,0,-21,-17,-21,-17,-20,-17,-20,-17,-20,-17,-20,-17,-20,-17,-19,-16,-19,-17,-19,-16,-19,-15,-19,-15,-18,-14,-18,-14,-17,-13,-17,-13,-16,-13,-15,-13,-14,-12,-14,-13,-13,-12,-12,-12,-11,-11,-11,-11,-10,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-3,-3,-4,-3,-5,-3,-6,-3,-6,-4,-7,-4,-8,-6,-9,-6,-10,-7,-11,-9,-11,-10,-12,-10,-13,-11,-13,-12,-14,-13,-13,-14,-14,-14,-15,-14,-16,-14,-16,-15,-17,-15,-17,-16,-18,-16,-19,-17,-19,-17
1723324418178,83,-80,4,0,-11,27,-12,27,-12,27,-12,27,-11,27,-11,26,-11,26,-10,26,-10,25,-10,25,-10,24,-10,23,-9,23,-8,23,-8,23,-8,22,-8,21,-8,20,-8,19,-8,18,-8,17,-8,16,-9,15,-8,14,-9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,4,-2,4,-2,5,-2,6,-2,7,-2,9,-2,13,10,-3,11,-4,12,-5,14,-6,15,-7,16,-8,16,-8,17,-9,18,-10,18,-10,19,-10,20,-10,21,-10,21,-10,22,-10,23,-11,24,-11,25,-11
1723324418198,83,-80,4,0,17,16,17,17,18,17,18,17,18,17,17,16,17,17,16,16,16,16,16,15,16,14,16,13,15,13,15,13,15,13,14,13,14,12,13,12,12,12,11,12,11,11,13,10,11,13,10,11,8,11,8,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,2,3,2,4,2,5,4,6,4,6,5,7,6,9,6,9,8,13,10,9,13,10,13,10,13,10,11,13,10,11,11,13,11,13,11,13,13,13,13,14,13,14,15,14
1723324418218,83,-80,4,0,19,-22,19,-23,19,-23,19,-23,19,-22,19,-22,19,-22,17,-22,17,-21,16,-22,16,-21,15,-21,15,-21,14,-20,14,-20,14,-19,14,-18,13,-17,13,-16,12,-16,12,-15,12,-14,12,-13,11,-13,11,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,2,-4,3,-4,3,-5,3,-6,4,-7,4,-8,5,-9,7,-10,8,-11,9,-12,13,10,-13,11,-13,13,-14,14,-14,14,-14,15,-15,15,-15,16,-16,16,-17,17,-18,17,-19,17,-19,17,-21,18,-21,19
1723324418238,83,-80,4,0,6,-26,6,-25,7,-26,7,-25,6,-25,6,-26,6,-25,5,-25,6,-24,5,-24,5,-23,4,-23,4,-22,4,-22,3,-22,4,-21,4,-20,4,-20,4,-19,4,-18,4,-17,4,-16,4,-15,4,-14,5,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,1,-5,0,-5,1,-6,0,-7,0,-8,1,-10,1,-11,2,-12,3,-13,4,-14,4,-15,5,-16,6,-16,6,-17,6,-17,6,-19,6,-19,6,-20,6,-21,6,-22,7,-23,7,-23,7,-24,7,-25
1723324418258,83,-80,4,0,-16,-21,-16,-22,-16,-21,-16,-21,-15,-21,-15,-21,-15,-21,-15,-20,-15,-19,-16,-19,-16,-18,-15,-17,-16,-17,-14,-17,-15,-17,-13,-16,-13,-16,-12,-16,-11,-15,-11,-15,-10,-14,-10,-13,-10,-13,-9,-13,-8,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-3,-4,-3,-4,-4,-4,-4,-4,-5,-5,-6,-6,-7,-7,-7,-8,-8,-9,-9,-11,-9,-12,-9,-13,-10,-14,-10,-14,-10,-16,-10,-16,-10,-16,-11,-17,-11,-17,-12,-19,-12,-19,-13,-19,-15,-19,-15,-20,-16,-21
1723324418288,83,-80,4,0,-17,-21,-17,-22,-17,-21,-17,-21,-17,-20,-17,-21,-16,-20,-17,-20,-16,-19,-17,-19,-16,-18,-16,-17,-16,-17,-15,-16,-15,-16,-15,-15,-14,-15,-13,-15,-12,-15,-12,-14,-11,-14,-10,-13,-10,-13,-9,-13,-8,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-3,-3,-3,-4,-4,-4,-5,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-11,-10,-12,-10,-13,-10,-14,-10,-15,-11,-15,-11,-16,-11,-17,-12,-17,-12,-17,-13,-17,-14,-18,-14,-19,-16,-19,-16,-20,-17,-21
1723324418309,83,-80,4,0,19,-16,20,-17,20,-16,20,-17,20,-16,20,-16,20,-16,19,-16,18,-16,18,-16,17,-16,17,-16,16,-15,16,-15,16,-15,15,-14,15,-13,15,-13,14,-12,14,-11,13,-10,13,-9,12,-9,12,-9,12,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,2,-3,3,-3,3,-4,3,-5,4,-5,4,-6,6,-7,6,-8,8,-9,9,-10,11,-10,12,-10,13,-11,14,-11,14,-11,15,-11,15,-11,16,-12,16,-12,17,-13,17,-14,17,-14,18,-15,19,-16,20,-16
1723324418321,83,-80,4,0,8,24,7,25,7,25,7,24,6,24,6,24,6,24,6,23,7,23,8,22,7,22,7,20,7,20,7,20,7,20,7,20,5,19,5,18,4,18,4,17,3,16,3,15,3,15,2,14,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,1,3,2,4,2,4,3,6,3,7,4,8,4,9,4,13,10,5,12,5,13,5,14,5,15,4,16,4,18,4,18,4,18,4,19,5,19,4,20,5,21,5,22,7,22,7,23,7
1723324418338,83,-80,4,0,-16,22,-16,21,-16,21,-15,21,-16,21,-16,21,-15,20,-15,20,-14,20,-13,20,-13,19,-12,19,-12,19,-12,19,-11,18,-12,17,-11,16,-11,16,-11,15,-11,14,-10,13,-10,13,-10,12,-10,11,-10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-2,3,-3,3,-3,4,-3,5,-3,6,-4,7,-4,8,-6,8,-7,13,10,-7,11,-9,12,-10,12,-10,13,-11,13,-12,14,-12,14,-13,14,-13,15,-13,16,-14,16,-14,17,-14,18,-14,19,-15,20
1723324418359,83,-80,4,0,3,-26,3,-26,3,-26,3,-26,3,-26,3,-25,3,-26,3,-24,2,-24,2,-24,1,-23,1,-22,1,-22,1,-22,1,-22,1,-21,1,-20,2,-20,2,-18,2,-18,3,-17,2,-16,2,-16,3,-15,3,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-1,-4,0,-5,-1,-5,-1,-6,-1,-7,-1,-8,-1,-9,0,-11,0,-12,0,-14,0,-15,1,-16,2,-16,2,-17,3,-18,3,-18,3,-19,3,-20,3,-20,3,-21,3,-22,3,-23,3,-24,2,-24,2,-26
1723324418379,83,-80,4,0,-26,5,-27,5,-26,4,-27,4,-26,4,-26,5,-25,4,-25,4,-24,4,-24,5,-23,5,-22,5,-23,5,-21,6,-21,6,-21,5,-20,5,-19,4,-18,3,-18,3,-17,2,-16,2,-16,2,-15,2,-15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-4,0,-5,0,-5,1,-6,1,-7,2,-8,2,-9,2,-10,2,-12,3,-14,3,-15,2,-16,2,-17,2,-18,2,-18,2,-19,2,-19,1,-21,2,-21,2,-22,2,-23,3,-23,3,-24,4,-25,4,-25,4
1723324418398,83,-80,4,0,26,4,25,4,26,5,25,4,25,4,25,4,24,4,24,3,24,3,23,3,23,2,22,2,22,2,21,2,21,2,21,2,19,2,19,3,18,3,18,3,16,4,16,4,15,4,14,4,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,4,-1,4,-1,5,-1,6,-1,8,-1,9,-1,13,10,0,12,0,13,1,14,1,15,2,16,2,16,3,17,4,17,4,18,4,19,3,20,4,20,4,22,4,22,4,23,4,24,3,25
1723324418419,83,-80,4,0,-25,-3,-27,-3,-25,-2,-26,-2,-26,-3,-26,-3,-25,-3,-25,-2,-23,-2,-24,-1,-24,-1,-23,-1,-23,-1,-21,0,-22,-1,-21,-1,-20,-1,-20,-2,-19,-2,-18,-2,-17,-3,-16,-2,-16,-2,-15,-3,-14,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-4,-1,-5,0,-6,0,-6,0,-7,0,-8,0,-9,0,-10,0,-12,0,-14,-1,-15,-1,-16,-1,-17,-2,-18,-3,-18,-3,-19,-4,-19,-3,-21,-3,-21,-3,-22,-3,-22,-3,-22,-3,-24,-2,-25,-2,-26,-3
