1726715779701,83,-80,4,0,-20,-13,-19,-13,-18,-12,-18,-10,-18,-9,-18,-8,-17,-7,-18,-7,-17,-6,-17,-6,-17,-5,-16,-5,-16,-4,-14,-3,-14,-2,-13,0,-13,1,-13,2,-14,2,-15,3,-15,4,-16,4,-18,3,-18,2,-19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-16,-21,-17,-20,-18,-20,-20,-20,-21,-19,-23,-18,-24,-17,-24,-16,-25,-14,-25,-13,-25,-12,-24,-10,-22,-10,-20,-10,-19,-11,-17,-13,-16,-13,-15,-15,-15,-16,-13,-18,-13,-19,-13,-19,-13,-20,-14,-21,-14,-20,-14
1726715779716,83,-80,4,0,8,-15,8,-16,7,-15,7,-16,6,-15,6,-14,5,-14,4,-14,4,-14,3,-15,3,-14,2,-13,1,-13,1,-12,0,-12,-1,-11,-2,-11,-3,-11,-3,-11,-4,-12,-4,-12,-4,-13,-4,-14,-4,-15,-2,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-18,13,-18,13,-17,14,-17,15,-17,17,-16,18,-15,19,-14,19,-13,19,-12,19,-12,18,-10,17,-9,16,-9,14,-9,13,-10,12,-11,13,10,-12,13,10,-13,13,10,-13,9,-14,9,-15,9,-16,13,10,-17
1726715779729,83,-80,4,0,15,9,14,9,14,7,15,7,14,6,14,5,14,4,13,5,13,4,13,3,12,2,12,2,12,2,11,1,13,10,1,13,10,0,9,-1,13,10,-3,13,10,-3,13,10,-4,11,-4,12,-4,13,-4,14,-4,14,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,16,13,16,13,16,14,15,16,15,17,14,18,14,18,12,19,12,19,11,19,13,10,18,9,17,8,15,9,14,9,13,9,12,13,10,11,11,13,10,12,13,10,13,13,10
1726715779751,83,-80,4,0,0,-18,-1,-18,-1,-17,-2,-18,-2,-16,-3,-16,-3,-15,-4,-15,-4,-15,-4,-15,-4,-14,-5,-12,-5,-12,-5,-11,-5,-11,-6,-9,-7,-9,-8,-8,-8,-8,-9,-8,-10,-8,-10,-9,-11,-10,-10,-11,-10,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-21,3,-22,3,-21,4,-22,5,-22,7,-23,8,-23,9,-22,11,-22,11,-20,12,-20,12,-19,11,-17,13,10,-16,8,-15,7,-15,6,-16,4,-16,3,-17,2,-17,1,-18,1,-18,1,-19,0,-20,1,-20,1
1726715779768,83,-80,4,0,14,-6,15,-6,14,-6,13,-7,13,-7,12,-7,11,-7,11,-8,11,-8,13,10,-8,13,10,-8,9,-7,8,-7,7,-8,6,-8,6,-8,4,-8,4,-9,3,-9,3,-10,3,-10,4,-11,4,-12,5,-12,6,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-6,18,-5,18,-5,19,-3,20,-2,21,-1,21,0,21,1,21,2,20,3,20,4,18,4,17,4,16,3,15,2,14,1,14,0,14,-2,14,-2,14,-3,14,-4,15,-5,15,-6,16,-6,16,-6
1726715779789,83,-80,4,0,24,-8,24,-9,22,-8,22,-9,20,-10,19,-10,18,-11,18,-11,16,-11,16,-12,16,-11,15,-11,14,-11,12,-11,11,-12,9,-11,8,-12,6,-14,6,-14,6,-15,6,-16,7,-17,8,-18,9,-19,11,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,-10,30,-8,29,-6,32,-5,32,-4,34,-2,34,1,34,2,33,3,32,5,32,7,30,7,28,7,25,6,24,4,22,2,23,1,22,-1,23,-3,23,-5,24,-6,24,-8,25,-8,26,-8,27,-8,27,-9
1726715779811,83,-80,4,0,13,-18,13,-18,12,-17,11,-18,13,10,-18,9,-18,9,-17,7,-17,7,-17,6,-18,7,-16,5,-16,4,-15,3,-14,2,-14,1,-14,-1,-13,-2,-14,-3,-14,-4,-15,-4,-15,-4,-16,-4,-18,-3,-19,-1,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-21,19,-20,19,-19,21,-19,22,-18,24,-18,25,-16,25,-15,26,-14,27,-12,27,-11,25,-9,24,-8,22,-8,20,-8,18,-10,17,-11,15,-12,16,-14,15,-15,14,-17,14,-18,14,-18,16,-20,15,-19,16
1726715779828,83,-80,4,0,12,13,12,12,12,11,13,11,12,13,10,12,9,12,9,11,8,12,8,12,7,11,6,11,6,13,10,5,13,10,4,13,10,3,13,10,2,13,10,2,13,10,0,13,10,0,11,-1,12,-1,13,-1,14,-1,14,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,14,16,14,16,13,18,13,19,11,21,13,10,21,9,22,8,22,7,23,6,22,5,21,5,20,4,18,4,16,6,15,7,14,7,14,9,14,13,10,14,13,10
1726715779851,83,-80,4,0,1,-17,1,-17,1,-17,0,-16,0,-15,-2,-15,-1,-15,-2,-14,-2,-14,-2,-14,-3,-13,-3,-12,-3,-11,-4,-11,-4,-10,-5,-9,-6,-8,-7,-8,-7,-8,-8,-8,-8,-8,-9,-9,-8,-10,-9,-11,-8,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-19,5,-19,6,-19,7,-20,8,-20,13,10,-20,13,10,-20,11,-19,12,-19,13,-17,14,-17,13,-15,12,-14,11,-13,9,-13,8,-13,7,-14,6,-14,5,-15,4,-16,3,-16,2,-17,3,-18,3,-18,3,-18
1726715779868,83,-80,4,0,16,21,16,20,15,19,16,17,16,16,16,15,17,14,16,14,16,12,16,12,16,11,15,13,10,15,9,14,8,14,7,14,5,14,3,14,3,15,2,16,1,17,1,18,1,20,2,20,3,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,24,17,26,17,26,16,28,15,30,13,32,11,33,9,34,7,34,6,33,4,33,3,31,4,29,4,27,4,25,6,24,7,23,9,21,11,22,12,21,14,22,15,21,16,21,17,22,17,23,17
1726715779891,83,-80,4,0,22,5,22,5,21,4,22,4,20,3,19,2,20,2,19,1,18,0,18,0,17,0,16,-1,16,-1,14,-2,13,-3,13,-4,12,-5,11,-7,11,-7,12,-8,13,-9,14,-9,16,-9,16,-9,18,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,25,8,25,9,26,11,26,12,26,15,25,16,25,17,23,19,22,20,21,20,19,20,18,18,17,17,16,15,16,13,18,12,18,13,10,19,9,20,8,21,7,23,7,22,6,24,6,24,7,25
1726715779911,83,-80,4,0,8,-20,7,-20,6,-19,6,-19,6,-18,4,-18,4,-18,3,-17,3,-17,2,-17,2,-16,1,-15,0,-14,-1,-14,-1,-13,-2,-12,-3,-12,-5,-12,-5,-13,-6,-13,-6,-14,-6,-14,-6,-15,-5,-16,-4,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-22,11,-22,11,-22,13,-22,15,-22,16,-21,18,-20,19,-20,20,-19,20,-17,21,-16,20,-15,19,-13,17,-13,15,-13,14,-14,12,-14,11,-16,13,10,-16,9,-17,9,-18,9,-20,9,-20,9,-21,9,-21
1726715779928,83,-80,4,0,12,13,12,14,12,12,12,12,12,11,11,13,10,12,9,12,9,11,8,12,8,11,7,11,7,11,6,13,10,5,13,10,4,13,10,3,13,10,2,11,1,11,1,12,0,12,0,12,0,14,1,14,2,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,14,16,13,16,13,18,12,19,11,21,13,10,22,9,22,8,23,6,22,5,23,4,21,4,20,4,19,4,17,5,16,6,16,7,14,9,15,13,10,14,11,14,12,15,12
1726715779985,83,-80,4,0,-15,-10,-15,-10,-14,-9,-14,-8,-14,-8,-14,-7,-14,-7,-14,-6,-13,-6,-13,-5,-12,-5,-12,-4,-12,-4,-11,-3,-11,-2,-10,-1,-10,0,-10,1,-10,1,-10,2,-11,2,-12,2,-13,2,-13,1,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-10,-16,-11,-17,-11,-16,-13,-16,-14,-16,-16,-15,-16,-14,-17,-14,-18,-12,-18,-12,-19,-11,-18,-10,-17,-10,-16,-10,-15,-10,-13,-11,-12,-12,-12,-13,-12,-14,-11,-15,-11,-15,-10,-15,-11,-16,-11,-17,-12,-16,-12
1726715779996,83,-80,4,0,2,-20,2,-19,2,-19,1,-18,1,-18,0,-17,-1,-17,-2,-16,-2,-16,-2,-16,-2,-14,-2,-14,-2,-13,-3,-12,-4,-12,-4,-10,-5,-10,-6,-10,-7,-9,-8,-10,-8,-10,-9,-11,-9,-12,-8,-13,-7,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-21,2,-21,3,-22,4,-22,5,-23,7,-23,8,-23,9,-23,13,10,-22,12,-22,12,-21,12,-19,11,-18,11,-17,9,-16,7,-17,6,-17,5,-18,4,-18,3,-18,3,-20,2,-20,3,-21,3,-22,3,-22,3
