1722376248774,83,-80,4,0,16,15,16,15,15,14,15,14,14,13,13,13,13,12,12,12,11,12,11,12,13,10,12,13,10,12,8,13,7,13,6,14,4,14,2,14,1,15,-1,14,-3,14,-4,13,-6,12,-7,12,-9,12,-11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,2,24,2,23,1,24,1,24,1,24,1,25,1,25,2,25,2,25,2,25,3,25,4,24,5,24,6,23,7,23,8,23,9,22,11,22,11,21,12,22,13,21,12,20,13,19,14,18
1722376248793,83,-80,4,0,19,-17,19,-16,18,-17,18,-15,17,-14,17,-14,16,-13,15,-13,15,-12,15,-12,15,-11,15,-10,15,-8,16,-7,16,-5,17,-3,16,-1,16,1,15,3,14,5,14,7,13,8,12,13,10,11,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-4,26,-3,26,-3,27,-2,27,-2,27,-1,27,0,28,-1,27,-1,28,-2,28,-4,28,-4,28,-5,27,-6,27,-6,26,-8,26,-9,25,-10,26,-11,26,-11,26,-12,25,-13,24,-13,23,-14,21,-15,20
1722376248817,83,-80,4,0,21,7,21,7,20,7,20,6,19,7,18,7,17,7,16,6,15,6,15,6,15,6,14,7,13,8,12,9,11,11,9,11,8,12,5,13,3,13,2,14,1,13,-1,13,-2,14,-4,13,-6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,19,13,19,13,19,13,20,12,20,12,21,12,21,12,21,12,21,14,20,15,21,15,20,16,19,17,18,17,18,17,17,18,16,19,15,20,15,20,15,20,15,21,14,20,12,21,11,21,13,10,21
1722376248835,83,-80,4,0,-1,-22,-1,-23,0,-21,0,-21,0,-20,1,-19,0,-18,0,-18,1,-17,2,-17,1,-16,2,-15,3,-15,4,-14,6,-14,7,-12,9,-12,9,-10,13,10,-8,11,-8,12,-5,12,-3,13,-2,13,-2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-21,13,-20,14,-20,15,-20,14,-20,16,-20,15,-19,15,-20,15,-20,14,-20,14,-22,14,-21,13,-22,12,-22,11,-22,13,10,-23,9,-23,8,-23,7,-25,6,-24,6,-25,6,-24,4,-24,3,-24,2,-23
1722376248858,83,-80,4,0,14,15,14,16,14,15,13,14,13,14,12,13,12,12,13,10,13,13,10,12,9,12,9,12,7,12,7,12,6,13,4,13,2,13,1,13,-1,13,-2,12,-4,12,-5,12,-7,13,10,-8,9,-10,13,10,-11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,3,23,2,23,1,24,1,24,1,25,1,24,1,25,2,25,2,25,3,26,3,24,5,24,5,24,6,23,7,23,7,23,9,23,13,10,22,11,22,11,22,11,21,11,20,13
1722376248884,83,-80,4,0,20,-2,20,-1,19,-1,18,-1,18,-2,17,-2,16,-1,15,-1,15,-1,14,0,14,0,14,1,13,2,13,3,12,4,12,6,13,10,7,9,8,8,9,7,13,10,6,13,10,5,11,3,12,1,12,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,10,18,11,18,11,17,11,18,11,18,12,18,12,18,12,18,12,19,12,19,12,19,11,20,13,10,20,9,20,9,20,8,20,7,21,6,21,5,22,4,22,3,22,3,21,2,21
1722376248895,83,-80,4,0,2,-22,4,-22,3,-21,2,-20,2,-19,2,-19,3,-18,2,-17,3,-16,3,-17,3,-15,4,-15,4,-14,6,-14,7,-13,8,-11,9,-10,13,10,-10,13,10,-7,11,-6,12,-5,13,-2,13,-1,12,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-18,16,-17,16,-18,17,-17,18,-18,17,-17,18,-17,19,-18,18,-19,17,-19,18,-19,17,-19,16,-20,16,-20,14,-20,13,-21,12,-22,12,-22,11,-23,13,10,-23,13,10,-24,9,-24,8,-23,7,-23
1722376248912,83,-80,4,0,-23,3,-24,3,-21,2,-22,2,-21,3,-20,2,-19,2,-18,2,-17,1,-17,1,-17,0,-17,-1,-17,-1,-15,-3,-15,-5,-15,-5,-13,-8,-13,-9,-11,-10,-10,-11,-9,-12,-7,-13,-6,-14,-4,-15,-2,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-10,-23,-12,-22,-11,-23,-12,-22,-12,-22,-13,-22,-13,-23,-13,-23,-13,-24,-12,-24,-13,-24,-12,-24,-11,-24,-10,-25,-9,-25,-8,-25,-7,-25,-5,-26,-5,-26,-3,-27,-3,-26,-2,-25,-2,-25,-1,-24,0,-24,1
1722376248933,83,-80,4,0,23,-10,23,-10,22,-10,22,-9,21,-9,20,-8,19,-8,18,-8,18,-7,17,-6,17,-5,17,-4,17,-3,16,-2,17,0,17,2,15,4,14,5,13,7,12,9,11,11,13,10,12,9,13,6,14,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,26,5,26,5,27,6,26,6,26,7,27,7,27,7,27,7,28,7,28,7,28,6,28,5,28,4,27,3,27,1,27,-1,27,-2,28,-3,28,-4,28,-4,27,-5,27,-5,26,-6,25,-7,24
1722376248953,83,-80,4,0,-16,-17,-15,-17,-15,-17,-14,-16,-14,-15,-14,-15,-13,-15,-12,-14,-11,-14,-11,-14,-11,-14,-9,-14,-8,-14,-7,-15,-5,-15,-4,-15,-1,-16,0,-16,2,-15,4,-15,5,-13,7,-13,8,-12,13,10,-12,11,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-25,-3,-25,-3,-25,-2,-25,-2,-26,-1,-26,-2,-26,-1,-26,-2,-26,-2,-27,-3,-27,-3,-26,-4,-26,-5,-25,-6,-24,-8,-25,-8,-23,-9,-24,-11,-24,-12,-23,-12,-23,-12,-22,-13,-22,-13,-21,-14,-20,-14
1722376248975,83,-80,4,0,-19,-13,-19,-14,-18,-13,-18,-13,-18,-12,-17,-12,-16,-11,-15,-11,-14,-11,-14,-11,-13,-11,-12,-11,-11,-12,-10,-13,-9,-14,-7,-14,-5,-15,-3,-16,-1,-15,0,-16,2,-14,3,-14,5,-14,7,-14,8,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-23,-8,-24,-7,-23,-7,-24,-6,-24,-6,-25,-6,-25,-6,-25,-6,-25,-7,-25,-8,-26,-8,-25,-9,-24,-10,-24,-11,-23,-12,-22,-13,-21,-14,-21,-16,-21,-16,-20,-16,-20,-17,-19,-16,-18,-17,-18,-18,-16,-18,-15
1722376248995,83,-80,4,0,13,10,20,13,10,20,13,10,19,9,18,9,18,8,17,8,17,7,16,6,16,6,15,5,15,5,15,3,15,2,15,0,16,-1,15,-3,14,-5,14,-7,13,-8,12,-10,13,10,-10,9,-12,8,-13,7,-14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,23,-4,24,-5,23,-5,24,-5,23,-6,24,-6,24,-6,25,-6,25,-5,25,-5,25,-4,25,-3,25,-2,25,-1,24,0,24,1,24,2,24,4,24,5,24,5,24,6,24,6,23,8,22
1722376249013,83,-80,4,0,-25,7,-26,7,-23,7,-24,6,-23,6,-22,5,-21,5,-20,5,-19,4,-19,4,-19,3,-19,2,-19,1,-17,-1,-18,-3,-17,-4,-16,-6,-15,-8,-13,-10,-12,-11,-11,-12,-10,-13,-9,-14,-6,-15,-5,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-8,-27,-10,-25,-9,-27,-10,-26,-10,-27,-11,-26,-11,-27,-11,-27,-11,-27,-10,-28,-10,-28,-9,-28,-8,-28,-7,-28,-6,-28,-5,-28,-3,-28,-2,-30,-1,-28,0,-29,1,-29,2,-27,2,-27,4,-27,5,-26,6
1722376249048,83,-80,4,0,-6,21,-5,21,-5,21,-5,19,-5,19,-4,18,-5,17,-5,16,-5,15,-5,15,-6,13,-6,13,-7,12,-8,12,-9,11,-11,9,-11,8,-12,7,-13,5,-13,4,-14,1,-14,0,-14,-2,-14,-2,-14,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,18,-18,17,-19,16,-19,16,-20,16,-19,16,-20,16,-20,16,-20,17,-20,16,-20,17,-18,18,-18,18,-18,18,-16,17,-15,20,-14,19,-13,20,-12,21,-12,22,-12,21,-10,22,-10,22,-9,21,-7,22,-7,22
1722376249060,83,-80,4,0,6,-20,7,-20,6,-19,6,-18,6,-18,6,-17,6,-16,5,-15,6,-15,6,-14,6,-13,7,-13,8,-12,8,-11,9,-11,13,10,-9,13,10,-8,11,-7,11,-5,12,-4,12,-1,12,0,12,1,12,2,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-13,17,-12,18,-12,18,-12,19,-12,19,-11,19,-11,19,-12,19,-12,18,-12,19,-13,18,-14,18,-14,17,-14,16,-15,15,-15,14,-16,13,-17,13,-19,12,-19,12,-19,12,-19,11,-19,13,10,-19,9
1722376249076,83,-80,4,0,-12,19,-12,19,-11,17,-11,17,-11,16,-10,16,-10,14,-10,14,-9,13,-10,13,-10,11,-11,11,-11,13,10,-11,9,-12,8,-13,6,-13,5,-14,3,-13,1,-13,-1,-14,-3,-14,-4,-14,-5,-12,-6,-12,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,13,10,-23,9,-24,9,-24,9,-24,8,-24,8,-25,8,-24,6,-24,8,-24,8,-25,9,-24,9,-23,13,10,-22,11,-22,11,-21,14,-20,14,-19,15,-20,16,-18,16,-18,16,-17,17,-17,17,-16,18,-15
1722376249094,83,-80,4,0,-22,-6,-22,-7,-21,-7,-20,-7,-19,-6,-18,-6,-17,-6,-17,-6,-16,-6,-16,-7,-14,-7,-14,-8,-13,-8,-13,-9,-11,-10,-9,-11,-8,-12,-7,-13,-5,-13,-3,-13,-1,-13,1,-14,2,-14,3,-13,5,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-19,-15,-19,-15,-20,-15,-20,-15,-20,-14,-21,-15,-21,-15,-21,-15,-21,-16,-21,-16,-22,-16,-20,-16,-20,-17,-19,-17,-17,-19,-17,-19,-15,-20,-15,-21,-14,-22,-13,-22,-13,-22,-12,-22,-12,-22,-11,-22,-10,-22,-8
1722376249115,83,-80,4,0,17,-14,17,-15,15,-14,15,-14,15,-12,15,-12,15,-12,14,-11,13,-10,13,-10,13,-8,13,-7,13,-6,13,-5,14,-4,14,-2,13,0,13,1,11,3,12,5,11,6,11,8,9,9,8,13,10,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-5,24,-3,23,-3,25,-2,24,-2,25,-1,24,-1,25,-2,25,-1,25,-3,25,-3,25,-3,25,-4,24,-5,23,-5,23,-7,23,-8,22,-9,23,-10,22,-11,22,-12,21,-11,20,-12,20,-12,19,-13,18
1722376249135,83,-80,4,0,-22,-8,-21,-9,-20,-8,-19,-8,-19,-7,-19,-7,-17,-7,-17,-7,-15,-8,-15,-8,-15,-8,-13,-8,-13,-9,-11,-10,-11,-11,-9,-11,-8,-12,-7,-14,-5,-13,-3,-14,-2,-14,0,-13,2,-13,4,-14,5,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-21,-13,-22,-12,-22,-12,-22,-11,-22,-12,-23,-11,-23,-12,-24,-13,-23,-13,-23,-13,-24,-13,-23,-14,-22,-14,-22,-15,-20,-16,-19,-17,-18,-18,-18,-20,-17,-20,-15,-21,-15,-21,-14,-20,-14,-20,-13,-20,-12,-20,-11
