1726195648286,83,-80,4,0,15,-9,14,-10,13,-10,13,-10,12,-11,12,-11,12,-12,11,-12,13,10,-13,13,10,-14,9,-14,9,-15,9,-16,9,-17,9,-18,13,10,-18,11,-18,12,-18,13,-17,13,-17,14,-16,14,-15,15,-15,16,-14,18,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-2,15,0,15,0,15,1,15,1,14,2,14,3,14,3,13,3,13,2,13,2,12,2,12,1,11,0,11,-1,11,-1,11,-2,12,-4,12,-5,13,-5,13,-7,14,-7,14,-7,14,-8,14
1726195648298,83,-80,4,0,-17,14,-17,14,-15,14,-15,15,-14,15,-14,16,-12,16,-12,16,-11,17,-10,18,-10,18,-9,19,-9,20,-8,22,-9,23,-10,23,-11,24,-12,24,-13,23,-14,23,-15,21,-16,21,-17,21,-18,20,-20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,5,-20,4,-20,2,-20,1,-19,0,-20,0,-19,-1,-19,-1,-18,-1,-18,-2,-17,-1,-17,0,-16,0,-15,1,-15,2,-14,4,-15,5,-14,6,-15,7,-16,9,-16,13,10,-16,11,-16,11,-17,12,-17,13,-17
1726195648317,83,-80,4,0,11,24,12,23,12,23,13,21,14,21,15,20,16,19,16,19,17,19,19,18,20,17,21,16,22,16,23,17,25,18,25,18,26,20,26,22,24,22,24,24,22,23,21,24,20,27,18,28,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,25,-3,24,-4,23,-5,22,-5,21,-8,23,-8,22,-9,21,-9,21,-8,20,-8,20,-6,19,-5,18,-3,18,-2,18,-1,18,1,19,2,19,5,20,6,21,7,22,7,22,9,24,13,10,24,13,10,24
1726195648338,83,-80,4,0,13,-12,13,-12,12,-12,11,-12,13,10,-13,13,10,-14,9,-14,9,-14,7,-15,7,-15,7,-16,7,-16,6,-18,6,-17,7,-20,7,-19,8,-20,8,-20,9,-20,13,10,-20,11,-18,11,-18,13,-18,13,-17,15,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-4,15,-3,15,-2,15,-1,14,-1,14,0,14,0,14,0,14,1,13,1,13,0,12,0,12,-1,11,-1,11,-2,11,-3,11,-4,11,-5,11,-6,11,-7,12,-9,12,-10,12,-9,13,-10,13
1726195648364,83,-80,4,0,-12,18,-11,19,-9,18,-9,19,-8,19,-7,19,-6,19,-6,20,-4,20,-3,20,-3,21,-2,21,-1,22,0,23,0,25,-1,25,-1,26,-2,26,-4,26,-5,26,-6,25,-7,25,-8,25,-9,25,-13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,11,-17,13,10,-18,8,-18,7,-18,6,-19,6,-18,6,-18,5,-18,5,-17,4,-17,5,-15,5,-15,5,-14,6,-13,7,-13,8,-12,13,10,-11,13,10,-12,12,-11,13,-11,14,-12,15,-12,16,-12,17,-11
1726195648377,83,-80,4,0,4,-21,4,-21,2,-22,2,-21,1,-21,0,-21,-1,-21,-2,-21,-3,-21,-4,-22,-5,-22,-6,-22,-6,-22,-7,-23,-7,-24,-7,-25,-7,-26,-7,-27,-5,-27,-5,-27,-2,-26,-2,-27,0,-27,1,-27,4,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-17,13,-15,13,-14,13,-13,14,-12,15,-12,15,-12,15,-11,14,-11,14,-10,13,-10,12,-10,11,-10,13,10,-11,9,-11,8,-13,7,-14,7,-14,7,-15,6,-17,5,-18,6,-19,4,-20,5,-20,5,-21,5
1726195648397,83,-80,4,0,0,-21,-1,-22,-2,-21,-3,-21,-3,-20,-4,-21,-5,-21,-6,-20,-7,-20,-9,-20,-9,-20,-10,-20,-11,-21,-12,-21,-13,-22,-12,-23,-13,-24,-12,-25,-11,-25,-10,-26,-9,-26,-7,-25,-6,-26,-5,-27,-3,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-18,11,-18,11,-16,12,-15,12,-14,13,-15,13,-14,13,-13,13,-13,13,-12,12,-12,11,-12,13,10,-12,9,-12,8,-12,6,-14,6,-15,4,-15,4,-17,3,-17,2,-19,2,-19,1,-20,1,-21,1,-22,1
1726195648420,83,-80,4,0,-1,-20,-1,-19,-2,-20,-3,-19,-3,-19,-5,-19,-5,-18,-6,-18,-7,-18,-8,-18,-8,-18,-10,-17,-10,-18,-11,-19,-12,-20,-11,-20,-12,-22,-11,-22,-10,-23,-10,-23,-8,-23,-7,-23,-6,-24,-4,-24,-2,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-17,9,-16,9,-15,13,10,-14,13,10,-13,11,-14,11,-13,11,-13,11,-12,13,10,-11,13,10,-12,9,-11,8,-11,7,-11,6,-11,5,-13,4,-13,3,-14,2,-15,1,-16,1,-17,1,-18,1,-18,1,-20
1726195648441,83,-80,4,0,13,13,10,13,9,13,9,14,8,14,8,14,7,15,6,15,5,15,5,16,5,16,4,16,3,17,3,18,2,19,2,20,3,20,4,20,4,20,5,20,6,19,6,19,8,19,9,18,13,10,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,5,14,4,14,3,14,3,14,2,14,2,14,1,14,1,14,1,13,0,13,1,12,2,11,3,11,4,13,10,5,13,10,5,13,10,7,13,10,8,13,10,9,13,10,13,10,13,10
1726195648457,83,-80,4,0,-14,-24,-14,-24,-14,-23,-15,-22,-16,-21,-17,-20,-18,-19,-19,-19,-20,-18,-21,-18,-22,-17,-22,-17,-24,-17,-25,-17,-27,-18,-27,-18,-28,-20,-27,-21,-26,-22,-26,-23,-24,-23,-23,-24,-21,-27,-20,-29,-17,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-26,0,-26,1,-24,2,-24,3,-23,4,-25,5,-24,5,-23,5,-22,5,-21,6,-22,4,-20,3,-19,2,-18,0,-18,-2,-19,-3,-19,-5,-20,-7,-20,-9,-21,-10,-21,-11,-22,-11,-24,-11,-24,-13,-25,-13,-25
