1721932492116,83,-80,4,0,22,-5,21,-5,20,-6,19,-6,19,-7,18,-8,17,-9,16,-9,16,-10,16,-12,16,-12,16,-13,16,-13,15,-14,16,-14,17,-14,17,-14,17,-13,17,-13,18,-12,18,-11,18,-10,19,-10,18,-9,19,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-4,6,-4,7,-4,8,-3,8,-3,8,-2,9,-2,9,-2,13,10,-2,11,-2,11,-2,12,-2,12,-2,12,-2,13,-3,13,-3,13,-4,14,-5,16,-5,16,-6,17,-7,19,-7,19,-7,21,-8,22,-7,22
1721932492135,83,-80,4,0,-16,15,-16,15,-14,14,-14,15,-12,15,-11,15,-11,15,-10,16,-8,16,-8,18,-8,18,-7,18,-7,19,-7,19,-7,20,-7,19,-8,20,-8,19,-8,19,-9,19,-10,18,-10,17,-11,18,-11,17,-13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,6,-3,6,-5,5,-6,6,-6,5,-7,6,-7,6,-8,6,-8,6,-9,6,-9,7,-10,7,-10,8,-10,8,-10,8,-10,9,-11,13,10,-10,13,10,-11,12,-11,13,-12,14,-12,15,-13,15,-14,16,-15,18
1721932492155,83,-80,4,0,20,-8,19,-7,18,-8,17,-8,16,-9,16,-9,15,-10,15,-11,14,-11,14,-12,14,-13,14,-13,14,-13,14,-14,14,-14,15,-14,15,-14,15,-14,16,-13,16,-13,16,-12,16,-11,17,-10,17,-9,18,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,4,-5,5,-5,6,-5,7,-5,7,-4,8,-4,8,-4,9,-4,13,10,-3,13,10,-4,11,-3,11,-4,11,-4,12,-4,12,-5,12,-6,13,-7,14,-7,14,-8,15,-9,16,-9,17,-9,19,-10,20,-10
1721932492175,83,-80,4,0,14,-16,14,-16,12,-15,11,-15,13,10,-15,9,-16,8,-16,7,-16,6,-17,6,-18,6,-18,6,-19,5,-19,5,-19,6,-20,5,-20,6,-20,6,-19,7,-19,7,-20,8,-18,8,-17,9,-18,13,10,-17,11,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-6,2,-7,3,-7,4,-7,4,-7,5,-7,5,-8,7,-8,7,-8,7,-8,8,-9,8,-9,8,-9,8,-9,8,-10,8,-11,8,-12,9,-13,9,-13,9,-14,13,10,-16,13,10,-16,12,-18
1721932492195,83,-80,4,0,16,-21,16,-20,15,-20,13,-20,13,-20,11,-20,11,-21,8,-21,8,-22,7,-23,7,-23,7,-23,6,-23,6,-25,5,-25,7,-25,7,-26,8,-25,8,-24,9,-24,9,-23,11,-22,11,-22,12,-21,14,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-7,0,-8,2,-8,3,-9,4,-9,4,-10,5,-10,6,-10,7,-11,8,-11,9,-12,9,-12,13,10,-12,13,10,-12,13,10,-13,13,10,-14,13,10,-14,13,10,-15,13,10,-17,11,-18,11,-19,12,-20,12
1721932492215,83,-80,4,0,20,-7,21,-7,18,-7,18,-7,17,-8,16,-9,16,-10,15,-11,14,-11,14,-13,15,-13,14,-13,14,-15,14,-15,15,-16,15,-15,16,-15,15,-15,16,-14,16,-13,16,-13,16,-12,17,-12,17,-11,19,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,3,-6,5,-6,6,-5,6,-5,7,-5,7,-5,9,-4,13,10,-4,13,10,-3,11,-4,12,-4,12,-3,13,-3,12,-4,13,-4,13,-5,13,-6,15,-7,16,-7,16,-8,17,-9,18,-9,20,-9,21,-9
1721932492239,83,-80,4,0,20,3,20,4,19,3,18,1,18,0,18,-1,18,-2,17,-3,18,-4,18,-5,18,-6,18,-6,18,-6,19,-7,19,-8,20,-7,20,-7,19,-7,20,-6,20,-6,19,-5,20,-4,20,-3,19,-3,20,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,5,-4,6,-4,7,-3,8,-2,8,-1,9,-1,9,-1,13,10,0,11,1,11,2,12,2,13,2,12,2,13,2,13,1,14,1,15,1,16,0,17,0,18,0,19,0,20,0,22,1,22,1,22
1721932492254,83,-80,4,0,-13,17,-12,17,-11,16,-10,15,-9,16,-7,16,-6,16,-5,16,-5,17,-3,17,-4,18,-3,18,-2,19,-2,19,-1,20,-2,20,-2,20,-2,20,-3,20,-3,19,-4,19,-4,19,-5,19,-6,19,-8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,7,0,7,-1,8,-2,8,-2,9,-4,9,-4,13,10,-5,9,-6,9,-7,13,10,-7,13,10,-8,13,10,-8,13,10,-8,11,-8,11,-8,12,-8,13,-8,14,-9,15,-9,16,-9,17,-10,17,-11
1721932492275,83,-80,4,0,-21,4,-21,5,-18,5,-18,5,-17,7,-16,7,-16,8,-15,13,10,-14,13,10,-15,11,-14,12,-14,12,-14,13,-14,13,-14,14,-14,14,-14,15,-15,14,-15,14,-15,14,-15,13,-16,12,-16,12,-17,11,-18,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,7,-4,7,-5,6,-7,6,-7,5,-9,5,-9,5,-10,5,-11,4,-12,4,-12,4,-13,4,-13,3,-14,3,-14,3,-14,4,-14,4,-14,5,-16,6,-17,6,-17,7,-18,7,-19,7,-21,8,-22
1721932492295,83,-80,4,0,14,15,13,15,13,13,13,12,13,13,10,14,9,14,8,15,7,15,6,16,5,16,5,17,5,18,4,18,4,19,4,19,4,20,5,19,5,19,5,19,5,18,6,18,6,18,7,18,7,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-2,8,0,9,0,9,1,8,3,8,4,9,5,9,6,9,7,9,7,9,9,9,9,9,9,9,9,9,9,9,9,13,10,13,10,11,13,10,13,13,10,13,11,14,11,15,12,15,12,16
1721932492314,83,-80,4,0,16,-13,16,-13,14,-12,14,-13,12,-13,11,-14,13,10,-14,9,-15,8,-16,7,-17,6,-17,6,-17,6,-18,5,-18,5,-20,5,-19,5,-20,5,-20,6,-20,6,-19,7,-19,7,-19,8,-19,8,-18,13,10,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-9,0,-10,2,-10,3,-10,4,-9,5,-10,6,-9,7,-10,8,-9,8,-9,9,-9,13,10,-9,13,10,-9,13,10,-9,11,-9,13,10,-10,11,-11,11,-11,12,-12,12,-13,13,-14,14,-15,14,-15
1721932492339,83,-80,4,0,24,-15,24,-15,20,-15,20,-15,18,-16,16,-16,15,-17,13,-18,11,-19,13,10,-21,13,10,-21,9,-22,9,-23,8,-23,8,-26,8,-24,9,-26,8,-25,8,-25,8,-25,13,10,-24,13,10,-23,13,10,-24,12,-24,14,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,2,-14,5,-13,7,-13,8,-12,13,10,-13,11,-12,12,-12,13,-11,14,-10,15,-11,15,-11,16,-10,16,-10,17,-11,16,-12,17,-13,17,-13,19,-15,19,-15,20,-17,21,-17,21,-18
1721932492354,83,-80,4,0,6,-30,5,-27,4,-27,3,-24,1,-24,-1,-24,-2,-23,-4,-23,-6,-24,-8,-23,-8,-23,-10,-22,-10,-22,-11,-23,-12,-23,-13,-24,-12,-24,-12,-24,-11,-24,-11,-25,-10,-24,-10,-24,-10,-25,-9,-25,-7,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-8,-12,-7,-13,-6,-14,-4,-15,-3,-16,-1,-17,0,-18,1,-18,1,-19,2,-19,2,-20,3,-20,3,-20,3,-19,3,-22,2,-21,1,-23,1,-24,1,-25,1,-27,2,-28,1,-30,1,-31,2,-32,4,-33
1721932492375,83,-80,4,0,-3,-29,-3,-29,-4,-27,-5,-25,-5,-24,-7,-23,-8,-21,-10,-21,-12,-20,-14,-20,-14,-19,-15,-19,-16,-19,-17,-19,-18,-19,-18,-19,-18,-20,-18,-20,-17,-20,-17,-20,-16,-20,-16,-20,-17,-21,-15,-22,-14,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-7,-12,-10,-11,-11,-10,-12,-8,-13,-8,-16,-6,-16,-6,-17,-4,-18,-4,-18,-4,-20,-4,-20,-4,-20,-3,-20,-3,-20,-4,-21,-5,-22,-5,-22,-6,-24,-7,-25,-7,-26,-7,-27,-8,-29,-8,-31,-7,-32,-6,-33
