1721417546201,83,-80,4,0,-20,6,-20,6,-18,6,-17,6,-17,6,-16,6,-14,6,-13,6,-13,6,-12,7,-12,7,-11,7,-10,7,-9,7,-9,7,-9,7,-8,7,-8,6,-7,6,-6,6,-6,5,-5,6,-5,6,-4,6,-4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,13,10,-16,9,-17,8,-18,7,-19,6,-20,6,-20,5,-21,5,-21,4,-22,4,-23,4,-22,3,-22,3,-22,3,-22,3,-22,3,-21,3,-21,3,-21,4,-21,4,-21,5,-21,5,-21,6,-21,7,-21,6,-21
1721417546221,83,-80,4,0,-11,-20,-11,-21,-10,-19,-10,-19,-10,-18,-9,-16,-10,-15,-10,-14,-10,-13,-10,-13,-10,-12,-10,-11,-10,-10,-10,-10,-10,-9,-10,-9,-10,-9,-9,-8,-8,-7,-8,-7,-8,-6,-8,-5,-8,-5,-8,-4,-9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-14,-14,-16,-13,-17,-13,-18,-12,-19,-12,-21,-11,-22,-10,-22,-10,-23,-10,-23,-10,-24,-9,-24,-9,-24,-9,-24,-9,-24,-8,-24,-9,-23,-8,-23,-9,-23,-9,-22,-10,-22,-10,-22,-11,-22,-12,-22,-12,-22,-12,-22
1721417546246,83,-80,4,0,16,11,16,11,15,13,10,15,9,14,9,13,8,13,7,12,7,12,5,12,5,12,4,11,3,11,3,11,3,11,2,13,10,2,13,10,2,9,2,9,2,8,1,8,0,7,0,8,-1,7,-1,8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,17,5,17,6,17,8,16,9,17,13,10,16,11,17,12,16,13,16,13,17,14,16,14,16,14,16,14,16,14,15,14,15,14,15,13,16,13,16,13,16,12,17,12,17,12,17,12
1721417546261,83,-80,4,0,18,6,19,7,17,5,17,5,16,5,15,4,15,3,14,3,13,2,13,1,13,0,12,0,12,0,11,0,11,-1,13,10,-1,13,10,-1,9,-1,9,-1,8,-2,8,-2,7,-3,7,-3,6,-4,7,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,18,2,17,3,18,4,18,5,19,6,18,7,19,8,19,9,18,9,19,9,19,9,19,9,19,13,10,19,13,10,18,13,10,19,13,10,18,9,19,8,18,9,19,8,19,8,19,7
1721417546281,83,-80,4,0,-23,-7,-22,-6,-21,-6,-20,-6,-19,-5,-18,-4,-17,-4,-17,-3,-17,-2,-16,-2,-15,-1,-15,-1,-14,0,-14,0,-13,1,-13,1,-12,1,-12,1,-11,1,-10,1,-10,2,-9,2,-9,3,-8,3,-9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,-21,-1,-22,-2,-22,-4,-22,-5,-22,-6,-23,-7,-23,-8,-23,-9,-23,-10,-24,-10,-23,-11,-23,-11,-23,-11,-23,-11,-23,-11,-22,-11,-23,-10,-23,-10,-23,-9,-22,-8,-23,-8,-23,-7,-23,-7,-24,-7,-24,-7
1721417546305,83,-80,4,0,-19,-8,-19,-8,-18,-7,-18,-7,-17,-6,-16,-5,-15,-5,-15,-4,-14,-4,-14,-3,-14,-2,-13,-2,-13,-1,-12,-1,-12,0,-12,0,-11,0,-10,0,-10,0,-9,0,-9,0,-8,1,-8,2,-8,2,-8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-2,-18,-3,-19,-4,-19,-6,-19,-6,-19,-8,-20,-9,-19,-9,-19,-10,-20,-11,-20,-11,-19,-11,-19,-12,-19,-12,-19,-12,-19,-12,-19,-11,-19,-11,-19,-11,-19,-10,-20,-9,-20,-9,-20,-9,-21,-9,-21,-9,-20,-9
1721417546321,83,-80,4,0,-23,3,-23,2,-21,2,-21,3,-20,3,-19,3,-17,3,-16,4,-16,4,-15,4,-14,5,-13,5,-14,6,-12,5,-12,6,-11,6,-11,5,-10,5,-9,5,-9,5,-8,5,-8,5,-7,6,-7,6,-7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,9,-19,8,-20,7,-21,6,-21,5,-23,4,-23,3,-24,2,-24,2,-25,1,-26,1,-25,0,-25,0,-25,-1,-25,0,-25,-1,-25,0,-24,0,-25,0,-24,1,-24,2,-24,2,-24,2,-25,3,-25,3,-25,3
1721417546341,83,-80,4,0,22,-3,22,-3,20,-3,20,-3,19,-4,18,-4,16,-4,15,-5,15,-5,14,-5,13,-6,12,-6,12,-6,11,-6,11,-7,11,-6,13,10,-6,9,-6,8,-6,8,-6,7,-6,6,-6,6,-6,5,-7,6,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-9,19,-8,19,-7,20,-6,21,-5,22,-4,23,-3,23,-3,23,-2,24,-2,24,-1,24,0,24,0,24,0,24,0,24,1,23,0,23,0,24,-1,23,-1,23,-2,23,-3,23,-3,24,-3,24,-3,24
1721417546361,83,-80,4,0,13,10,17,13,10,16,13,10,16,9,15,9,14,9,13,9,12,9,11,9,13,10,9,13,10,9,9,9,8,9,7,9,7,9,7,8,6,8,6,7,5,7,5,7,5,7,4,7,3,7,3,7,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,13,12,13,13,12,13,12,15,11,16,11,17,13,10,17,13,10,18,13,10,19,13,10,19,9,20,9,20,8,20,8,19,8,20,8,19,9,19,9,18,9,18,13,10,18
1721417546381,83,-80,4,0,11,18,12,19,11,17,11,17,11,15,13,10,14,13,10,13,13,10,12,13,10,11,13,10,11,13,10,9,13,10,9,13,10,8,13,10,8,13,10,7,13,10,7,13,10,7,9,6,8,5,8,5,8,3,8,3,8,3,8,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,14,14,13,14,13,16,12,17,12,19,12,20,11,20,11,21,13,10,21,13,10,22,9,22,9,22,8,22,9,22,9,22,9,22,9,21,13,10
