1723328195347,83,-80,4,0,-3,24,-2,24,-2,24,-2,25,-2,25,-1,25,-1,25,-1,24,-1,24,-1,24,-1,23,-1,23,-1,22,-1,22,-1,22,-2,21,-2,21,-3,19,-3,18,-3,17,-4,16,-3,15,-3,14,-4,14,-4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,0,4,0,5,0,6,0,7,0,8,0,13,10,0,11,-1,12,-1,14,-2,15,-2,15,-3,16,-4,17,-4,18,-4,18,-5,18,-5,19,-5,20,-5,20,-4,21,-4,21,-4,22,-4,23,-3
1723328195367,83,-80,4,0,-25,-3,-25,-3,-26,-3,-25,-2,-26,-2,-26,-2,-25,-2,-25,-2,-25,-2,-25,-2,-25,-1,-24,-2,-24,-1,-23,-1,-22,-2,-22,-2,-21,-2,-20,-3,-19,-3,-18,-3,-17,-3,-16,-4,-15,-4,-14,-4,-13,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,-1,-10,-1,-12,-1,-14,-1,-15,-3,-16,-3,-16,-3,-18,-4,-17,-4,-19,-6,-18,-5,-19,-6,-20,-6,-20,-5,-21,-5,-22,-5,-22,-5,-23,-5,-23,-4,-24,-5
1723328195393,83,-80,4,0,-10,24,-10,26,-9,25,-9,26,-9,26,-9,26,-9,26,-8,26,-9,25,-8,25,-8,24,-8,24,-8,24,-7,23,-7,23,-7,22,-8,21,-8,20,-8,19,-8,18,-8,16,-8,15,-8,14,-8,14,-8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,4,-2,5,-2,6,-2,6,-3,8,-3,9,-4,13,10,-4,11,-5,12,-6,14,-8,15,-8,16,-9,16,-10,16,-11,17,-11,18,-11,18,-12,19,-12,19,-12,20,-11,21,-12,21,-12,22,-11,23,-11
1723328195407,83,-80,4,0,20,-14,19,-14,20,-15,20,-15,20,-15,20,-16,20,-15,19,-15,20,-16,19,-16,18,-15,17,-15,17,-14,17,-15,17,-14,17,-13,16,-12,16,-12,15,-11,15,-10,14,-9,14,-8,13,-8,12,-7,12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,2,-3,3,-4,3,-5,4,-5,5,-5,6,-6,7,-7,9,-7,13,10,-8,12,-8,13,-8,14,-8,15,-8,15,-8,16,-8,16,-8,17,-8,18,-9,18,-9,19,-9,19,-10,19,-10,20,-11,20,-12,20
1723328195434,83,-80,4,0,26,-4,26,-5,27,-4,26,-5,28,-4,27,-5,28,-5,27,-5,27,-6,26,-7,25,-7,25,-7,24,-6,24,-6,24,-6,23,-5,22,-5,21,-3,20,-2,19,-2,18,-2,17,-1,16,-2,15,-1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,3,-2,5,-3,6,-3,7,-2,7,-2,9,-2,11,-2,12,-2,14,-2,15,-2,16,-1,18,-1,19,-1,19,0,20,1,20,1,21,1,22,0,22,1,23,0,24,0,24,0,24,-3,26,-2,26,-2
1723328195449,83,-80,4,0,16,17,16,18,16,18,17,18,17,17,18,18,17,17,17,17,17,17,16,17,16,16,15,16,16,16,15,15,15,16,14,15,13,15,12,14,11,14,11,14,13,10,13,8,12,8,12,7,12,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,2,3,2,4,2,4,3,5,5,6,5,7,6,8,7,8,8,9,11,9,12,9,12,13,10,13,9,14,9,15,9,16,9,16,11,16,11,16,11,17,12,17,11,18,13,18,14,18
1723328195467,83,-80,4,0,14,-23,15,-24,14,-23,14,-24,14,-25,14,-25,14,-25,13,-24,13,-24,14,-24,13,-23,12,-23,12,-23,11,-22,12,-22,11,-21,12,-21,11,-19,11,-18,11,-17,13,10,-15,13,10,-14,13,10,-14,13,10,-13,13,10,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-5,2,-5,2,-6,3,-7,3,-8,4,-9,5,-10,6,-11,8,-12,9,-13,11,-13,12,-14,13,-14,14,-15,14,-15,15,-16,14,-15,15,-17,15,-17,15,-18,16,-18,15,-18,16
1723328195487,83,-80,4,0,7,-24,7,-24,7,-24,6,-24,7,-24,6,-25,6,-25,6,-24,6,-24,5,-24,5,-24,5,-23,5,-23,5,-23,5,-22,5,-21,5,-20,6,-19,6,-18,5,-17,6,-16,6,-15,6,-14,6,-14,6,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-1,-4,0,-5,0,-6,0,-7,1,-8,1,-9,1,-11,2,-11,3,-13,4,-14,5,-15,6,-16,7,-16,7,-17,8,-17,8,-17,8,-18,8,-18,9,-19,9,-19,9,-20,8,-21,8,-21,8,-22,8,-23
1723328195507,83,-80,4,0,-5,24,-5,24,-4,23,-4,24,-3,25,-4,25,-3,25,-3,24,-3,24,-3,24,-3,23,-3,22,-3,22,-2,22,-3,22,-3,21,-3,20,-4,19,-4,18,-4,17,-5,16,-4,15,-5,14,-5,13,-6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,4,0,5,-1,6,-1,7,-1,8,-1,13,10,-2,11,-2,12,-3,14,-4,15,-5,15,-5,16,-6,17,-6,17,-7,18,-7,18,-7,19,-7,19,-7,20,-6,20,-6,20,-6,22,-6,22,-5
1723328195530,83,-80,4,0,23,4,24,4,23,3,24,3,24,3,24,3,25,3,24,3,24,3,24,3,23,2,23,2,22,2,21,2,21,2,21,3,19,3,19,3,17,3,17,4,15,4,15,4,14,4,13,4,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,3,-1,4,-1,5,-1,6,0,7,0,8,0,9,1,11,1,12,1,13,2,14,3,15,4,16,4,16,5,16,6,17,6,17,6,19,6,18,6,19,6,20,6,20,6,21,5,22,5,22,5
1723328195547,83,-80,4,0,7,-24,7,-24,7,-24,6,-24,6,-25,6,-25,6,-25,6,-24,5,-25,5,-24,5,-24,5,-23,5,-22,4,-23,5,-22,5,-21,5,-20,5,-19,5,-18,5,-18,5,-16,5,-15,6,-15,6,-14,6,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,0,-4,0,-5,1,-6,1,-7,1,-7,1,-9,2,-10,3,-11,4,-12,5,-14,6,-14,6,-15,7,-16,8,-16,8,-17,9,-17,9,-17,9,-18,9,-18,9,-19,9,-20,9,-20,9,-21,8,-22,8,-22
1723328195573,83,-80,4,0,-20,-14,-20,-15,-20,-14,-21,-14,-22,-14,-22,-14,-21,-14,-21,-14,-21,-14,-21,-14,-21,-13,-20,-12,-20,-12,-20,-12,-20,-12,-19,-12,-17,-12,-16,-12,-15,-12,-15,-12,-13,-11,-12,-10,-12,-10,-11,-10,-10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-4,-2,-5,-2,-5,-3,-6,-3,-7,-4,-8,-5,-9,-6,-10,-7,-10,-8,-12,-9,-12,-11,-12,-11,-13,-12,-12,-13,-13,-14,-13,-15,-14,-15,-15,-15,-15,-15,-15,-15,-15,-15,-16,-16,-17,-15,-18,-15,-18,-16
1723328195588,83,-80,4,0,-19,19,-20,19,-19,19,-19,20,-19,21,-19,21,-19,20,-18,20,-18,20,-18,21,-18,20,-17,19,-17,19,-16,19,-16,18,-16,17,-16,16,-15,15,-15,14,-14,13,-14,12,-13,11,-13,11,-13,13,10,-13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-3,3,-3,4,-4,4,-5,5,-5,6,-6,7,-8,8,-9,9,-10,13,10,-12,13,10,-13,11,-15,11,-15,11,-17,11,-17,12,-18,11,-18,12,-19,13,-19,13,-19,14,-19,14,-19,14,-20,16,-20
1723328195608,83,-80,4,0,24,-1,25,-2,24,-2,25,-2,25,-3,25,-3,25,-3,24,-3,24,-2,24,-2,24,-3,22,-3,23,-3,22,-3,22,-2,21,-2,20,-1,19,-1,18,-1,17,-1,16,0,15,0,15,1,13,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,3,-1,5,-2,5,-2,6,-2,7,-2,8,-1,9,-2,11,-1,12,-1,14,0,15,1,16,1,17,1,17,2,17,3,18,3,18,2,20,2,20,2,20,2,21,1,21,2,22,1,23,1,24,1
1723328195627,83,-80,4,0,-26,9,-27,9,-26,9,-27,13,10,-27,11,-27,11,-26,11,-26,11,-25,13,10,-26,11,-25,13,10,-24,13,10,-24,13,10,-23,13,10,-23,13,10,-22,9,-22,8,-21,8,-20,7,-19,6,-18,6,-17,5,-17,4,-16,4,-15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-4,2,-5,2,-6,2,-7,3,-8,3,-10,3,-11,3,-12,4,-14,4,-16,4,-17,3,-19,3,-19,3,-20,2,-21,2,-21,2,-22,2,-23,2,-23,3,-23,4,-24,4,-24
1723328195652,83,-80,4,0,22,8,24,8,23,7,24,7,24,7,25,7,24,7,23,7,23,6,23,6,23,5,22,5,22,5,21,5,21,6,20,5,19,6,18,5,17,5,16,6,15,6,14,5,14,5,13,5,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,4,0,5,0,6,1,7,2,7,2,9,3,13,10,4,11,4,12,5,13,7,14,7,15,8,15,9,15,9,16,13,10,16,13,10,17,13,10,17,13,10,18,13,10,18,13,10,19
1723328195667,83,-80,4,0,12,20,13,21,13,20,13,21,14,20,14,20,14,20,13,21,13,20,13,20,13,19,12,18,13,19,12,18,12,19,11,17,11,17,13,10,17,9,16,8,15,7,14,6,13,6,13,5,13,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,3,4,4,4,5,6,5,6,5,8,6,9,6,13,10,7,12,6,13,6,14,6,15,6,16,6,17,6,18,6,17,7,18,7,18,8,19,8,19,8,19,9,20,9,20
1723328195687,83,-80,4,0,21,-12,22,-12,21,-12,22,-14,21,-13,21,-14,21,-14,21,-13,20,-14,20,-14,19,-14,19,-13,20,-13,18,-12,19,-12,18,-11,18,-11,16,-10,16,-9,16,-9,15,-8,14,-7,13,-7,13,-6,13,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,2,-3,3,-4,4,-4,5,-4,6,-5,7,-5,8,-6,13,10,-6,11,-6,12,-7,14,-7,15,-7,16,-6,17,-6,17,-6,18,-6,17,-6,19,-7,19,-7,19,-8,20,-8,19,-8,20,-9,21,-10,21
1723328195709,83,-80,4,0,7,23,7,23,7,23,8,23,8,23,8,23,9,23,9,23,9,22,8,22,8,22,8,21,8,21,8,20,8,20,8,20,7,19,7,18,5,17,5,17,4,15,3,15,3,14,2,13,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,1,3,2,4,2,5,3,7,3,8,3,9,2,13,10,3,11,3,14,2,15,2,16,2,16,2,17,1,18,1,18,1,19,2,19,2,20,2,20,2,21,2,21,4,22,4,22,5
