1721842572306,83,-80,4,0,-2,-21,-3,-19,-6,-17,-8,-15,-11,-15,-14,-14,-16,-15,-19,-15,-21,-16,-23,-17,-24,-19,-24,-19,-24,-21,-24,-22,-23,-23,-20,-24,-19,-22,-17,-20,-17,-18,-18,-16,-19,-14,-21,-13,-23,-15,-25,-17,-25,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-19,9,-19,11,-19,12,-19,14,-18,15,-18,15,-17,15,-16,15,-15,15,-13,14,-12,12,-11,13,10,-10,8,-10,5,-10,2,-12,0,-14,-2,-15,-3,-17,-5,-19,-6,-22,-6,-24,-5,-26,-4,-27,-2,-28,-2
1721842572323,83,-80,4,0,15,13,10,15,8,15,4,16,2,17,-1,19,-4,20,-6,22,-7,24,-8,26,-10,28,-9,29,-8,32,-8,31,-6,33,-5,30,-2,30,-2,26,-2,24,-2,23,-4,21,-6,22,-8,24,-9,26,-10,30,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,18,8,20,7,20,6,22,5,22,3,24,2,23,1,22,0,21,-1,19,-1,19,-1,16,0,14,1,12,4,13,10,6,9,9,8,11,8,15,8,17,8,19,8,21,13,10,21,11,23,13,22
1721842572342,83,-80,4,0,0,15,3,14,6,12,8,13,10,11,9,14,9,17,13,10,19,13,10,22,13,10,24,11,25,13,26,14,26,16,26,17,26,19,23,19,21,18,19,16,18,14,18,12,18,13,10,20,9,23,9,25,13,10,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,14,-17,15,-18,13,-19,13,-20,11,-21,11,-21,13,10,-20,9,-20,8,-20,6,-18,5,-16,5,-13,4,-11,4,-8,6,-6,8,-4,9,-2,11,0,13,1,15,1,17,2,19,1
1721842572368,83,-80,4,0,3,13,10,5,8,8,6,11,5,14,4,18,3,20,3,23,2,26,2,29,3,30,4,31,5,32,6,33,8,32,9,30,11,28,13,10,25,8,24,6,23,4,23,2,24,0,27,-1,29,-1,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,13,10,-22,13,10,-24,9,-25,8,-26,6,-26,5,-26,4,-25,3,-24,2,-23,0,-21,0,-19,0,-16,0,-13,0,-10,2,-8,4,-6,6,-4,7,-2,9,-1,12,0,14,1,15,1,17,1,17
1721842572382,83,-80,4,0,-2,-6,-5,-4,-8,-3,-12,-2,-15,-1,-18,-1,-21,-1,-23,-1,-25,-1,-29,-1,-30,-3,-31,-4,-33,-5,-32,-5,-33,-6,-30,-7,-29,-7,-27,-6,-24,-3,-24,-1,-23,1,-24,3,-27,5,-28,5,-31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6,24,7,23,8,25,9,23,11,24,12,23,12,22,12,21,13,19,13,18,13,15,11,13,13,10,11,8,9,6,8,3,7,0,6,-2,5,-4,5,-6,4,-8,4,-10,4,-10,4,-11,4,-11,3
1721842572407,83,-80,4,0,-1,0,1,0,4,-1,7,-1,9,0,11,0,14,1,15,1,17,2,19,2,20,3,21,4,22,5,21,5,22,6,20,7,20,6,18,4,17,3,17,1,17,0,17,-1,19,-3,20,-3,22,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-15,-13,-16,-13,-17,-13,-18,-12,-18,-12,-20,-11,-19,-11,-19,-9,-18,-9,-18,-8,-17,-8,-16,-6,-14,-6,-13,-6,-11,-6,-8,-6,-6,-5,-4,-6,-3,-6,-1,-7,0,-7,1,-7,2,-7,3,-7,2,-6,2
1721842572424,83,-80,4,0,-1,2,1,-1,4,-3,6,-5,13,10,-7,13,-9,16,-9,18,-11,21,-12,23,-14,26,-13,27,-12,28,-12,29,-12,29,-11,29,-9,26,-10,24,-10,22,-11,21,-13,19,-14,19,-17,20,-19,21,-20,23,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-5,-29,-6,-29,-7,-30,-8,-30,-9,-30,-10,-29,-11,-29,-11,-28,-11,-27,-12,-25,-11,-23,-11,-21,-10,-18,-8,-16,-7,-14,-4,-12,-2,-11,0,-9,2,-8,5,-8,6,-7,8,-7,9,-6,9,-6,9,-5
1721842572442,83,-80,4,0,-3,-5,-4,-2,-5,1,-7,4,-10,6,-12,9,-14,11,-16,13,-19,15,-21,16,-23,17,-24,16,-26,17,-27,17,-27,16,-27,13,-25,13,-22,12,-20,13,-19,14,-16,15,-16,17,-16,20,-17,21,-20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-15,25,-14,25,-14,26,-13,27,-12,28,-11,28,-10,28,-9,27,-8,27,-7,26,-7,23,-6,20,-5,18,-4,15,-4,12,-6,9,-7,7,-8,4,-9,2,-10,1,-11,-1,-12,-2,-13,-2,-14,-2,-13,-2,-12
1721842572463,83,-80,4,0,11,-4,9,-6,7,-9,6,-12,5,-16,5,-19,5,-22,5,-24,5,-27,6,-30,7,-31,9,-32,11,-33,13,-33,15,-33,15,-30,15,-27,13,-26,11,-24,13,10,-24,8,-23,6,-24,5,-26,5,-27,7,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,20,9,21,9,22,8,23,7,24,6,24,4,24,4,24,3,23,2,23,1,21,1,19,1,16,1,14,2,11,3,9,5,7,7,5,9,3,11,1,13,0,14,0,16,0,17,-1,17,-1
1721842572482,83,-80,4,0,-12,7,-10,13,10,-7,12,-6,15,-5,19,-5,22,-5,24,-5,27,-5,30,-6,33,-8,34,-10,34,-12,36,-14,35,-15,34,-17,32,-16,30,-16,27,-14,24,-12,24,-10,23,-8,24,-7,26,-7,27,-9,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-14,-11,-15,-12,-16,-11,-17,-10,-17,-9,-18,-8,-18,-8,-17,-7,-17,-7,-16,-5,-15,-5,-13,-5,-11,-5,-8,-5,-6,-6,-4,-8,-1,-9,0,-11,2,-13,4,-14,5,-16,5,-17,5,-18,6,-18,5,-17
