1726712504684,83,-80,4,0,19,-10,19,-10,18,-10,18,-10,17,-10,16,-10,15,-10,13,-10,13,-11,12,-12,11,-11,13,10,-11,13,10,-11,9,-12,9,-13,9,-12,9,-12,9,-12,8,-12,8,-12,9,-11,8,-10,9,-10,9,-10,9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-11,14,-11,14,-11,16,-10,17,-10,19,-9,20,-9,20,-8,21,-7,22,-6,23,-6,22,-5,23,-5,22,-5,22,-4,22,-5,21,-5,20,-5,21,-6,20,-7,20,-8,20,-8,20,-9,21,-9,20,-10
1726712504712,83,-80,4,0,-13,-27,-13,-28,-12,-26,-12,-26,-12,-24,-12,-23,-12,-21,-12,-20,-13,-19,-14,-18,-14,-16,-14,-15,-15,-16,-14,-15,-15,-15,-15,-13,-15,-14,-14,-14,-13,-14,-13,-14,-12,-13,-12,-13,-13,-13,-11,-13,-10,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-16,-14,-19,-14,-19,-14,-21,-13,-22,-13,-25,-12,-26,-11,-27,-10,-27,-10,-28,-10,-30,-9,-30,-9,-30,-8,-29,-8,-30,-8,-29,-7,-29,-7,-28,-8,-29,-9,-29,-10,-28,-10,-28,-11,-27,-13,-28,-14,-28,-14,-29
1726712504731,83,-80,4,0,-7,-24,-6,-24,-6,-23,-6,-23,-7,-22,-7,-20,-7,-20,-8,-18,-8,-18,-9,-17,-9,-16,-9,-15,-10,-15,-11,-14,-11,-14,-11,-14,-11,-14,-11,-14,-10,-13,-10,-13,-9,-13,-9,-13,-8,-13,-8,-13,-7,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-17,-9,-18,-8,-19,-8,-20,-7,-22,-6,-23,-5,-24,-4,-25,-3,-26,-2,-26,-1,-27,-1,-27,-1,-27,0,-26,0,-26,-1,-26,-1,-25,-1,-25,-2,-25,-3,-25,-3,-25,-5,-24,-4,-25,-5,-26,-6,-25,-6,-26
1726712504755,83,-80,4,0,6,19,7,21,6,18,7,19,7,18,7,16,7,16,7,15,7,13,8,13,8,12,9,12,9,12,9,11,13,10,12,9,13,10,13,10,11,9,11,9,13,10,9,13,10,8,13,10,7,13,10,8,13,10,6,13,10,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,12,13,10,14,8,14,9,17,8,16,8,19,6,20,6,21,5,21,4,21,4,23,4,23,3,23,3,22,3,23,2,21,2,22,3,20,3,22,4,21,4
1726712504778,83,-80,4,0,21,13,10,22,13,10,20,8,21,8,20,8,19,7,19,6,18,5,17,3,18,2,17,2,17,1,17,1,16,0,17,0,17,0,17,0,16,0,15,0,15,0,15,1,14,1,14,1,14,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,19,3,19,4,20,6,20,7,21,9,21,13,10,21,11,21,13,21,13,22,14,21,14,21,15,20,15,20,15,19,15,20,14,19,13,20,13,20,13,21,12,21,12,21,11,23,13,10
1726712504799,83,-80,4,0,21,8,20,8,19,7,19,7,18,6,17,5,17,5,16,4,16,3,16,2,15,2,15,1,15,1,15,0,15,0,15,0,14,-1,14,-1,13,0,13,0,13,0,13,0,13,1,12,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,16,3,17,3,17,4,18,5,18,6,18,8,19,9,18,13,10,19,11,19,11,19,12,20,12,19,12,18,12,18,12,18,12,18,11,18,13,10,19,13,10,19,13,10,19,9,19,9,20,9
1726712504812,83,-80,4,0,-8,23,-8,24,-7,21,-7,22,-7,20,-6,20,-5,19,-4,18,-3,18,-2,17,-2,17,-1,17,0,17,0,16,0,17,0,15,1,16,0,16,0,15,0,15,-1,14,-1,13,-1,14,-2,14,-2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,19,-1,18,-2,20,-3,19,-5,22,-6,22,-7,23,-9,23,-8,22,-10,24,-10,23,-11,23,-11,23,-12,23,-12,22,-12,23,-10,21,-11,23,-10,23,-9,23,-9,22,-8,23,-8,24,-8,24,-7,26
1726712504835,83,-80,4,0,-4,6,-4,6,-3,6,-3,6,-3,6,-3,5,-3,5,-2,5,-2,5,-2,5,-2,4,-1,4,-1,5,-1,4,-1,5,-1,4,-1,5,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-1,4,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,5,-2,5,-2,5,-3,5,-3,5,-3,6,-4,6,-4,6,-4,6,-5,5,-5,6,-5,6,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6
1726712504871,83,-80,4,0,12,17,12,17,12,16,12,16,12,15,12,14,12,13,12,11,12,11,12,13,10,12,9,12,8,12,8,13,8,13,7,13,7,13,7,12,7,12,7,12,7,11,6,11,7,13,10,7,9,7,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,10,12,12,12,12,12,14,12,15,12,17,12,18,11,19,13,10,20,13,10,20,9,22,9,21,8,21,8,21,8,21,8,21,8,20,8,20,9,19,13,10,19,13,10,19,11,18,11
1726712504884,83,-80,4,0,-6,-3,-6,-3,-6,-3,-6,-3,-6,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,0,-5,-1,-5,-1,-4,-1,-4,-1,-5,-1,-4,-1,-4,-1,-4,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-5,-2,-5,-2,-6,-2,-6,-3,-6,-3,-6,-3,-6,-4,-6,-4,-6,-4,-6,-5,-6,-5,-5,-5,-5,-4,-5,-5,-6,-5,-5,-4,-5,-4,-6,-4,-5,-4,-6,-4,-6,-4,-6,-3,-6,-3,-6,-3,-6,-3
