1722721061136,83,-80,4,0,16,-16,15,-16,16,-16,15,-16,15,-17,15,-17,14,-17,14,-17,13,-17,13,-17,12,-18,11,-18,11,-18,11,-20,11,-20,12,-20,12,-19,13,-20,13,-18,14,-19,15,-17,16,-16,17,-15,17,-13,18,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-5,18,-4,19,-3,19,-3,19,-2,19,-1,18,-1,18,0,18,0,19,0,18,0,17,0,18,-1,17,-1,16,-2,16,-3,15,-4,15,-6,15,-7,15,-8,15,-9,15,-10,15,-12,16,-12,16,-13,17,-14
1722721061156,83,-80,4,0,-14,22,-13,22,-13,22,-13,22,-12,22,-12,23,-12,23,-11,22,-10,22,-10,22,-9,22,-8,22,-8,23,-7,24,-7,25,-9,26,-8,25,-10,25,-11,24,-12,24,-13,22,-15,21,-16,20,-17,18,-19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,13,-20,11,-21,13,10,-21,9,-22,9,-22,8,-22,8,-21,7,-22,7,-22,6,-22,6,-21,6,-20,6,-19,7,-18,7,-18,8,-16,9,-15,13,10,-15,12,-14,13,-14,15,-14,16,-14,18,-14,19,-15,20
1722721061172,83,-80,4,0,3,19,3,20,3,18,4,19,4,19,4,19,4,19,4,18,5,17,7,17,7,16,7,16,8,17,8,17,9,18,8,18,8,19,7,19,6,19,5,19,4,19,3,18,2,19,1,19,-2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,16,-6,16,-8,15,-8,14,-8,14,-9,15,-10,14,-10,14,-10,14,-10,13,-9,14,-9,13,-8,13,-8,13,-7,13,-6,13,-5,14,-4,13,-3,14,-2,15,-1,15,0,16,0,17,1,18,2,18,3,19
1722721061192,83,-80,4,0,-34,0,-34,0,-33,2,-34,2,-33,2,-33,4,-32,3,-32,4,-32,4,-31,5,-31,6,-30,8,-31,9,-31,13,10,-31,9,-33,13,10,-32,8,-34,6,-33,6,-33,5,-34,2,-34,1,-34,-2,-32,-5,-31,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-13,-25,-15,-25,-15,-25,-16,-25,-16,-23,-18,-23,-19,-22,-19,-21,-19,-22,-19,-21,-18,-21,-18,-22,-17,-21,-15,-21,-14,-21,-13,-22,-11,-23,-9,-24,-8,-25,-7,-27,-5,-28,-4,-29,-3,-31,-2,-31,-1
1722721061231,83,-80,4,0,25,2,26,2,26,1,26,1,26,0,25,0,25,0,24,-1,24,-1,24,-2,24,-3,23,-4,25,-5,25,-5,25,-5,26,-5,27,-4,26,-3,25,-2,26,0,26,1,26,2,25,4,24,6,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,18,12,18,12,18,13,17,13,16,15,16,16,15,15,15,15,15,15,14,15,14,15,15,14,15,13,14,12,15,11,16,13,10,16,8,18,7,19,7,20,6,20,4,21,4,23,3,24,3,25
1722721061242,83,-80,4,0,2,-21,2,-20,2,-21,2,-20,2,-20,1,-20,1,-20,0,-19,0,-20,-1,-20,-1,-19,-2,-19,-2,-19,-3,-20,-3,-20,-2,-21,-2,-21,-2,-21,-1,-21,0,-21,1,-20,3,-20,4,-20,5,-19,7,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-15,9,-13,11,-14,11,-13,12,-13,12,-12,13,-12,13,-11,13,-11,13,-11,13,-11,12,-11,12,-11,11,-10,13,10,-11,9,-12,8,-12,7,-12,6,-14,6,-14,5,-15,5,-16,4,-17,4,-18,4,-18,3
1722721061254,83,-80,4,0,19,-22,20,-22,19,-23,19,-23,18,-23,18,-23,17,-24,16,-24,16,-23,15,-24,14,-24,13,-24,12,-25,12,-26,13,-27,13,-27,14,-27,15,-27,16,-26,17,-26,18,-23,20,-21,21,-21,21,-18,23,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-10,23,-8,24,-7,25,-6,24,-5,26,-4,25,-4,24,-3,24,-3,25,-2,24,-2,23,-3,23,-3,22,-4,21,-4,20,-7,20,-8,18,-9,19,-11,18,-13,19,-15,19,-16,18,-17,20,-18,19,-19,20,-20
1722721061272,83,-80,4,0,-18,-10,-18,-10,-18,-10,-18,-9,-19,-9,-19,-9,-18,-8,-18,-8,-19,-7,-18,-7,-18,-6,-19,-5,-19,-5,-20,-4,-20,-5,-21,-5,-20,-5,-21,-6,-20,-7,-20,-8,-19,-8,-19,-10,-18,-10,-16,-12,-15,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-15,-8,-15,-8,-16,-7,-16,-7,-16,-6,-17,-6,-17,-6,-17,-5,-17,-6,-17,-5,-17,-5,-16,-6,-15,-6,-14,-6,-14,-7,-14,-8,-13,-9,-12,-10,-12,-11,-11,-12,-11,-13,-11,-14,-11,-15,-10,-16,-10,-17,-11
1722721061292,83,-80,4,0,-13,-19,-13,-19,-13,-20,-13,-19,-13,-19,-14,-18,-13,-18,-14,-18,-14,-17,-15,-17,-15,-16,-15,-15,-17,-15,-17,-15,-18,-16,-17,-15,-17,-17,-16,-17,-15,-18,-15,-19,-14,-19,-12,-19,-12,-20,-10,-21,-7,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-20,0,-20,0,-19,1,-20,1,-19,2,-20,3,-20,4,-19,4,-19,3,-19,3,-19,3,-18,2,-18,1,-18,1,-17,0,-17,-1,-17,-2,-16,-4,-17,-6,-16,-6,-17,-8,-17,-8,-18,-10,-18,-11,-19,-11,-20
1722721061312,83,-80,4,0,13,10,19,11,19,11,19,11,19,11,18,12,18,12,18,12,17,12,17,13,16,13,15,13,15,14,15,16,15,16,15,15,16,15,17,15,18,14,17,14,18,12,18,11,19,13,10,20,7,20,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-1,19,-2,18,-3,18,-3,18,-4,19,-5,19,-5,18,-5,18,-5,18,-5,18,-5,17,-5,17,-3,17,-3,15,-2,16,-1,16,1,16,2,16,4,16,4,17,6,16,7,18,7,18,8,18
