1722106061794,83,-80,4,0,-10,20,-10,21,-9,21,-9,21,-8,21,-7,22,-7,22,-6,23,-7,23,-6,24,-7,24,-6,24,-6,25,-6,25,-7,27,-8,25,-9,26,-9,24,-10,23,-11,22,-11,20,-12,19,-13,18,-13,17,-14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,7,-12,7,-12,6,-13,6,-13,5,-13,6,-14,5,-14,5,-13,6,-13,5,-13,6,-13,6,-12,7,-12,8,-12,9,-11,13,10,-11,11,-11,12,-11,13,-10,14,-11,14,-10,16,-11,16,-11,18,-11,18,-11
1722106061809,83,-80,4,0,4,21,5,22,6,21,6,21,7,21,7,21,8,21,8,22,13,10,21,11,22,13,10,22,13,10,22,13,10,23,13,10,23,13,10,25,9,24,8,25,7,25,5,24,4,24,2,23,2,22,1,22,0,22,-2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,12,-5,13,-5,12,-6,12,-6,12,-6,13,-7,12,-7,12,-7,12,-6,12,-6,12,-5,12,-4,12,-3,13,-3,14,-3,15,-2,15,-1,15,0,16,0,17,1,18,1,19,2,19
1722106061841,83,-80,4,0,15,-12,15,-12,15,-13,15,-13,14,-13,14,-15,15,-15,13,-16,14,-16,14,-17,14,-16,14,-16,15,-17,15,-17,15,-17,16,-16,17,-16,16,-14,17,-14,17,-12,17,-11,17,-10,17,-9,16,-8,17,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-2,11,-2,11,-1,11,-1,11,-1,12,0,12,0,12,0,11,0,12,0,12,-1,11,-1,11,-2,11,-2,12,-3,12,-4,12,-5,12,-6,13,-6,13,-7,13,-8,14,-9,14,-9,15,-10,15,-10,15
1722106061851,83,-80,4,0,18,1,19,1,19,0,20,0,20,-1,20,-2,20,-2,20,-2,20,-2,21,-3,21,-3,21,-2,21,-3,21,-3,23,-3,22,-2,23,-1,22,0,21,1,20,2,19,2,19,4,18,5,17,5,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,9,7,8,7,8,7,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,7,9,7,9,6,13,10,6,11,5,11,5,12,4,13,4,14,3,15,3,15,3,16,3,17,3,18,2,18
1722106061872,83,-80,4,0,2,-20,1,-21,1,-20,0,-21,0,-21,-1,-21,-2,-22,-2,-22,-2,-22,-3,-23,-2,-23,-2,-23,-3,-23,-3,-23,-2,-25,-1,-24,0,-25,0,-24,1,-23,2,-23,3,-21,4,-20,5,-20,5,-19,7,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-10,7,-10,7,-9,8,-10,8,-9,9,-10,8,-9,8,-9,9,-9,8,-9,8,-9,8,-10,7,-10,6,-11,6,-11,6,-12,5,-13,5,-13,4,-15,4,-15,3,-16,3,-17,3,-17,3,-18,3,-19,2,-20
1722106061890,83,-80,4,0,19,-8,18,-8,18,-9,18,-10,18,-10,18,-11,18,-11,18,-12,18,-13,18,-13,18,-13,18,-13,18,-13,19,-14,20,-13,21,-12,20,-12,20,-11,20,-10,20,-9,20,-7,19,-6,19,-5,18,-4,18,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,11,2,11,2,11,2,12,3,11,3,11,4,11,3,11,4,11,3,11,3,11,2,11,2,11,1,12,0,13,-1,13,-2,13,-2,14,-3,15,-4,15,-5,16,-5,16,-5,17,-6,18,-7,18,-7
1722106061910,83,-80,4,0,14,-13,15,-14,14,-14,14,-14,14,-15,13,-16,13,-16,13,-16,12,-17,12,-17,13,-17,13,-17,13,-18,13,-18,14,-18,15,-17,16,-17,15,-16,16,-15,16,-14,16,-12,16,-11,16,-10,16,-9,16,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-3,11,-2,11,-2,11,-2,11,-1,12,-1,11,-1,11,-1,12,-1,11,-1,11,-2,11,-2,11,-2,11,-3,11,-4,11,-5,11,-6,12,-6,12,-7,13,-8,13,-9,13,-10,13,-10,14,-11,14,-12,14
1722106061930,83,-80,4,0,15,11,16,12,15,11,17,11,17,13,10,17,13,10,18,13,10,18,13,10,18,9,20,9,19,9,20,9,21,13,10,20,13,10,21,11,20,11,20,13,18,13,17,13,17,14,15,14,13,13,13,14,12,14,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,10,4,11,3,13,10,3,11,3,11,3,12,2,12,2,12,2,12,3,11,3,12,4,11,5,11,5,13,10,6,11,6,11,7,11,8,11,13,10,11,13,10,11,11
1722106061950,83,-80,4,0,-19,-12,-21,-12,-20,-11,-21,-11,-21,-10,-22,-10,-22,-10,-23,-9,-23,-9,-25,-9,-24,-9,-24,-8,-25,-9,-25,-9,-26,-10,-25,-11,-25,-12,-24,-13,-22,-13,-22,-14,-20,-14,-18,-14,-18,-15,-17,-15,-15,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-12,-6,-13,-6,-12,-6,-13,-5,-13,-5,-14,-5,-14,-5,-14,-4,-14,-5,-14,-6,-13,-7,-13,-7,-12,-8,-12,-9,-12,-9,-12,-11,-12,-11,-12,-13,-12,-13,-12,-14,-12,-15,-13,-16,-12,-17,-12,-18,-12,-19,-13
1722106061970,83,-80,4,0,-16,-17,-17,-16,-17,-16,-18,-16,-19,-15,-19,-15,-19,-15,-20,-14,-21,-14,-22,-14,-22,-14,-22,-14,-22,-14,-22,-15,-22,-16,-22,-16,-21,-17,-20,-18,-19,-18,-18,-18,-16,-18,-15,-18,-14,-19,-12,-19,-11,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-13,-3,-14,-3,-14,-2,-14,-2,-14,-2,-15,-1,-15,-1,-15,-1,-14,-2,-14,-2,-14,-3,-14,-4,-14,-5,-14,-5,-14,-6,-14,-7,-14,-8,-14,-9,-15,-10,-15,-11,-15,-12,-15,-12,-16,-14,-16,-15,-16,-15,-17
1722106061990,83,-80,4,0,-3,19,-3,20,-2,19,-1,20,-1,20,0,20,0,20,1,21,1,20,2,22,2,22,2,22,2,23,1,22,1,24,0,23,0,24,-2,23,-3,22,-3,22,-5,20,-5,18,-6,19,-6,18,-8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,9,-8,9,-8,8,-9,8,-9,8,-10,9,-10,8,-10,8,-10,9,-9,8,-9,9,-8,9,-8,9,-7,13,10,-7,11,-7,11,-7,12,-6,12,-6,14,-5,14,-5,15,-4,16,-4,16,-4,17,-3,18,-3
1722106062010,83,-80,4,0,-1,-22,-2,-24,-2,-23,-2,-24,-3,-24,-4,-24,-4,-24,-6,-24,-5,-24,-6,-25,-6,-25,-6,-25,-7,-26,-7,-26,-6,-28,-5,-26,-4,-28,-3,-26,-2,-26,-1,-25,1,-24,2,-23,3,-23,3,-22,5,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-12,7,-12,7,-11,8,-11,8,-11,8,-12,9,-12,8,-11,9,-11,8,-11,8,-12,7,-12,7,-12,6,-13,5,-14,4,-14,4,-15,3,-16,3,-17,2,-18,2,-19,1,-19,1,-19,1,-21,0,-22,0,-23
