1722446163740,83,-80,4,0,-19,15,-20,15,-16,14,-16,12,-15,11,-13,13,10,-11,8,-9,7,-7,7,-5,6,-3,4,-1,3,1,2,4,1,6,0,8,-1,12,-1,15,-1,17,-1,20,0,22,2,23,4,26,7,27,11,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,2,-23,1,-20,1,-20,2,-18,3,-19,3,-18,5,-19,6,-19,8,-20,9,-21,11,-22,11,-23,12,-23,13,-24,13,-23,14,-24,15,-23,14,-25,15,-24,15,-23,16,-22,15,-21,15,-21,17,-20,17,-21
1722446163761,83,-80,4,0,3,28,1,25,2,25,1,21,1,20,0,17,1,14,1,12,2,13,10,2,7,2,5,2,2,3,0,3,-3,4,-6,5,-9,7,-11,8,-14,11,-16,14,-18,17,-19,21,-19,24,-19,27,-17,31,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,23,-12,20,-11,20,-10,18,-9,19,-8,18,-6,20,-5,21,-4,22,-4,24,-3,25,-4,26,-3,27,-3,28,-3,28,-2,30,-1,29,-1,30,-1,29,0,30,0,30,1,29,1,30,2,29,3,28,3
1722446163779,83,-80,4,0,16,-18,16,-17,15,-16,14,-15,12,-13,11,-11,9,-9,7,-9,5,-8,3,-7,2,-5,0,-4,-3,-3,-5,-2,-7,-1,-9,0,-12,1,-15,0,-17,0,-21,-1,-22,-3,-24,-4,-27,-6,-28,-10,-28,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-7,21,-5,18,-6,18,-6,17,-7,17,-7,16,-8,17,-11,17,-11,18,-13,18,-14,18,-15,19,-16,20,-16,20,-16,20,-17,20,-17,20,-18,20,-18,20,-18,19,-18,19,-18,17,-18,17,-19,16,-20,16,-21
1722446163811,83,-80,4,0,16,-20,17,-20,14,-17,14,-16,12,-14,11,-12,9,-10,7,-10,5,-8,3,-8,2,-6,-1,-4,-3,-3,-5,-2,-8,-1,-9,1,-13,1,-16,1,-18,1,-22,0,-23,-1,-26,-3,-29,-6,-29,-10,-31,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-9,22,-7,19,-7,19,-8,17,-8,18,-9,17,-10,17,-12,17,-13,18,-14,19,-16,19,-16,20,-17,20,-18,21,-18,20,-19,21,-19,20,-19,21,-20,19,-20,19,-20,19,-20,17,-20,17,-21,16,-22,17,-23
1722446163822,83,-80,4,0,4,21,3,20,2,18,1,16,1,15,1,13,1,11,1,9,2,7,2,5,2,3,2,1,2,0,3,-3,3,-5,4,-7,5,-9,6,-11,8,-13,13,10,-14,13,-15,15,-16,18,-16,21,-14,24,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,19,-7,17,-6,16,-5,15,-5,15,-4,15,-3,16,-2,16,-2,17,-1,18,0,20,0,20,0,21,1,21,0,21,1,23,1,22,1,22,2,22,2,23,2,23,2,22,3,22,5,21,5,21,6
1722446163841,83,-80,4,0,27,-3,27,-2,23,-2,22,-1,20,-1,17,-1,14,-1,12,-2,9,-3,7,-3,5,-3,2,-3,0,-4,-3,-4,-6,-5,-8,-6,-12,-7,-15,-9,-16,-11,-18,-15,-18,-17,-19,-20,-19,-25,-18,-28,-15,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,21,13,18,11,18,13,10,18,9,19,8,19,7,21,6,22,5,23,4,25,4,26,3,27,3,28,2,29,3,29,3,29,2,28,1,30,1,30,1,30,0,29,0,28,-2,29,-3,29,-4,30
1722446163860,83,-80,4,0,-21,15,-21,14,-18,13,-17,12,-16,13,10,-14,8,-11,7,-9,7,-7,6,-5,6,-3,4,-1,3,1,2,3,2,6,0,8,0,12,0,15,0,17,1,21,2,22,4,24,6,27,9,27,13,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,3,-24,1,-21,1,-21,3,-19,3,-20,3,-20,5,-20,6,-20,8,-21,9,-22,11,-22,11,-23,12,-23,12,-24,13,-24,13,-25,15,-23,14,-25,15,-24,15,-24,15,-23,15,-22,15,-21,17,-21,18,-22
1722446163887,83,-80,4,0,1,-25,1,-24,1,-22,2,-20,1,-18,1,-16,1,-13,0,-12,-1,-10,-2,-8,-2,-6,-3,-3,-4,-1,-4,1,-5,3,-7,6,-9,8,-10,13,10,-13,11,-16,12,-19,12,-22,12,-26,12,-28,9,-31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-20,13,-18,11,-17,13,10,-17,9,-16,9,-17,8,-18,7,-18,6,-19,6,-21,6,-23,5,-24,5,-25,5,-26,6,-26,5,-28,5,-27,4,-27,5,-28,5,-28,4,-27,4,-26,3,-26,1,-27,0,-26
1722446163900,83,-80,4,0,17,7,15,7,14,6,13,6,12,6,13,10,5,9,4,7,2,6,1,5,0,4,-1,2,-2,1,-3,-1,-4,-2,-5,-3,-7,-4,-8,-5,-11,-5,-13,-5,-15,-4,-17,-3,-20,-1,-22,1,-23,4,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,13,9,13,9,12,9,11,9,11,9,13,10,13,10,9,11,9,12,9,13,9,15,13,10,15,9,16,13,10,17,13,10,16,13,10,17,13,10,17,13,10,18,13,10,17,13,10,18,13
1722446163918,83,-80,4,0,-10,-24,-9,-23,-8,-20,-7,-20,-6,-18,-6,-16,-5,-13,-5,-11,-5,-9,-5,-7,-5,-5,-4,-2,-4,0,-3,2,-3,5,-4,8,-4,11,-5,14,-7,16,-9,18,-12,19,-14,21,-18,22,-20,21,-25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-23,5,-22,4,-21,3,-21,3,-20,2,-20,0,-20,-1,-21,-2,-21,-3,-23,-4,-24,-4,-25,-5,-26,-5,-26,-5,-27,-5,-27,-6,-27,-6,-26,-7,-28,-7,-27,-7,-27,-7,-26,-8,-24,-11,-25,-11,-24,-12,-25
