1723327814693,83,-80,4,0,-33,-14,-34,-15,-33,-14,-34,-15,-35,-14,-35,-14,-35,-15,-33,-14,-33,-14,-33,-14,-33,-13,-31,-12,-30,-11,-30,-11,-29,-11,-28,-11,-26,-11,-25,-11,-24,-11,-23,-11,-21,-11,-20,-11,-20,-11,-18,-11,-17,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-7,0,-8,-1,-10,-1,-11,-1,-12,-3,-13,-3,-15,-4,-16,-6,-18,-7,-20,-9,-20,-10,-22,-11,-23,-12,-23,-14,-23,-14,-23,-15,-24,-16,-25,-15,-26,-16,-27,-16,-27,-16,-28,-16,-30,-15,-30,-16,-31,-15
1723327814716,83,-80,4,0,-10,22,-11,22,-10,22,-10,23,-9,23,-10,23,-9,23,-9,22,-9,22,-9,22,-8,21,-8,20,-8,20,-7,20,-8,20,-7,18,-7,18,-7,17,-7,16,-7,16,-7,14,-7,13,-7,13,-7,12,-8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,-1,5,-1,5,-1,6,-2,8,-2,8,-3,9,-3,11,-5,11,-5,13,-7,13,-8,14,-8,14,-9,15,-10,15,-10,16,-10,15,-11,17,-11,17,-11,17,-11,18,-11,18,-11,20,-11,20,-10,21
1723327814734,83,-80,4,0,-11,-25,-11,-26,-11,-26,-12,-26,-12,-26,-12,-26,-12,-25,-11,-26,-11,-25,-11,-25,-11,-24,-11,-23,-11,-22,-11,-22,-11,-22,-10,-21,-10,-20,-9,-19,-8,-19,-8,-18,-8,-17,-7,-16,-6,-16,-5,-15,-4,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-4,-4,-4,-5,-5,-5,-5,-6,-5,-8,-6,-9,-6,-11,-6,-12,-6,-13,-6,-16,-5,-17,-5,-18,-5,-18,-5,-19,-4,-21,-4,-21,-4,-22,-5,-22,-5,-22,-6,-23,-6,-23,-6,-23,-7,-24,-8,-25,-8,-26
1723327814754,83,-80,4,0,-28,-2,-29,-2,-27,-2,-29,-1,-28,-1,-28,-1,-28,-1,-27,-1,-27,-2,-27,-2,-27,-1,-25,-1,-25,0,-24,0,-24,-1,-23,0,-22,-1,-21,-1,-20,-2,-19,-1,-18,-2,-17,-2,-17,-3,-16,-3,-15,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-5,1,-6,1,-7,2,-8,1,-9,1,-11,1,-11,0,-13,0,-14,0,-16,-2,-17,-3,-18,-3,-19,-3,-20,-4,-20,-5,-21,-5,-21,-5,-22,-5,-22,-4,-23,-4,-23,-4,-23,-5,-26,-4,-25,-4,-26,-3
1723327814773,83,-80,4,0,0,24,0,24,0,25,1,25,1,25,1,25,1,24,1,24,1,24,1,24,1,23,1,22,1,22,1,21,1,21,1,20,1,19,0,18,0,17,0,17,-1,16,-1,15,-1,14,-1,14,-2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,1,4,1,5,1,6,1,7,1,9,1,13,10,0,11,0,12,0,14,-2,15,-2,15,-3,16,-3,17,-3,17,-4,18,-4,18,-4,19,-3,19,-4,20,-3,20,-3,21,-2,22,-2,22,-1
1723327814797,83,-80,4,0,-9,21,-11,23,-9,22,-10,24,-10,23,-10,23,-10,23,-10,22,-9,21,-9,21,-9,21,-9,21,-9,21,-8,19,-9,20,-8,18,-8,17,-8,17,-8,15,-8,15,-8,14,-7,13,-7,12,-8,12,-8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,-1,5,-1,6,-1,6,-2,8,-2,8,-2,13,10,-4,11,-4,11,-5,13,-6,14,-8,15,-8,14,-9,15,-10,15,-10,16,-10,15,-10,17,-11,17,-11,17,-11,18,-10,18,-10,19,-10,21,-10
1723327814814,83,-80,4,0,-25,-1,-26,-1,-25,-1,-26,0,-26,0,-26,0,-25,-1,-25,0,-25,-1,-25,0,-24,0,-23,0,-23,1,-22,0,-21,0,-21,0,-20,0,-19,0,-18,-1,-17,0,-17,-2,-16,-1,-15,-1,-14,-2,-14,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-4,1,-6,1,-6,1,-7,1,-8,1,-9,1,-11,0,-12,0,-13,0,-15,-1,-15,-2,-17,-2,-17,-2,-18,-4,-18,-4,-18,-4,-19,-4,-20,-4,-20,-4,-21,-4,-21,-3,-22,-3,-23,-2,-23,-2,-24,-2
1723327814840,83,-80,4,0,2,-27,2,-28,1,-28,2,-28,2,-28,2,-28,2,-28,2,-27,2,-27,1,-27,1,-26,1,-25,1,-24,1,-24,1,-23,1,-22,2,-21,1,-21,2,-20,2,-19,2,-18,2,-17,3,-17,3,-16,3,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-2,-5,-2,-6,-2,-7,-2,-8,-2,-9,-2,-10,-1,-12,0,-13,0,-14,0,-16,2,-17,3,-18,3,-19,4,-19,4,-20,5,-20,5,-20,5,-22,5,-22,5,-23,4,-23,5,-24,4,-25,4,-25,4,-27
1723327814854,83,-80,4,0,-12,20,-13,21,-12,21,-12,22,-12,21,-12,21,-12,21,-12,21,-11,20,-11,21,-10,20,-10,19,-11,19,-10,19,-10,19,-10,17,-9,17,-9,16,-9,15,-9,14,-9,13,-9,12,-8,12,-8,11,-9,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,-1,4,-2,5,-2,6,-2,7,-3,8,-4,9,-5,13,10,-6,11,-6,12,-7,13,-9,13,-9,14,-11,14,-11,14,-12,15,-12,14,-12,15,-12,15,-13,16,-13,17,-12,17,-12,19,-12,19
1723327814874,83,-80,4,0,-22,12,-23,12,-21,12,-22,13,-22,12,-22,12,-22,12,-21,12,-20,12,-20,13,-20,12,-20,12,-20,12,-18,11,-19,12,-17,13,10,-17,13,10,-17,9,-16,8,-16,8,-15,7,-14,7,-14,6,-13,6,-13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-3,3,-4,4,-5,4,-5,4,-6,5,-7,5,-9,6,-10,6,-11,6,-12,7,-14,6,-16,7,-16,6,-17,6,-18,6,-18,6,-18,6,-19,6,-19,7,-20,7,-20,7,-19,8,-21,13,10,-21
