1721410979125,83,-80,4,0,13,-9,13,-10,12,-11,11,-12,13,10,-13,13,10,-14,9,-14,8,-16,8,-17,7,-18,7,-19,7,-20,7,-21,7,-23,8,-23,9,-24,13,10,-23,11,-23,13,-22,13,-21,14,-20,15,-19,16,-18,16,-17,18,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,16,5,16,6,15,7,15,7,14,7,13,7,13,6,13,6,14,6,14,5,14,5,14,4,14,4,13,3,14,2,13,1,13,0,14,-1,14,-2,14,-4,14,-4,14,-5,14,-6,15
1721410979145,83,-80,4,0,15,4,16,3,15,2,15,1,16,0,16,-1,16,-2,16,-3,16,-5,17,-6,18,-6,18,-7,20,-7,20,-7,22,-8,22,-7,23,-6,23,-5,23,-4,23,-3,22,-1,22,0,22,1,21,3,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,5,15,4,14,4,14,3,13,2,13,2,12,3,12,3,12,4,12,4,12,4,11,5,11,5,11,6,13,10,6,13,10,7,9,7,9,9,8,9,7,13,10,7,12,6,12,6,13,6,14
1721410979165,83,-80,4,0,-27,4,-26,5,-25,6,-26,8,-25,9,-24,13,10,-24,12,-24,14,-23,15,-24,18,-24,19,-25,20,-26,21,-27,22,-29,23,-30,23,-32,22,-32,20,-33,19,-33,17,-33,14,-34,13,-35,13,10,-34,8,-35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-20,-12,-21,-12,-21,-11,-21,-10,-20,-8,-20,-8,-19,-9,-17,-9,-16,-11,-16,-11,-16,-11,-15,-12,-14,-13,-13,-13,-12,-14,-11,-15,-9,-15,-8,-17,-6,-18,-4,-19,-4,-20,-2,-22,-1,-23,0,-25,1
1721410979185,83,-80,4,0,15,0,15,0,15,0,16,-1,16,-2,16,-3,16,-4,16,-6,15,-7,16,-8,17,-9,17,-10,18,-10,19,-11,20,-11,21,-10,22,-10,22,-9,22,-8,22,-7,22,-6,22,-4,22,-3,21,-1,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,16,0,14,-1,14,-1,14,-2,13,-2,12,-1,12,-1,11,0,11,0,11,1,13,10,2,13,10,2,9,3,9,4,8,4,7,5,7,7,6,8,5,9,4,13,10,4,11,3,12,3,13
1721410979210,83,-80,4,0,-4,-17,-5,-18,-5,-16,-6,-17,-7,-16,-8,-16,-9,-15,-11,-15,-12,-14,-14,-15,-14,-15,-16,-15,-17,-16,-17,-16,-19,-17,-17,-17,-18,-19,-17,-19,-16,-20,-15,-21,-14,-21,-12,-21,-12,-22,-10,-23,-8,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-13,18,-12,17,-10,18,-9,16,-8,17,-7,16,-7,15,-7,14,-7,13,-6,13,-7,12,-8,12,-8,11,-8,13,10,-9,9,-9,8,-10,6,-10,5,-11,4,-11,3,-12,2,-13,1,-14,0,-15,-1,-16,-2
1721410979225,83,-80,4,0,-10,12,-9,12,-8,12,-8,12,-7,13,-6,13,-5,13,-3,14,-3,15,-2,16,-1,16,-1,17,-1,18,0,19,0,20,-1,21,-2,21,-3,21,-3,21,-4,21,-6,20,-7,19,-8,19,-9,18,-11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,2,-19,0,-20,-1,-19,-2,-18,-3,-17,-3,-17,-3,-16,-3,-16,-3,-15,-3,-15,-3,-15,-2,-15,-1,-14,-1,-14,0,-13,1,-13,2,-12,3,-12,4,-11,5,-11,6,-11,7,-11,8,-11,9,-11,13,10,-10
1721410979249,83,-80,4,0,-2,16,-2,16,-1,15,0,15,1,15,2,14,3,14,5,14,6,14,7,14,7,14,8,15,9,16,13,10,16,11,17,13,10,18,13,10,19,9,20,8,19,7,20,6,19,4,20,4,20,3,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,16,-14,15,-14,13,-15,13,-15,11,-15,11,-15,13,10,-15,13,10,-14,13,10,-14,13,10,-13,13,10,-13,13,10,-12,13,10,-12,13,10,-12,13,10,-11,11,-10,11,-9,12,-8,12,-7,12
1721410979265,83,-80,4,0,4,15,5,15,6,15,7,14,7,13,8,12,9,12,13,10,11,12,11,13,11,13,11,14,13,10,15,11,16,12,17,13,17,14,17,15,16,15,15,16,15,16,13,16,12,17,12,18,13,10,19,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,19,-4,19,-5,18,-6,18,-7,17,-7,17,-7,16,-7,16,-7,16,-7,15,-6,16,-6,16,-6,15,-5,15,-4,15,-4,15,-3,15,-2,15,-2,15,0,16,0,15,1,16,2,16,3,17,3
1721410979285,83,-80,4,0,-9,15,-8,16,-7,16,-6,17,-5,16,-4,17,-3,17,-1,17,0,17,1,19,1,19,2,20,2,21,3,21,3,23,2,24,1,25,0,24,0,24,-2,24,-3,23,-4,23,-6,23,-7,23,-9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,11,-17,9,-18,8,-18,7,-18,6,-18,6,-17,5,-17,5,-16,6,-16,6,-16,6,-16,7,-16,7,-15,8,-15,8,-15,8,-14,9,-13,9,-13,13,10,-12,11,-12,12,-11,13,-11,14,-11,15,-11,16,-10
1721410979305,83,-80,4,0,-11,15,-10,16,-9,16,-9,16,-8,16,-7,17,-6,17,-4,18,-4,18,-3,19,-3,20,-2,21,-2,22,-2,23,-2,23,-3,24,-4,24,-5,24,-5,24,-7,24,-8,22,-10,23,-11,22,-12,21,-14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,8,-18,6,-19,5,-18,4,-18,4,-18,3,-18,2,-17,3,-17,3,-17,3,-16,4,-16,4,-16,4,-15,4,-15,5,-15,6,-14,6,-14,7,-13,8,-13,9,-13,11,-12,11,-12,12,-13,13,-13,14,-12,15
1721410979324,83,-80,4,0,18,-6,18,-6,17,-7,18,-8,17,-9,17,-10,16,-11,15,-12,15,-12,15,-14,16,-15,16,-15,16,-16,17,-17,18,-18,19,-17,20,-17,20,-16,21,-15,21,-15,21,-13,22,-11,23,-10,23,-9,24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,17,7,16,8,16,9,15,9,15,13,10,14,13,10,13,9,13,9,13,9,14,9,13,9,14,8,13,7,14,6,13,5,13,5,13,3,14,2,15,0,15,-1,16,-2,16,-2,17,-3,18,-3
1721410979346,83,-80,4,0,-14,-10,-15,-10,-15,-9,-15,-9,-15,-8,-16,-7,-16,-6,-17,-5,-18,-4,-19,-4,-20,-3,-20,-3,-22,-3,-22,-2,-24,-2,-24,-3,-24,-5,-24,-5,-24,-6,-23,-7,-23,-8,-22,-9,-22,-10,-20,-12,-20,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-18,-2,-19,-2,-17,-1,-18,0,-17,0,-18,0,-17,1,-17,1,-17,0,-16,1,-17,0,-16,0,-16,-1,-15,-1,-15,-2,-14,-3,-13,-4,-13,-5,-13,-7,-12,-8,-12,-9,-12,-10,-11,-11,-12,-12,-12,-13,-12
1721410979365,83,-80,4,0,-6,-18,-8,-18,-8,-18,-9,-16,-10,-17,-12,-16,-12,-15,-14,-15,-16,-14,-17,-14,-18,-14,-20,-14,-21,-14,-21,-15,-22,-16,-23,-18,-22,-18,-22,-19,-21,-20,-20,-21,-18,-22,-18,-22,-17,-23,-15,-24,-13,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-19,13,10,-18,12,-17,12,-17,13,-16,13,-16,13,-15,13,-15,13,-15,13,-15,13,-15,12,-14,11,-14,13,10,-14,9,-13,8,-14,7,-13,5,-14,4,-14,2,-15,2,-15,0,-16,-2,-16,-3,-17,-3,-18
