1721410403236,83,-80,4,0,-18,-5,-18,-5,-16,-4,-16,-4,-16,-3,-15,-2,-14,-2,-14,-1,-14,-1,-13,1,-13,1,-13,2,-13,2,-13,3,-14,3,-14,3,-14,3,-14,2,-13,2,-13,1,-13,1,-13,1,-13,0,-13,-1,-13,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-2,-20,-5,-19,-6,-19,-7,-19,-8,-19,-9,-18,-10,-18,-10,-18,-10,-18,-10,-18,-11,-17,-11,-18,-10,-17,-10,-17,-10,-17,-10,-17,-9,-17,-9,-17,-8,-17,-7,-17,-7,-18,-6,-18,-6,-19,-5,-19,-5,-19,-5
1721410403247,83,-80,4,0,13,13,12,13,12,12,12,11,12,13,10,12,9,12,8,12,7,12,6,13,5,13,4,13,4,14,4,14,4,15,3,15,4,15,4,15,5,14,5,13,5,13,6,12,6,13,6,11,7,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,13,15,13,15,12,16,11,17,13,10,18,9,19,9,18,8,19,9,18,9,19,8,18,9,19,8,18,8,18,9,17,8,17,9,16,13,10,16,11,15,11,15,12,15,12,14,13,15,14
1721410403266,83,-80,4,0,-18,0,-17,0,-16,0,-16,2,-15,2,-15,2,-14,3,-13,4,-13,4,-12,6,-12,6,-12,7,-13,7,-12,8,-13,9,-14,8,-14,8,-14,7,-14,7,-14,6,-14,5,-14,5,-14,4,-14,3,-14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,1,-19,-1,-20,-2,-20,-4,-19,-4,-19,-6,-19,-6,-18,-7,-18,-6,-19,-7,-19,-7,-18,-7,-18,-6,-18,-6,-17,-6,-18,-6,-17,-5,-17,-5,-18,-4,-17,-3,-17,-3,-18,-2,-18,-1,-19,0,-20,0,-19,0
1721410403289,83,-80,4,0,-11,16,-10,15,-9,15,-8,14,-7,15,-6,15,-5,14,-4,14,-3,13,-2,14,-2,14,-1,14,0,15,0,15,1,16,0,17,-1,17,-1,17,-2,16,-2,15,-4,15,-4,14,-5,14,-5,14,-6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,18,-12,17,-14,15,-15,15,-16,14,-16,14,-17,13,-16,13,-16,12,-17,12,-17,13,-17,12,-16,12,-16,12,-16,12,-15,12,-14,12,-14,13,-14,13,-13,14,-12,15,-12,16,-12,16,-12,17,-12,17,-11,17
1721410403305,83,-80,4,0,-12,-16,-12,-16,-12,-15,-12,-14,-12,-13,-12,-12,-12,-11,-13,-10,-13,-9,-14,-8,-14,-7,-15,-7,-15,-6,-16,-7,-17,-7,-17,-8,-16,-8,-16,-9,-15,-8,-15,-9,-14,-9,-13,-10,-13,-11,-12,-11,-11,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-17,-12,-18,-11,-19,-10,-20,-9,-20,-8,-20,-7,-21,-6,-21,-6,-20,-6,-20,-6,-21,-6,-20,-7,-20,-6,-20,-7,-19,-7,-20,-8,-19,-8,-19,-9,-18,-10,-17,-10,-18,-11,-17,-12,-18,-12,-18,-12,-18,-13,-18
1721410403333,83,-80,4,0,26,6,26,5,24,5,24,4,23,3,22,2,22,1,21,-1,20,-2,21,-4,21,-5,21,-6,22,-7,22,-7,24,-7,24,-7,25,-5,24,-3,24,-2,23,-1,22,0,22,0,22,1,21,2,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,27,7,26,9,26,13,10,25,11,24,13,23,14,22,14,23,14,23,14,23,14,23,13,23,13,23,13,23,12,23,12,23,12,23,13,10,25,13,10,24,9,25,8,26,8,26,7,27,6,28
1721410403347,83,-80,4,0,3,20,4,20,4,18,5,18,5,17,5,16,6,15,6,14,7,13,9,13,9,12,13,10,12,13,10,13,11,12,12,14,11,14,11,15,9,15,9,15,8,15,7,14,6,14,6,15,5,15,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,4,21,2,20,1,21,1,20,-1,21,-1,21,-2,21,-2,21,-2,20,-2,21,-2,21,-1,21,-2,20,-2,20,-1,20,0,20,0,19,1,20,2,20,2,21,4,20,4,20,4,21,5,22
1721410403369,83,-80,4,0,11,-18,11,-18,13,10,-16,13,10,-16,8,-16,7,-16,6,-15,5,-15,4,-14,3,-15,2,-15,2,-15,1,-16,1,-16,1,-17,1,-16,2,-17,3,-17,3,-16,3,-15,4,-14,4,-14,4,-14,5,-13,6,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-19,13,10,-19,11,-17,12,-17,13,-16,14,-17,15,-16,15,-16,15,-15,15,-15,15,-16,15,-15,15,-15,15,-15,15,-15,14,-15,14,-16,13,-15,13,-17,12,-17,12,-17,12,-18,12,-18,12,-20,12
1721410403387,83,-80,4,0,13,10,-15,9,-15,9,-14,8,-14,7,-13,6,-13,5,-13,3,-12,3,-12,2,-12,1,-12,0,-12,0,-13,-1,-13,-1,-14,0,-14,0,-13,0,-13,0,-13,0,-13,1,-12,2,-12,2,-12,2,-11,3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-18,9,-17,13,10,-16,12,-16,12,-16,14,-15,14,-14,14,-14,14,-14,14,-14,14,-14,14,-14,14,-14,14,-13,13,-13,13,-14,12,-14,12,-14,12,-15,11,-15,11,-16,11,-17,13,10,-17,11,-17,11
1721410403405,83,-80,4,0,2,-18,2,-17,1,-16,0,-15,0,-13,-1,-13,-2,-12,-3,-11,-4,-11,-5,-10,-6,-10,-7,-9,-8,-10,-9,-10,-9,-10,-8,-11,-8,-11,-8,-11,-7,-11,-7,-11,-6,-11,-6,-11,-5,-11,-5,-11,-4,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,2,-21,4,-21,5,-21,6,-20,7,-21,8,-20,8,-19,8,-19,9,-18,9,-19,9,-19,8,-19,8,-18,7,-18,6,-18,6,-18,6,-18,5,-18,4,-19,4,-19,3,-20,2,-19,3,-20,2,-20,3,-20
1721410403425,83,-80,4,0,-4,17,-3,17,-2,16,-2,15,-1,14,0,14,1,13,2,12,3,12,5,12,5,12,6,12,7,13,8,14,8,14,7,15,7,15,6,16,5,15,4,15,3,14,3,14,2,14,2,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,20,-4,20,-5,19,-7,19,-8,18,-9,18,-9,18,-9,17,-9,17,-9,17,-9,18,-9,18,-8,18,-9,17,-8,17,-8,18,-7,18,-7,18,-6,18,-6,19,-5,18,-5,19,-5,19,-5,20,-4,20,-4,20
1721410403444,83,-80,4,0,-5,-22,-6,-22,-5,-20,-6,-20,-7,-18,-7,-17,-8,-16,-9,-15,-10,-14,-11,-14,-12,-14,-13,-14,-14,-14,-13,-15,-14,-15,-13,-15,-13,-16,-12,-16,-11,-16,-11,-16,-9,-15,-9,-15,-8,-16,-7,-16,-6,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-19,-8,-21,-7,-20,-6,-21,-5,-21,-5,-23,-4,-22,-4,-23,-4,-23,-3,-23,-3,-24,-3,-24,-3,-24,-2,-24,-2,-24,-2,-24,-3,-24,-3,-23,-4,-24,-4,-24,-5,-24,-6,-24,-5,-24,-6,-25,-6,-25,-6,-25
1721410403465,83,-80,4,0,17,-10,17,-10,15,-10,15,-11,13,-11,12,-11,11,-11,13,10,-12,9,-12,9,-13,8,-13,7,-14,7,-14,7,-15,7,-16,8,-15,8,-15,8,-14,8,-14,8,-13,8,-13,9,-12,9,-12,9,-11,13,10,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-14,16,-13,17,-12,18,-11,19,-11,19,-10,20,-9,20,-9,21,-9,21,-8,22,-8,22,-7,22,-7,22,-7,21,-7,21,-8,20,-8,20,-8,20,-9,20,-9,20,-10,20,-11,20,-10,20,-11,20,-11
1721410403485,83,-80,4,0,16,-13,15,-13,14,-13,13,-13,12,-13,11,-14,11,-14,9,-14,8,-14,7,-15,7,-16,6,-16,6,-16,5,-17,5,-18,6,-18,6,-17,6,-17,6,-16,6,-16,7,-15,8,-15,8,-14,8,-14,9,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-17,18,-15,19,-14,20,-13,21,-12,21,-11,22,-10,22,-9,22,-9,23,-9,23,-9,23,-8,23,-8,22,-8,21,-8,21,-9,20,-10,20,-10,20,-10,19,-11,19,-12,19,-13,19,-13,19,-13,19,-13,19,-14
1721410403505,83,-80,4,0,-2,19,-3,19,-1,18,-1,17,0,17,0,16,1,15,2,15,3,14,4,14,4,14,5,14,6,14,6,14,7,15,6,15,6,15,5,15,5,15,5,15,3,15,3,14,2,14,2,15,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,20,-3,20,-4,20,-5,20,-6,20,-7,20,-8,19,-8,19,-8,19,-9,19,-9,19,-8,19,-9,19,-9,18,-8,18,-8,18,-7,18,-6,18,-6,18,-5,19,-4,19,-4,20,-3,20,-3,20,-2,21,-2,21
