1721936480122,83,-80,4,0,-18,8,-16,8,-13,9,-12,9,-9,13,10,-8,11,-7,12,-6,12,-4,12,-4,13,-3,13,-3,13,-2,14,-1,14,-1,15,-2,14,-2,14,-1,13,-1,12,0,12,0,11,0,11,0,12,0,13,-1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,20,-26,16,-25,13,-25,13,-23,12,-23,12,-22,12,-22,13,-21,14,-21,14,-22,16,-22,16,-23,17,-23,17,-24,18,-24,19,-25,20,-25,19,-27,20,-28,20,-28,18,-28,18,-28,16,-29,15,-28,14,-27
1721936480139,83,-80,4,0,13,10,-18,8,-16,5,-16,3,-14,1,-14,-1,-14,-2,-14,-3,-14,-5,-14,-6,-13,-7,-13,-7,-13,-8,-13,-8,-14,-8,-14,-8,-13,-7,-13,-7,-12,-7,-11,-8,-10,-8,-10,-8,-9,-9,-10,-9,-11,-8,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-31,12,-28,13,-26,13,-24,13,-23,12,-22,12,-22,13,10,-23,11,-23,9,-25,8,-26,8,-27,8,-28,8,-28,8,-28,13,10,-31,9,-31,13,10,-31,13,10,-31,11,-31,12,-31,14,-31,12,-30
1721936480160,83,-80,4,0,1,-20,0,-19,-2,-16,-4,-14,-5,-13,-7,-13,-8,-12,-8,-12,-9,-11,-10,-10,-11,-9,-11,-9,-12,-9,-12,-9,-13,-9,-12,-9,-12,-9,-11,-8,-11,-8,-11,-7,-11,-6,-12,-5,-12,-6,-12,-7,-12,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-31,-3,-31,-2,-29,-1,-28,-1,-26,-1,-27,-1,-26,-2,-26,-2,-26,-4,-26,-5,-28,-5,-28,-6,-28,-6,-29,-6,-30,-7,-31,-7,-32,-6,-32,-6,-34,-5,-33,-5,-34,-4,-33,-3,-32,-1,-33,0,-30,0,-29
1721936480180,83,-80,4,0,18,-8,16,-8,12,-9,11,-9,13,10,-10,8,-11,7,-12,5,-12,4,-13,2,-13,2,-13,1,-14,1,-14,1,-15,0,-16,1,-15,1,-14,1,-13,0,-13,-1,-13,0,-12,-1,-12,-1,-13,-2,-14,-1,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-18,27,-15,25,-12,25,-11,23,-10,23,-11,22,-10,22,-11,22,-12,21,-13,22,-16,22,-16,23,-17,23,-17,24,-18,24,-18,25,-19,25,-19,27,-19,27,-18,28,-18,29,-17,27,-16,28,-15,27,-13,26
1721936480202,83,-80,4,0,3,-13,2,-12,1,-10,0,-10,-1,-9,-3,-9,-3,-8,-4,-8,-5,-8,-6,-7,-6,-7,-6,-7,-7,-7,-8,-7,-8,-7,-7,-7,-7,-7,-7,-7,-6,-6,-7,-5,-7,-5,-7,-4,-7,-5,-7,-5,-7,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-20,5,-20,5,-18,5,-17,5,-16,5,-16,5,-16,4,-16,3,-16,3,-16,2,-18,2,-18,2,-18,2,-19,2,-19,1,-20,1,-21,2,-21,2,-22,3,-22,3,-22,3,-21,4,-20,4,-20,5,-19,5,-18
1721936480219,83,-80,4,0,1,18,2,17,3,14,4,12,6,11,7,13,10,8,8,9,9,13,10,7,11,6,12,5,12,5,13,5,13,5,14,5,13,5,13,6,12,5,11,4,11,4,11,3,11,2,12,2,12,3,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,29,6,30,4,27,3,27,3,24,3,26,3,25,4,24,5,24,7,24,8,26,9,26,13,10,26,9,26,13,10,27,9,29,13,10,30,9,29,13,10,31,9,32,8,32,6,31,7
1721936480244,83,-80,4,0,-14,-17,-13,-14,-12,-11,-12,-8,-13,-6,-14,-5,-14,-3,-14,-2,-14,-1,-15,1,-15,2,-15,3,-15,3,-15,3,-16,3,-16,3,-15,2,-14,2,-13,2,-13,3,-12,3,-13,4,-13,5,-13,4,-13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-21,-23,-23,-21,-23,-20,-22,-19,-21,-19,-21,-18,-21,-19,-20,-19,-19,-21,-19,-23,-19,-23,-19,-24,-19,-25,-19,-25,-19,-26,-20,-27,-20,-27,-21,-28,-22,-28,-23,-27,-24,-26,-24,-25,-24,-24,-25,-22,-24,-19,-24
1721936480263,83,-80,4,0,13,-14,12,-14,8,-13,6,-13,4,-13,2,-13,1,-13,0,-14,-2,-13,-3,-14,-3,-14,-4,-13,-5,-14,-5,-14,-6,-15,-4,-14,-5,-14,-4,-13,-5,-12,-5,-12,-5,-11,-5,-10,-6,-11,-6,-12,-5,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-28,17,-26,16,-23,17,-22,16,-20,16,-21,15,-20,14,-21,14,-21,13,-22,13,-24,13,-24,13,-25,13,-25,14,-27,13,-27,14,-29,14,-28,16,-30,17,-29,18,-29,18,-28,18,-26,20,-26,20,-23,19,-22
1721936480280,83,-80,4,0,1,19,2,17,3,15,4,12,6,11,7,13,10,8,9,9,9,13,10,7,13,10,7,11,5,12,5,12,5,13,5,13,6,13,5,12,6,11,5,11,4,11,3,11,3,11,2,12,2,11,3,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,29,6,29,4,27,3,27,3,25,3,25,3,24,4,24,5,24,6,24,7,25,8,25,8,26,9,26,9,27,9,28,13,10,29,9,30,13,10,31,9,31,8,31,7,31,6,31,5
1721936480299,83,-80,4,0,8,7,7,6,7,5,6,3,7,2,7,1,7,0,7,0,7,-1,7,-2,7,-3,7,-3,7,-3,7,-3,7,-4,7,-3,7,-3,6,-3,6,-3,6,-3,5,-4,6,-4,6,-4,6,-4,6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,14,9,13,9,12,9,11,9,11,9,11,9,11,8,11,8,12,7,13,7,13,7,14,7,14,7,14,7,15,8,15,8,16,8,16,8,16,9,16,9,15,13,10,15,13,10,14,13,10,13
1721936480321,83,-80,4,0,-18,11,-15,13,10,-12,13,10,-10,13,10,-8,11,-6,11,-5,12,-4,12,-2,12,-1,12,0,13,0,13,0,13,2,13,2,14,1,14,1,13,1,12,1,11,2,11,2,11,2,11,3,11,3,12,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,23,-23,20,-22,17,-22,16,-21,15,-21,15,-20,15,-20,15,-19,16,-19,17,-19,20,-19,20,-19,21,-20,22,-20,22,-21,23,-21,23,-22,23,-23,24,-24,23,-25,22,-25,22,-25,21,-25,20,-25
1721936480341,83,-80,4,0,12,14,12,13,11,13,10,11,7,12,5,12,3,12,2,12,2,12,0,13,-1,13,-2,13,-3,14,-4,13,-3,14,-4,13,-3,13,-3,12,-3,11,-3,11,-4,11,-5,11,-5,12,-5,11,-5,12,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,18,22,21,19,19,19,20,17,18,17,19,17,18,18,17,18,17,19,16,20,17,21,17,22,17,22,17,24,17,24,17,26,19,24,18,27,20,26,20,25,21,25,21,23,21,22,22,20,22,18
1721936480359,83,-80,4,0,20,-2,18,-3,14,-4,13,-5,12,-7,11,-8,13,10,-9,8,-10,7,-11,6,-12,5,-12,5,-13,5,-13,4,-14,4,-15,5,-14,5,-14,4,-13,3,-12,2,-12,2,-12,2,-12,2,-13,2,-13,3,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,-9,30,-6,28,-4,27,-3,26,-3,26,-3,25,-3,25,-5,24,-5,25,-6,26,-8,26,-8,27,-9,27,-9,28,-10,29,-10,29,-11,30,-11,32,-11,32,-10,32,-10,32,-8,31,-7,31,-7,30,-5,28
1721936480394,83,-80,4,0,-16,13,-14,12,-11,12,-9,11,-7,12,-5,12,-4,12,-3,12,-1,12,1,13,1,12,2,12,2,13,3,14,4,14,2,14,2,13,2,12,3,11,3,11,3,13,10,4,13,10,4,11,5,12,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,26,-20,22,-21,20,-20,18,-20,18,-19,18,-19,17,-18,18,-17,18,-17,20,-17,22,-16,22,-17,23,-17,23,-17,23,-18,25,-18,25,-19,26,-20,26,-21,26,-22,25,-22,25,-22,24,-22,23,-22,21
1721936480405,83,-80,4,0,-13,17,-10,15,-8,13,-6,13,-3,12,-2,13,0,12,1,13,2,12,4,12,4,11,5,11,6,12,6,12,7,13,6,12,6,12,5,11,5,13,10,6,13,10,6,9,7,8,7,9,7,13,10,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,29,-13,27,-14,25,-14,24,-14,22,-14,22,-13,22,-12,22,-12,22,-11,23,-11,25,-10,25,-11,26,-10,27,-10,27,-11,29,-11,29,-11,29,-12,30,-13,30,-13,30,-15,30,-15,28,-16,28,-16
1721936480446,83,-80,4,0,-15,14,-13,13,-10,13,-8,12,-5,12,-3,12,-2,12,-1,12,0,12,2,13,2,12,3,12,4,12,5,13,5,13,4,13,4,13,4,12,4,11,5,13,10,5,9,6,13,10,6,13,10,6,11,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,28,-19,24,-19,22,-19,20,-18,19,-18,19,-17,19,-16,19,-15,19,-15,21,-15,23,-14,23,-15,24,-14,25,-15,25,-15,27,-16,27,-16,27,-17,28,-17,28,-19,28,-19,27,-19,26,-20,26,-20
1721936480460,83,-80,4,0,8,-19,7,-17,4,-16,3,-14,0,-14,-2,-13,-3,-13,-4,-13,-5,-13,-6,-12,-7,-12,-8,-11,-9,-11,-9,-12,-10,-12,-9,-12,-9,-12,-8,-11,-8,-10,-9,-9,-9,-8,-9,-8,-10,-9,-10,-10,-9,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-31,9,-29,11,-27,13,10,-25,13,10,-24,13,10,-24,13,10,-24,9,-24,8,-24,7,-25,7,-27,6,-27,6,-28,6,-28,6,-29,5,-31,6,-31,6,-32,6,-33,8,-33,8,-33,9,-32,13,10,-31,11
1721936480479,83,-80,4,0,-21,-1,-20,0,-16,1,-15,3,-13,4,-12,6,-11,7,-10,8,-9,8,-8,13,10,-8,13,10,-8,11,-7,12,-7,12,-7,13,-8,12,-7,11,-7,13,10,-6,13,10,-5,13,10,-5,13,10,-4,13,10,-5,11,-4,12,-6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,7,-30,4,-29,2,-28,1,-26,1,-26,1,-26,1,-25,2,-25,3,-25,4,-27,6,-27,6,-28,7,-28,7,-29,7,-30,7,-31,8,-31,7,-33,7,-33,7,-34,6,-34,5,-32
1721936480499,83,-80,4,0,0,-21,-1,-19,-2,-17,-3,-14,-5,-13,-7,-12,-8,-11,-9,-11,-10,-10,-11,-9,-11,-8,-12,-8,-12,-7,-13,-8,-13,-8,-13,-8,-12,-8,-12,-7,-11,-6,-11,-5,-11,-4,-11,-4,-12,-4,-12,-5,-12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-32,-3,-31,-2,-29,-1,-28,-1,-27,-1,-26,-1,-26,-2,-26,-3,-26,-4,-26,-4,-28,-5,-28,-5,-28,-6,-29,-7,-29,-7,-31,-7,-31,-7,-32,-7,-33,-6,-33,-6,-34,-5,-33,-3,-33,-2,-33,-1,-31,0,-30
1721936480519,83,-80,4,0,14,-1,13,-1,11,-2,9,-3,9,-4,7,-5,7,-6,6,-7,6,-7,5,-8,5,-8,5,-9,4,-9,4,-9,4,-10,5,-9,4,-9,3,-8,3,-8,2,-8,2,-8,2,-8,2,-9,2,-9,3,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-5,21,-4,20,-2,19,-2,18,-1,18,-1,18,-2,17,-2,18,-3,18,-3,18,-4,19,-4,20,-5,20,-5,20,-6,20,-6,21,-6,22,-6,23,-6,23,-5,23,-5,23,-4,22,-3,22,-3,22,-2,20,-1
1721936480539,83,-80,4,0,-2,20,-1,18,1,16,2,14,4,12,5,11,7,13,10,7,13,10,8,9,9,8,13,10,7,13,10,7,11,6,12,6,12,7,12,7,11,7,13,10,6,13,10,5,13,10,4,13,10,3,13,10,3,11,3,11,4,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,0,31,-1,29,-2,27,-2,26,-2,26,-2,26,-1,25,0,25,1,26,2,27,2,27,3,28,3,28,4,28,4,30,4,30,5,31,4,32,4,32,3,33,3
1721936480559,83,-80,4,0,20,0,18,-2,15,-3,14,-4,12,-6,11,-8,13,10,-9,9,-9,8,-10,7,-11,7,-11,6,-12,6,-13,6,-13,6,-13,7,-13,6,-12,5,-12,4,-11,3,-12,3,-11,3,-11,3,-12,3,-13,4,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-8,30,-5,29,-2,27,-2,26,-1,26,-2,25,-2,25,-3,24,-3,25,-4,26,-5,26,-6,27,-6,27,-7,28,-7,29,-8,29,-8,30,-8,32,-8,32,-8,32,-8,32,-7,31,-6,32,-4,30,-2,28
1721936480586,83,-80,4,0,20,1,19,0,15,-1,14,-3,13,-5,12,-6,11,-7,13,10,-8,9,-9,8,-10,8,-11,7,-12,7,-12,7,-12,7,-13,8,-12,7,-12,6,-11,5,-11,5,-11,5,-11,4,-11,4,-12,4,-12,5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-5,31,-2,28,0,27,1,26,1,26,1,25,1,24,0,24,0,25,-2,26,-3,26,-4,27,-4,28,-5,29,-5,29,-6,30,-6,30,-6,33,-5,33,-4,33,-4,33,-3,32,-2,32,-2,31,0,29
