1721672222665,83,-80,4,0,-20,9,-20,9,-18,9,-18,9,-17,13,10,-16,13,10,-16,13,10,-15,11,-15,11,-15,13,-15,12,-16,12,-16,12,-15,12,-16,12,-15,11,-15,13,10,-15,13,10,-14,9,-14,8,-14,7,-13,7,-14,8,-14,7,-15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,6,-10,6,-11,6,-11,5,-12,6,-13,6,-14,5,-14,5,-15,4,-15,4,-16,5,-15,4,-16,4,-16,5,-16,5,-16,5,-16,5,-15,6,-17,7,-17,8,-17,9,-17,9,-17,9,-18
1721672222684,83,-80,4,0,-22,-12,-22,-12,-20,-12,-21,-11,-21,-10,-20,-9,-21,-8,-20,-8,-20,-8,-22,-8,-21,-7,-21,-8,-22,-8,-21,-8,-21,-9,-20,-8,-20,-9,-19,-9,-17,-9,-17,-8,-16,-8,-16,-8,-16,-9,-15,-10,-15,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-4,-12,-5,-13,-5,-13,-6,-13,-7,-14,-8,-14,-9,-15,-10,-14,-11,-15,-11,-14,-12,-14,-12,-15,-12,-14,-12,-15,-12,-15,-12,-16,-12,-16,-11,-18,-11,-18,-10,-20,-10,-20,-10,-20,-11,-22,-11,-22,-12,-22,-12
1721672222707,83,-80,4,0,-9,23,-8,23,-7,22,-8,22,-6,21,-6,21,-4,21,-4,21,-3,21,-2,22,-3,22,-3,22,-3,23,-4,22,-4,22,-4,21,-5,21,-5,20,-5,18,-5,18,-5,17,-5,16,-6,17,-7,17,-8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,12,-3,13,-3,12,-4,13,-4,14,-5,15,-6,15,-7,16,-8,16,-8,16,-9,17,-9,16,-9,16,-9,17,-9,16,-9,17,-9,17,-8,18,-8,19,-8,19,-7,20,-7,21,-7,22,-7,23,-7,24,-7,24
1721672222731,83,-80,4,0,16,-14,16,-14,15,-14,15,-14,14,-13,13,-14,13,-14,12,-15,11,-15,11,-16,11,-16,12,-16,12,-16,12,-15,12,-16,12,-14,13,-14,12,-13,12,-12,12,-12,11,-11,11,-10,11,-10,11,-10,13,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-9,7,-9,8,-8,9,-9,9,-9,13,10,-9,11,-9,12,-9,13,-9,13,-8,13,-9,13,-8,14,-9,14,-8,14,-9,13,-9,13,-10,13,-10,14,-11,13,-12,14,-12,14,-13,14,-13,15,-14,16,-15,16
1721672222746,83,-80,4,0,8,-20,8,-20,7,-19,7,-19,7,-19,6,-19,5,-18,4,-19,4,-19,3,-20,3,-19,3,-20,4,-20,4,-20,5,-20,4,-18,5,-18,5,-18,5,-17,5,-16,5,-15,5,-15,5,-15,6,-15,7,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-11,3,-11,4,-11,4,-12,5,-12,6,-13,7,-13,7,-13,8,-13,9,-13,9,-14,9,-13,9,-14,9,-14,9,-14,8,-14,9,-15,8,-15,8,-16,8,-16,7,-17,7,-18,7,-18,7,-20,7,-20,8,-21
1721672222764,83,-80,4,0,11,21,11,21,11,20,11,20,12,19,12,18,13,17,13,17,13,16,14,16,14,16,14,17,15,17,13,17,13,18,12,16,12,17,11,16,13,10,16,13,10,16,9,15,9,14,9,15,7,16,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,10,7,11,6,13,10,7,11,7,12,7,14,7,15,6,16,6,16,5,17,5,18,5,18,5,17,5,17,6,18,6,17,6,18,7,17,8,18,9,18,13,10,18,11,19,11,19,12
1721672222786,83,-80,4,0,16,-14,16,-14,15,-13,15,-14,14,-14,13,-14,12,-14,12,-15,11,-15,11,-16,11,-16,12,-16,12,-16,12,-15,12,-15,12,-14,12,-14,12,-13,11,-12,11,-12,11,-11,11,-11,11,-11,11,-10,13,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-8,7,-8,8,-8,9,-9,9,-9,11,-9,11,-9,12,-9,13,-8,13,-8,14,-8,13,-8,14,-8,14,-8,14,-8,13,-9,13,-9,13,-10,14,-11,14,-11,14,-12,15,-13,14,-13,16,-14,16,-15,16,-15
1721672222804,83,-80,4,0,15,13,16,14,15,13,15,12,15,11,15,11,15,13,10,16,9,16,9,17,9,16,9,17,9,17,9,16,13,10,16,13,10,16,13,10,15,13,10,14,13,10,13,13,10,12,9,12,9,11,9,12,13,10,13,10,13,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,9,6,9,5,13,10,6,13,10,7,13,10,9,13,10,13,10,13,10,13,10,13,10,11,13,10,11,13,10,12,13,10,12,13,10,12,13,10,12
1721672222828,83,-80,4,0,-22,2,-22,2,-20,3,-21,3,-20,3,-20,4,-19,4,-18,5,-18,5,-19,6,-19,6,-19,6,-20,6,-19,5,-19,5,-19,5,-19,4,-18,4,-17,3,-16,3,-16,2,-16,2,-16,2,-16,1,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,3,-11,3,-12,3,-13,3,-13,3,-14,2,-15,2,-15,0,-16,0,-16,0,-17,0,-17,-1,-17,-1,-17,0,-17,0,-17,0,-17,1,-17,1,-19,2,-19,2,-19,3,-20,3,-20,3,-21,4,-22,4,-22,4
1721672222844,83,-80,4,0,-21,5,-22,6,-19,6,-20,6,-19,7,-19,6,-18,7,-17,8,-17,8,-17,9,-18,9,-18,9,-18,9,-17,8,-18,8,-17,7,-18,7,-17,6,-16,5,-16,5,-15,5,-15,4,-16,5,-15,4,-16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,4,-10,4,-11,4,-12,4,-12,4,-14,4,-14,3,-15,3,-16,2,-16,2,-16,2,-17,1,-17,1,-17,1,-17,2,-16,2,-17,3,-17,3,-18,4,-18,5,-18,5,-19,6,-19,5,-21,6,-21,7,-21,7
1721672222864,83,-80,4,0,-3,20,-3,21,-2,19,-1,20,-1,19,-1,19,0,18,1,18,2,18,2,19,2,18,2,19,2,19,1,19,1,20,0,18,0,19,0,18,0,16,-1,16,-1,14,-1,14,-1,15,-2,15,-3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-1,11,-1,11,-1,12,-2,12,-2,14,-3,14,-4,14,-4,15,-5,14,-5,15,-5,15,-5,15,-5,15,-5,15,-5,15,-4,16,-4,15,-3,17,-3,17,-2,18,-2,18,-2,19,-2,20,-2,20,-2
1721672222884,83,-80,4,0,-1,-22,-1,-21,-2,-21,-2,-21,-2,-20,-3,-19,-4,-19,-4,-19,-5,-19,-6,-20,-5,-19,-5,-19,-5,-19,-4,-20,-4,-20,-4,-19,-3,-19,-3,-18,-3,-17,-2,-17,-2,-16,-2,-16,-2,-16,-1,-16,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-11,-3,-12,-2,-12,-2,-13,-2,-13,-1,-15,0,-15,0,-16,1,-16,1,-16,1,-17,2,-16,2,-16,2,-16,1,-16,1,-17,1,-17,0,-17,0,-18,-1,-18,-1,-19,-1,-19,-2,-20,-2,-22,-3,-21,-2,-23
