1720809300204,83,-80,4,0,-2,-4,-4,-3,-5,-2,-7,-2,-8,0,-9,0,-10,1,-12,1,-12,2,-14,3,-14,4,-15,5,-16,6,-16,7,-17,8,-17,8,-18,9,-19,13,10,-20,13,10,-21,13,10,-22,9,-22,9,-24,8,-25,7,-26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-11,12,-11,11,-11,12,-11,13,-11,14,-12,14,-11,15,-11,16,-11,15,-11,16,-11,15,-11,15,-11,14,-11,15,-12,14,-12,13,-11,12,-11,12,-11,13,10,-11,9,-10,9,-10,8,-9,6
1720809300224,83,-80,4,0,-5,-4,-7,-2,-7,0,-10,3,-11,5,-13,7,-14,9,-15,11,-15,11,-16,15,-16,15,-17,18,-17,20,-17,21,-17,23,-18,24,-19,26,-19,28,-20,29,-22,29,-23,29,-25,29,-27,30,-29,27,-31,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-23,9,-23,8,-25,9,-25,13,10,-26,11,-26,13,-27,13,-28,14,-28,13,-27,14,-29,13,-27,12,-28,11,-27,11,-27,11,-27,13,10,-25,9,-24,8,-24,6,-23,6,-22,4,-21,4,-19,3,-17,2,-15
1720809300244,83,-80,4,0,1,4,3,3,6,2,8,1,11,0,13,-1,15,-1,16,-3,18,-4,19,-5,20,-7,21,-8,23,-9,23,-11,25,-12,25,-12,27,-14,28,-15,29,-16,31,-16,32,-15,33,-14,36,-12,36,-11,38,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,13,-21,13,-21,12,-22,13,-23,13,-25,13,-25,13,-26,13,-26,13,-26,13,-27,13,-26,13,-26,13,-25,13,-24,14,-24,13,-23,14,-21,13,-21,13,-19,13,-17,13,-15,12,-14,12,-13,11,-10,9,-8,8
1720809300264,83,-80,4,0,0,4,2,3,4,3,6,2,8,2,13,10,1,11,1,12,1,14,0,15,-1,15,-2,17,-3,18,-3,20,-5,19,-5,21,-6,22,-7,23,-7,24,-8,26,-8,26,-6,27,-5,28,-3,29,-2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,7,-16,6,-17,6,-17,6,-18,6,-20,6,-21,6,-21,6,-21,6,-21,6,-22,6,-21,6,-21,6,-20,6,-19,6,-20,7,-18,7,-17,7,-16,7,-15,7,-14,7,-13,8,-12,7,-11,6,-8,6,-6
1720809300284,83,-80,4,0,1,-5,-1,-6,-3,-6,-5,-7,-8,-8,-9,-8,-10,-9,-12,-9,-13,-9,-16,-9,-17,-10,-18,-9,-20,-9,-21,-9,-23,-9,-23,-9,-25,-8,-27,-8,-28,-9,-29,-10,-28,-12,-28,-13,-29,-15,-28,-17,-28,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,20,1,20,2,20,2,21,3,23,2,23,4,24,4,23,4,23,4,24,5,23,4,23,4,23,3,22,3,21,3,21,3,20,1,19,1,18,0,17,0,16,-1,14,-1,13,-1,11,-2,8,-2
1720809300315,83,-80,4,0,-4,1,-4,3,-4,4,-4,6,-4,7,-4,9,-3,13,10,-3,11,-3,12,-1,13,-1,14,-1,15,-1,17,0,17,1,18,1,19,1,20,1,21,1,21,1,22,-1,22,-1,24,-2,25,-3,24,-5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-13,-7,-14,-7,-15,-7,-15,-7,-16,-7,-17,-6,-18,-6,-17,-6,-18,-7,-18,-7,-19,-7,-18,-7,-18,-7,-17,-7,-17,-7,-17,-6,-16,-6,-15,-7,-15,-7,-13,-6,-12,-7,-12,-6,-10,-6,-9,-5,-7,-5
1720809300331,83,-80,4,0,5,2,6,0,8,-3,13,10,-5,13,10,-8,12,-10,13,-11,14,-13,14,-14,15,-16,15,-18,15,-20,15,-22,16,-24,16,-25,17,-26,17,-27,17,-29,17,-31,19,-31,21,-32,23,-32,25,-31,27,-29,29,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,23,-6,24,-6,24,-7,25,-7,26,-9,26,-9,27,-10,28,-10,28,-10,28,-11,28,-11,28,-10,28,-10,28,-9,26,-9,27,-9,25,-8,24,-6,23,-4,23,-4,21,-3,20,-3,18,-2,16,-2,13
1720809300343,83,-80,4,0,3,4,5,3,8,2,13,10,1,12,0,15,-2,17,-2,18,-3,19,-4,21,-7,21,-7,23,-9,24,-10,25,-12,26,-13,27,-14,29,-15,29,-16,30,-16,32,-16,34,-16,35,-15,37,-13,37,-11,39,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,18,-18,17,-18,17,-19,18,-20,18,-22,18,-23,19,-24,18,-24,19,-24,18,-25,18,-24,18,-24,18,-23,19,-22,18,-22,18,-21,17,-19,17,-18,17,-16,17,-14,16,-14,15,-12,14,-10,13,-8,11,-5
1720809300364,83,-80,4,0,-5,0,-5,2,-4,3,-4,5,-4,7,-5,9,-4,13,10,-4,11,-4,12,-3,13,-3,13,-2,15,-2,16,-2,17,-1,18,-1,19,0,20,0,20,0,21,0,23,-1,23,-3,24,-4,24,-5,24,-7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-14,-6,-15,-6,-15,-7,-16,-6,-16,-6,-17,-6,-17,-6,-18,-6,-18,-6,-18,-6,-19,-5,-18,-6,-18,-6,-18,-6,-18,-6,-17,-6,-17,-6,-15,-6,-15,-7,-13,-7,-13,-7,-12,-6,-11,-6,-9,-5,-8,-5
1720809300384,83,-80,4,0,-3,-4,-5,-4,-7,-2,-9,-1,-11,0,-13,1,-14,2,-15,3,-16,3,-18,5,-18,5,-18,7,-20,8,-20,9,-21,13,10,-21,11,-23,13,-24,13,-24,13,-26,15,-27,13,-28,12,-30,11,-31,9,-32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-16,13,-15,12,-15,13,-17,13,-16,15,-17,16,-17,16,-17,17,-17,16,-17,18,-18,17,-17,16,-17,15,-17,15,-17,15,-16,14,-16,13,-15,12,-16,11,-16,13,10,-15,8,-14,7,-13,7,-12,5,-10
1720809300408,83,-80,4,0,2,-3,1,-4,0,-5,-1,-7,-3,-8,-3,-9,-4,-9,-5,-10,-6,-11,-7,-11,-8,-11,-9,-12,-10,-12,-11,-13,-12,-13,-12,-13,-13,-13,-14,-14,-14,-15,-15,-15,-14,-17,-14,-18,-14,-19,-13,-20,-12,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,12,4,12,5,13,5,13,6,13,6,14,7,14,7,14,7,14,8,15,7,14,7,15,7,15,7,14,7,14,7,13,6,13,5,13,5,12,4,11,4,11,3,13,10,3,9,2,8,2,6
1720809300423,83,-80,4,0,-4,-2,-5,-2,-6,0,-7,1,-8,3,-9,4,-9,5,-10,6,-10,7,-11,8,-11,13,10,-11,11,-11,12,-12,12,-12,14,-11,15,-13,16,-13,17,-13,17,-15,18,-15,17,-17,18,-18,18,-19,16,-21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-15,4,-15,4,-15,4,-16,4,-16,5,-17,6,-17,6,-18,6,-18,6,-18,6,-18,6,-18,6,-18,5,-18,6,-18,5,-17,5,-17,4,-16,3,-16,3,-15,3,-15,2,-13,2,-12,1,-11,0,-10,-1
1720809300444,83,-80,4,0,3,-2,3,-4,2,-5,1,-7,1,-8,0,-10,0,-11,-1,-12,-1,-12,-3,-14,-3,-15,-4,-15,-5,-17,-5,-17,-6,-18,-7,-19,-7,-19,-8,-20,-8,-21,-9,-23,-7,-24,-6,-25,-5,-25,-4,-25,-2,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,13,10,13,10,13,10,11,13,10,12,13,10,12,13,10,13,13,10,13,11,14,11,14,11,14,11,15,11,14,11,15,11,14,11,14,13,10,14,13,10,13,13,10,12,13,10,11,13,10,11
1720809300464,83,-80,4,0,3,-2,3,-4,1,-5,1,-7,0,-8,0,-10,-1,-11,-2,-12,-2,-13,-3,-14,-4,-15,-5,-16,-6,-16,-7,-17,-8,-17,-8,-19,-9,-18,-10,-20,-10,-20,-10,-22,-9,-23,-8,-24,-7,-25,-6,-26,-5,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,9,13,10,13,10,13,10,11,13,10,11,11,12,11,12,11,13,12,13,12,14,12,14,12,14,12,13,12,14,12,14,12,13,12,13,11,13,11,11,13,10,11,11,13,10,13,10,8,13,10
1720809300483,83,-80,4,0,-2,-7,-4,-7,-6,-6,-9,-6,-12,-5,-14,-5,-16,-5,-18,-4,-20,-3,-22,-1,-23,0,-25,0,-27,1,-28,2,-30,2,-30,3,-33,4,-34,4,-35,4,-38,4,-38,1,-39,1,-40,0,-40,-3,-40,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-15,20,-13,21,-13,21,-13,22,-13,24,-14,25,-13,26,-14,26,-13,27,-14,27,-15,27,-15,26,-15,26,-15,25,-14,25,-13,25,-14,23,-14,22,-14,20,-13,19,-13,17,-13,15,-12,13,-12,11,-10,8,-9
1720809300504,83,-80,4,0,-1,6,2,6,5,6,8,6,11,6,13,5,15,5,17,4,19,3,21,2,22,1,24,1,26,1,27,0,29,-1,30,-2,32,-2,34,-3,35,-3,37,-2,37,0,38,1,40,4,39,6,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,13,10,-23,9,-23,8,-24,9,-25,8,-27,9,-27,9,-29,9,-29,9,-29,9,-30,9,-30,13,10,-30,13,10,-29,9,-29,13,10,-28,9,-27,9,-25,9,-25,13,10,-22,13,10,-21,13,10,-19,9,-17
1720809300523,83,-80,4,0,-1,3,1,4,2,4,4,4,5,4,6,4,8,5,9,4,13,10,4,11,4,12,4,13,3,14,4,16,3,16,3,17,3,18,3,19,3,20,3,21,4,20,5,21,7,21,7,21,8,20,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,3,-13,2,-14,2,-14,2,-15,2,-16,2,-16,2,-17,2,-17,2,-18,2,-18,2,-18,2,-17,1,-17,2,-16,2,-17,2,-16,2,-15,2,-14,2,-14,3,-13,3,-12,3,-11,3,-10,3,-8,3
1720809300543,83,-80,4,0,3,1,4,0,5,-1,5,-2,6,-4,6,-5,7,-6,8,-7,8,-8,8,-10,8,-10,9,-12,9,-13,9,-14,9,-14,9,-15,13,10,-16,13,10,-17,13,10,-18,11,-19,12,-18,14,-18,15,-17,16,-16,17,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,13,-3,13,-3,13,-3,13,-3,14,-4,15,-4,15,-5,16,-5,15,-5,16,-5,17,-5,16,-5,16,-5,16,-4,16,-4,15,-4,15,-3,14,-3,14,-2,13,-2,12,-1,11,-2,11,-1,9,0
1720809300564,83,-80,4,0,-1,-8,-4,-8,-7,-7,-9,-7,-12,-7,-15,-7,-16,-6,-18,-6,-19,-5,-23,-3,-24,-3,-26,-2,-28,-1,-28,-1,-31,0,-30,0,-34,2,-35,0,-35,0,-38,0,-38,-2,-39,-3,-41,-4,-40,-6,-41,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-11,22,-10,21,-9,23,-10,23,-10,26,-10,26,-9,27,-9,28,-9,26,-10,28,-11,28,-11,27,-11,27,-12,28,-11,26,-10,26,-11,23,-10,23,-10,22,-10,20,-11,19,-10,16,-10,14,-9,11,-9,9,-8
