1722282213236,83,-80,4,0,2,12,2,12,3,12,3,12,4,12,5,12,7,12,7,12,8,12,9,12,13,10,13,13,10,14,13,10,15,13,10,14,11,15,11,14,11,15,11,15,11,15,11,16,13,10,16,13,10,16,9,16,9,17,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,17,-17,16,-17,13,-16,11,-15,13,10,-15,9,-13,8,-12,7,-11,6,-9,6,-8,6,-6,6,-5,6,-4,7,-3,8,-2,8,-1,9,-1,9,0,13,10,0,13,10,1,11,1
1722282213256,83,-80,4,0,12,0,12,0,12,0,12,-1,12,-1,12,-2,12,-3,13,-4,14,-4,14,-5,15,-5,16,-5,16,-5,16,-5,16,-5,16,-5,17,-5,17,-5,17,-5,18,-5,17,-4,17,-4,18,-3,17,-3,18,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,19,9,20,7,18,6,18,4,16,4,16,3,14,3,13,3,11,3,9,4,8,4,6,5,5,6,4,7,3,8,3,8,2,9,2,9,1,13,10,1,11,0,12,0,11,1,12,1,12,1,13
1722282213276,83,-80,4,0,4,14,5,15,6,14,6,14,6,14,8,14,9,14,13,10,14,11,14,12,15,12,16,12,16,12,18,12,17,12,17,12,17,13,17,13,17,13,18,13,18,12,18,12,19,12,19,12,20,13,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,18,-25,15,-24,12,-23,11,-21,9,-20,8,-18,7,-15,6,-13,6,-11,6,-8,7,-6,8,-4,9,-3,9,-1,13,10,0,11,1,12,2,12,3,13,3,14,4,14,4,15,5,15,4,16,4
1722282213299,83,-80,4,0,-11,16,-11,17,-9,16,-9,16,-8,17,-8,18,-7,19,-7,20,-7,21,-9,22,-10,23,-11,23,-11,23,-12,23,-11,23,-11,23,-11,24,-11,25,-11,25,-12,25,-14,24,-14,24,-16,24,-16,23,-18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-14,-35,-15,-32,-16,-29,-16,-26,-15,-23,-14,-20,-12,-18,-9,-16,-7,-14,-4,-13,-1,-12,2,-12,5,-12,7,-12,9,-11,12,-12,13,-11,14,-11,15,-11,16,-11,18,-11,18,-11,18,-12,18,-12,18,-11,18
1722282213326,83,-80,4,0,21,2,21,2,20,1,20,1,20,0,20,-1,21,-1,22,-1,23,-1,24,-1,24,0,24,1,25,2,24,2,24,2,24,2,25,2,26,2,26,3,26,4,25,5,25,6,26,7,25,8,25,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,39,-5,37,-6,32,-6,29,-5,26,-5,24,-3,21,-2,18,1,15,3,12,6,13,10,9,9,11,7,13,6,16,5,18,5,19,4,19,4,21,3,22,2,23,2,24,1,24,3,24,3,24,3
1722282213338,83,-80,4,0,21,1,21,1,20,0,20,0,20,-1,20,-2,21,-2,22,-2,22,-2,24,-2,24,-2,24,-1,25,0,24,1,25,0,24,0,25,1,26,1,26,1,26,2,25,3,25,3,26,4,25,6,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-2,36,-3,31,-4,29,-4,24,-4,23,-2,20,-1,17,1,14,3,11,7,9,9,7,12,5,13,5,16,3,17,3,19,2,19,2,21,1,22,0,23,0,24,0,24,0,24,0,24,1,24,1
1722282213356,83,-80,4,0,-4,17,-4,17,-3,16,-3,16,-2,17,-1,17,-1,18,0,18,0,19,-1,20,-2,21,-2,21,-2,22,-2,22,-2,21,-2,22,-2,22,-2,22,-2,22,-3,23,-3,22,-4,23,-5,23,-5,22,-6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-6,-28,-8,-26,-8,-24,-8,-20,-7,-18,-7,-16,-6,-14,-4,-12,-2,-10,0,-8,2,-7,4,-7,7,-6,9,-5,13,10,-5,12,-5,13,-4,14,-4,15,-3,16,-3,17,-3,18,-4,18,-4,18,-5,18,-4
1722282213380,83,-80,4,0,19,4,19,4,19,3,19,2,20,1,21,0,22,0,24,-2,25,-2,27,-3,28,-3,29,-3,30,-2,31,-2,31,-3,32,-3,32,-3,32,-4,33,-4,33,-3,32,-3,33,-2,33,-2,32,-1,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,38,-9,36,-9,32,-10,29,-10,25,-10,23,-8,20,-7,17,-5,14,-2,11,0,9,3,7,6,6,8,5,13,10,4,11,4,13,3,14,3,15,2,16,2,17,2,18,2,19,3,19,3,20,4,20
1722282213401,83,-80,4,0,8,-17,8,-18,7,-17,7,-19,6,-19,4,-21,4,-22,3,-24,1,-26,0,-29,1,-30,0,-32,1,-33,1,-33,0,-34,0,-34,-1,-34,-1,-35,-1,-35,-1,-35,0,-35,-1,-35,-1,-36,-1,-35,1,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,34,7,31,8,28,9,25,9,22,9,19,9,16,8,14,6,11,4,9,2,7,0,7,-3,6,-5,5,-7,5,-8,5,-9,5,-10,5,-11,5,-12,5,-13,5,-15,6,-15,6,-16,7,-16,7,-16
1722282213420,83,-80,4,0,-19,2,-20,2,-19,3,-20,4,-20,6,-20,7,-20,9,-21,11,-22,14,-23,16,-24,17,-26,18,-27,19,-27,19,-27,20,-27,21,-27,22,-28,22,-27,22,-28,22,-27,22,-27,22,-28,23,-27,22,-29,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-27,-23,-28,-20,-27,-17,-27,-14,-25,-11,-24,-9,-22,-7,-19,-6,-16,-5,-14,-6,-11,-6,-8,-7,-6,-7,-4,-8,-3,-9,-2,-10,-1,-10,0,-11,0,-12,1,-13,1,-14,2,-15,2,-16,2,-17,2,-18,1
