1722104975290,83,-80,4,0,2,-22,2,-22,1,-22,0,-23,0,-23,-1,-24,-1,-24,-2,-24,-3,-24,-3,-25,-3,-25,-3,-25,-3,-26,-3,-26,-3,-27,-1,-27,-1,-27,0,-26,1,-25,2,-24,4,-23,5,-22,5,-21,6,-20,7,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-8,8,-8,8,-7,9,-7,9,-7,9,-7,9,-7,9,-8,9,-8,8,-8,8,-9,7,-9,7,-10,7,-10,7,-11,6,-12,6,-13,5,-14,5,-15,4,-16,4,-17,4,-18,4,-19,4,-20,3,-21,3,-22
1722104975310,83,-80,4,0,20,6,21,6,20,5,21,5,22,4,22,3,22,4,23,3,23,2,24,2,24,2,24,2,25,2,24,3,26,4,25,5,25,6,24,7,23,7,22,8,20,9,19,9,18,13,10,16,11,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,6,9,5,8,5,9,5,9,5,13,10,5,13,10,5,9,6,9,6,9,7,9,7,9,8,9,8,8,13,10,8,13,10,8,11,8,12,8,13,7,14,7,15,7,16,7,16,6,18
1722104975330,83,-80,4,0,3,21,4,21,4,21,5,21,6,21,6,21,7,21,7,22,8,21,9,22,9,22,9,22,9,23,8,23,9,25,7,24,6,25,5,25,4,24,2,23,0,22,0,21,-1,21,-2,20,-4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,13,10,-6,13,10,-6,9,-6,9,-6,9,-6,13,10,-7,13,10,-6,13,10,-6,13,10,-6,13,10,-5,11,-5,11,-4,11,-4,12,-3,12,-3,13,-2,14,-2,14,-1,15,0,16,1,17,1,17,2
1722104975350,83,-80,4,0,13,10,48,12,50,12,49,13,49,14,50,16,50,18,50,18,50,20,51,23,52,22,51,23,51,24,53,22,54,23,56,20,56,17,57,14,54,12,53,8,53,5,49,2,49,2,47,-1,45,-3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,23,-13,22,-12,21,-13,21,-14,21,-13,22,-14,23,-14,23,-13,23,-12,22,-12,26,-10,26,-9,27,-7,27,-7,29,-4,31,-4,32,-3,33,0,35,2,37,3,40,4,40,4,43,7,46,7,47,8
1722104975373,83,-80,4,0,12,-19,11,-19,11,-20,11,-20,13,10,-21,13,10,-22,9,-22,8,-22,8,-23,9,-24,9,-23,8,-23,9,-24,8,-25,9,-25,11,-25,11,-24,11,-23,12,-22,12,-21,13,-19,14,-17,14,-16,14,-15,15,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-4,13,10,-3,13,10,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-4,13,10,-4,11,-5,11,-6,11,-7,11,-8,13,10,-9,13,10,-10,11,-11,11,-12,11,-13,11,-15
1722104975390,83,-80,4,0,-4,-23,-5,-22,-5,-22,-6,-22,-6,-22,-7,-23,-7,-22,-8,-23,-9,-23,-10,-24,-10,-24,-9,-23,-10,-23,-10,-25,-9,-25,-8,-26,-7,-26,-6,-25,-4,-25,-4,-24,-2,-23,-1,-23,0,-22,1,-21,2,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-11,5,-10,6,-10,5,-9,6,-10,6,-10,6,-10,6,-10,6,-10,5,-11,5,-11,4,-12,4,-12,3,-13,3,-13,2,-14,2,-14,1,-16,0,-16,0,-17,-1,-18,-2,-19,-2,-20,-2,-20,-3,-21,-3,-22
1722104975410,83,-80,4,0,18,-10,20,-12,18,-11,19,-12,18,-13,19,-14,18,-14,18,-15,18,-15,18,-17,19,-16,19,-17,19,-17,19,-16,20,-17,21,-15,22,-15,21,-14,21,-12,21,-11,21,-9,20,-8,20,-7,19,-6,19,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,1,13,10,2,13,10,2,11,2,13,10,2,11,3,13,10,3,11,2,11,2,11,2,11,1,11,1,12,0,12,0,13,-1,13,-2,14,-3,13,-4,15,-5,15,-5,15,-7,17,-8,16,-7,18
1722104975430,83,-80,4,0,-9,-20,-10,-21,-10,-20,-11,-21,-12,-20,-13,-20,-13,-20,-14,-20,-14,-20,-15,-21,-15,-21,-15,-21,-15,-21,-15,-22,-16,-23,-14,-23,-13,-24,-12,-23,-11,-23,-10,-23,-7,-22,-6,-21,-5,-21,-4,-20,-2,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-11,3,-11,3,-11,3,-11,3,-11,4,-12,3,-12,3,-12,3,-12,3,-12,2,-12,2,-12,1,-12,1,-13,-1,-13,-1,-14,-2,-15,-2,-15,-4,-16,-5,-16,-5,-17,-6,-18,-6,-18,-7,-19,-8,-20,-8,-21
1722104975467,83,-80,4,0,16,-15,16,-16,15,-16,15,-17,15,-17,15,-18,14,-18,14,-19,14,-19,14,-20,15,-20,14,-20,15,-21,15,-20,16,-22,17,-20,18,-19,18,-18,18,-17,18,-16,18,-14,18,-12,18,-11,18,-10,18,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-1,11,-1,11,-1,11,0,11,0,11,0,11,0,11,-1,11,-1,11,-1,11,-2,11,-2,12,-3,12,-3,12,-4,12,-5,13,-6,12,-7,13,-8,14,-9,14,-10,15,-11,14,-11,16,-12,16,-13,16
1722104975478,83,-80,4,0,-19,-12,-20,-12,-19,-11,-20,-11,-21,-11,-21,-11,-21,-10,-22,-9,-22,-9,-24,-9,-24,-9,-24,-9,-25,-10,-24,-10,-25,-10,-24,-11,-24,-13,-22,-13,-21,-14,-20,-15,-18,-15,-17,-14,-16,-15,-14,-15,-13,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-3,-12,-3,-12,-3,-12,-3,-12,-4,-11,-5,-11,-5,-11,-6,-11,-7,-11,-8,-12,-9,-11,-10,-12,-10,-11,-12,-12,-13,-11,-14,-12,-15,-12,-15,-12,-17,-12,-17,-12,-18,-13
1722104975490,83,-80,4,0,-8,20,-8,20,-7,21,-7,21,-6,22,-5,22,-5,22,-4,22,-4,23,-4,24,-4,24,-4,24,-4,25,-4,25,-4,26,-6,26,-7,25,-7,24,-8,23,-9,22,-9,20,-11,19,-11,18,-11,17,-12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,5,-10,5,-10,4,-11,4,-11,4,-11,4,-11,5,-11,5,-10,5,-11,5,-11,6,-11,6,-11,7,-10,8,-9,8,-10,13,10,-9,13,10,-9,12,-9,12,-8,14,-8,15,-9,16,-9,16,-9,18,-9,18
1722104975510,83,-80,4,0,-21,8,-21,13,10,-20,13,10,-20,11,-20,12,-20,12,-20,12,-19,13,-20,13,-20,14,-20,14,-20,14,-21,15,-21,15,-22,15,-23,15,-23,13,-23,12,-22,11,-22,9,-21,7,-22,6,-22,5,-20,4,-20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-5,-11,-5,-11,-4,-11,-4,-12,-4,-12,-3,-12,-3,-13,-2,-13,-1,-13,-1,-14,0,-14,1,-15,2,-16,3,-17,4,-17,4,-18,5,-19,6,-19,6,-20,7
1722104975534,83,-80,4,0,-13,-19,-13,-18,-13,-19,-14,-18,-14,-18,-16,-18,-16,-18,-16,-18,-17,-18,-18,-18,-18,-18,-18,-17,-19,-18,-19,-19,-19,-20,-18,-20,-17,-21,-15,-21,-14,-21,-13,-22,-11,-21,-9,-21,-8,-20,-7,-20,-6,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,1,-12,1,-11,1,-12,1,-12,2,-12,1,-12,1,-12,1,-12,1,-12,0,-13,-1,-12,-1,-13,-2,-13,-3,-13,-3,-14,-5,-14,-5,-14,-6,-15,-7,-16,-8,-16,-9,-17,-9,-17,-11,-18,-11,-18,-11,-19
1722104975550,83,-80,4,0,-15,16,-15,17,-14,17,-14,18,-13,18,-13,19,-13,19,-12,20,-12,20,-12,21,-12,21,-13,21,-13,22,-13,22,-14,23,-15,21,-16,21,-16,20,-16,18,-17,17,-17,15,-17,13,-18,13,-17,11,-18,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,2,-11,2,-11,1,-12,1,-12,1,-12,1,-12,1,-12,1,-11,2,-12,2,-12,3,-12,3,-12,4,-12,4,-12,5,-12,6,-12,7,-12,8,-13,9,-13,13,10,-13,11,-14,12,-14,12,-14,14,-15,15
1722104975570,83,-80,4,0,6,20,7,20,8,21,9,20,9,20,13,10,20,11,20,12,20,12,20,12,21,12,20,12,21,13,21,13,22,13,22,12,23,11,24,13,10,23,9,23,7,22,6,21,4,21,3,21,2,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,13,10,-5,13,10,-5,13,10,-5,9,-5,9,-6,13,10,-6,13,10,-5,13,10,-5,13,10,-5,13,10,-4,11,-4,11,-3,11,-2,12,-2,12,-1,13,0,13,0,14,1,15,2,16,3,17
1722104975590,83,-80,4,0,22,-3,23,-3,22,-4,22,-5,23,-5,23,-6,23,-6,23,-7,23,-8,24,-9,24,-9,24,-9,25,-9,25,-8,26,-8,26,-6,26,-5,26,-4,25,-3,24,-2,23,1,22,1,22,2,20,2,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,9,6,9,6,9,6,9,6,9,7,9,7,9,7,9,7,13,10,6,13,10,5,13,10,5,12,4,12,4,13,4,13,3,14,2,14,2,16,1,16,1,17,0,19,0,19,-1,20,-1,21
1722104975615,83,-80,4,0,20,6,21,6,21,4,22,4,22,3,22,3,22,3,23,1,23,1,24,1,24,1,24,1,25,1,25,1,26,2,26,3,25,4,25,5,23,6,23,6,21,7,20,8,19,9,17,9,16,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,6,9,5,9,5,9,5,9,5,13,10,5,13,10,5,9,5,13,10,6,9,6,13,10,7,9,8,9,9,8,9,8,13,10,8,11,8,12,7,14,7,14,7,16,6,17,6,17,7
1722104975635,83,-80,4,0,13,10,-20,13,10,-20,9,-20,9,-21,9,-21,8,-22,8,-22,7,-23,6,-24,6,-24,6,-24,7,-24,6,-25,7,-26,8,-26,9,-25,13,10,-25,13,10,-24,11,-23,11,-21,12,-19,12,-18,13,-17,13,-16,13,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-4,13,10,-4,13,10,-4,13,10,-3,11,-3,11,-4,11,-3,11,-4,13,10,-4,13,10,-4,11,-5,13,10,-5,13,10,-6,13,10,-7,13,10,-8,13,10,-9,13,10,-10,13,10
1722104975650,83,-80,4,0,-13,-18,-14,-18,-14,-18,-15,-17,-16,-18,-16,-17,-17,-17,-18,-17,-18,-16,-20,-17,-19,-16,-20,-16,-20,-17,-19,-17,-20,-19,-18,-19,-19,-20,-17,-20,-16,-20,-14,-20,-13,-20,-11,-19,-10,-19,-9,-19,-8,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,1,-12,1,-11,2,-12,2,-11,2,-12,2,-12,2,-12,1,-12,1,-12,0,-12,0,-13,-2,-13,-2,-13,-3,-13,-3,-14,-4,-14,-5,-14,-6,-15,-7,-15,-8,-16,-9,-17,-9,-17,-11,-18,-12,-18,-12,-19
1722104975670,83,-80,4,0,-13,-15,-14,-16,-13,-14,-15,-15,-15,-14,-16,-14,-16,-14,-17,-14,-17,-13,-18,-13,-19,-13,-19,-14,-20,-14,-18,-14,-19,-15,-18,-16,-17,-17,-16,-17,-15,-17,-14,-17,-12,-17,-11,-16,-10,-16,-9,-17,-8,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-10,-1,-11,0,-10,0,-11,0,-10,0,-11,1,-11,0,-11,0,-11,-1,-11,-1,-11,-2,-11,-3,-11,-3,-11,-4,-12,-4,-12,-5,-12,-6,-12,-7,-13,-8,-13,-9,-13,-10,-14,-10,-14,-11,-15,-12,-15,-13,-15
1722104975690,83,-80,4,0,13,10,-20,13,10,-21,9,-21,9,-22,8,-23,7,-23,7,-23,6,-24,6,-25,5,-26,6,-25,6,-25,6,-26,6,-27,7,-27,8,-27,9,-26,9,-25,13,10,-24,13,10,-23,12,-21,12,-20,13,-19,12,-17,13,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-5,13,10,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-5,11,-6,11,-6,13,10,-7,13,10,-8,13,10,-8,13,10,-9,13,10,-10,13,10,-11,13,10,-13,13
