1722375346082,83,-80,4,0,-4,23,-5,23,-5,23,-5,22,-5,21,-5,20,-5,20,-5,19,-5,19,-6,19,-7,18,-8,17,-9,18,-10,17,-12,17,-14,15,-15,15,-17,13,-18,11,-19,11,-20,8,-21,6,-21,5,-22,4,-23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,13,10,-20,9,-20,9,-21,13,10,-20,13,10,-20,13,10,-20,11,-21,12,-20,13,-20,13,-20,15,-20,15,-19,16,-19,17,-18,17,-17,19,-16,20,-15,20,-15,21,-13,22,-13,22,-12,22,-11,22,-9,21
1722375346101,83,-80,4,0,-18,-10,-18,-11,-17,-11,-16,-10,-16,-10,-15,-10,-15,-9,-14,-10,-14,-10,-14,-10,-14,-10,-13,-10,-13,-11,-12,-12,-11,-14,-10,-14,-9,-16,-7,-17,-5,-17,-4,-18,-3,-18,-2,-18,-1,-18,1,-19,3,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-19,0,-19,0,-18,0,-19,-1,-18,-1,-19,-1,-19,-2,-19,-2,-19,-4,-19,-5,-20,-6,-20,-7,-19,-8,-19,-8,-19,-10,-19,-10,-18,-11,-18,-13,-18,-13,-17,-13,-17,-13,-16,-14,-15,-15,-13,-15,-13,-15,-12
1722375346121,83,-80,4,0,14,12,14,13,14,12,13,12,13,12,12,12,12,11,11,11,11,11,11,11,13,10,11,13,10,12,9,13,8,14,7,15,6,15,4,16,2,17,0,17,-1,17,-3,17,-4,16,-5,17,-7,17,-9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,18,-3,18,-3,17,-3,18,-2,17,-2,18,-2,18,-1,18,-1,19,0,19,2,20,3,20,4,19,4,19,6,19,6,19,7,19,8,18,9,19,9,18,13,10,18,13,10,17,13,10,16,11
1722375346140,83,-80,4,0,16,-17,17,-17,17,-17,17,-16,16,-16,16,-15,16,-14,15,-14,15,-13,15,-13,16,-12,16,-11,17,-10,18,-9,19,-8,20,-6,20,-4,20,-2,20,0,21,2,21,3,20,6,20,7,19,9,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5,21,5,21,5,22,5,21,4,21,4,22,4,23,3,23,2,24,1,24,1,24,0,25,-2,25,-3,24,-4,24,-6,24,-7,24,-8,24,-9,23,-10,24,-11,22,-11,21,-12,20,-13,19,-14,18,-16
1722375346174,83,-80,4,0,-2,-20,-2,-20,-1,-19,-1,-19,-1,-19,-1,-18,0,-18,-1,-17,0,-17,0,-17,1,-17,1,-17,2,-16,3,-16,5,-17,6,-16,8,-15,9,-15,13,10,-13,11,-13,13,-12,14,-10,15,-10,15,-9,16,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-11,15,-10,14,-10,15,-11,14,-11,15,-11,14,-11,14,-12,14,-13,14,-14,14,-15,13,-15,12,-16,11,-17,11,-17,9,-18,9,-19,8,-19,7,-20,7,-20,6,-20,5,-20,4,-19,3,-19,1,-19,0
1722375346182,83,-80,4,0,2,-20,3,-20,3,-19,3,-19,3,-18,4,-18,4,-17,3,-16,3,-16,4,-16,4,-16,5,-15,6,-15,7,-15,9,-15,13,10,-13,11,-13,13,-11,13,-10,14,-9,15,-7,16,-6,17,-5,16,-4,18,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-9,15,-9,15,-9,16,-9,16,-9,16,-9,15,-9,16,-10,15,-11,15,-12,15,-13,15,-14,14,-14,14,-15,13,-15,12,-16,12,-17,11,-17,11,-19,13,10,-18,9,-19,9,-18,8,-18,6,-18,5,-19
1722375346201,83,-80,4,0,18,-6,18,-6,18,-5,17,-5,17,-5,17,-5,16,-5,15,-4,15,-4,16,-4,15,-3,16,-2,16,-1,16,0,16,2,16,3,16,5,15,6,14,7,14,9,13,13,10,12,11,11,12,13,10,14,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,13,11,13,11,13,11,14,11,14,11,14,11,15,11,16,13,10,16,13,10,17,13,10,17,9,18,8,19,7,18,6,19,5,19,4,20,3,20,2,20,1,20,1,20,0,19,-1,19
1722375346221,83,-80,4,0,23,-4,24,-4,22,-4,22,-4,22,-3,21,-3,21,-2,20,-3,20,-2,19,-2,19,-1,20,0,20,2,19,3,20,5,19,7,18,9,17,11,16,12,15,14,14,15,13,16,12,17,13,10,19,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,14,17,15,16,15,16,15,16,15,17,16,16,16,16,17,15,18,15,19,15,19,14,21,13,22,12,22,11,22,13,10,23,8,23,7,25,7,24,6,25,5,25,4,24,3,23,1,23,0
1722375346241,83,-80,4,0,16,17,16,17,15,17,15,17,14,16,14,16,13,16,12,15,12,16,11,16,13,10,15,13,10,16,8,17,8,18,6,19,4,20,2,20,0,21,-1,21,-4,21,-5,20,-7,20,-9,19,-11,19,-12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,22,-6,22,-6,21,-6,21,-6,22,-6,22,-5,22,-5,23,-4,23,-3,24,-2,24,-1,25,0,24,2,24,3,24,4,25,5,24,6,24,8,24,8,24,9,24,13,10,23,13,10,22,11,20
1722375346267,83,-80,4,0,-9,14,-9,15,-8,14,-9,14,-8,13,-9,13,-8,12,-8,12,-8,11,-8,11,-9,11,-9,13,10,-11,13,10,-11,9,-12,9,-13,8,-14,7,-14,5,-14,4,-15,3,-16,1,-16,0,-16,-1,-16,-2,-16,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,2,-17,1,-16,1,-17,2,-16,2,-17,2,-17,2,-17,2,-17,3,-17,4,-17,5,-17,5,-17,6,-16,7,-16,8,-16,8,-16,13,10,-15,13,10,-15,11,-15,11,-14,11,-13,12,-12,12,-11,12
