1722275330132,83,-80,4,0,-12,-30,-13,-30,-14,-28,-16,-28,-17,-27,-19,-27,-20,-26,-22,-26,-24,-26,-27,-26,-27,-27,-28,-27,-30,-29,-29,-30,-31,-33,-28,-33,-27,-35,-25,-35,-22,-34,-20,-35,-16,-34,-15,-32,-14,-32,-12,-30,-10,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-7,14,-6,13,-5,12,-5,11,-5,13,10,-6,9,-6,8,-8,8,-8,7,-9,6,-11,5,-12,4,-12,3,-14,2,-15,1,-16,-1,-17,-1,-18,-3,-20,-5,-21,-7,-23,-7,-24,-8,-25,-11,-27,-11,-29,-12
1722275330152,83,-80,4,0,6,-17,6,-17,5,-17,4,-17,3,-17,3,-18,2,-18,1,-19,0,-20,0,-21,0,-22,0,-22,0,-22,0,-24,1,-24,2,-24,4,-24,4,-23,5,-22,6,-21,7,-19,7,-18,8,-18,8,-16,9,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,7,2,7,2,7,2,6,1,6,1,6,1,5,0,6,-1,6,-2,6,-2,6,-3,6,-4,6,-5,6,-5,5,-7,5,-7,5,-8,5,-9,5,-10,5,-11,5,-13,5,-14,6,-15,6,-15,6,-16
1722275330172,83,-80,4,0,-6,-22,-7,-22,-7,-21,-8,-21,-10,-20,-11,-20,-12,-20,-13,-20,-14,-20,-16,-21,-16,-22,-16,-22,-18,-23,-17,-24,-18,-26,-16,-25,-15,-27,-13,-27,-11,-26,-10,-26,-7,-25,-6,-24,-5,-23,-4,-22,-3,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-5,13,10,-4,9,-3,8,-3,8,-3,7,-4,6,-4,6,-5,5,-6,5,-6,4,-7,4,-8,3,-8,3,-9,2,-10,1,-11,0,-12,-1,-13,-1,-14,-2,-15,-3,-16,-4,-17,-5,-18,-5,-19,-6,-20
1722275330192,83,-80,4,0,-1,24,-1,24,1,23,1,23,2,23,4,24,5,24,6,24,8,25,13,10,26,9,26,9,28,13,10,29,13,10,30,9,31,8,32,6,32,4,31,2,30,1,29,-2,27,-3,26,-3,26,-4,23,-5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,1,-12,0,-12,0,-11,0,-10,0,-9,1,-9,2,-8,3,-8,3,-8,4,-8,5,-7,6,-7,7,-6,8,-6,9,-5,11,-5,11,-4,12,-4,14,-3,15,-2,17,-2,18,-2,19,-1,21,-2
1722275330212,83,-80,4,0,-16,12,-16,13,-15,13,-14,14,-13,14,-13,15,-12,16,-12,17,-11,18,-11,20,-11,20,-12,21,-12,22,-13,22,-14,22,-15,22,-16,21,-17,20,-17,18,-18,17,-18,14,-17,14,-17,13,-16,12,-17,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-8,-7,-7,-7,-7,-6,-7,-6,-6,-6,-5,-6,-5,-6,-4,-7,-3,-7,-3,-8,-2,-8,-1,-9,0,-9,0,-9,1,-10,2,-10,3,-10,4,-11,5,-12,6,-12,8,-13,8,-13,13,10,-14,11,-15,12
1722275330233,83,-80,4,0,-12,-14,-13,-13,-13,-13,-13,-12,-14,-11,-15,-11,-15,-11,-16,-10,-18,-10,-19,-10,-19,-9,-20,-10,-21,-10,-21,-10,-21,-11,-21,-13,-20,-14,-19,-14,-17,-14,-16,-15,-15,-15,-13,-15,-13,-15,-12,-14,-11,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-7,6,-6,6,-5,5,-5,4,-5,4,-5,3,-6,3,-6,2,-6,2,-6,1,-7,0,-7,-1,-7,-1,-8,-2,-8,-3,-9,-4,-9,-5,-9,-6,-10,-7,-10,-8,-11,-8,-11,-9,-12,-11,-12,-11,-13,-11,-14
1722275330252,83,-80,4,0,-7,-19,-7,-20,-8,-19,-8,-18,-10,-18,-11,-18,-12,-17,-13,-17,-14,-18,-15,-18,-16,-18,-16,-19,-17,-19,-17,-20,-17,-21,-16,-22,-15,-23,-13,-23,-12,-23,-11,-23,-9,-22,-7,-22,-6,-21,-5,-20,-4,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-4,8,-4,8,-4,7,-3,7,-3,6,-4,5,-4,5,-5,5,-6,4,-6,4,-7,3,-7,3,-8,2,-8,1,-9,0,-10,-1,-11,-1,-12,-2,-13,-3,-13,-4,-14,-5,-15,-5,-16,-6,-17,-6,-18,-7,-19
1722275330272,83,-80,4,0,19,2,19,2,19,1,19,0,19,-1,19,-2,20,-3,20,-4,21,-5,22,-6,22,-6,22,-6,24,-6,25,-6,26,-6,26,-5,26,-3,26,-2,25,-1,24,1,22,2,21,2,20,3,19,4,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,13,10,-2,9,-2,8,-2,7,-1,7,-1,7,0,7,1,7,1,7,2,6,3,6,4,6,5,5,5,5,6,5,8,5,8,4,9,4,11,4,12,3,13,3,14,2,15,3,17,2,18,2,18
1722275330292,83,-80,4,0,-1,-23,-2,-22,-2,-22,-3,-22,-5,-22,-6,-22,-7,-22,-9,-22,-10,-23,-11,-24,-11,-24,-11,-25,-12,-26,-13,-27,-12,-28,-10,-29,-9,-29,-8,-29,-6,-28,-4,-27,-3,-26,-1,-25,-1,-24,0,-23,1,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,13,10,-1,13,10,-1,8,-1,8,-1,8,-2,7,-2,7,-3,6,-4,6,-4,6,-6,6,-6,6,-7,5,-8,4,-9,3,-11,3,-11,2,-13,2,-14,1,-15,0,-16,0,-17,0,-19,0,-20,0,-21
1722275330312,83,-80,4,0,15,8,15,8,15,6,15,6,16,5,17,4,17,4,18,3,19,2,19,1,20,1,21,1,21,2,23,2,23,3,23,4,23,5,22,6,20,7,19,8,18,8,17,9,16,9,14,9,13,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-5,7,-4,6,-4,6,-3,6,-3,6,-2,6,-1,5,-1,6,0,6,0,6,1,6,3,6,3,6,4,6,5,6,6,6,7,6,8,6,9,6,13,10,6,11,6,12,7,13,7,14,7
1722275330332,83,-80,4,0,-21,7,-22,9,-20,9,-20,13,10,-19,11,-19,12,-18,13,-18,14,-18,16,-18,18,-19,18,-19,19,-21,19,-21,19,-22,21,-23,18,-25,18,-24,16,-24,14,-24,12,-23,13,10,-22,9,-22,8,-21,7,-21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-11,-4,-11,-4,-10,-4,-9,-4,-8,-4,-8,-5,-7,-5,-6,-6,-6,-7,-5,-8,-4,-8,-4,-9,-3,-10,-3,-11,-2,-11,-1,-12,0,-13,1,-14,2,-15,3,-16,4,-17,5,-17,6,-19,7,-20,8
1722275330352,83,-80,4,0,-1,-20,-1,-21,-2,-19,-3,-20,-4,-20,-5,-20,-6,-20,-7,-20,-8,-20,-10,-22,-10,-22,-10,-23,-10,-24,-10,-24,-11,-26,-8,-26,-7,-27,-6,-26,-4,-25,-3,-25,-1,-23,0,-22,0,-22,1,-21,2,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-2,9,-1,8,-1,8,-1,7,-1,7,-2,6,-2,6,-3,5,-4,5,-5,5,-5,5,-6,4,-7,4,-7,4,-8,3,-9,3,-11,2,-11,1,-13,1,-13,0,-14,0,-16,0,-16,0,-18,-1,-19,-1,-20
1722275330372,83,-80,4,0,-8,18,-7,18,-6,19,-5,18,-4,19,-3,20,-2,19,-1,21,0,21,1,22,1,23,1,24,1,24,0,26,0,26,-2,27,-2,26,-4,25,-5,24,-6,23,-7,21,-8,20,-8,19,-8,18,-9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-3,-9,-4,-9,-4,-8,-3,-8,-3,-8,-2,-7,-1,-7,0,-7,0,-8,1,-7,2,-7,3,-8,4,-7,4,-7,5,-8,7,-7,7,-7,9,-7,13,10,-7,11,-7,12,-6,13,-6,15,-7,16,-7,17,-7
1722275330394,83,-80,4,0,14,-14,14,-14,13,-14,12,-15,12,-15,12,-17,11,-18,13,10,-19,13,10,-20,9,-21,9,-22,13,10,-23,13,10,-24,11,-24,12,-24,14,-23,14,-22,15,-21,16,-19,16,-18,16,-16,16,-15,16,-14,15,-13,15,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,7,6,6,5,5,5,5,5,4,5,4,5,3,6,2,7,1,7,0,7,0,8,-1,8,-2,9,-3,9,-4,9,-4,9,-6,13,10,-7,11,-7,11,-9,12,-10,12,-11,13
1722275330413,83,-80,4,0,-19,8,-19,9,-17,9,-17,13,10,-16,11,-17,12,-16,13,-16,14,-15,15,-16,17,-16,17,-17,18,-18,19,-18,17,-20,19,-20,18,-21,17,-21,15,-21,13,-22,12,-21,13,10,-20,9,-20,8,-19,7,-19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-9,-5,-9,-5,-8,-5,-8,-4,-7,-4,-7,-5,-6,-5,-5,-6,-5,-7,-4,-7,-4,-8,-3,-9,-2,-9,-2,-10,-1,-10,0,-11,1,-11,2,-13,2,-13,3,-14,4,-15,5,-15,6,-16,7,-18,8
