1722276277926,83,-80,4,0,-16,-12,-17,-12,-16,-12,-16,-12,-17,-11,-16,-10,-17,-9,-18,-9,-18,-9,-20,-9,-20,-9,-20,-9,-20,-10,-20,-10,-21,-11,-19,-12,-19,-13,-17,-14,-16,-14,-14,-14,-13,-13,-11,-12,-12,-11,-11,-12,-11,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-13,-1,-12,-1,-11,-2,-11,-2,-11,-2,-12,-2,-11,-3,-12,-3,-12,-3,-12,-3,-13,-3,-12,-3,-12,-4,-11,-4,-11,-5,-11,-6,-11,-6,-10,-8,-9,-8,-9,-10,-9,-11,-9,-12,-9,-15,-9,-15,-10,-16,-11
1722276277946,83,-80,4,0,-8,-21,-8,-21,-8,-20,-8,-20,-8,-20,-9,-19,-9,-19,-10,-19,-12,-19,-14,-19,-13,-20,-13,-20,-13,-21,-12,-22,-12,-23,-11,-23,-9,-24,-7,-23,-5,-22,-4,-21,-3,-20,-3,-18,-3,-18,-3,-17,-3,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-13,5,-12,5,-11,5,-11,5,-11,4,-12,4,-12,4,-13,4,-13,4,-13,4,-14,3,-14,3,-13,3,-13,3,-13,2,-13,1,-12,0,-12,-2,-13,-2,-13,-4,-14,-5,-15,-7,-16,-8,-17,-9,-18,-9,-20
1722276277966,83,-80,4,0,-1,19,-2,19,-1,18,-1,18,0,19,0,18,1,18,2,18,3,19,3,20,2,20,2,21,2,21,2,21,1,22,-1,22,-2,22,-3,20,-4,19,-5,18,-6,16,-5,15,-5,14,-5,15,-5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,8,-9,8,-8,7,-8,7,-8,7,-8,8,-8,8,-7,9,-8,9,-8,9,-8,9,-8,9,-8,9,-7,9,-7,9,-6,9,-5,9,-4,13,10,-3,11,-2,11,-1,12,-1,13,0,14,0,16,0,17,0
1722276277986,83,-80,4,0,7,27,7,27,8,26,8,25,9,25,9,24,11,24,12,24,13,24,14,26,13,26,13,26,14,27,13,29,13,29,11,30,9,30,7,30,5,28,4,27,2,24,1,23,1,22,1,22,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,16,-10,14,-9,13,-8,13,-8,13,-8,14,-8,14,-8,15,-7,15,-8,16,-8,16,-8,16,-8,15,-7,15,-5,15,-5,15,-3,15,-1,15,0,16,2,16,4,18,6,19,6,21,8,22,8,24,9,25
1722276278008,83,-80,4,0,24,24,24,24,24,24,25,23,25,23,25,22,25,21,27,20,29,19,31,20,31,21,30,21,31,23,31,23,31,26,29,27,27,29,24,29,21,29,18,27,15,26,14,24,14,24,12,23,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,21,0,19,0,19,0,19,1,20,2,20,2,21,3,21,2,21,2,22,3,21,3,21,3,19,4,19,5,19,6,18,8,17,11,17,13,16,15,16,18,17,19,17,22,19,24,20,25,22
1722276278033,83,-80,4,0,-35,-12,-35,-12,-33,-12,-32,-11,-34,-9,-34,-8,-33,-7,-34,-6,-36,-6,-38,-6,-38,-6,-38,-6,-38,-8,-40,-8,-39,-10,-40,-12,-38,-14,-36,-16,-32,-16,-30,-17,-27,-16,-25,-16,-25,-16,-22,-15,-22,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-20,-9,-20,-9,-19,-9,-18,-9,-18,-10,-18,-11,-18,-12,-19,-12,-18,-12,-19,-12,-20,-12,-19,-12,-18,-12,-17,-13,-16,-14,-16,-15,-14,-16,-13,-18,-11,-19,-10,-22,-8,-24,-8,-26,-8,-29,-8,-31,-8,-33,-9
1722276278046,83,-80,4,0,32,-13,33,-13,31,-12,32,-13,31,-14,31,-15,30,-16,30,-17,30,-19,31,-20,32,-20,32,-20,34,-20,34,-19,36,-19,37,-16,38,-13,36,-11,34,-9,32,-6,30,-5,28,-4,28,-3,25,-4,26,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,19,13,10,18,8,18,8,17,7,18,7,18,7,19,6,19,7,20,7,21,7,20,7,21,6,20,5,19,4,18,3,19,1,18,0,20,-3,20,-5,20,-7,22,-10,24,-10,27,-12,29,-13,30
1722276278065,83,-80,4,0,-8,17,-9,18,-8,16,-8,17,-7,17,-7,17,-6,17,-6,18,-5,18,-5,19,-5,20,-6,20,-6,21,-7,20,-8,21,-9,20,-10,19,-11,18,-11,16,-11,15,-11,13,-10,12,-10,12,-10,11,-10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,4,-11,4,-11,3,-11,4,-10,4,-10,4,-11,5,-10,5,-10,4,-11,5,-11,5,-11,5,-11,5,-10,5,-10,6,-9,6,-9,6,-7,7,-7,8,-7,13,10,-6,11,-6,12,-5,13,-6,15,-6,16,-6
1722276278114,83,-80,4,0,-8,17,-9,17,-8,17,-8,17,-7,17,-6,17,-6,17,-5,18,-4,18,-5,19,-5,20,-5,20,-6,20,-6,21,-7,21,-9,21,-9,19,-10,18,-10,16,-10,15,-11,13,-10,12,-10,12,-9,11,-9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,4,-11,4,-11,3,-11,4,-10,4,-10,4,-10,4,-10,5,-11,5,-11,5,-11,5,-11,5,-11,5,-10,5,-10,6,-9,6,-8,6,-7,7,-7,8,-6,9,-6,11,-5,12,-5,13,-6,15,-6,16,-6,17
1722276278126,83,-80,4,0,-29,-20,-30,-21,-28,-19,-29,-19,-29,-18,-30,-17,-30,-17,-31,-15,-32,-14,-35,-14,-35,-15,-35,-15,-37,-17,-36,-18,-37,-19,-34,-22,-33,-23,-30,-24,-28,-25,-25,-24,-22,-22,-20,-21,-20,-20,-19,-19,-18,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-23,-3,-22,-2,-21,-3,-20,-3,-19,-4,-20,-4,-21,-4,-21,-4,-21,-5,-21,-5,-23,-6,-22,-6,-21,-6,-20,-7,-19,-8,-19,-9,-18,-11,-17,-13,-16,-15,-15,-18,-15,-20,-15,-22,-15,-26,-15,-27,-17,-29,-18
