1726713315680,83,-80,4,0,-12,14,-12,15,-11,15,-10,15,-10,16,-9,16,-8,16,-7,16,-6,17,-5,17,-5,17,-4,18,-4,18,-4,19,-4,20,-5,19,-5,19,-6,19,-6,18,-6,18,-7,16,-8,16,-9,16,-9,15,-10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,15,-15,14,-16,13,-17,14,-18,13,-19,13,-19,13,-21,12,-21,12,-21,11,-22,12,-22,11,-22,13,10,-21,13,10,-21,9,-21,13,10,-21,13,10,-19,13,10,-20,13,10,-19,13,10,-18,13,10,-17,11
1726713315700,83,-80,4,0,-15,13,-15,13,-13,13,-13,14,-12,14,-11,14,-10,15,-9,15,-8,16,-8,16,-8,16,-7,17,-8,18,-7,18,-7,19,-8,18,-8,18,-8,18,-8,17,-9,17,-10,15,-11,15,-11,14,-11,14,-12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,13,-17,12,-18,11,-19,11,-19,11,-21,13,10,-21,13,10,-22,13,10,-22,8,-23,8,-24,8,-24,8,-24,6,-23,6,-23,6,-22,7,-22,7,-21,7,-21,7,-20,8,-20,8,-19,9,-18,9,-18,13,10
1726713315720,83,-80,4,0,-20,1,-20,2,-19,3,-19,3,-19,4,-18,4,-17,5,-17,6,-16,7,-17,8,-17,8,-17,9,-17,13,10,-17,13,10,-17,13,10,-18,13,10,-17,9,-18,9,-17,8,-18,8,-18,6,-18,5,-18,5,-18,4,-18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,2,-21,0,-21,-1,-22,-1,-23,-2,-23,-4,-23,-4,-24,-5,-23,-6,-24,-7,-25,-7,-24,-8,-24,-8,-23,-8,-23,-8,-22,-8,-22,-8,-21,-7,-21,-7,-21,-5,-21,-5,-21,-5,-20,-3,-21,-2
1726713315742,83,-80,4,0,-1,5,-1,5,-1,5,-1,5,0,5,0,5,0,4,0,4,1,4,1,4,1,4,1,4,1,5,2,5,2,5,1,5,1,5,1,5,1,5,1,5,1,5,0,5,0,5,0,4,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,5,-2,5,-2,5,-3,5,-3,5,-3,6,-4,6,-4,6,-4,6,-4,5,-4,6,-4,5,-5,5,-4,5,-4,5,-4,5,-4,5,-4,5,-4,5,-3,5,-3,5,-3,5,-3,5,-2,5,-2,5,-2,5
1726713315765,83,-80,4,0,7,-17,7,-18,7,-17,6,-18,5,-18,4,-18,4,-18,2,-18,2,-19,1,-19,1,-19,0,-19,0,-20,-1,-20,-1,-21,0,-20,0,-21,0,-21,1,-19,1,-20,3,-19,3,-18,4,-18,5,-18,6,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-18,11,-18,11,-17,12,-17,13,-17,15,-18,16,-17,17,-17,18,-17,18,-15,19,-16,19,-15,19,-15,18,-14,19,-14,17,-14,17,-14,16,-14,16,-15,15,-15,15,-15,14,-15,12,-15,13,-16,11,-15,13,10
1726713315819,83,-80,4,0,-17,-5,-17,-4,-16,-3,-17,-3,-17,-2,-16,-1,-16,0,-16,1,-16,1,-16,3,-16,3,-16,3,-17,4,-17,4,-18,4,-18,4,-18,3,-18,3,-17,3,-17,2,-17,1,-17,0,-17,-1,-16,-1,-16,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-6,-18,-7,-18,-8,-18,-9,-18,-10,-19,-11,-19,-12,-18,-13,-18,-14,-18,-14,-18,-15,-17,-15,-17,-15,-16,-15,-15,-15,-16,-14,-16,-13,-15,-13,-16,-13,-16,-12,-16,-11,-15,-10,-16,-9,-16,-8,-16,-7,-16,-7
1726713315852,83,-80,4,0,-4,-16,-5,-16,-5,-16,-6,-16,-6,-15,-7,-15,-7,-14,-9,-13,-9,-13,-11,-14,-10,-13,-11,-12,-12,-13,-13,-13,-13,-14,-12,-13,-12,-14,-12,-14,-11,-14,-11,-15,-9,-14,-9,-14,-8,-15,-7,-15,-5,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-19,-1,-19,-1,-19,0,-20,1,-20,2,-21,2,-22,4,-22,4,-22,5,-22,5,-22,6,-22,6,-21,6,-20,6,-20,5,-20,5,-19,4,-19,4,-19,3,-19,3,-18,2,-18,1,-18,0,-18,-1,-17,-2,-17
1726713315877,83,-80,4,0,4,3,4,3,4,2,4,2,4,2,4,2,4,1,4,1,4,1,5,0,5,0,5,1,5,0,5,0,5,1,5,1,5,1,5,1,5,1,5,1,4,1,4,2,5,2,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,4,3,4,3,4,3,5,3,5,3,6,3,5,3,6,3,5,3,6,2,6,2,6,2,6,2,6,2,5,2,5,2,5,2,5,3,5,3,4,3,4,3,4,3,4,3,4,3,4
1726713315888,83,-80,4,0,-14,-9,-15,-9,-14,-8,-15,-8,-15,-6,-15,-6,-15,-5,-16,-4,-16,-3,-16,-3,-16,-2,-17,-2,-18,-1,-17,-1,-19,-1,-18,-1,-19,-2,-18,-2,-17,-3,-17,-3,-17,-4,-16,-5,-16,-6,-15,-6,-14,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-12,-15,-13,-14,-13,-15,-15,-14,-15,-14,-17,-14,-17,-13,-18,-12,-18,-12,-19,-12,-20,-11,-20,-11,-20,-10,-19,-10,-19,-11,-18,-11,-18,-10,-17,-11,-17,-11,-16,-12,-15,-12,-14,-12,-14,-13,-13,-13,-12,-13,-12
1726713315904,83,-80,4,0,12,-11,12,-12,11,-12,11,-13,13,10,-13,9,-13,8,-13,7,-14,6,-15,6,-16,5,-15,5,-16,5,-16,5,-17,5,-18,6,-17,6,-17,7,-17,7,-16,7,-16,8,-15,8,-14,9,-14,9,-13,13,10,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-12,15,-10,16,-10,17,-10,18,-9,19,-9,19,-8,20,-7,21,-6,21,-6,22,-7,21,-6,21,-5,20,-5,20,-5,19,-5,19,-5,18,-6,18,-6,18,-6,17,-6,17,-7,15,-8,15,-9,14,-9
