1725416220304,83,-80,4,0,-5,8,-3,9,0,11,1,12,2,12,4,12,4,12,5,11,6,13,10,7,8,8,7,13,10,5,11,4,12,1,14,-2,16,-3,19,-4,20,-6,21,-6,22,-7,22,-8,23,-8,25,-9,27,-10,29,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-24,6,-24,7,-22,8,-23,8,-22,13,10,-22,11,-20,12,-17,12,-14,12,-11,13,10,-7,7,-5,4,-3,2,-1,1,0,-2,2,-3,4,-5,5,-7,7,-8,9,-10,13,10,-11,13,10,-13,11
1725416220319,83,-80,4,0,5,13,10,9,8,11,6,13,5,16,4,16,3,16,1,16,0,15,-1,14,-3,13,-6,12,-9,12,-11,9,-14,8,-18,8,-21,7,-24,8,-27,8,-28,8,-30,7,-30,6,-31,7,-34,8,-35,13,10,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-20,-22,-22,-20,-22,-20,-23,-18,-23,-17,-26,-14,-25,-11,-25,-7,-23,-4,-20,-1,-16,0,-11,0,-8,0,-4,1,-2,2,2,2,5,3,8,4,12,4,14,5,17,4,19,3,19,2,21,2,20
1725416220340,83,-80,4,0,11,-2,13,10,-6,13,10,-9,13,10,-11,13,10,-13,9,-14,9,-15,7,-15,5,-15,2,-16,0,-16,-3,-15,-5,-16,-8,-14,-13,-16,-16,-17,-18,-18,-20,-19,-21,-19,-23,-20,-23,-21,-25,-20,-28,-22,-29,-21,-30,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,14,-28,13,-27,11,-29,13,10,-28,8,-30,6,-29,3,-27,0,-24,-2,-20,-4,-15,-5,-11,-4,-7,-3,-4,-1,-1,-2,2,-2,5,-1,8,-1,12,0,14,1,16,2,19,3,19,4,20
1725416220358,83,-80,4,0,0,13,10,4,9,7,9,9,9,11,9,11,8,13,7,13,6,13,4,13,2,13,-1,13,-3,13,-5,12,-9,13,-12,15,-14,15,-17,16,-19,17,-20,17,-22,17,-22,17,-23,18,-26,19,-27,21,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-25,-11,-26,-10,-26,-9,-26,-7,-26,-6,-27,-3,-26,0,-25,2,-22,3,-18,4,-14,3,-9,2,-6,1,-3,1,-1,0,2,-1,5,-1,8,-1,13,10,-2,13,-3,15,-3,17,-5,18,-5,18,-6,17
1725416220380,83,-80,4,0,12,6,13,1,14,-2,16,-4,16,-6,17,-7,16,-9,14,-10,14,-12,11,-13,9,-15,6,-16,5,-18,1,-20,-3,-22,-5,-26,-6,-28,-8,-30,-9,-31,-10,-32,-11,-34,-12,-36,-13,-37,-14,-39,-13,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,-3,-33,-5,-34,-6,-33,-8,-33,-9,-31,-12,-29,-14,-26,-16,-21,-16,-17,-16,-12,-13,-8,-10,-5,-6,-3,-3,-1,-2,3,1,5,3,8,5,13,10,8,13,13,10,15,12,16,14,16,16,15,17,15,17
1725416220406,83,-80,4,0,-10,-9,-12,-6,-15,-3,-17,-1,-18,0,-19,1,-18,3,-18,4,-16,6,-15,9,-13,11,-12,13,-10,15,-6,17,-4,21,-2,24,-1,28,-1,30,-2,31,0,33,1,34,2,35,4,38,3,39,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,13,30,15,29,15,28,17,27,18,25,21,22,22,18,22,14,21,13,10,19,6,15,4,11,2,6,1,3,-1,1,-3,-3,-5,-5,-6,-8,-8,-11,-9,-14,-10,-17,-11,-19,-11,-20,-11,-21,-10,-21,-9
1725416220419,83,-80,4,0,5,11,8,8,11,7,15,5,16,5,17,4,18,3,17,1,17,0,17,-4,16,-6,15,-9,14,-11,12,-15,11,-20,11,-22,12,-27,12,-29,12,-30,12,-32,11,-32,11,-34,12,-37,13,-38,15,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-23,-24,-25,-23,-25,-22,-26,-21,-26,-18,-29,-15,-29,-11,-28,-8,-26,-4,-22,-2,-18,-1,-12,0,-8,-1,-4,0,-2,1,2,1,6,2,8,3,13,3,15,3,18,3,20,2,22,2,23,0,21,1,20
1725416220450,83,-80,4,0,7,5,8,2,9,0,11,-1,12,-2,12,-3,13,-4,12,-5,11,-6,13,10,-8,8,-10,7,-11,6,-13,4,-14,2,-17,0,-19,0,-21,0,-23,0,-23,-1,-25,-1,-25,-3,-26,-3,-28,-4,-29,-2,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-7,-24,-8,-23,-9,-23,-10,-22,-10,-21,-13,-19,-14,-16,-15,-13,-15,-10,-13,-7,-11,-5,-8,-3,-5,-2,-2,0,-1,1,1,2,3,4,5,6,7,7,9,7,11,8,12,8,14,8,14,7,14,6
1725416220470,83,-80,4,0,-7,-11,-11,-9,-13,-7,-16,-5,-18,-5,-19,-4,-19,-2,-19,-1,-19,2,-18,5,-17,7,-16,11,-15,13,-13,16,-12,20,-12,23,-12,28,-13,29,-14,30,-14,32,-13,32,-12,34,-12,37,-12,38,-15,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,18,27,21,25,21,25,23,23,23,21,27,18,28,13,27,9,25,5,21,4,17,2,11,1,7,1,3,-1,0,-2,-3,-3,-6,-3,-9,-4,-14,-5,-16,-5,-19,-5,-22,-4,-22,-4,-24,-3,-22,-3,-21
1725416220484,83,-80,4,0,7,-2,7,-4,7,-7,6,-8,7,-10,6,-11,5,-12,4,-12,3,-12,1,-12,-1,-13,-3,-13,-5,-13,-7,-12,-10,-13,-12,-14,-14,-15,-16,-16,-16,-16,-17,-17,-17,-16,-18,-16,-20,-18,-21,-19,-22,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,13,-20,11,-20,13,10,-20,9,-21,7,-22,6,-21,4,-20,2,-18,0,-14,-2,-11,-2,-8,-2,-5,-1,-3,0,-1,-1,1,0,4,0,6,1,8,1,13,10,1,12,2,13,2,14,4,14,4,13,5
