1722275016982,83,-80,4,0,-17,2,-17,3,-16,3,-16,4,-15,5,-15,6,-15,7,-15,8,-15,9,-16,13,10,-16,11,-17,11,-17,12,-17,12,-19,12,-20,12,-20,11,-20,13,10,-20,8,-20,7,-20,5,-19,3,-19,2,-17,1,-17,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-9,-11,-9,-12,-9,-12,-9,-12,-9,-12,-10,-12,-10,-13,-9,-12,-9,-13,-8,-13,-8,-13,-7,-13,-7,-14,-6,-14,-5,-14,-4,-14,-3,-15,-2,-16,-1,-16,0
1722275017002,83,-80,4,0,-10,-16,-10,-17,-10,-16,-12,-15,-12,-14,-13,-14,-14,-14,-15,-12,-16,-12,-18,-12,-19,-13,-19,-13,-20,-13,-20,-13,-21,-15,-20,-16,-20,-18,-18,-18,-17,-19,-15,-19,-13,-19,-11,-19,-10,-19,-8,-19,-6,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-15,2,-15,3,-14,3,-15,3,-14,3,-15,3,-16,3,-16,4,-16,3,-16,3,-17,3,-16,3,-16,3,-16,3,-17,2,-17,1,-17,0,-16,0,-16,-1,-16,-3,-16,-3,-16,-5,-16,-6,-16,-7,-17,-8,-17
1722275017021,83,-80,4,0,26,-7,26,-7,25,-8,25,-9,24,-11,23,-12,23,-14,23,-15,22,-17,23,-19,24,-20,25,-21,26,-22,27,-21,29,-22,30,-20,32,-19,32,-17,32,-15,32,-12,31,-8,29,-7,29,-4,27,-2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,19,9,18,8,18,9,18,9,19,13,10,19,11,19,11,19,11,20,13,10,21,11,20,13,10,21,13,10,21,13,10,21,9,21,9,21,9,21,7,22,5,22,4,22,2,22,1,22,0,24
1722275017049,83,-80,4,0,-7,-18,-7,-18,-7,-17,-8,-17,-10,-16,-11,-16,-12,-15,-13,-15,-14,-15,-15,-15,-16,-15,-17,-16,-18,-16,-18,-17,-19,-19,-18,-19,-17,-21,-16,-21,-14,-21,-13,-21,-10,-21,-8,-20,-6,-21,-5,-19,-3,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-14,5,-14,6,-13,6,-14,6,-13,7,-15,6,-14,7,-15,7,-15,7,-15,7,-16,7,-15,7,-16,6,-15,6,-16,5,-16,4,-16,4,-16,3,-16,2,-16,0,-16,-1,-16,-2,-16,-3,-17,-4,-17,-5,-18
1722275017060,83,-80,4,0,-19,2,-19,2,-18,3,-18,4,-18,5,-18,6,-17,7,-17,8,-18,9,-18,11,-18,11,-19,12,-20,12,-21,13,-22,13,-23,12,-24,11,-24,9,-24,7,-24,6,-23,4,-22,2,-22,1,-20,-1,-19,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-8,-12,-9,-12,-9,-13,-9,-12,-9,-12,-10,-13,-10,-13,-10,-13,-10,-14,-10,-14,-11,-14,-10,-15,-10,-14,-10,-14,-10,-15,-9,-15,-8,-15,-8,-16,-7,-16,-6,-16,-5,-16,-4,-16,-3,-17,-1,-18,0,-19,0
1722275017081,83,-80,4,0,-21,18,-21,19,-18,19,-17,20,-16,21,-16,22,-14,23,-13,24,-11,26,-11,28,-11,29,-11,30,-12,32,-12,33,-14,34,-16,34,-18,33,-19,31,-20,28,-22,27,-23,23,-23,22,-24,20,-23,17,-23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,1,-21,0,-22,-1,-22,-2,-22,-2,-23,-1,-23,-2,-23,-1,-24,-2,-24,-2,-25,-1,-25,0,-25,0,-25,0,-25,0,-24,1,-24,2,-23,3,-23,4,-22,6,-22,7,-22,9,-20,11,-21,13,-21,15,-21,16
1722275017101,83,-80,4,0,-12,16,-12,16,-10,16,-9,16,-8,17,-8,17,-6,18,-5,19,-4,19,-3,21,-4,22,-3,22,-4,24,-4,25,-5,26,-6,26,-7,25,-9,24,-9,23,-11,23,-12,20,-13,19,-14,17,-14,15,-14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,3,-15,3,-16,2,-16,2,-16,2,-16,2,-16,2,-17,2,-17,2,-18,2,-18,3,-17,3,-18,3,-17,3,-17,3,-17,4,-16,4,-16,5,-15,6,-15,7,-14,8,-14,9,-13,13,10,-13,12,-13,13,-12
1722275017121,83,-80,4,0,14,-9,14,-9,13,-9,13,-10,12,-11,12,-12,11,-13,13,10,-14,13,10,-15,9,-16,9,-17,13,10,-17,13,10,-18,11,-19,12,-19,13,-19,14,-19,15,-17,15,-16,16,-15,16,-12,16,-11,16,-10,15,-8,15,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,12,3,12,3,12,3,12,4,12,4,12,4,13,4,13,4,13,4,14,4,13,3,14,3,14,3,14,3,13,2,13,1,13,1,14,0,14,-1,13,-2,14,-3,13,-4,14,-5
1722275017142,83,-80,4,0,-18,12,-18,13,-16,14,-16,14,-15,16,-14,17,-13,17,-12,18,-11,20,-11,22,-11,23,-11,23,-12,25,-12,25,-14,26,-15,26,-17,26,-18,24,-19,22,-19,21,-20,17,-20,16,-21,14,-19,12,-20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-2,-17,-3,-18,-3,-18,-3,-17,-4,-18,-4,-18,-4,-19,-4,-18,-4,-19,-4,-20,-4,-19,-3,-20,-3,-20,-3,-20,-2,-19,-1,-19,0,-19,0,-19,2,-19,3,-19,4,-18,5,-18,7,-19,8,-19,9,-19,11
1722275017161,83,-80,4,0,-9,-21,-10,-21,-10,-19,-11,-19,-13,-18,-14,-18,-14,-17,-16,-16,-18,-16,-20,-17,-20,-17,-21,-17,-23,-18,-23,-18,-24,-20,-22,-21,-22,-23,-20,-23,-18,-24,-17,-24,-13,-24,-11,-23,-9,-24,-7,-22,-6,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-16,5,-17,6,-16,7,-16,6,-16,7,-18,7,-17,7,-18,7,-18,7,-18,7,-19,7,-18,7,-19,6,-19,5,-19,4,-19,3,-19,3,-19,2,-19,1,-19,-1,-19,-2,-19,-3,-19,-4,-20,-6,-20,-7,-21
