1722274971119,83,-80,4,0,14,7,15,7,15,6,15,5,16,4,17,3,17,2,18,1,19,0,20,-1,21,-1,22,-1,23,0,24,0,25,1,26,3,25,4,24,5,23,6,22,8,20,8,18,9,17,13,10,15,13,10,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,14,-1,13,-1,13,-1,12,-1,13,-1,13,0,13,0,13,1,13,1,13,2,13,2,13,3,13,3,13,4,13,4,12,5,12,6,12,6,11,7,11,8,13,10,9,13,10,13,10
1722274971139,83,-80,4,0,-17,-4,-17,-3,-17,-3,-17,-1,-18,0,-18,1,-18,2,-19,3,-20,4,-21,5,-21,5,-22,6,-23,6,-24,5,-25,5,-26,4,-26,2,-26,1,-25,0,-25,-2,-22,-3,-21,-4,-21,-5,-19,-6,-17,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-15,-3,-15,-3,-14,-3,-14,-3,-13,-3,-14,-3,-13,-4,-13,-4,-13,-5,-13,-5,-13,-5,-13,-6,-13,-7,-13,-7,-13,-8,-12,-8,-12,-9,-12,-9,-11,-10,-10,-11,-9,-11,-8,-12,-8,-14,-7,-14,-6,-15,-6
1722274971160,83,-80,4,0,3,-17,2,-17,2,-17,1,-17,-1,-17,-2,-18,-2,-18,-4,-19,-5,-20,-6,-21,-6,-21,-6,-22,-7,-23,-7,-24,-6,-25,-5,-26,-4,-26,-3,-25,-1,-25,1,-24,2,-23,3,-21,4,-20,5,-19,6,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-4,13,-3,13,-2,13,-2,12,-2,12,-3,12,-3,12,-3,11,-4,12,-4,12,-5,12,-5,12,-6,11,-6,12,-7,11,-8,11,-8,13,10,-9,13,10,-9,9,-10,8,-11,8,-12,7,-12,7,-13,6,-14
1722274971179,83,-80,4,0,14,7,15,7,15,6,15,5,16,4,17,3,18,2,18,1,19,0,20,-1,21,0,21,0,23,0,24,0,25,1,25,2,25,4,24,5,23,6,22,7,20,8,18,9,17,13,10,15,13,10,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,14,-1,13,-1,13,-1,12,-1,13,-1,12,-1,12,0,12,1,13,1,13,1,13,2,13,3,13,3,13,4,13,4,12,5,12,6,12,7,12,7,11,8,13,10,9,9,13,10,13
1722274971199,83,-80,4,0,12,-17,11,-18,9,-18,9,-19,8,-20,7,-21,6,-22,4,-23,3,-24,3,-26,3,-27,3,-28,4,-29,4,-30,5,-32,7,-31,9,-31,11,-29,12,-28,13,-27,14,-24,15,-21,15,-20,15,-18,16,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,16,2,16,2,16,2,15,2,15,2,15,1,15,1,15,0,16,0,16,-1,16,-2,16,-2,16,-3,16,-3,16,-4,16,-5,16,-6,15,-6,15,-7,14,-8,14,-9,13,-11,13,-13,13,-13,12,-15
1722274971226,83,-80,4,0,11,11,12,11,12,13,10,13,9,14,8,15,8,16,7,16,6,18,6,19,5,20,6,21,6,22,7,23,7,23,8,23,13,10,23,11,21,12,20,13,18,14,16,14,15,14,13,15,12,15,13,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,14,-4,13,-5,12,-5,12,-4,11,-5,12,-4,12,-4,12,-3,12,-3,12,-2,13,-2,13,-1,13,-1,13,0,13,0,14,1,13,1,13,2,13,3,13,4,13,5,12,6,12,8,12,8
1722274971241,83,-80,4,0,14,1,15,1,14,0,14,-1,14,-2,15,-3,15,-4,15,-5,16,-7,17,-8,17,-8,18,-9,19,-8,20,-8,21,-8,21,-7,22,-6,22,-4,21,-3,21,-2,19,0,18,1,18,1,16,2,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,3,12,3,11,3,11,3,13,10,3,11,3,11,3,13,10,4,13,10,4,13,10,5,13,10,5,13,10,6,13,10,6,9,6,9,7,9,7,9,8,8,9,8,9,7,9,7,11,5,13
1722274971259,83,-80,4,0,-9,-13,-9,-12,-10,-12,-10,-11,-12,-10,-13,-10,-13,-9,-15,-9,-16,-9,-17,-9,-18,-9,-18,-9,-19,-9,-20,-11,-20,-11,-20,-13,-19,-13,-19,-14,-17,-15,-16,-15,-14,-15,-12,-16,-11,-16,-9,-15,-8,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-12,6,-11,6,-11,6,-10,6,-10,6,-10,5,-10,5,-11,5,-11,5,-11,4,-12,4,-12,3,-12,3,-12,2,-12,2,-13,1,-12,1,-13,0,-13,-1,-12,-2,-12,-3,-12,-4,-12,-4,-13,-5,-13,-7,-12
1722274971280,83,-80,4,0,11,8,12,8,12,7,13,6,14,5,14,4,15,3,16,2,17,1,18,0,19,0,19,1,20,1,21,1,23,2,22,4,23,5,21,6,20,7,19,8,17,9,16,9,15,9,14,9,12,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,12,-3,12,-3,11,-4,11,-3,11,-3,11,-3,11,-2,13,10,-2,11,-2,11,-1,12,0,12,1,11,1,11,1,11,1,11,2,11,3,11,4,11,4,11,5,13,10,6,13,10,7,9,8,9
1722274971302,83,-80,4,0,-1,-21,-1,-21,-3,-21,-4,-21,-5,-20,-7,-21,-8,-21,-10,-21,-11,-22,-13,-23,-13,-24,-14,-25,-15,-26,-15,-27,-15,-29,-13,-30,-11,-31,-9,-31,-7,-30,-5,-29,-3,-28,-1,-27,0,-26,1,-24,3,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-9,15,-8,15,-7,15,-7,14,-7,14,-7,14,-7,13,-8,13,-8,13,-9,13,-10,12,-10,13,-11,12,-12,11,-12,11,-13,13,10,-13,13,10,-14,9,-14,8,-15,7,-15,6,-16,5,-17,4,-18,3,-18
1722274971322,83,-80,4,0,11,-9,12,-10,11,-10,13,10,-11,13,10,-12,9,-13,8,-14,8,-14,8,-16,7,-17,8,-18,9,-18,9,-20,13,10,-19,11,-20,12,-20,13,-19,14,-18,15,-16,15,-15,15,-13,15,-11,15,-10,14,-9,14,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,11,5,13,10,5,13,10,5,13,10,5,9,5,9,5,9,4,13,10,4,13,10,3,11,3,11,2,11,2,11,2,11,1,11,1,11,1,11,0,12,-1,12,-2,11,-3,12,-3
1722274971339,83,-80,4,0,-11,-11,-11,-11,-11,-10,-12,-9,-13,-9,-14,-8,-14,-7,-16,-6,-17,-6,-18,-6,-19,-6,-20,-6,-20,-6,-21,-7,-21,-8,-22,-9,-21,-10,-20,-11,-19,-12,-18,-13,-15,-13,-15,-13,-14,-13,-12,-13,-11,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-13,5,-12,5,-11,5,-11,5,-11,5,-11,4,-11,4,-11,4,-11,3,-11,2,-12,2,-12,1,-12,1,-12,1,-12,0,-13,-1,-12,-1,-12,-2,-12,-3,-12,-4,-12,-4,-12,-6,-12,-6,-11,-7,-11,-9,-12
1722274971359,83,-80,4,0,7,-20,6,-20,5,-20,4,-21,3,-21,2,-22,1,-23,-1,-23,-2,-25,-3,-26,-3,-27,-3,-28,-2,-29,-2,-31,-2,-32,0,-32,2,-32,4,-31,6,-30,7,-28,9,-26,13,10,-25,13,10,-23,13,10,-21,11,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-4,16,-2,17,-2,16,-2,16,-2,15,-2,15,-2,15,-3,15,-3,15,-4,15,-5,15,-5,15,-6,15,-6,15,-7,15,-7,14,-8,14,-9,13,-10,13,-10,12,-11,11,-12,13,10,-14,13,10
1722274971382,83,-80,4,0,13,10,23,12,24,13,22,15,22,17,20,19,19,21,19,22,19,24,18,28,19,28,20,28,20,30,21,31,23,33,25,30,27,30,29,27,30,24,30,22,30,18,29,15,29,13,29,11,28,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,18,-15,17,-15,15,-16,15,-14,15,-15,16,-14,16,-13,16,-13,16,-12,17,-12,19,-11,19,-10,19,-9,18,-9,20,-8,20,-7,21,-5,20,-5,21,-2,21,-1,21,1,21,3,21,4,22,6,23,9
1722274971399,83,-80,4,0,5,15,6,15,6,15,8,14,8,14,9,14,11,13,12,13,13,13,15,13,16,14,16,14,17,16,17,16,18,18,17,19,16,20,14,20,12,20,11,21,8,20,7,19,6,19,5,18,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,13,10,-10,13,10,-10,8,-10,8,-10,8,-10,9,-10,9,-9,9,-9,9,-8,9,-8,13,10,-8,13,10,-7,11,-7,11,-7,12,-6,12,-6,12,-5,12,-4,12,-3,13,-2,13,-1,13,0,13,1,14
1722274971423,83,-80,4,0,15,-14,14,-15,13,-15,13,-16,12,-17,11,-19,13,10,-20,13,10,-21,8,-22,7,-24,9,-25,9,-26,13,10,-28,11,-28,13,-29,14,-28,17,-27,18,-25,19,-23,20,-21,20,-19,20,-17,19,-16,19,-14,19,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,16,5,15,5,15,5,14,5,14,5,14,5,14,4,14,4,15,3,15,2,15,2,16,1,16,0,16,0,16,0,15,-1,16,-2,16,-3,16,-4,15,-5,16,-6,15,-7,15,-10,15
1722274971439,83,-80,4,0,12,23,14,23,15,22,16,21,18,19,20,19,21,18,23,17,25,16,29,17,29,17,30,18,32,20,33,20,34,23,32,24,32,27,29,27,27,29,24,29,20,28,17,28,16,28,13,27,13,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,19,-15,18,-15,16,-15,16,-14,15,-14,16,-13,16,-13,16,-12,17,-12,17,-11,19,-10,19,-9,18,-8,19,-7,20,-6,21,-6,21,-4,20,-3,21,-2,21,0,21,2,21,4,21,5,22,7,22,9
1722274971459,83,-80,4,0,-15,3,-16,4,-14,4,-14,5,-14,6,-14,7,-13,8,-13,13,10,-13,13,10,-14,12,-15,12,-15,13,-17,13,-17,13,-18,14,-19,13,-20,11,-20,13,10,-20,9,-20,7,-19,5,-19,4,-18,3,-17,2,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-10,-8,-10,-8,-10,-8,-10,-7,-9,-7,-10,-8,-9,-8,-9,-8,-8,-8,-8,-9,-8,-9,-8,-10,-8,-10,-7,-11,-7,-11,-6,-11,-6,-11,-6,-12,-5,-12,-4,-12,-3,-12,-2,-13,-1,-13,-1,-14
1722274971484,83,-80,4,0,2,15,2,17,3,15,4,16,6,15,7,15,8,15,9,15,13,10,15,12,16,12,17,12,17,14,19,13,19,14,21,12,21,12,23,13,10,22,8,22,7,22,5,21,3,20,2,20,1,18,-1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,7,-13,7,-12,6,-12,6,-11,6,-12,6,-11,6,-11,7,-11,7,-10,7,-10,8,-10,9,-10,8,-9,9,-9,13,10,-8,13,10,-8,11,-7,11,-7,11,-6,12,-5,12,-4,13,-3,13,-2,14
1722274971499,83,-80,4,0,19,-5,20,-6,18,-7,19,-8,18,-9,18,-11,18,-12,18,-14,17,-15,19,-17,19,-18,20,-18,23,-20,22,-19,25,-20,25,-17,27,-17,27,-14,27,-12,27,-10,25,-8,24,-6,24,-5,22,-3,22,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,13,10,13,13,10,12,9,13,9,11,9,12,9,11,9,11,9,11,13,10,13,10,11,13,10,12,13,10,13,9,13,9,14,9,13,8,14,7,14,6,15,5,15,5,15,3,16,2,15,1
1722274971525,83,-80,4,0,13,10,23,11,24,12,22,13,22,15,22,16,21,18,20,20,20,23,19,26,19,27,20,28,21,29,24,29,24,31,26,28,28,28,31,24,31,21,31,19,32,15,31,13,29,12,29,9,28,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,18,-16,17,-15,14,-16,15,-15,13,-16,14,-15,14,-15,15,-13,16,-12,15,-12,17,-12,17,-10,18,-10,18,-10,19,-9,19,-8,20,-7,19,-6,21,-5,20,-3,20,-1,21,1,20,3,22,5,22,7
