1722963874896,83,-80,4,0,25,9,25,9,23,8,22,8,21,7,20,7,19,6,18,5,16,4,16,4,14,3,13,2,12,1,11,0,13,10,-1,9,-2,9,-2,8,-3,8,-3,7,-4,8,-5,7,-5,7,-5,7,-5,7,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,21,2,22,3,23,5,23,6,24,8,24,9,24,13,10,24,12,24,11,25,12,25,12,25,13,25,13,25,13,25,13,25,13,25,12,26,12,26,12,27,11,27,11,26,11,28,13,10,28
1722963874916,83,-80,4,0,13,10,21,13,10,21,13,10,19,13,10,19,9,18,9,17,8,15,8,14,8,13,7,12,7,11,7,13,10,6,8,7,7,6,6,7,5,7,4,6,3,7,2,7,2,7,1,7,1,8,2,7,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,13,14,13,15,12,17,12,18,11,20,13,10,20,13,10,21,13,10,21,9,22,8,23,8,23,8,23,8,23,8,23,9,23,9,23,9,23,13,10,23,11,23,13,10,23
1722963874936,83,-80,4,0,-24,2,-25,2,-22,1,-23,2,-21,2,-20,1,-19,1,-18,2,-16,2,-15,3,-14,3,-13,3,-12,4,-9,3,-9,4,-8,4,-7,5,-7,5,-6,5,-6,5,-6,6,-6,6,-5,6,-5,7,-5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,8,-20,7,-20,5,-23,4,-22,3,-24,2,-24,1,-24,-1,-25,0,-25,-1,-26,-1,-26,-1,-26,-1,-26,-1,-26,-1,-25,-1,-26,-1,-25,-1,-27,0,-26,0,-26,1,-26,1,-26,1,-27,2,-27,3,-26,2
1722963874956,83,-80,4,0,2,24,2,23,2,22,2,20,3,20,2,18,2,17,3,16,2,15,2,14,2,12,3,11,3,13,10,4,8,4,7,5,7,5,6,5,5,6,4,6,4,6,4,7,4,7,4,6,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,6,18,5,19,4,20,3,22,2,22,1,23,0,24,0,24,-1,25,-2,25,-2,25,-2,25,-2,25,-1,25,-1,25,-1,24,0,25,0,25,1,25,1,25,2,26,1,25,1,26,2,26,2
1722963874976,83,-80,4,0,-9,-26,-8,-25,-8,-24,-8,-23,-7,-22,-7,-20,-7,-18,-7,-17,-7,-16,-7,-15,-7,-13,-7,-12,-7,-10,-7,-8,-7,-7,-7,-6,-7,-5,-8,-5,-8,-4,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-18,-11,-20,-11,-21,-10,-22,-10,-24,-8,-24,-8,-25,-7,-26,-6,-26,-6,-27,-5,-28,-6,-28,-6,-28,-5,-29,-5,-27,-5,-29,-6,-28,-6,-28,-6,-28,-8,-28,-7,-28,-9,-27,-8,-28,-9,-28,-10,-28,-9,-27
1722963875005,83,-80,4,0,-17,12,-18,11,-16,11,-15,13,10,-14,9,-14,9,-12,9,-12,8,-10,8,-9,8,-8,7,-7,7,-6,7,-5,6,-4,6,-3,6,-2,5,-1,6,-1,6,0,6,0,6,0,6,0,6,1,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,13,-12,13,-13,12,-14,12,-15,11,-16,11,-17,13,10,-18,13,10,-19,13,10,-19,13,10,-19,13,10,-19,13,10,-19,13,10,-19,13,10,-20,13,10,-20,13,10,-19,13,10,-19,13,10,-20,11,-19
1722963875016,83,-80,4,0,1,21,0,22,1,21,0,19,0,19,0,17,0,16,0,15,2,13,1,13,2,12,2,13,10,2,9,2,7,3,7,3,6,4,5,4,5,4,4,5,3,5,3,6,3,6,3,6,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,5,18,4,19,3,20,2,20,0,21,-1,21,-2,22,-2,22,-2,22,-2,23,-2,23,-2,23,-3,23,-2,23,-3,22,-2,23,-2,22,-1,24,-1,23,-1,23,0,23,0,23,1,24,1,24,1
1722963875036,83,-80,4,0,12,20,12,20,11,19,11,18,11,17,13,10,16,13,10,15,9,14,8,12,8,12,7,13,10,7,9,7,7,6,6,6,5,6,4,6,3,6,2,6,1,7,1,7,0,7,0,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,14,15,14,16,13,17,13,19,12,20,12,21,11,22,13,10,23,13,10,23,13,10,24,9,24,13,10,24,9,24,9,23,9,24,9,23,13,10,23,11,23,12,23,12,23,13,22
1722963875056,83,-80,4,0,-15,-16,-15,-16,-14,-15,-14,-15,-13,-14,-13,-13,-12,-12,-12,-11,-10,-10,-10,-9,-10,-8,-8,-7,-8,-6,-7,-5,-7,-4,-7,-2,-6,-2,-7,-1,-6,0,-7,0,-6,1,-7,1,-7,1,-6,1,-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-10,-15,-12,-15,-13,-16,-15,-15,-16,-14,-17,-14,-18,-13,-19,-13,-19,-13,-20,-12,-21,-12,-20,-12,-20,-13,-21,-12,-20,-12,-20,-13,-20,-13,-19,-14,-20,-14,-19,-15,-19,-15,-18,-15,-18,-15,-18,-16,-18,-16,-18
1722963875078,83,-80,4,0,2,20,2,20,3,19,2,18,3,17,2,16,2,15,2,14,2,12,3,12,2,13,10,2,9,2,8,3,6,3,5,4,4,4,4,4,3,5,2,5,2,5,1,5,2,6,1,6,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,6,17,5,18,4,19,3,19,2,21,1,22,0,22,-1,22,-1,22,-1,23,-2,23,-2,23,-2,23,-2,23,-2,22,-2,22,-1,21,-1,23,0,22,1,22,1,22,1,22,2,22,2,22,2
1722963875096,83,-80,4,0,-6,19,-5,20,-5,18,-5,17,-4,16,-4,15,-4,14,-4,13,-3,12,-2,12,-2,13,10,-1,9,-1,8,0,6,1,6,2,5,2,4,3,4,3,4,4,4,4,3,4,3,5,3,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-2,18,-3,18,-4,20,-5,19,-7,20,-8,20,-9,20,-10,20,-10,20,-10,21,-11,20,-11,20,-11,20,-11,20,-10,20,-11,21,-10,20,-10,21,-9,20,-9,21,-8,21,-7,20,-7,21,-6,21,-6
