1722361164545,83,-80,4,0,17,16,16,15,16,14,15,13,14,12,14,13,10,14,9,14,7,14,6,14,5,14,4,14,4,15,3,15,3,15,3,16,4,15,5,14,5,13,5,12,6,11,6,13,10,6,8,6,7,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,17,14,17,15,16,15,16,16,15,17,15,18,15,18,15,19,15,19,15,19,15,19,15,19,14,18,15,18,15,18,16,17,17,17,17,17,18,17,18,16,19,16,19,17,20,17,20,17
1722361164559,83,-80,4,0,-6,-18,-6,-18,-6,-17,-6,-16,-6,-15,-6,-14,-7,-13,-7,-12,-7,-11,-8,-11,-8,-10,-9,-10,-9,-10,-10,-10,-9,-9,-9,-10,-9,-11,-8,-10,-7,-10,-6,-10,-5,-10,-4,-9,-3,-9,-2,-8,-2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-17,-8,-17,-7,-17,-6,-18,-6,-18,-5,-19,-5,-19,-4,-19,-4,-19,-4,-20,-3,-20,-3,-20,-4,-20,-3,-19,-4,-19,-5,-19,-5,-19,-6,-19,-6,-20,-7,-19,-7,-19,-7,-19,-7,-20,-8,-20,-8,-20,-8,-21
1722361164585,83,-80,4,0,1,18,0,18,1,17,1,15,1,14,2,13,2,12,3,11,4,11,5,11,5,13,10,6,13,10,6,13,10,6,13,10,6,13,10,6,11,5,11,5,11,4,13,10,3,13,10,2,9,1,8,0,8,0,7,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,2,17,1,17,0,17,0,17,-1,18,-1,18,-2,18,-2,18,-2,18,-3,19,-3,18,-2,18,-2,18,-1,18,-1,18,-1,18,0,18,0,19,1,19,1,19,3,19,2
1722361164622,83,-80,4,0,-1,-26,-1,-26,-1,-22,-1,-22,-2,-21,-3,-20,-4,-18,-4,-17,-6,-16,-7,-16,-7,-15,-8,-15,-9,-15,-8,-15,-9,-16,-9,-15,-7,-16,-6,-15,-5,-15,-4,-15,-3,-13,-2,-12,-1,-11,0,-10,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-24,-2,-25,-1,-23,0,-24,0,-23,1,-25,2,-25,2,-25,3,-25,2,-25,3,-26,3,-25,2,-26,2,-25,1,-26,0,-26,0,-27,0,-25,-1,-28,-1,-27,-2,-28,-2,-28,-3,-27,-3,-29,-3,-29,-3,-30
1722361164648,83,-80,4,0,21,-13,21,-13,19,-12,18,-11,16,-11,15,-12,13,-11,12,-12,11,-13,13,10,-13,9,-13,9,-14,9,-14,8,-15,9,-15,9,-14,13,10,-13,13,10,-12,13,10,-11,13,10,-10,13,10,-8,9,-6,9,-5,8,-5,7,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-17,18,-15,19,-14,19,-13,19,-13,21,-13,21,-12,21,-12,22,-12,23,-12,23,-12,22,-11,23,-12,23,-12,22,-12,22,-13,22,-14,22,-14,23,-15,22,-15,22,-16,22,-16,23,-16
1722361164660,83,-80,4,0,-22,3,-21,3,-19,3,-18,3,-17,3,-16,4,-15,4,-14,5,-13,6,-12,7,-11,7,-11,7,-12,8,-12,8,-11,8,-12,8,-12,7,-12,6,-11,5,-11,4,-11,3,-10,2,-9,1,-8,1,-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,6,-19,4,-20,4,-19,3,-20,3,-20,2,-21,2,-21,1,-21,1,-22,1,-22,1,-21,1,-22,1,-21,1,-21,2,-23,3,-22,2,-22,3,-22,3,-22,4,-22,4,-23,5,-23,5,-23,5,-24,6,-24,5
1722361164678,83,-80,4,0,22,-7,22,-6,20,-7,18,-7,17,-7,15,-7,14,-8,13,-9,12,-9,12,-10,11,-10,11,-11,11,-12,13,10,-12,11,-11,11,-11,11,-10,12,-10,11,-8,11,-7,13,10,-6,13,10,-5,9,-4,7,-3,7,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-11,20,-8,20,-8,20,-7,21,-7,21,-6,22,-6,22,-6,22,-5,23,-5,23,-5,23,-5,23,-5,22,-5,23,-6,23,-7,23,-7,24,-7,24,-7,23,-8,24,-9,24,-9,24,-10,24,-10,25
1722361164710,83,-80,4,0,11,15,13,10,15,13,10,13,9,12,9,11,9,13,10,9,9,9,8,9,6,9,6,13,10,5,11,5,11,5,11,5,11,5,11,6,13,10,6,9,6,8,6,7,7,6,6,6,6,5,6,3,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,12,13,13,10,13,13,10,14,13,10,13,13,10,14,9,15,13,10,15,9,16,9,16,9,16,9,16,13,10,16,13,10,16,13,10,15,13,10,16,11,16,11,15,11,16
1722361164719,83,-80,4,0,25,2,25,3,23,1,22,1,21,0,19,-1,18,-2,17,-3,16,-4,16,-5,15,-6,15,-7,16,-7,15,-7,16,-7,15,-6,16,-6,16,-5,15,-4,14,-3,12,-1,11,-1,11,0,9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-3,24,-1,23,0,24,1,23,2,24,3,24,3,25,4,25,4,25,5,26,5,26,5,26,5,26,5,26,4,26,3,27,3,26,3,28,2,28,2,27,1,28,0,28,1,29,0,29,1,30,1
1722361164745,83,-80,4,0,13,10,-16,13,10,-16,8,-15,8,-14,7,-14,6,-13,5,-12,4,-12,3,-12,2,-13,1,-12,1,-12,0,-13,0,-13,0,-13,1,-13,1,-13,2,-12,3,-11,3,-11,4,-9,3,-8,3,-7,3,-7,3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-17,7,-17,7,-16,8,-16,9,-15,13,10,-16,13,10,-16,13,10,-16,11,-15,11,-16,11,-16,11,-16,11,-16,11,-16,11,-16,11,-17,13,10,-17,13,10,-17,13,10,-18,13,10,-17,13,10,-18
