1721762360653,83,-80,4,0,-17,-14,-16,-13,-15,-13,-15,-12,-15,-11,-15,-9,-15,-8,-16,-8,-16,-7,-17,-7,-17,-6,-18,-6,-17,-6,-18,-6,-18,-6,-18,-7,-18,-7,-18,-7,-17,-6,-17,-7,-17,-7,-17,-8,-17,-9,-16,-10,-16,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-9,-11,-10,-11,-10,-11,-11,-11,-12,-11,-13,-11,-14,-10,-14,-10,-15,-10,-15,-9,-16,-9,-15,-9,-14,-9,-14,-9,-13,-10,-14,-10,-12,-12,-13,-13,-13,-14,-12,-14,-12,-15,-12,-16,-13,-17,-13,-17,-14,-17,-14
1721762360674,83,-80,4,0,-3,-21,-2,-20,-3,-20,-3,-18,-4,-18,-4,-17,-5,-17,-6,-17,-7,-17,-8,-17,-8,-17,-9,-17,-9,-16,-9,-18,-9,-18,-8,-18,-8,-17,-8,-17,-8,-17,-7,-17,-7,-17,-7,-17,-5,-18,-4,-19,-3,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-14,-3,-14,-2,-15,-2,-15,-1,-16,-1,-16,0,-17,1,-18,2,-18,2,-18,3,-18,3,-17,3,-17,3,-16,2,-16,1,-17,0,-16,-1,-17,-1,-17,-3,-18,-3,-19,-3,-19,-4,-20,-3,-21,-4,-21,-3,-22
1721762360693,83,-80,4,0,-19,-8,-20,-9,-18,-7,-18,-7,-18,-6,-17,-5,-17,-3,-18,-3,-17,-2,-18,-1,-18,-1,-19,-1,-19,-1,-19,-1,-19,-1,-19,-1,-19,-1,-18,-1,-18,-1,-18,-2,-18,-2,-18,-3,-18,-4,-18,-5,-18,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-4,-14,-5,-14,-6,-15,-7,-15,-7,-14,-8,-15,-9,-15,-10,-14,-11,-14,-11,-14,-12,-13,-11,-13,-11,-13,-10,-13,-10,-14,-9,-15,-9,-14,-8,-16,-8,-17,-6,-18,-6,-18,-7,-19,-7,-20,-7,-21,-8,-21,-8
1721762360717,83,-80,4,0,18,8,18,7,17,6,17,6,16,5,16,4,16,3,16,2,16,1,17,0,17,0,17,0,18,0,17,0,18,0,18,0,18,1,18,1,17,1,17,1,17,2,17,2,18,3,17,4,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,13,4,13,4,13,5,13,6,14,7,13,8,14,9,13,13,10,13,13,10,13,13,10,13,13,10,13,13,10,12,9,12,9,13,8,13,8,14,7,15,7,15,6,17,6,17,6,18,6,19
1721762360733,83,-80,4,0,29,14,29,14,27,13,26,12,26,13,10,26,9,26,7,26,6,26,4,27,2,28,2,28,1,28,2,29,2,29,2,29,3,29,3,28,4,28,3,27,4,27,4,27,5,28,6,27,7,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7,21,13,10,21,13,10,21,11,21,13,21,15,21,17,21,18,20,19,20,18,20,19,19,18,19,18,19,17,19,17,20,16,20,14,21,14,23,13,24,14,26,12,27,12,28,13,30,12,31
1721762360753,83,-80,4,0,-20,7,-19,7,-18,7,-17,7,-16,8,-16,8,-15,8,-14,9,-14,13,10,-13,11,-13,12,-13,12,-14,12,-14,12,-14,12,-15,12,-14,12,-14,11,-14,13,10,-15,11,-15,13,10,-15,13,10,-16,13,10,-16,9,-17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,7,-12,6,-14,6,-14,5,-15,5,-16,4,-17,4,-17,3,-17,2,-18,2,-18,2,-17,2,-17,2,-16,2,-16,2,-16,3,-15,4,-16,5,-16,6,-17,6,-17,7,-18,7,-18,9,-19
1721762360776,83,-80,4,0,-18,11,-18,11,-16,13,10,-16,13,10,-14,13,10,-14,11,-13,11,-12,12,-11,12,-11,14,-10,14,-11,14,-12,15,-11,15,-11,15,-11,14,-12,15,-11,14,-11,14,-11,13,-12,13,-12,13,-13,13,-13,13,-15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,8,-12,8,-13,7,-14,7,-14,6,-15,7,-16,6,-16,5,-17,5,-17,4,-17,4,-17,4,-17,4,-16,4,-16,4,-15,5,-15,6,-15,6,-15,8,-15,8,-16,9,-16,13,10,-16,11,-17,12
1721762360796,83,-80,4,0,-10,-20,-10,-21,-9,-19,-10,-19,-10,-17,-11,-17,-11,-15,-12,-15,-13,-14,-15,-14,-15,-14,-15,-15,-16,-15,-15,-15,-16,-16,-15,-15,-15,-16,-14,-15,-14,-15,-13,-16,-13,-16,-13,-15,-13,-17,-12,-17,-10,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-13,-9,-14,-8,-14,-8,-16,-7,-16,-7,-18,-6,-18,-5,-19,-5,-19,-4,-19,-4,-20,-4,-19,-4,-19,-4,-18,-4,-18,-5,-17,-6,-18,-6,-17,-8,-18,-8,-18,-10,-18,-11,-19,-11,-19,-12,-20,-12,-21,-12,-21
1721762360813,83,-80,4,0,17,3,17,4,16,3,16,2,15,2,15,1,15,0,14,-1,15,-2,15,-3,15,-3,15,-3,16,-3,16,-3,16,-3,16,-3,16,-2,15,-2,15,-2,15,-1,15,-1,15,-1,16,0,16,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,1,12,1,13,2,13,3,13,4,13,5,13,6,13,7,14,7,13,7,13,7,13,7,12,6,12,6,13,5,12,4,13,4,14,3,15,3,15,3,16,2,17,2,18,2,18,2,18,3
1721762360833,83,-80,4,0,-12,17,-12,17,-11,15,-10,15,-9,15,-8,15,-7,15,-6,15,-5,16,-4,17,-4,17,-4,17,-4,18,-4,18,-4,18,-5,18,-5,17,-5,17,-5,16,-5,17,-6,16,-6,16,-7,17,-8,16,-9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,12,-7,12,-9,11,-9,12,-10,12,-11,12,-12,11,-13,11,-13,11,-14,13,10,-14,11,-13,13,10,-13,13,10,-13,13,10,-12,13,10,-12,11,-11,11,-10,12,-11,13,-11,14,-10,15,-11,16,-10,16,-11
