1720808265325,83,-80,4,0,2,-2,0,-1,-1,-1,-3,-1,-6,-2,-7,-2,-8,-2,-9,-1,-10,-1,-12,1,-13,1,-14,2,-15,2,-16,3,-17,4,-18,5,-20,5,-21,5,-21,5,-23,5,-23,3,-24,3,-25,3,-25,2,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,15,-1,14,0,15,0,16,0,17,0,18,1,18,1,19,1,19,1,20,0,20,0,20,0,19,0,19,0,19,0,18,0,17,-1,17,-1,16,-1,15,-2,15,-2,13,-2,12,-2,13,10,-2,8
1720808265336,83,-80,4,0,-1,-3,-1,-2,-1,1,-1,3,-1,4,-1,6,-1,7,-1,8,0,9,1,13,10,2,11,2,12,3,14,4,15,5,16,5,17,6,18,7,19,7,20,6,21,6,21,5,22,4,23,4,22,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,1,-15,1,-15,1,-16,1,-17,2,-18,1,-18,2,-19,2,-19,1,-20,2,-21,2,-20,1,-21,1,-20,1,-20,0,-19,0,-19,0,-18,-1,-18,-1,-17,-2,-16,-1,-15,-2,-13,-1,-12,-1,-11,-1
1720808265351,83,-80,4,0,2,0,1,-1,-1,-2,-3,-4,-5,-5,-6,-5,-7,-6,-8,-7,-10,-6,-12,-6,-13,-6,-15,-6,-17,-6,-17,-6,-20,-6,-20,-6,-22,-6,-24,-6,-24,-7,-25,-8,-24,-10,-24,-10,-26,-11,-25,-11,-25,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,13,8,13,9,14,13,10,14,13,10,16,11,16,11,16,11,17,12,17,12,18,12,18,12,18,12,18,12,18,12,17,11,18,11,16,13,10,17,9,16,8,15,8,14,7,13,6,12,5,13
1720808265367,83,-80,4,0,2,-1,0,-1,-1,-2,-3,-3,-5,-3,-6,-4,-7,-5,-9,-4,-10,-5,-11,-4,-12,-4,-14,-4,-15,-3,-17,-2,-18,-2,-19,-2,-21,-2,-22,-2,-23,-2,-24,-2,-23,-4,-24,-5,-25,-6,-24,-6,-24,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,13,6,13,7,13,7,14,8,15,8,15,9,16,9,17,9,16,13,10,17,13,10,17,13,10,17,13,10,17,13,10,17,9,16,8,16,8,16,7,15,6,15,5,14,5,14,4,13,4,12
1720808265387,83,-80,4,0,2,-2,0,-1,-3,-1,-4,-1,-7,-1,-9,-1,-11,-1,-12,1,-13,1,-15,2,-15,3,-17,4,-19,6,-19,7,-21,9,-21,9,-23,13,10,-25,11,-26,11,-27,11,-28,9,-29,9,-29,8,-30,7,-31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-2,18,-2,18,-1,19,0,20,0,22,0,22,0,23,0,24,0,24,0,25,-1,25,0,25,-1,24,-1,24,-1,23,-2,23,-2,22,-3,21,-3,20,-4,19,-4,19,-4,17,-3,15,-3,13,-3,13
1720808265416,83,-80,4,0,-2,-3,-2,-1,-1,1,0,4,0,6,1,8,1,13,10,2,13,10,3,12,5,13,6,13,7,15,8,16,13,10,17,12,18,12,20,13,20,13,22,14,22,14,25,12,25,12,27,12,28,11,27,13,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-17,-5,-17,-5,-19,-5,-20,-5,-21,-5,-22,-4,-22,-5,-23,-5,-24,-5,-25,-6,-25,-6,-25,-6,-25,-6,-25,-5,-24,-7,-24,-6,-23,-6,-22,-7,-21,-7,-20,-6,-19,-6,-18,-6,-16,-6,-15
1720808265429,83,-80,4,0,1,-2,0,-1,-2,0,-3,1,-5,2,-6,3,-8,4,-8,5,-8,6,-9,8,-9,9,-9,13,10,-10,12,-10,13,-11,15,-11,16,-12,17,-12,18,-13,18,-14,19,-15,18,-15,18,-17,18,-17,17,-19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-9,12,-8,12,-9,13,-9,13,-9,15,-10,15,-10,16,-10,17,-10,16,-11,17,-11,17,-11,17,-12,17,-12,16,-11,16,-12,15,-11,14,-11,14,-11,13,-11,12,-11,11,-10,13,10,-9,9,-9,8,-7
1720808265449,83,-80,4,0,-3,-2,-1,-1,1,1,3,3,5,4,6,6,7,7,8,7,13,10,7,12,7,14,7,15,7,17,8,18,7,20,7,21,7,24,7,25,8,26,9,27,13,10,27,11,26,11,27,12,27,13,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-12,-13,-14,-13,-15,-14,-16,-14,-16,-15,-17,-15,-17,-15,-18,-16,-19,-16,-19,-17,-19,-18,-19,-18,-19,-18,-19,-18,-19,-17,-18,-17,-17,-16,-16,-16,-15,-16,-14,-16,-13,-15,-12,-13,-11,-12,-10,-11,-8
1720808265468,83,-80,4,0,-3,1,-1,0,1,-1,3,-2,4,-3,6,-4,6,-5,7,-6,8,-7,9,-8,9,-10,9,-11,13,10,-12,13,10,-13,11,-15,11,-15,12,-17,12,-18,13,-19,14,-19,15,-19,16,-19,16,-19,17,-18,18,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,6,-14,6,-14,6,-15,6,-16,6,-17,6,-18,7,-18,7,-19,7,-19,7,-20,8,-19,8,-19,8,-19,8,-18,8,-18,8,-18,8,-17,8,-16,9,-15,9,-14,8,-13,8,-12,7,-11,6,-9,5
1720808265499,83,-80,4,0,1,1,-1,-1,-2,-2,-3,-4,-4,-5,-5,-6,-6,-7,-7,-7,-8,-8,-10,-8,-11,-8,-12,-9,-14,-9,-14,-9,-16,-9,-17,-10,-18,-9,-20,-10,-19,-11,-21,-11,-20,-13,-20,-13,-20,-14,-20,-14,-19,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,10,8,11,8,12,8,12,9,13,13,10,13,9,14,13,10,14,13,10,15,13,10,15,11,15,11,15,11,15,11,15,11,15,11,15,11,14,11,13,13,10,13,13,10,12,13,10,11,9,13
