1721418097920,83,-80,4,0,-21,-3,-21,-3,-19,-3,-19,-2,-18,-2,-18,-2,-17,-1,-16,-1,-15,0,-15,1,-15,1,-14,1,-14,1,-13,1,-13,1,-12,1,-11,1,-11,1,-9,1,-9,1,-8,1,-7,1,-7,2,-6,3,-6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,1,-18,0,-18,-1,-19,-2,-19,-3,-20,-4,-20,-5,-20,-5,-20,-6,-21,-6,-21,-7,-21,-7,-21,-7,-21,-7,-22,-7,-21,-7,-21,-7,-20,-7,-21,-6,-21,-6,-21,-5,-21,-5,-21,-4,-22,-3,-22,-3,-22,-4
1721418097941,83,-80,4,0,-13,-17,-13,-17,-12,-16,-12,-15,-12,-14,-12,-13,-11,-13,-11,-12,-11,-11,-11,-10,-11,-10,-11,-9,-11,-9,-10,-9,-10,-9,-9,-8,-9,-8,-8,-7,-8,-7,-7,-6,-6,-5,-6,-4,-7,-4,-6,-3,-7,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-10,-14,-11,-14,-12,-14,-14,-13,-14,-13,-16,-13,-16,-13,-17,-12,-18,-12,-18,-12,-19,-12,-19,-12,-19,-11,-19,-11,-20,-11,-20,-11,-19,-11,-19,-11,-19,-12,-18,-12,-18,-12,-18,-13,-17,-13,-18,-14,-18,-14,-18
1721418097962,83,-80,4,0,-19,9,-19,13,10,-17,9,-17,9,-16,9,-15,9,-14,8,-13,9,-12,8,-12,8,-12,8,-11,8,-11,8,-10,8,-9,8,-9,7,-9,7,-8,6,-7,6,-6,5,-6,5,-5,5,-4,5,-4,5,-4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,11,-14,11,-15,13,10,-16,13,10,-16,9,-18,9,-18,9,-19,8,-19,8,-20,7,-21,7,-21,6,-21,6,-21,6,-21,6,-21,6,-21,7,-20,6,-21,7,-20,8,-19,8,-19,9,-19,9,-20,9,-20
1721418097988,83,-80,4,0,14,21,14,21,13,20,13,19,13,18,13,17,13,15,12,14,12,13,13,13,13,12,12,11,12,11,11,11,11,13,10,13,10,9,13,10,9,9,8,8,7,7,7,7,5,7,4,7,4,7,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,16,14,15,15,15,17,14,17,15,20,14,21,13,22,13,22,12,23,13,24,12,24,13,24,12,24,12,25,11,24,11,24,11,23,12,24,13,23,13,23,14,22,14,22,15,22,15
1721418098001,83,-80,4,0,-8,-20,-8,-19,-7,-19,-7,-18,-7,-17,-7,-16,-7,-16,-8,-14,-8,-14,-8,-14,-8,-13,-8,-12,-8,-12,-8,-11,-8,-11,-7,-10,-7,-10,-6,-9,-6,-8,-5,-8,-5,-7,-5,-5,-5,-5,-6,-5,-6,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-14,-10,-15,-9,-16,-9,-17,-8,-17,-8,-19,-7,-20,-7,-20,-6,-20,-6,-21,-5,-22,-5,-22,-5,-22,-5,-22,-5,-22,-5,-22,-5,-22,-5,-21,-5,-21,-6,-21,-7,-21,-7,-21,-7,-21,-8,-21,-8,-21,-8,-21
1721418098020,83,-80,4,0,3,22,3,22,3,21,3,20,3,19,4,19,4,18,4,16,5,16,5,15,5,14,5,13,5,13,5,13,5,13,4,12,4,11,4,13,10,4,9,3,9,3,7,4,6,4,5,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,7,17,6,18,5,19,4,20,4,21,3,22,2,22,2,23,1,23,1,25,1,24,0,24,0,24,0,24,0,24,0,24,0,23,0,23,1,23,2,23,2,23,3,23,3,24,3,24,3
1721418098045,83,-80,4,0,-5,20,-5,19,-4,18,-4,18,-3,17,-3,17,-2,16,-1,15,-1,15,-1,14,-1,14,-1,13,0,13,0,12,0,12,0,11,0,11,0,13,10,0,9,0,8,0,7,1,6,1,6,2,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,1,17,0,17,-1,18,-2,18,-3,19,-4,20,-4,20,-5,20,-6,20,-7,21,-7,20,-7,20,-7,20,-7,20,-8,20,-7,20,-7,20,-7,20,-6,20,-5,20,-5,20,-5,20,-5,21,-5,21,-4
1721418098062,83,-80,4,0,-19,-15,-18,-15,-17,-14,-17,-14,-17,-12,-16,-11,-16,-10,-15,-10,-15,-10,-15,-9,-15,-8,-14,-8,-14,-7,-14,-7,-13,-7,-12,-6,-12,-6,-11,-6,-10,-5,-9,-5,-8,-4,-8,-3,-8,-2,-8,-2,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-7,-18,-9,-18,-10,-18,-11,-18,-12,-19,-14,-19,-14,-19,-15,-18,-16,-18,-17,-18,-19,-18,-18,-18,-19,-17,-19,-17,-19,-17,-19,-17,-18,-17,-18,-18,-18,-18,-17,-18,-16,-19,-16,-19,-16,-19,-16,-20,-16,-20,-16
1721418098080,83,-80,4,0,-10,-21,-10,-22,-9,-20,-9,-20,-9,-18,-9,-18,-9,-17,-10,-16,-10,-15,-10,-15,-10,-14,-9,-13,-10,-13,-9,-12,-9,-12,-8,-11,-8,-11,-7,-10,-7,-9,-6,-8,-6,-7,-6,-6,-6,-5,-6,-5,-7,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-14,-13,-16,-12,-17,-11,-18,-11,-19,-11,-20,-10,-21,-9,-22,-9,-22,-8,-23,-8,-24,-8,-24,-7,-24,-7,-24,-7,-24,-7,-25,-7,-24,-7,-23,-7,-24,-8,-23,-9,-22,-9,-23,-9,-22,-10,-23,-10,-23,-10,-23
1721418098102,83,-80,4,0,-8,-26,-8,-25,-7,-24,-7,-23,-7,-22,-8,-21,-7,-20,-8,-19,-8,-18,-9,-18,-9,-16,-9,-16,-9,-15,-9,-15,-8,-15,-8,-13,-7,-13,-7,-12,-6,-11,-6,-10,-5,-9,-6,-7,-6,-7,-6,-6,-7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-18,-12,-19,-11,-21,-10,-21,-9,-23,-9,-25,-8,-25,-7,-26,-6,-26,-6,-27,-6,-28,-6,-28,-5,-28,-5,-28,-4,-28,-5,-28,-4,-27,-4,-27,-5,-27,-5,-27,-6,-26,-6,-27,-7,-26,-8,-27,-9,-27,-9,-27
