1722276589461,83,-80,4,0,-28,5,-28,5,-27,5,-27,5,-26,6,-26,7,-25,7,-25,8,-24,13,10,-25,11,-25,12,-25,12,-26,12,-25,12,-26,13,-27,11,-28,13,10,-27,7,-26,6,-25,5,-24,3,-22,2,-22,2,-20,2,-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-3,-25,-5,-25,-6,-25,-7,-25,-7,-26,-9,-26,-11,-25,-11,-26,-11,-26,-13,-26,-13,-25,-13,-25,-13,-23,-13,-23,-12,-22,-11,-22,-9,-21,-9,-21,-7,-21,-5,-22,-3,-22,-2,-22,0,-25,3,-25,4
1722276589480,83,-80,4,0,-18,1,-19,1,-18,1,-17,2,-18,2,-17,2,-16,3,-16,4,-16,4,-17,5,-17,6,-17,6,-17,6,-17,6,-18,7,-18,6,-18,5,-18,3,-18,2,-17,1,-16,1,-15,0,-14,0,-13,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-5,-16,-6,-16,-6,-16,-7,-16,-7,-16,-8,-16,-9,-16,-9,-15,-10,-15,-10,-16,-11,-15,-11,-15,-11,-14,-10,-14,-10,-13,-9,-13,-8,-13,-7,-13,-6,-13,-5,-14,-3,-14,-3,-15,-2,-16,-1,-17,0,-17,1
1722276589498,83,-80,4,0,30,-12,30,-12,28,-11,29,-13,28,-14,27,-14,26,-15,25,-16,24,-17,25,-19,25,-19,26,-19,26,-20,25,-19,28,-20,27,-18,30,-17,28,-15,28,-13,27,-11,25,-9,24,-7,23,-7,21,-7,21,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,-3,29,-1,29,1,30,2,29,2,31,4,31,5,31,6,31,7,31,7,31,8,30,8,30,9,29,8,28,8,26,7,26,6,25,4,25,2,24,0,25,-2,25,-4,25,-6,26,-9,27,-10,29,-11
1722276589521,83,-80,4,0,-13,15,-13,15,-12,15,-12,15,-11,15,-10,15,-10,16,-9,16,-9,16,-8,17,-9,17,-8,18,-9,18,-8,19,-9,19,-10,19,-11,18,-11,17,-11,15,-12,14,-12,12,-11,11,-11,13,10,-10,9,-10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,13,10,-16,9,-17,8,-17,7,-18,7,-18,7,-19,6,-19,6,-19,6,-20,5,-20,4,-20,4,-20,4,-19,3,-18,4,-18,4,-16,4,-15,5,-15,6,-14,7,-13,8,-13,9,-13,11,-13,12,-13,13
1722276589545,83,-80,4,0,-6,-22,-6,-22,-6,-22,-7,-21,-7,-21,-8,-20,-8,-20,-10,-19,-10,-19,-11,-20,-11,-19,-11,-19,-12,-19,-12,-21,-12,-21,-11,-22,-10,-22,-9,-22,-7,-21,-6,-20,-4,-19,-3,-18,-3,-16,-3,-16,-2,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-21,1,-20,2,-20,2,-20,3,-21,4,-21,4,-21,5,-22,6,-22,6,-22,7,-22,7,-21,7,-20,7,-19,7,-19,6,-19,5,-18,4,-18,3,-17,1,-17,0,-17,-1,-18,-3,-18,-4,-19,-4,-20,-5,-21
1722276589559,83,-80,4,0,-17,14,-18,14,-17,14,-16,14,-15,15,-15,16,-14,15,-13,16,-13,16,-12,17,-13,18,-13,18,-12,19,-13,19,-13,19,-15,19,-15,18,-16,16,-15,14,-15,13,-15,11,-15,13,10,-14,9,-13,9,-13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,8,-19,6,-20,6,-20,5,-20,5,-22,4,-22,4,-22,3,-22,3,-23,2,-23,2,-23,1,-22,0,-21,0,-20,0,-20,2,-19,2,-18,3,-17,4,-17,5,-17,7,-16,8,-15,9,-16,11,-17,12,-17
1722276589578,83,-80,4,0,14,9,14,13,10,14,9,14,8,14,8,15,7,15,6,15,6,15,5,16,5,16,5,16,5,17,5,17,5,17,6,17,6,17,7,15,8,14,8,13,9,12,8,11,8,13,10,8,9,7,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,13,10,12,9,13,9,13,8,13,8,14,8,15,7,15,7,16,7,16,7,16,6,16,6,15,5,15,5,15,5,14,5,13,6,12,7,11,7,11,9,13,10,9,9,11,9,12,9
1722276589599,83,-80,4,0,-26,19,-27,20,-24,20,-23,21,-24,21,-22,21,-21,22,-20,23,-19,23,-19,25,-19,25,-19,25,-20,26,-19,26,-20,27,-22,26,-23,25,-24,23,-23,20,-23,18,-22,15,-22,14,-21,13,-19,13,-19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,12,-29,13,10,-29,8,-30,8,-30,6,-32,6,-32,5,-32,4,-33,3,-34,3,-34,2,-33,1,-33,1,-31,1,-30,1,-29,1,-28,2,-26,3,-26,5,-24,7,-24,9,-24,11,-22,13,-23,16,-23,17,-24
1722276589635,83,-80,4,0,27,5,27,5,26,4,26,4,26,3,26,2,25,1,25,0,25,-1,26,-2,27,-2,27,-2,27,-3,27,-2,28,-2,29,-1,28,1,27,3,25,4,24,5,22,6,20,6,19,5,18,6,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,22,11,21,11,22,13,21,13,22,15,21,16,21,17,20,18,21,18,20,18,19,18,19,18,18,18,18,18,17,17,17,15,16,13,17,12,18,11,19,9,20,8,21,6,23,5,25,4,26,4
1722276589640,83,-80,4,0,16,-6,17,-6,16,-6,16,-6,15,-7,15,-7,15,-8,14,-8,14,-9,14,-10,14,-10,14,-10,15,-11,14,-10,16,-10,16,-9,16,-9,16,-7,16,-7,15,-5,14,-4,13,-4,12,-3,11,-3,11,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,16,0,15,1,16,1,16,1,17,2,16,3,17,3,16,4,16,4,17,5,16,5,16,5,15,5,15,5,14,5,14,4,13,3,13,2,13,1,13,-1,13,-2,13,-3,14,-4,15,-5,16,-5
1722276589659,83,-80,4,0,8,-22,8,-21,7,-21,7,-21,6,-21,5,-21,5,-21,3,-21,3,-22,2,-22,2,-22,2,-22,2,-23,2,-23,2,-23,4,-24,4,-23,6,-23,6,-21,7,-20,8,-17,8,-16,7,-15,6,-14,7,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-17,11,-17,12,-16,13,-16,14,-15,15,-15,15,-15,16,-15,17,-14,17,-14,18,-14,17,-13,17,-13,17,-12,16,-11,15,-12,14,-12,13,-12,12,-13,11,-13,13,10,-14,9,-16,8,-16,8,-18,7,-19,7
1722276589678,83,-80,4,0,-32,6,-34,6,-31,5,-32,7,-30,8,-30,9,-29,9,-28,11,-27,11,-29,13,-29,13,-29,13,-30,15,-29,14,-31,15,-31,13,-32,11,-31,9,-30,7,-29,6,-27,3,-26,2,-24,2,-22,2,-22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-3,-30,-6,-30,-6,-31,-8,-30,-8,-31,-10,-31,-10,-31,-12,-31,-12,-30,-14,-30,-15,-29,-15,-29,-15,-27,-15,-27,-14,-26,-12,-26,-11,-24,-9,-26,-7,-26,-5,-26,-3,-26,-1,-26,0,-29,2,-30,4,-31,5
1722276589698,83,-80,4,0,-30,13,-31,12,-29,13,-29,13,-29,13,-27,14,-27,14,-25,16,-25,17,-25,18,-26,19,-26,19,-26,19,-26,19,-27,20,-28,18,-30,17,-29,14,-29,11,-28,13,10,-26,7,-25,7,-24,6,-22,6,-22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,6,-30,4,-30,3,-31,2,-31,0,-32,0,-33,-2,-32,-3,-33,-4,-33,-5,-33,-5,-33,-6,-32,-7,-31,-6,-29,-6,-29,-5,-27,-3,-26,-2,-26,-1,-26,1,-26,3,-26,6,-25,6,-27,9,-28,11,-29
1722276589718,83,-80,4,0,32,1,32,1,31,1,31,0,31,-1,31,-2,30,-3,29,-4,30,-5,30,-6,31,-6,30,-7,31,-7,31,-6,33,-7,34,-5,34,-3,32,-1,31,1,29,2,26,3,25,4,24,4,21,4,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7,28,9,27,13,10,28,11,27,12,27,14,27,16,27,16,26,17,27,18,26,19,26,19,24,19,23,18,23,17,22,16,21,15,22,13,23,11,23,13,10,23,8,25,5,26,4,28,3,29,2
