1722275855834,83,-80,4,0,3,17,3,17,4,16,3,16,4,16,5,15,5,15,6,15,7,14,8,15,8,15,8,15,8,16,8,16,8,17,7,17,7,18,5,17,4,17,3,16,2,14,1,14,1,13,1,12,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,15,-2,15,-3,14,-4,14,-4,15,-4,15,-5,16,-6,16,-6,16,-7,16,-8,16,-8,16,-8,15,-8,14,-7,13,-7,13,-6,12,-5,12,-4,12,-3,13,-2,12,-1,13,0,13,2,14,2,15,3,16
1722275855851,83,-80,4,0,-19,-28,-20,-27,-19,-26,-19,-24,-20,-24,-21,-23,-21,-22,-23,-21,-24,-20,-26,-20,-26,-19,-27,-20,-27,-20,-28,-21,-28,-22,-28,-23,-25,-24,-24,-24,-21,-24,-20,-24,-17,-23,-16,-22,-15,-21,-14,-20,-13,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-28,-5,-29,-4,-29,-3,-29,-2,-29,-1,-31,0,-31,0,-32,1,-33,2,-33,3,-34,3,-33,3,-31,3,-30,3,-29,2,-28,1,-27,-1,-26,-3,-25,-4,-24,-6,-23,-9,-23,-11,-24,-14,-24,-16,-25,-18,-26
1722275855871,83,-80,4,0,-31,-11,-31,-11,-30,-10,-30,-10,-30,-9,-30,-8,-30,-6,-30,-6,-30,-3,-32,-2,-32,-1,-33,-1,-34,-2,-34,-3,-35,-4,-35,-5,-35,-8,-32,-9,-30,-10,-29,-11,-26,-12,-24,-11,-24,-10,-22,-10,-21,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-17,-22,-19,-21,-19,-22,-20,-21,-21,-21,-23,-20,-24,-20,-25,-19,-26,-20,-26,-20,-27,-18,-26,-18,-27,-17,-26,-16,-24,-16,-24,-16,-22,-16,-20,-17,-18,-18,-16,-19,-15,-20,-14,-23,-12,-26,-11,-28,-10,-29,-10
1722275855890,83,-80,4,0,-17,-6,-18,-6,-17,-5,-17,-5,-17,-4,-17,-3,-16,-3,-17,-2,-17,-2,-18,-1,-18,-1,-18,-1,-19,0,-19,0,-20,-1,-20,-1,-19,-3,-19,-4,-18,-4,-17,-5,-15,-5,-14,-5,-14,-5,-13,-5,-12,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-10,-12,-11,-12,-11,-11,-12,-11,-12,-11,-13,-11,-14,-11,-14,-11,-14,-10,-15,-10,-16,-9,-15,-9,-15,-9,-14,-8,-14,-9,-13,-9,-12,-9,-11,-10,-10,-10,-9,-11,-8,-12,-7,-13,-7,-14,-6,-15,-6,-16,-6
1722275855911,83,-80,4,0,19,4,19,4,18,3,18,2,18,2,18,1,18,1,18,0,18,-1,19,-2,19,-2,19,-2,20,-2,20,-2,21,-1,22,0,21,1,20,2,19,3,18,3,16,4,15,4,14,4,13,4,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,14,9,14,9,14,9,14,13,10,14,11,14,12,14,13,13,13,13,14,13,15,12,14,12,14,11,14,11,13,13,10,12,13,10,11,13,10,13,10,11,9,12,8,12,7,13,5,14,5,16
1722275855935,83,-80,4,0,6,18,5,18,6,17,6,17,7,17,7,17,8,16,8,15,13,10,15,11,15,13,10,16,11,16,11,17,11,17,11,18,13,10,18,13,10,19,8,19,6,18,5,17,4,16,3,15,3,15,3,14,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,17,-2,17,-2,17,-3,17,-3,18,-4,18,-4,18,-5,18,-6,18,-6,19,-7,18,-7,18,-7,16,-7,16,-6,15,-5,15,-4,14,-3,14,-2,14,0,14,1,14,2,15,4,16
1722275855952,83,-80,4,0,-18,-13,-18,-13,-19,-13,-19,-12,-18,-11,-19,-10,-19,-10,-19,-8,-20,-8,-21,-7,-22,-7,-22,-6,-22,-7,-23,-7,-24,-7,-23,-9,-23,-10,-21,-11,-20,-11,-18,-12,-16,-11,-15,-11,-15,-10,-14,-10,-13,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-17,-10,-17,-9,-18,-9,-18,-9,-18,-8,-20,-8,-20,-7,-21,-7,-21,-6,-22,-7,-22,-5,-22,-5,-21,-5,-20,-5,-19,-6,-19,-6,-17,-7,-16,-7,-15,-9,-15,-10,-14,-11,-13,-13,-13,-15,-13,-16,-12,-17,-13
1722275855973,83,-80,4,0,17,2,17,2,16,2,17,1,17,0,16,0,16,-1,15,-1,16,-2,17,-3,17,-3,17,-4,18,-3,18,-3,19,-3,19,-2,19,-1,18,1,17,1,16,2,15,2,14,3,13,2,12,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,13,7,13,7,13,7,13,8,13,9,13,13,10,13,13,10,12,11,13,11,13,12,12,11,12,12,11,11,13,10,11,13,10,13,10,13,10,9,13,10,8,11,7,11,6,11,5,12,4,13
1722275855999,83,-80,4,0,-8,19,-9,21,-8,19,-8,20,-7,19,-6,20,-5,19,-4,19,-3,20,-2,21,-3,21,-3,22,-3,23,-3,22,-3,24,-4,23,-6,23,-7,22,-7,20,-8,19,-8,17,-8,15,-8,15,-7,15,-8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,15,-13,14,-13,13,-15,13,-15,12,-16,13,-16,13,-17,13,-18,12,-18,12,-19,12,-19,11,-19,13,10,-18,13,10,-18,13,10,-16,9,-16,13,10,-14,9,-13,11,-12,11,-11,12,-10,13,-9,14,-9,16
1722275856012,83,-80,4,0,-6,-19,-6,-19,-6,-19,-7,-19,-7,-18,-7,-18,-8,-18,-9,-17,-10,-17,-11,-17,-11,-17,-11,-17,-11,-17,-11,-19,-12,-19,-10,-20,-9,-20,-8,-20,-7,-19,-6,-19,-4,-17,-4,-16,-4,-16,-3,-15,-2,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-18,1,-18,2,-18,2,-18,3,-18,3,-19,4,-19,4,-19,5,-19,6,-19,6,-20,6,-19,7,-18,6,-17,6,-16,6,-16,5,-16,4,-15,3,-15,2,-15,0,-15,-1,-15,-2,-16,-4,-17,-5,-17,-5,-18
1722275856031,83,-80,4,0,14,8,15,8,14,8,14,7,15,6,15,6,15,5,15,5,15,4,16,4,16,4,17,4,17,4,17,4,18,5,18,5,17,7,16,7,15,8,14,8,13,8,11,8,11,7,13,10,8,13,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,11,9,12,9,11,9,12,8,12,8,13,8,14,8,14,8,15,7,15,6,16,6,16,5,15,5,15,5,14,5,13,5,12,6,11,7,11,7,13,10,8,9,9,9,13,10,8,12
1722275856051,83,-80,4,0,12,-30,13,-30,11,-29,11,-29,13,10,-29,8,-29,7,-29,6,-29,4,-30,3,-32,4,-32,4,-33,3,-34,4,-34,4,-36,7,-34,8,-34,9,-32,13,10,-30,11,-28,12,-25,12,-24,11,-22,13,10,-22,11,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-22,19,-21,21,-20,22,-19,22,-19,23,-20,24,-18,25,-19,26,-18,27,-17,28,-17,28,-16,28,-15,27,-14,25,-13,24,-14,22,-14,20,-14,19,-15,17,-16,15,-18,14,-20,12,-22,13,-24,12
1722275856070,83,-80,4,0,-11,-17,-12,-17,-11,-16,-12,-16,-12,-15,-13,-15,-13,-14,-14,-13,-14,-13,-16,-13,-16,-12,-16,-13,-17,-13,-17,-13,-18,-14,-16,-15,-16,-17,-14,-17,-13,-16,-11,-16,-10,-15,-9,-14,-9,-13,-9,-13,-8,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-17,-3,-18,-3,-17,-2,-18,-2,-18,-1,-20,0,-19,0,-20,1,-20,1,-20,1,-21,2,-20,2,-20,1,-18,2,-18,1,-17,0,-17,0,-16,-2,-16,-2,-15,-4,-15,-5,-15,-7,-14,-9,-15,-10,-15,-10,-16
1722275856090,83,-80,4,0,-13,18,-13,18,-11,18,-11,18,-11,18,-10,18,-9,18,-8,19,-7,19,-7,20,-6,21,-7,21,-7,22,-7,22,-8,22,-9,22,-10,22,-10,20,-11,18,-11,18,-12,15,-11,14,-11,13,-10,13,-11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,12,-16,11,-17,13,10,-17,13,10,-17,9,-18,13,10,-19,9,-20,9,-20,9,-21,8,-21,8,-21,7,-21,6,-20,6,-19,5,-18,6,-17,6,-16,6,-15,8,-14,9,-13,13,10,-12,11,-12,13,-12,15
1722275856111,83,-80,4,0,3,16,4,17,4,15,5,16,5,15,6,15,6,14,7,14,7,14,9,14,8,14,8,15,9,16,9,15,9,17,8,16,8,18,6,17,5,16,4,16,2,14,2,13,2,13,2,13,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,15,-2,16,-3,14,-3,15,-4,14,-4,16,-5,16,-5,16,-6,16,-6,15,-7,16,-7,16,-7,15,-7,14,-7,14,-6,13,-6,13,-4,12,-4,13,-2,13,-1,13,0,13,1,13,2,14,3,15,4,16
