1720463754680,83,-80,4,0,9,-13,9,-13,7,-13,7,-12,6,-12,4,-12,4,-12,2,-12,1,-13,0,-13,-1,-13,-1,-13,-1,-14,-2,-14,-3,-14,-3,-13,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-2,-15,-1,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-15,6,-16,7,-16,9,-16,13,10,-16,12,-16,13,-16,15,-15,16,-15,16,-14,17,-14,17,-14,17,-13,17,-13,17,-12,16,-13,16,-12,15,-12,15,-12,15,-12,14,-12,14,-13,13,-13,12,-13,12,-14,11
1720463754693,83,-80,4,0,-11,-13,-11,-12,-10,-11,-11,-10,-10,-9,-11,-8,-11,-7,-12,-6,-12,-5,-13,-4,-13,-3,-13,-3,-14,-2,-13,-2,-14,-2,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-15,-1,-14,-2,-15,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-8,-14,-10,-14,-11,-14,-13,-13,-14,-13,-16,-13,-17,-12,-18,-11,-19,-11,-20,-10,-20,-10,-20,-9,-20,-9,-20,-8,-20,-8,-20,-8,-20,-8,-19,-9,-19,-9,-18,-9,-17,-9,-17,-10,-16,-10,-16,-11,-15,-11,-15
1720463754713,83,-80,4,0,-3,15,-2,16,-1,14,-1,14,0,13,1,12,2,12,4,11,5,13,10,5,11,6,13,10,6,13,10,7,13,10,8,13,10,8,13,10,8,9,9,13,10,9,9,9,9,9,13,10,9,9,9,9,9,13,10,9,11,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,16,-1,16,-2,18,-3,18,-4,20,-5,20,-6,20,-7,20,-8,20,-9,20,-10,20,-10,19,-10,19,-10,19,-9,18,-10,19,-9,17,-9,18,-8,17,-7,17,-6
1720463754742,83,-80,4,0,-11,15,-10,15,-8,14,-8,14,-6,13,-5,13,-4,13,-2,13,-1,13,1,14,1,14,1,14,2,14,3,14,3,14,3,14,4,14,4,14,4,14,4,15,3,14,4,14,4,15,3,16,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,16,-7,17,-8,17,-10,18,-11,18,-13,18,-15,18,-17,18,-17,18,-18,17,-19,17,-18,16,-19,16,-19,15,-19,15,-19,15,-18,15,-17,14,-18,14,-16,14,-16,14,-15,14,-14,15,-13,15,-13,16,-12,17
1720463754754,83,-80,4,0,5,-15,4,-15,4,-15,3,-15,2,-14,1,-13,-1,-13,-2,-13,-3,-13,-4,-13,-5,-12,-5,-13,-6,-13,-6,-13,-7,-13,-7,-12,-8,-13,-8,-12,-8,-13,-8,-13,-7,-13,-8,-12,-8,-13,-8,-14,-7,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-16,3,-17,4,-17,5,-18,6,-18,8,-19,9,-19,13,10,-19,11,-19,12,-18,13,-18,13,-18,13,-17,13,-17,13,-17,13,-16,13,-17,12,-16,12,-16,11,-16,11,-16,9,-16,9,-16,8,-16,7,-16,7
1720463754773,83,-80,4,0,12,13,10,12,9,12,8,11,7,11,6,11,5,11,4,11,2,11,2,12,1,12,0,12,-1,12,-1,12,-1,12,-2,12,-2,13,-3,13,-3,13,-3,13,-3,13,-3,13,-3,14,-2,13,-2,14,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,13,7,14,8,14,13,10,14,11,14,13,14,14,13,15,13,16,12,17,12,17,11,17,11,17,13,10,17,13,10,17,13,10,16,13,10,16,13,10,16,13,10,16,13,10,15,13,10,14
1720463754792,83,-80,4,0,-21,0,-21,1,-20,1,-18,2,-18,3,-16,3,-15,5,-14,7,-14,7,-14,9,-14,9,-13,13,10,-13,13,10,-12,11,-12,12,-12,12,-12,13,-11,13,-11,13,-12,13,-12,12,-13,13,-13,13,-14,13,-15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,6,-20,5,-22,4,-24,2,-24,1,-26,0,-27,-1,-27,-2,-27,-4,-28,-6,-28,-6,-27,-7,-27,-8,-26,-8,-26,-7,-26,-8,-26,-8,-25,-7,-25,-7,-25,-6,-24,-5,-24,-4,-23,-3,-24,-2,-23,-2
1720463754812,83,-80,4,0,17,-5,17,-5,16,-6,15,-6,14,-6,13,-7,12,-8,11,-9,13,10,-10,9,-11,9,-12,9,-12,9,-12,8,-13,8,-13,8,-13,8,-14,8,-14,8,-14,8,-15,8,-14,8,-14,9,-14,9,-15,11,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-10,15,-10,17,-9,19,-8,20,-7,22,-7,23,-5,23,-4,24,-3,24,-2,25,-2,24,-1,24,0,23,0,23,1,23,1,22,0,22,0,22,0,22,0,21,-1,21,-1,19,-3,20,-3,20,-4,20
1720463754835,83,-80,4,0,-13,-11,-13,-11,-12,-9,-12,-9,-11,-7,-12,-7,-12,-5,-12,-4,-13,-3,-13,-2,-13,-2,-14,-1,-14,-1,-13,-1,-14,0,-14,1,-14,1,-14,1,-14,0,-14,1,-14,1,-14,1,-15,0,-15,0,-16,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-6,-14,-8,-15,-9,-15,-11,-15,-12,-14,-14,-14,-15,-14,-16,-13,-17,-13,-18,-13,-18,-12,-18,-11,-18,-11,-18,-11,-18,-11,-18,-11,-18,-10,-17,-11,-17,-11,-16,-11,-15,-11,-15,-11,-14,-12,-13,-13,-13,-13,-13
1720463754852,83,-80,4,0,3,-16,2,-17,1,-15,1,-15,0,-15,-1,-14,-2,-13,-3,-13,-5,-12,-6,-13,-6,-12,-7,-12,-8,-12,-8,-12,-8,-12,-8,-11,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-13,-9,-13,-8,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-16,-1,-17,0,-17,1,-19,2,-19,4,-21,6,-20,7,-21,8,-20,8,-20,8,-21,8,-20,9,-20,9,-19,13,10,-19,9,-18,9,-19,8,-17,8,-18,8,-17,7,-18,7,-17,5,-17,4,-18,4,-18,3
