1722375856759,83,-80,4,0,16,15,16,16,15,15,15,15,14,15,13,13,13,13,12,13,11,13,11,13,9,13,9,13,8,13,6,13,5,14,3,13,2,14,0,14,-2,13,-3,13,-5,12,-6,11,-7,11,-10,13,10,-11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,5,24,4,23,4,24,3,23,3,25,3,25,3,25,4,25,4,25,5,26,4,25,6,25,7,24,7,24,8,23,9,23,13,10,22,12,23,13,21,13,22,14,21,13,20,15,20,15,18
1722375856779,83,-80,4,0,-28,2,-28,2,-26,1,-26,1,-25,1,-24,1,-23,1,-22,0,-21,0,-20,-1,-20,-1,-19,-2,-19,-3,-18,-5,-17,-6,-17,-7,-15,-9,-14,-11,-12,-12,-11,-13,-10,-14,-8,-15,-7,-15,-4,-17,-2,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-13,-24,-14,-24,-14,-25,-15,-24,-15,-24,-16,-24,-16,-24,-16,-25,-16,-26,-16,-26,-15,-26,-15,-27,-13,-27,-13,-27,-12,-28,-11,-28,-9,-28,-8,-29,-8,-29,-6,-30,-5,-29,-5,-29,-4,-28,-2,-28,-1,-28,1
1722375856799,83,-80,4,0,0,21,0,21,0,20,-1,19,-1,19,-1,18,-1,17,-1,16,-1,15,-2,15,-3,14,-3,13,-4,13,-5,13,-6,12,-7,11,-8,13,10,-10,9,-10,7,-11,7,-11,4,-12,3,-12,1,-12,1,-13,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,18,-11,19,-12,18,-12,19,-12,18,-13,18,-13,19,-13,19,-13,19,-13,20,-13,20,-12,20,-11,20,-11,20,-9,20,-9,21,-8,21,-7,22,-6,22,-6,22,-5,22,-5,21,-4,21,-3,21,-3,21,-1
1722375856820,83,-80,4,0,-5,-22,-3,-21,-4,-21,-4,-19,-3,-19,-3,-18,-3,-17,-3,-17,-2,-17,-2,-16,-1,-15,0,-14,1,-14,1,-14,2,-14,4,-13,5,-12,6,-12,7,-10,8,-9,9,-8,13,10,-6,11,-5,11,-5,12,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-21,9,-20,9,-20,13,10,-20,13,10,-21,11,-20,13,10,-21,13,10,-21,13,10,-21,11,-21,13,10,-22,13,10,-22,8,-22,7,-22,7,-21,6,-23,4,-23,4,-24,3,-23,2,-23,1,-24,1,-23
1722375856846,83,-80,4,0,-27,6,-28,5,-26,6,-26,5,-25,5,-24,4,-23,4,-22,3,-21,2,-21,2,-20,1,-19,1,-20,-1,-18,-1,-18,-4,-18,-5,-16,-7,-15,-9,-13,-10,-12,-11,-11,-13,-10,-14,-8,-15,-6,-15,-4,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-9,-26,-11,-25,-11,-26,-11,-25,-12,-27,-12,-26,-13,-27,-13,-27,-12,-27,-12,-28,-12,-28,-11,-28,-10,-28,-9,-28,-8,-28,-6,-29,-5,-29,-4,-31,-3,-30,-2,-30,-1,-29,-1,-28,0,-29,1,-28,3,-28,4
1722375856859,83,-80,4,0,25,9,25,13,10,24,9,24,9,22,8,21,8,21,8,19,8,18,8,17,9,17,9,16,9,15,13,10,13,11,12,12,11,13,9,14,7,15,5,15,4,16,2,16,0,15,-2,15,-5,15,-7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,21,15,22,14,21,15,23,14,23,14,24,14,24,15,24,15,25,16,24,15,24,16,24,17,23,18,22,19,21,19,20,20,20,21,18,23,18,23,16,24,16,24,16,23,14,23,13,25,12
1722375856880,83,-80,4,0,-8,-23,-9,-22,-8,-21,-8,-21,-7,-20,-7,-19,-6,-19,-6,-18,-5,-18,-5,-17,-4,-17,-3,-16,-2,-16,0,-15,0,-16,2,-15,3,-14,5,-14,6,-12,7,-12,9,-10,13,10,-8,11,-7,11,-7,12,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-24,6,-24,6,-24,7,-25,7,-24,8,-24,7,-24,7,-25,8,-25,7,-26,6,-26,6,-25,4,-25,4,-26,3,-26,2,-26,1,-26,0,-26,-1,-27,-2,-25,-3,-26,-4,-25,-4,-25,-5,-24,-6,-23,-7
1722375856899,83,-80,4,0,21,12,20,12,20,12,19,11,19,11,18,11,17,13,10,16,13,10,15,13,10,14,13,10,13,13,10,13,13,10,12,11,11,12,9,12,8,13,6,14,4,14,3,14,1,15,0,14,-2,14,-4,14,-6,13,-8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,22,8,22,9,22,8,22,8,23,8,23,8,24,8,24,9,24,9,25,9,24,13,10,24,11,23,12,23,12,21,13,22,14,20,15,20,17,20,17,19,18,19,19,17
1722375856925,83,-80,4,0,-25,4,-25,3,-24,3,-23,3,-22,2,-22,2,-21,2,-20,2,-19,1,-19,1,-18,0,-17,0,-17,-2,-16,-3,-16,-4,-16,-6,-14,-7,-13,-9,-11,-10,-11,-11,-10,-12,-8,-13,-7,-14,-4,-14,-3,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-10,-22,-11,-22,-11,-23,-12,-22,-12,-22,-13,-22,-13,-23,-13,-23,-13,-24,-13,-25,-12,-24,-11,-25,-10,-25,-10,-25,-9,-26,-8,-26,-7,-26,-6,-27,-5,-27,-4,-27,-3,-27,-2,-26,-1,-26,0,-25,1,-25,2
1722375856946,83,-80,4,0,-24,-15,-24,-16,-22,-15,-22,-15,-21,-14,-20,-14,-19,-13,-18,-13,-17,-13,-16,-13,-16,-13,-15,-13,-14,-14,-12,-14,-11,-15,-10,-15,-7,-16,-6,-17,-3,-17,-2,-17,0,-16,2,-16,3,-16,5,-16,7,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-26,-9,-26,-9,-26,-9,-27,-9,-27,-8,-28,-9,-28,-9,-28,-9,-28,-10,-28,-11,-28,-11,-28,-13,-27,-13,-27,-14,-26,-15,-26,-16,-25,-17,-24,-19,-24,-19,-23,-21,-22,-20,-22,-20,-21,-21,-19,-22,-18,-22,-17
