1721668416107,83,-80,4,0,17,11,18,12,17,11,18,11,18,9,18,9,18,8,18,8,18,7,19,7,19,7,19,7,20,8,19,8,19,9,18,9,18,13,10,17,13,10,15,13,10,14,13,10,13,9,12,13,10,11,13,10,13,10,13,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,7,6,7,6,8,7,8,7,9,8,9,9,9,13,10,9,13,10,9,13,10,9,12,9,11,9,11,9,11,9,11,13,10,13,10,13,10,11,11,13,10,13
1721668416127,83,-80,4,0,17,-9,18,-9,16,-9,17,-9,16,-9,15,-10,15,-10,14,-11,14,-11,14,-12,14,-12,15,-12,15,-12,15,-12,16,-11,16,-11,16,-10,15,-9,15,-8,15,-7,14,-6,13,-5,13,-5,13,-4,13,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-3,8,-3,9,-3,9,-4,13,10,-4,13,10,-3,11,-3,12,-3,12,-3,13,-3,13,-2,13,-2,13,-2,13,-2,13,-3,13,-4,13,-4,13,-5,14,-6,14,-6,14,-7,15,-8,15,-8,16,-8,16,-9
1721668416147,83,-80,4,0,-17,13,10,-17,11,-16,13,10,-16,13,10,-15,11,-15,11,-14,11,-14,12,-14,12,-14,12,-14,13,-14,13,-15,13,-15,12,-15,12,-15,12,-15,11,-15,13,10,-15,8,-14,8,-15,6,-14,6,-14,5,-13,5,-13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,4,-9,4,-9,4,-10,4,-10,4,-11,4,-12,4,-12,4,-12,4,-13,4,-13,4,-13,3,-14,3,-14,4,-14,4,-14,5,-13,5,-13,6,-14,7,-14,7,-14,8,-14,9,-15,9,-16,13
1721668416172,83,-80,4,0,2,-28,2,-29,1,-27,1,-27,0,-27,-1,-26,-1,-26,-2,-26,-4,-26,-5,-26,-5,-26,-5,-27,-4,-28,-3,-27,-3,-28,-2,-27,0,-27,0,-26,1,-25,2,-24,3,-22,3,-20,3,-20,4,-20,5,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-13,2,-14,3,-14,3,-14,4,-15,4,-16,5,-17,5,-18,6,-18,6,-18,6,-19,7,-19,6,-18,6,-18,6,-19,6,-20,5,-20,4,-20,3,-21,3,-22,2,-23,2,-25,1,-25,1,-26,0,-28,1,-29
1721668416187,83,-80,4,0,16,14,16,14,16,13,16,13,16,12,16,11,16,11,16,13,10,17,13,10,18,13,10,18,9,17,9,18,13,10,18,11,18,11,17,12,16,12,15,12,13,12,13,12,12,12,11,11,13,10,12,9,12,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,6,8,6,7,7,8,7,9,7,13,10,7,11,7,11,7,12,7,12,7,13,7,13,8,13,8,12,8,12,8,12,9,12,13,10,12,11,12,12,12,13,12,14,12,14
1721668416207,83,-80,4,0,-11,-17,-11,-17,-10,-17,-11,-17,-11,-16,-12,-15,-12,-15,-12,-14,-12,-14,-14,-14,-13,-14,-14,-14,-14,-15,-13,-15,-13,-16,-12,-15,-12,-16,-11,-16,-9,-15,-9,-15,-8,-14,-7,-14,-6,-13,-5,-13,-5,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-9,-4,-9,-4,-9,-4,-10,-4,-10,-4,-12,-4,-12,-4,-13,-3,-13,-4,-14,-3,-14,-3,-14,-4,-14,-3,-14,-4,-14,-4,-14,-5,-14,-6,-14,-7,-14,-8,-14,-9,-15,-9,-15,-9,-15,-10,-16,-11,-17,-11,-18
1721668416228,83,-80,4,0,-16,15,-16,15,-15,15,-15,15,-15,15,-14,15,-13,15,-13,16,-12,16,-12,17,-12,17,-12,17,-13,17,-13,17,-14,17,-14,16,-14,15,-14,14,-14,13,-14,12,-14,13,10,-14,13,10,-14,9,-13,8,-14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-8,6,-9,6,-10,7,-10,7,-11,7,-12,7,-12,7,-13,7,-13,7,-14,7,-14,7,-14,7,-14,7,-14,7,-14,8,-14,9,-13,9,-14,13,10,-14,11,-14,12,-14,13,-14,13,-15,15,-15
1721668416247,83,-80,4,0,21,-6,21,-6,20,-6,20,-7,20,-6,19,-7,19,-8,18,-8,18,-9,18,-10,18,-10,19,-10,19,-9,19,-9,20,-9,20,-8,20,-6,19,-6,18,-4,17,-4,17,-3,16,-2,16,-2,15,-1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-2,13,10,-2,13,10,-2,11,-2,12,-2,12,-1,13,-1,13,0,14,0,14,0,15,0,15,0,15,0,15,0,15,0,15,-1,15,-2,15,-2,16,-3,17,-4,17,-4,18,-5,18,-5,20,-6,20,-6
1721668416267,83,-80,4,0,-16,15,-17,15,-15,15,-16,15,-15,15,-14,15,-14,15,-13,16,-12,16,-12,17,-12,17,-12,17,-13,18,-13,17,-14,17,-14,16,-15,15,-15,14,-14,12,-14,12,-14,13,10,-14,9,-13,9,-13,8,-14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-8,6,-9,6,-10,6,-10,6,-11,7,-12,7,-13,7,-13,7,-13,6,-14,7,-14,7,-14,7,-14,7,-14,7,-14,8,-14,9,-13,9,-14,13,10,-14,11,-14,12,-14,13,-14,13,-14,15,-15,15
1721668416287,83,-80,4,0,3,-29,3,-29,3,-28,3,-28,2,-27,1,-27,1,-27,-1,-27,-1,-27,-3,-28,-2,-27,-2,-28,-2,-29,0,-28,0,-29,2,-27,2,-28,3,-27,4,-25,5,-24,6,-22,6,-21,6,-20,7,-20,8,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-13,2,-14,2,-14,3,-15,4,-15,4,-17,5,-17,5,-18,6,-18,6,-18,7,-19,7,-19,7,-19,7,-19,7,-19,6,-20,5,-20,5,-20,4,-22,4,-23,3,-24,3,-25,2,-26,2,-27,2,-28,2,-30
