1722277364247,83,-80,4,0,-12,15,-13,16,-11,14,-12,15,-11,15,-11,15,-10,15,-9,15,-8,15,-8,17,-8,16,-9,16,-9,17,-9,17,-10,18,-10,17,-11,17,-12,15,-12,13,-12,12,-12,13,10,-11,9,-11,8,-10,8,-10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,8,-12,8,-12,7,-13,7,-13,6,-14,7,-14,6,-14,6,-15,6,-15,6,-16,6,-16,6,-15,5,-14,5,-14,5,-13,5,-13,6,-12,6,-12,7,-11,8,-11,9,-10,13,10,-10,11,-11,13,-11,14
1722277364265,83,-80,4,0,-23,13,10,-22,13,10,-22,13,10,-21,13,10,-20,11,-20,11,-19,11,-19,13,-19,13,-18,13,-19,14,-19,14,-19,14,-20,15,-20,15,-22,14,-21,12,-21,11,-21,9,-20,7,-19,6,-18,4,-17,3,-16,3,-15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,1,-18,0,-18,0,-18,-1,-19,-1,-19,-1,-20,-1,-20,-2,-21,-3,-21,-4,-21,-4,-20,-5,-20,-4,-19,-4,-18,-3,-18,-2,-17,-1,-18,0,-17,1,-17,3,-17,4,-18,6,-18,7,-20,8
1722277364285,83,-80,4,0,14,12,14,12,14,11,14,11,14,13,10,14,13,10,14,9,15,9,15,8,16,8,16,8,16,8,17,8,16,9,17,13,10,16,13,10,16,11,14,12,13,12,11,12,13,10,11,8,11,8,11,7,13,10,6,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,6,12,6,12,6,12,5,12,6,14,5,14,5,15,5,15,4,15,4,16,3,15,3,15,3,14,4,13,4,13,5,12,5,11,6,11,7,11,9,13,10,13,10
1722277364305,83,-80,4,0,-24,-7,-24,-8,-23,-7,-23,-6,-23,-6,-23,-6,-22,-5,-22,-4,-23,-3,-24,-2,-24,-1,-24,-2,-25,-2,-25,-3,-26,-4,-26,-5,-25,-6,-24,-8,-22,-9,-21,-10,-18,-10,-17,-9,-16,-9,-14,-9,-13,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-11,-14,-12,-14,-12,-14,-13,-14,-13,-14,-14,-14,-15,-14,-15,-13,-16,-14,-16,-14,-17,-13,-16,-13,-16,-13,-15,-12,-14,-12,-14,-13,-13,-13,-12,-14,-10,-15,-9,-16,-8,-18,-8,-18,-7,-21,-6,-22,-6,-23,-7
1722277364325,83,-80,4,0,-3,21,-3,21,-2,21,-2,20,-2,20,-1,20,-1,20,0,20,1,20,2,21,2,21,1,21,1,21,1,22,1,22,-1,22,-2,23,-3,21,-5,20,-6,19,-6,16,-6,15,-6,14,-6,13,-6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,14,-8,14,-9,13,-9,13,-9,13,-10,14,-11,14,-11,14,-12,14,-12,14,-12,14,-12,13,-12,13,-11,12,-11,12,-10,12,-9,12,-8,13,-7,13,-6,14,-5,15,-4,15,-3,17,-3,18,-2,19,-2,21
1722277364352,83,-80,4,0,18,-4,19,-4,18,-5,18,-4,18,-4,17,-5,17,-6,17,-6,16,-7,17,-8,17,-8,17,-8,18,-8,18,-7,18,-7,19,-6,19,-5,18,-3,18,-2,17,-1,15,0,14,0,13,0,12,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,13,3,13,3,13,3,13,3,14,4,14,5,14,5,14,5,14,6,14,6,14,6,14,6,13,6,13,5,12,4,12,3,12,3,13,1,13,1,14,-1,15,-2,15,-2,16,-4,17,-4,18,-4
1722277364365,83,-80,4,0,32,13,32,13,32,12,32,12,31,13,10,32,13,10,31,9,31,8,32,7,33,5,33,6,33,5,35,6,33,7,34,8,34,13,10,33,12,31,13,29,14,26,15,23,15,21,14,20,14,17,13,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,18,18,17,17,17,18,18,18,18,20,18,21,18,22,17,23,17,23,17,24,16,24,16,23,15,22,15,21,15,20,16,18,17,17,19,15,20,14,22,13,23,12,25,11,28,13,10
1722277364385,83,-80,4,0,-7,-19,-6,-19,-7,-18,-7,-18,-7,-18,-8,-17,-8,-17,-9,-16,-10,-16,-10,-17,-10,-16,-10,-16,-10,-17,-10,-17,-10,-18,-9,-18,-8,-19,-7,-18,-6,-18,-5,-17,-3,-16,-2,-15,-2,-14,-2,-13,-1,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,1,-14,2,-14,1,-14,2,-14,2,-15,2,-16,3,-16,3,-16,4,-16,4,-17,4,-16,4,-15,4,-15,3,-14,3,-15,2,-14,1,-14,0,-14,-2,-14,-3,-14,-4,-15,-4,-15,-5,-16,-6,-17,-7,-18
1722277364405,83,-80,4,0,8,19,8,19,8,19,8,18,9,18,13,10,18,13,10,17,13,10,16,11,16,12,16,12,16,12,16,12,17,12,17,13,18,12,19,13,10,19,9,19,8,18,6,18,4,16,3,16,3,14,2,14,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,15,-1,15,-1,15,-1,16,-1,16,-2,17,-2,17,-3,18,-3,18,-3,18,-4,17,-4,17,-4,16,-3,15,-2,16,-2,15,-1,15,1,14,2,15,3,15,5,15,6,16,7,17
1722277364427,83,-80,4,0,-7,17,-8,18,-7,17,-7,17,-6,17,-6,17,-5,17,-4,17,-3,17,-3,18,-3,18,-3,18,-3,19,-3,18,-4,20,-5,19,-6,19,-7,18,-7,16,-8,15,-9,13,-8,12,-8,11,-7,13,10,-7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,13,10,-10,13,10,-11,9,-11,9,-11,9,-12,13,10,-12,9,-13,9,-13,9,-14,9,-14,9,-14,9,-14,8,-13,8,-12,8,-11,8,-11,9,-10,9,-9,13,10,-9,13,10,-8,11,-7,13,-7
1722277364446,83,-80,4,0,16,14,16,14,16,14,16,13,16,13,16,12,16,11,16,11,17,13,10,18,13,10,18,13,10,18,13,10,18,13,10,18,11,19,11,18,12,18,13,16,14,14,14,13,14,11,13,9,12,9,12,7,11,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,5,14,5,14,5,14,5,14,5,16,4,17,4,17,4,17,4,17,3,18,3,17,3,17,3,16,3,15,3,15,4,14,5,13,7,13,8,13,9,12,11,12,12,12,14
1722277364465,83,-80,4,0,-14,-15,-14,-15,-13,-14,-14,-15,-13,-13,-14,-13,-14,-13,-14,-12,-15,-11,-16,-12,-16,-11,-16,-11,-16,-12,-16,-12,-17,-13,-16,-13,-15,-14,-14,-14,-12,-15,-10,-14,-9,-14,-8,-13,-7,-12,-7,-11,-6,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-13,-5,-14,-5,-13,-5,-14,-5,-14,-5,-15,-4,-16,-4,-16,-4,-16,-3,-16,-3,-17,-3,-17,-3,-16,-3,-15,-3,-15,-3,-14,-5,-14,-5,-13,-6,-13,-7,-13,-8,-12,-9,-12,-10,-13,-12,-13,-13,-13,-13,-14
1722277364485,83,-80,4,0,2,-19,2,-20,2,-19,1,-19,1,-19,0,-19,0,-18,-1,-18,-2,-18,-2,-19,-3,-19,-2,-19,-3,-19,-3,-20,-2,-21,-1,-20,0,-20,1,-19,2,-18,2,-17,3,-16,4,-14,4,-14,3,-13,3,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-13,6,-13,7,-12,7,-12,8,-12,8,-13,9,-13,9,-13,13,10,-13,13,10,-13,11,-13,11,-13,11,-12,13,10,-11,9,-11,8,-12,7,-12,6,-12,6,-13,5,-13,4,-14,3,-15,3,-16,2,-17,2
1722277364505,83,-80,4,0,-3,19,-3,19,-3,18,-2,18,-2,18,-1,17,-1,17,0,17,1,17,1,18,1,18,1,18,1,19,1,19,1,19,0,20,-1,19,-2,19,-3,17,-4,17,-5,14,-5,13,-5,12,-5,12,-5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,12,-8,12,-8,11,-9,11,-9,11,-9,12,-10,12,-10,12,-11,12,-12,12,-12,12,-12,11,-12,11,-11,13,10,-11,13,10,-10,11,-9,11,-8,11,-7,12,-6,12,-5,13,-4,14,-3,15,-3,16,-3,17
1722277364526,83,-80,4,0,8,16,8,17,8,16,8,16,9,15,9,15,9,14,13,10,14,11,13,12,13,12,14,12,14,12,14,12,14,12,16,11,16,11,16,9,16,8,16,6,16,5,14,4,14,3,13,3,12,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,14,-1,13,-1,13,-1,14,-1,15,-2,15,-2,15,-2,16,-2,16,-3,16,-3,16,-3,15,-3,14,-3,14,-2,14,-1,13,0,13,1,13,2,13,4,13,5,13,6,14,7,14,8,15,9
1722277364547,83,-80,4,0,1,-20,1,-20,1,-19,1,-20,0,-19,-1,-19,-1,-19,-2,-18,-2,-19,-3,-19,-3,-19,-3,-19,-3,-20,-3,-20,-3,-21,-1,-21,0,-21,1,-20,2,-19,3,-17,4,-16,4,-15,4,-14,4,-13,4,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-13,6,-13,7,-13,7,-13,7,-13,8,-13,8,-13,9,-13,9,-13,13,10,-13,13,10,-14,13,10,-13,13,10,-12,9,-12,9,-11,7,-12,6,-12,6,-12,5,-13,4,-13,3,-14,2,-15,2,-16,2,-17
1722277364565,83,-80,4,0,-20,1,-20,1,-19,1,-19,1,-19,2,-19,2,-18,3,-18,3,-18,4,-19,5,-19,5,-19,5,-19,5,-19,4,-20,4,-20,3,-20,2,-20,0,-19,-1,-18,-2,-16,-3,-15,-3,-14,-3,-12,-3,-12,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-4,-14,-4,-14,-5,-14,-5,-14,-5,-15,-6,-15,-7,-15,-7,-15,-8,-15,-8,-15,-8,-15,-9,-14,-8,-14,-8,-13,-7,-14,-7,-13,-6,-13,-5,-14,-4,-14,-3,-15,-2,-15,-1,-16,0,-17,1,-18,1,-19,1
1722277364585,83,-80,4,0,-14,-15,-14,-15,-13,-14,-14,-14,-13,-13,-14,-13,-14,-12,-15,-12,-15,-11,-16,-11,-16,-11,-17,-11,-17,-11,-16,-12,-17,-13,-16,-13,-15,-14,-13,-15,-12,-14,-11,-14,-9,-14,-8,-12,-8,-12,-7,-11,-7,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-13,-6,-14,-5,-14,-5,-14,-5,-14,-5,-15,-4,-16,-4,-16,-4,-16,-3,-16,-4,-17,-3,-17,-3,-16,-3,-15,-3,-15,-3,-14,-4,-14,-5,-13,-6,-13,-7,-12,-8,-12,-9,-13,-10,-12,-12,-13,-13,-13,-14,-14
1722277364607,83,-80,4,0,-19,-5,-20,-5,-18,-5,-19,-5,-19,-4,-18,-3,-18,-3,-18,-2,-18,-1,-19,-1,-19,-1,-20,-1,-20,-1,-20,-1,-21,-2,-20,-2,-20,-4,-19,-4,-18,-5,-17,-6,-15,-6,-14,-6,-13,-6,-12,-6,-11,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-9,-12,-10,-11,-9,-12,-10,-11,-10,-12,-11,-12,-11,-12,-12,-12,-12,-12,-12,-11,-13,-11,-13,-11,-12,-10,-12,-10,-11,-10,-11,-11,-10,-11,-9,-12,-8,-13,-7,-13,-6,-15,-6,-15,-5,-17,-5,-18,-4,-18,-4
1722277364629,83,-80,4,0,5,-21,4,-21,4,-22,4,-21,4,-20,3,-21,2,-21,2,-20,1,-21,0,-22,0,-22,0,-22,0,-22,0,-22,1,-23,2,-23,3,-23,4,-21,6,-20,7,-19,7,-16,7,-15,6,-15,6,-13,6,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-14,8,-13,9,-13,9,-13,13,10,-13,13,10,-13,11,-13,12,-13,12,-13,13,-13,13,-13,13,-13,13,-12,12,-12,11,-11,11,-12,13,10,-12,9,-13,8,-13,7,-14,6,-15,5,-16,5,-17,4,-19,4
1722277364650,83,-80,4,0,12,20,12,21,11,19,12,20,12,19,13,18,13,18,14,17,14,16,15,17,15,17,15,17,16,18,15,18,16,20,14,19,13,21,12,20,13,10,20,8,20,6,18,5,17,4,16,4,15,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,3,17,2,16,2,17,1,17,1,19,1,19,0,19,0,20,0,19,-1,21,-1,20,-1,19,-1,18,-1,18,-1,17,1,17,2,16,3,16,4,16,6,16,8,16,8,16,13,10,17,11,18
