1722107462802,83,-80,4,0,-24,-3,-25,-3,-23,-2,-24,-2,-24,-1,-25,0,-24,1,-24,2,-24,2,-25,3,-26,3,-26,4,-27,4,-27,4,-28,3,-29,2,-28,1,-28,0,-27,-1,-27,-2,-26,-4,-24,-5,-24,-6,-23,-7,-21,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-9,-12,-10,-11,-10,-12,-10,-12,-11,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-11,-12,-11,-13,-10,-13,-10,-13,-10,-14,-9,-14,-8,-16,-7,-16,-6,-17,-6,-18,-5,-19,-4,-21,-4,-22,-3,-23,-3
1722107462818,83,-80,4,0,11,17,11,18,11,17,12,17,12,17,12,16,13,16,13,15,14,15,15,15,15,15,15,14,16,15,16,16,16,17,15,17,14,18,13,18,12,19,11,18,9,18,8,18,8,18,6,17,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,1,11,0,11,1,11,0,11,0,12,0,12,-1,12,0,13,-1,13,0,13,0,13,1,13,1,13,1,13,2,13,2,13,3,13,4,13,5,14,6,14,7,14,8,14,9,15,13,10,16,11
1722107462838,83,-80,4,0,9,-20,9,-21,8,-21,9,-21,8,-21,7,-22,8,-21,7,-22,6,-22,6,-23,6,-22,6,-22,6,-23,6,-24,6,-24,8,-24,8,-23,9,-23,9,-21,13,10,-20,13,10,-19,11,-18,11,-17,11,-16,11,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-5,8,-4,8,-4,8,-4,9,-5,9,-5,9,-5,9,-5,9,-5,9,-6,13,10,-7,9,-7,9,-7,9,-7,9,-8,9,-9,9,-9,9,-10,8,-12,8,-12,8,-13,7,-15,7,-16,8,-17,8
1722107462858,83,-80,4,0,-22,-2,-22,-2,-22,-2,-22,-2,-22,-1,-22,-1,-22,-1,-22,0,-22,0,-24,0,-23,1,-24,1,-24,0,-24,1,-25,0,-25,-1,-24,-2,-24,-3,-23,-4,-22,-4,-21,-5,-20,-6,-19,-7,-17,-7,-16,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-9,-4,-9,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-5,-8,-6,-8,-6,-7,-7,-7,-7,-7,-8,-6,-9,-6,-10,-5,-10,-5,-11,-5,-12,-4,-13,-3,-14,-3,-15,-3,-17,-2,-18,-2,-19,-2
1722107462898,83,-80,4,0,-15,11,-15,12,-14,12,-14,13,-14,14,-14,14,-13,15,-13,15,-13,16,-14,17,-14,17,-14,17,-15,18,-14,18,-15,19,-16,18,-17,17,-17,16,-17,15,-18,14,-18,12,-18,11,-18,9,-17,8,-17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-6,-11,-7,-11,-7,-11,-7,-10,-7,-10,-7,-10,-7,-10,-6,-10,-6,-10,-6,-9,-6,-9,-5,-10,-4,-9,-3,-10,-2,-10,-1,-10,0,-10,1,-11,2,-11,3,-11,5,-12,5,-11,6,-12,7,-13,8,-13,13
1722107462903,83,-80,4,0,-9,16,-9,17,-8,17,-7,17,-7,18,-6,19,-6,19,-5,19,-5,20,-5,21,-5,21,-5,22,-5,22,-5,23,-5,23,-7,23,-8,23,-8,22,-9,21,-10,21,-10,19,-11,17,-12,16,-12,15,-12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,1,-13,0,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-12,-1,-12,0,-11,0,-11,1,-10,2,-11,3,-10,4,-9,5,-9,6,-9,7,-9,8,-9,9,-9,13,10,-8,12,-9,13,-8
1722107462918,83,-80,4,0,-20,-3,-21,-2,-20,-1,-20,-1,-20,0,-21,1,-21,1,-20,2,-21,2,-22,4,-23,4,-23,4,-23,5,-24,4,-25,4,-25,3,-25,2,-25,1,-24,0,-24,-1,-23,-2,-22,-3,-22,-4,-20,-5,-19,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-11,-9,-11,-9,-12,-9,-12,-9,-12,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-9,-12,-9,-11,-9,-11,-9,-10,-10,-10,-11,-9,-11,-8,-12,-8,-13,-6,-14,-6,-15,-5,-15,-5,-17,-4,-18,-4,-19,-3
1722107462938,83,-80,4,0,6,-22,6,-23,5,-23,5,-22,4,-23,3,-23,3,-23,1,-24,0,-24,0,-25,-1,-25,-1,-25,-1,-25,-1,-27,-1,-28,1,-28,2,-27,3,-27,4,-26,5,-25,6,-24,7,-23,8,-22,8,-21,9,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-11,11,-11,12,-10,12,-10,13,-10,13,-10,13,-10,14,-9,14,-9,14,-9,15,-10,14,-10,13,-10,13,-10,12,-10,12,-12,11,-12,11,-13,13,10,-14,9,-14,9,-15,8,-16,8,-17,7,-19,7,-20
1722107462958,83,-80,4,0,-17,-12,-18,-13,-17,-11,-18,-12,-18,-11,-18,-11,-18,-10,-19,-9,-19,-9,-20,-8,-20,-8,-20,-8,-22,-8,-21,-9,-22,-10,-21,-10,-21,-11,-20,-12,-18,-12,-18,-13,-16,-13,-15,-13,-15,-13,-13,-14,-11,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-11,-6,-11,-6,-11,-6,-12,-6,-12,-6,-13,-5,-14,-5,-14,-5,-14,-5,-14,-6,-14,-6,-14,-6,-14,-6,-14,-7,-14,-7,-13,-8,-13,-8,-13,-10,-13,-10,-12,-11,-12,-12,-12,-13,-11,-14,-12,-15,-12,-16,-12
1722107462978,83,-80,4,0,17,14,17,13,17,13,18,13,18,12,19,12,18,11,19,11,19,13,10,20,11,20,13,10,21,13,10,22,11,22,11,22,11,22,13,21,14,20,14,19,14,17,15,16,15,14,15,13,15,11,15,13,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,10,3,11,3,13,10,3,11,3,11,3,12,3,13,3,13,3,13,3,13,3,14,3,13,4,14,4,14,5,13,5,13,6,13,7,13,8,13,9,12,11,12,12,12,12,12
