1722107797110,83,-80,4,0,-22,-6,-22,-6,-22,-6,-22,-6,-22,-5,-23,-5,-23,-4,-22,-3,-23,-3,-24,-2,-24,-2,-24,-2,-25,-3,-25,-3,-26,-3,-26,-4,-25,-5,-25,-6,-23,-7,-23,-8,-21,-8,-21,-9,-20,-10,-18,-10,-17,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-10,-4,-10,-4,-10,-5,-9,-4,-10,-4,-10,-5,-10,-5,-9,-5,-9,-6,-9,-6,-9,-7,-9,-8,-8,-8,-8,-9,-7,-10,-8,-11,-7,-11,-7,-13,-7,-14,-7,-15,-6,-16,-6,-17,-6,-18,-6,-19,-6,-20,-6
1722107797132,83,-80,4,0,-8,-19,-8,-19,-8,-19,-9,-19,-9,-19,-10,-20,-10,-20,-11,-20,-12,-20,-14,-20,-13,-20,-14,-20,-14,-21,-14,-21,-14,-22,-13,-22,-12,-23,-11,-23,-10,-23,-9,-23,-7,-22,-6,-21,-6,-21,-5,-20,-3,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-6,8,-5,8,-5,8,-5,8,-5,8,-5,7,-4,7,-5,7,-5,6,-5,5,-6,5,-6,4,-7,3,-7,3,-8,2,-9,1,-9,0,-10,-1,-11,-2,-11,-2,-12,-3,-13,-4,-14,-6,-15,-6,-16,-7,-17
1722107797151,83,-80,4,0,-7,-17,-7,-18,-7,-18,-8,-18,-9,-18,-10,-18,-9,-19,-10,-19,-11,-19,-11,-20,-12,-20,-12,-20,-12,-21,-12,-21,-12,-22,-11,-22,-11,-23,-10,-22,-8,-22,-8,-22,-6,-21,-4,-20,-4,-20,-3,-19,-2,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-6,13,10,-6,9,-5,9,-4,9,-4,9,-4,9,-4,8,-4,8,-4,7,-4,7,-5,6,-5,5,-5,5,-6,4,-7,3,-7,3,-8,2,-9,0,-10,0,-10,-1,-11,-2,-12,-2,-13,-3,-14,-4,-15,-5
1722107797170,83,-80,4,0,-20,5,-21,6,-20,6,-21,7,-20,7,-21,7,-21,8,-21,9,-21,9,-22,11,-22,13,10,-22,11,-23,11,-23,11,-24,11,-25,13,10,-25,9,-25,8,-24,6,-24,5,-23,4,-22,3,-22,2,-20,1,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-11,-8,-12,-8,-11,-7,-11,-7,-11,-6,-12,-6,-11,-6,-11,-6,-10,-6,-10,-7,-9,-7,-9,-7,-8,-8,-7,-8,-6,-9,-6,-10,-4,-10,-4,-11,-3,-12,-2,-12,-1,-14,0,-14,1,-16,2,-17,3
1722107797193,83,-80,4,0,-10,-22,-10,-23,-10,-22,-11,-22,-11,-22,-12,-22,-13,-22,-13,-22,-14,-21,-15,-22,-16,-22,-17,-22,-17,-23,-17,-23,-17,-25,-15,-25,-15,-25,-13,-25,-12,-25,-11,-25,-8,-24,-7,-23,-6,-23,-5,-22,-4,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-14,8,-14,9,-12,9,-12,9,-12,13,10,-12,9,-12,13,10,-12,9,-11,8,-11,8,-12,7,-11,6,-12,5,-12,4,-13,4,-13,3,-14,2,-13,0,-15,-1,-15,-3,-16,-4,-17,-5,-17,-7,-18,-8,-19
1722107797210,83,-80,4,0,19,-6,20,-6,19,-6,20,-7,19,-8,19,-8,19,-9,19,-9,19,-10,20,-10,20,-10,20,-10,20,-10,20,-10,22,-10,22,-8,22,-8,21,-7,21,-6,20,-5,20,-3,19,-2,18,-2,17,-1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,4,13,10,5,13,10,5,13,10,6,13,10,6,13,10,6,9,7,9,7,9,7,13,10,6,13,10,6,13,10,5,13,10,5,13,10,4,11,4,11,3,11,2,11,1,12,0,13,0,13
1722107797230,83,-80,4,0,-25,0,-26,0,-25,1,-27,1,-27,2,-27,2,-27,3,-28,4,-28,4,-29,5,-29,5,-29,5,-30,5,-30,5,-31,4,-30,3,-31,1,-29,0,-28,-1,-28,-2,-26,-4,-25,-4,-24,-5,-23,-6,-22,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-11,-10,-12,-9,-11,-10,-12,-9,-12,-9,-13,-8,-12,-9,-12,-8,-12,-9,-12,-10,-12,-10,-11,-10,-10,-11,-10,-12,-9,-12,-8,-13,-8,-14,-7,-15,-6,-16,-5,-17,-4,-18,-4,-19,-3,-21,-2,-22,-1,-24,-1
1722107797252,83,-80,4,0,15,12,15,12,15,12,16,12,17,11,18,11,18,11,18,11,19,11,20,11,20,11,20,11,21,12,21,12,21,13,20,14,20,15,18,15,17,15,16,16,14,16,13,15,12,16,13,10,16,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,11,-1,11,-1,13,10,-2,11,-2,13,10,-2,11,-2,11,-2,11,-2,11,-1,13,10,-1,11,-1,13,10,0,13,10,1,13,10,2,13,10,2,13,10,3,13,10,4,13,10,5,13,10,7,13
1722107797275,83,-80,4,0,2,17,3,18,3,18,4,18,4,18,5,18,6,18,6,18,7,18,7,19,8,19,7,19,8,21,8,21,8,22,6,22,6,22,4,22,3,21,2,21,1,20,0,19,-1,19,-2,18,-3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,9,-8,8,-9,8,-9,7,-9,7,-9,7,-9,7,-9,7,-9,7,-9,7,-8,7,-8,7,-7,8,-6,8,-6,8,-6,9,-5,9,-4,9,-3,13,10,-2,11,-2,12,-1,12,0,13,1,15,1,15,2
1722107797291,83,-80,4,0,-2,-19,-2,-20,-2,-19,-2,-19,-3,-19,-4,-20,-4,-19,-5,-20,-5,-20,-6,-20,-6,-21,-6,-20,-6,-21,-6,-22,-6,-23,-5,-23,-4,-23,-4,-22,-3,-22,-2,-22,0,-20,1,-20,2,-19,2,-19,3,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-10,7,-10,7,-9,8,-9,8,-9,8,-9,8,-9,8,-9,8,-9,8,-8,8,-9,7,-9,6,-9,6,-9,5,-10,5,-11,4,-11,4,-11,3,-12,2,-12,1,-14,1,-14,0,-15,0,-16,-1,-17,-1,-18
