1722106809855,83,-80,4,0,-6,-20,-6,-21,-6,-21,-7,-20,-7,-21,-8,-21,-9,-20,-9,-21,-10,-21,-10,-21,-10,-21,-11,-21,-11,-21,-10,-22,-10,-23,-9,-23,-8,-23,-7,-23,-6,-22,-5,-22,-3,-20,-3,-20,-2,-19,-1,-19,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-11,6,-10,6,-10,6,-10,6,-9,6,-10,6,-10,6,-10,6,-10,5,-10,5,-10,4,-11,3,-11,2,-11,2,-12,1,-13,0,-13,0,-14,-1,-15,-1,-15,-2,-16,-3,-17,-4,-18,-4,-18,-5,-19,-5,-20
1722106809879,83,-80,4,0,-19,-9,-21,-9,-20,-8,-21,-8,-21,-7,-21,-7,-22,-6,-22,-7,-22,-6,-23,-5,-23,-5,-23,-5,-24,-6,-23,-6,-25,-6,-23,-7,-23,-8,-22,-9,-21,-10,-20,-10,-18,-10,-17,-10,-17,-11,-15,-11,-14,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-11,-4,-12,-4,-11,-4,-12,-3,-11,-4,-12,-4,-11,-4,-11,-4,-11,-4,-10,-5,-11,-6,-10,-7,-10,-8,-10,-8,-10,-9,-10,-10,-9,-11,-9,-13,-9,-13,-9,-14,-9,-15,-9,-15,-9,-17,-9,-18,-9,-19,-9
1722106809899,83,-80,4,0,-1,-21,-1,-22,-1,-21,-2,-22,-2,-21,-3,-22,-3,-22,-4,-22,-4,-22,-5,-23,-4,-23,-4,-23,-4,-24,-4,-24,-4,-25,-2,-24,-1,-25,-1,-24,1,-23,2,-22,3,-21,4,-19,4,-19,5,-18,6,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-10,7,-9,7,-9,7,-9,7,-8,8,-9,8,-8,7,-8,7,-9,7,-8,6,-9,6,-10,5,-10,5,-10,4,-11,3,-12,3,-13,3,-13,2,-15,2,-15,2,-16,1,-17,1,-18,1,-19,0,-20,0,-21
1722106809917,83,-80,4,0,19,11,20,11,20,11,22,11,21,11,22,13,10,22,9,22,9,22,9,24,8,24,8,23,9,25,9,24,9,25,13,10,24,11,24,13,22,13,20,14,19,14,17,14,16,14,15,14,14,14,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,3,12,3,11,3,12,2,11,2,12,2,12,2,12,3,12,3,11,4,12,4,11,6,11,6,13,10,7,13,10,8,13,10,9,13,10,13,10,13,10,12,13,10,13,13,10,14,13
1722106809935,83,-80,4,0,-20,12,-20,13,-19,13,-20,14,-20,15,-19,15,-19,15,-19,16,-18,16,-19,18,-19,17,-19,17,-20,18,-20,17,-21,18,-22,16,-22,16,-22,14,-22,12,-22,11,-21,9,-21,8,-21,8,-19,6,-19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-2,-14,-2,-13,-3,-13,-3,-13,-3,-13,-4,-13,-3,-13,-3,-13,-2,-13,-2,-13,-1,-13,-1,-13,0,-13,1,-14,2,-15,3,-14,4,-14,5,-16,6,-16,7,-17,8,-17,9,-17,9,-18,11,-19,11,-19,12
1722106809963,83,-80,4,0,3,20,3,21,4,20,4,20,5,21,5,21,6,20,6,21,7,20,8,21,7,21,8,21,8,22,7,22,7,23,5,23,5,23,3,22,3,22,1,21,0,19,-1,18,-1,18,-2,18,-3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,13,10,-7,9,-7,8,-7,9,-7,8,-7,9,-7,9,-7,9,-7,9,-6,9,-6,9,-5,13,10,-4,13,10,-4,13,10,-4,11,-3,12,-2,13,-1,12,-1,14,0,14,0,15,1,16,1,17,2,18
1722106809981,83,-80,4,0,8,-18,8,-19,7,-19,7,-20,7,-20,7,-20,7,-20,6,-21,5,-21,5,-23,5,-22,5,-22,6,-22,6,-22,7,-23,8,-22,8,-22,9,-21,9,-20,13,10,-19,11,-17,11,-15,11,-15,13,10,-14,11,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-5,13,10,-5,13,10,-4,13,10,-4,13,10,-4,13,10,-4,13,10,-4,13,10,-4,13,10,-4,9,-5,9,-5,9,-6,8,-6,8,-7,8,-8,8,-9,8,-10,8,-11,8,-12,8,-12,8,-14
1722106809995,83,-80,4,0,11,-18,13,10,-18,13,10,-18,13,10,-18,9,-19,9,-19,8,-20,8,-20,7,-21,8,-21,8,-21,8,-21,8,-22,9,-21,13,10,-22,13,10,-21,11,-20,11,-19,11,-18,12,-18,12,-15,12,-14,12,-14,12,-12,12,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-4,13,10,-3,11,-3,11,-3,13,10,-3,13,10,-3,13,10,-2,13,10,-3,13,10,-3,13,10,-4,13,10,-4,13,10,-5,9,-5,9,-6,9,-7,9,-8,9,-8,9,-9,9
1722106810015,83,-80,4,0,-13,-17,-13,-17,-12,-16,-14,-17,-14,-16,-14,-16,-14,-16,-15,-15,-16,-16,-16,-16,-16,-16,-16,-16,-17,-16,-16,-16,-17,-17,-16,-17,-15,-19,-14,-18,-12,-18,-11,-18,-10,-17,-9,-17,-8,-17,-7,-16,-6,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,1,-12,1,-11,1,-11,2,-11,2,-12,2,-11,2,-11,1,-11,1,-11,0,-11,0,-11,-1,-11,-2,-11,-2,-12,-4,-12,-4,-12,-5,-13,-6,-13,-7,-14,-8,-14,-9,-14,-9,-15,-10,-16,-11,-16,-11,-16
1722106810035,83,-80,4,0,19,12,20,13,19,11,21,12,21,12,21,11,22,13,10,22,13,10,22,13,10,23,13,10,23,13,10,23,13,10,24,11,23,11,24,12,23,12,23,14,21,14,19,14,19,15,16,15,15,15,14,15,12,15,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,2,13,2,11,2,12,2,12,2,12,1,12,2,12,2,12,3,11,3,11,4,11,5,11,6,11,7,11,7,13,10,8,11,9,11,12,12,12,11,13,11,15,11,15
