1720812217829,83,-80,4,0,-5,6,-6,6,-7,4,-8,2,-10,1,-11,0,-11,-1,-13,-1,-13,-1,-15,-1,-16,-1,-18,0,-20,0,-21,1,-23,1,-24,1,-25,3,-27,3,-28,3,-29,3,-29,2,-30,1,-31,1,-31,0,-32,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,14,-6,15,-7,16,-7,18,-6,18,-6,20,-7,20,-7,21,-6,22,-7,22,-6,23,-6,23,-6,22,-5,22,-4,22,-3,21,-3,21,-2,20,-1,19,0,19,0,18,0,17,0,15,-1,15,-2,14,-2,12
1720812217849,83,-80,4,0,-7,-6,-5,-7,-4,-7,-3,-8,-1,-9,0,-10,1,-12,2,-12,2,-14,1,-15,1,-16,1,-18,1,-20,1,-21,0,-22,0,-24,0,-25,0,-27,0,-28,0,-30,1,-30,2,-31,2,-31,3,-32,4,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-8,-15,-8,-16,-9,-17,-8,-19,-9,-19,-10,-20,-9,-21,-9,-22,-10,-23,-9,-23,-9,-23,-9,-22,-8,-22,-7,-21,-6,-23,-6,-21,-5,-21,-4,-19,-4,-19,-3,-18,-2,-18,-2,-17,-2,-15,-2,-14,-2,-12,-4
1720812217878,83,-80,4,0,7,-9,9,-7,13,10,-5,12,-3,12,0,13,1,14,3,15,4,17,4,20,4,21,4,24,5,27,5,27,4,30,4,31,4,35,4,36,4,37,4,40,4,40,7,40,7,42,8,41,9,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-20,11,-21,12,-23,12,-24,12,-25,13,-28,12,-28,13,-30,14,-30,13,-31,13,-32,12,-31,11,-31,13,10,-31,9,-30,8,-30,7,-30,6,-28,6,-28,4,-27,3,-26,3,-25,3,-23,3,-22,4
1720812217903,83,-80,4,0,0,-7,1,-6,2,-6,4,-6,6,-5,7,-4,8,-4,8,-5,9,-5,13,10,-6,11,-6,11,-7,14,-8,14,-8,15,-10,15,-10,17,-11,17,-12,18,-12,19,-13,20,-12,20,-12,21,-12,22,-12,23,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-13,-3,-14,-2,-14,-3,-15,-3,-16,-4,-17,-4,-17,-4,-18,-5,-19,-5,-19,-5,-19,-5,-19,-5,-19,-6,-18,-7,-18,-7,-17,-7,-17,-7,-15,-7,-15,-7,-14,-7,-13,-7,-13,-6,-11,-6,-11,-5,-11,-3
1720812217909,83,-80,4,0,-11,5,-12,2,-10,1,-12,-2,-13,-4,-14,-7,-14,-9,-14,-10,-16,-10,-18,-11,-19,-12,-22,-13,-25,-14,-25,-14,-28,-15,-29,-15,-32,-15,-34,-17,-34,-17,-37,-18,-36,-20,-37,-20,-38,-22,-37,-23,-38,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,14,-19,15,-20,17,-20,18,-20,19,-21,21,-22,22,-22,23,-23,23,-23,25,-24,25,-23,25,-22,25,-21,24,-20,25,-19,25,-18,25,-16,23,-16,24,-14,23,-13,22,-12,20,-10,20,-11,18,-11,16,-11,14
1720812217930,83,-80,4,0,-4,5,-5,4,-5,3,-7,2,-8,1,-9,0,-10,0,-10,-1,-11,-1,-12,0,-13,0,-15,0,-16,0,-17,1,-18,2,-19,1,-20,2,-22,2,-22,2,-23,2,-23,1,-24,1,-25,1,-25,1,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,12,-4,12,-4,13,-4,14,-4,15,-3,16,-4,16,-4,17,-4,18,-3,18,-3,19,-3,18,-2,18,-1,18,-2,17,-1,17,-1,17,0,16,0,15,0,15,1,14,1,13,1,12,1,12,0,11,-1,9
1720812217951,83,-80,4,0,-2,-7,0,-6,1,-6,2,-6,4,-6,5,-6,6,-6,7,-7,8,-8,8,-9,8,-9,13,10,-10,13,10,-11,11,-12,12,-13,12,-14,13,-16,14,-17,14,-17,15,-18,15,-17,16,-18,17,-18,17,-18,18,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-12,-6,-13,-6,-13,-7,-14,-7,-14,-8,-16,-8,-16,-9,-17,-9,-17,-10,-17,-11,-18,-11,-17,-10,-16,-10,-16,-11,-15,-11,-15,-11,-14,-11,-13,-11,-12,-11,-12,-11,-11,-10,-10,-10,-10,-9,-9,-8,-9
1720812217969,83,-80,4,0,-7,2,-6,1,-6,-1,-7,-2,-7,-3,-7,-5,-8,-6,-8,-6,-9,-6,-10,-7,-11,-8,-12,-8,-14,-9,-15,-9,-16,-10,-17,-10,-18,-10,-19,-11,-19,-11,-21,-12,-21,-13,-21,-13,-21,-14,-21,-14,-21,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,7,-10,8,-11,9,-12,9,-12,11,-12,11,-13,11,-13,12,-14,13,-14,13,-13,14,-13,14,-13,14,-12,14,-11,13,-11,13,-10,13,-10,13,-9,13,-8,12,-7,12,-7,11,-7,11,-7,9,-7,9,-7,7
1720812217989,83,-80,4,0,-6,3,-7,2,-6,1,-7,-1,-7,-2,-8,-3,-8,-5,-9,-5,-10,-5,-11,-5,-12,-6,-14,-6,-15,-7,-15,-7,-17,-7,-18,-7,-19,-7,-20,-8,-21,-9,-22,-9,-21,-10,-22,-10,-23,-11,-23,-11,-23,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,9,-9,13,10,-9,11,-9,12,-9,12,-10,13,-10,14,-11,14,-11,15,-11,15,-10,16,-10,15,-10,16,-9,15,-9,15,-9,15,-8,15,-7,14,-6,14,-6,14,-6,13,-5,12,-5,12,-5,11,-5,13,10
1720812218009,83,-80,4,0,-3,5,-4,4,-5,4,-7,3,-7,2,-8,1,-9,0,-10,1,-11,1,-12,1,-13,1,-15,1,-16,2,-16,2,-18,3,-18,4,-20,4,-21,5,-22,5,-23,5,-23,4,-24,3,-25,3,-25,3,-26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,11,-3,13,-3,13,-3,14,-3,14,-2,16,-2,17,-2,18,-1,18,-2,18,-2,19,-2,18,-2,18,-1,18,0,17,1,17,1,17,1,15,2,15,2,14,2,14,3,13,2,12,1,12,0,11,0,9
