1721417739228,83,-80,4,0,-25,-10,-24,-10,-24,-10,-22,-10,-22,-9,-21,-8,-20,-7,-19,-6,-19,-6,-19,-4,-18,-4,-17,-3,-17,-2,-17,-2,-16,-2,-16,-1,-15,-2,-15,-2,-13,-2,-13,-1,-12,-1,-11,0,-11,0,-11,0,-11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-2,-21,-4,-22,-5,-22,-6,-22,-7,-22,-8,-23,-10,-23,-11,-23,-11,-24,-13,-24,-13,-24,-14,-24,-14,-24,-14,-23,-14,-24,-15,-23,-14,-23,-14,-23,-13,-24,-12,-24,-12,-24,-11,-25,-11,-26,-11,-26,-11,-26,-11
1721417739248,83,-80,4,0,-6,24,-7,25,-5,23,-5,23,-5,22,-5,21,-4,20,-3,19,-2,17,-1,18,-1,17,0,16,0,16,1,15,1,16,1,14,1,15,1,13,1,13,1,12,1,11,1,9,2,13,10,2,13,10,2,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,0,21,-1,20,-2,22,-3,21,-5,23,-6,23,-6,24,-7,24,-8,24,-8,25,-9,25,-9,25,-10,25,-11,25,-10,24,-10,25,-9,23,-9,25,-8,24,-8,24,-7,25,-6,24,-6,26,-6
1721417739273,83,-80,4,0,17,-10,18,-11,16,-10,16,-10,15,-10,14,-10,13,-9,12,-9,11,-9,13,10,-10,13,10,-10,9,-10,9,-10,8,-9,8,-10,8,-9,7,-9,7,-8,6,-8,6,-8,6,-7,5,-7,4,-7,4,-7,4,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-12,11,-12,12,-11,13,-11,14,-10,15,-11,16,-10,17,-10,18,-9,18,-9,19,-9,19,-8,19,-8,19,-8,20,-8,19,-8,19,-8,18,-8,19,-9,18,-9,18,-10,18,-10,17,-10,18,-11,19
1721417739287,83,-80,4,0,-22,-10,-22,-11,-20,-10,-20,-10,-19,-9,-18,-8,-17,-7,-17,-7,-16,-6,-16,-5,-16,-4,-15,-4,-15,-3,-15,-3,-15,-3,-14,-2,-14,-3,-12,-2,-12,-2,-11,-2,-11,-2,-10,-1,-10,-1,-9,-1,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-2,-18,-4,-18,-4,-19,-6,-19,-6,-20,-8,-20,-9,-20,-10,-21,-10,-20,-12,-21,-13,-21,-13,-21,-13,-20,-14,-21,-14,-20,-14,-20,-14,-20,-13,-20,-13,-21,-11,-21,-11,-21,-11,-21,-11,-22,-11,-23,-11,-22,-11
1721417739307,83,-80,4,0,14,17,14,17,14,16,13,16,13,14,13,14,12,12,12,12,12,11,12,13,10,12,9,11,8,12,8,11,7,12,7,11,7,11,7,13,10,6,9,6,9,5,8,4,8,4,8,4,8,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,15,13,10,15,11,14,12,14,13,15,15,14,15,14,16,14,17,13,18,14,19,13,19,13,19,12,19,12,19,12,20,12,19,12,19,13,18,13,18,14,17,15,17,14,17,15,18,15
1721417739328,83,-80,4,0,1,22,1,22,2,21,1,20,1,20,2,19,2,18,2,17,3,16,4,15,3,14,4,13,4,13,5,13,5,13,5,12,5,12,4,11,4,13,10,4,13,10,3,9,4,8,4,8,4,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,6,17,5,17,4,18,4,19,3,20,2,21,1,21,1,22,0,23,0,23,-1,24,-1,24,-2,23,-2,23,-2,23,-2,23,-1,22,-1,23,0,22,0,22,1,23,1,23,2,24,2,24
1721417739351,83,-80,4,0,-17,-21,-16,-21,-16,-20,-15,-19,-15,-18,-15,-17,-14,-16,-14,-14,-14,-13,-15,-13,-14,-12,-14,-11,-14,-10,-14,-10,-14,-9,-13,-9,-13,-9,-12,-8,-12,-8,-11,-7,-10,-6,-10,-6,-10,-5,-10,-5,-10,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-12,-16,-13,-16,-15,-16,-16,-15,-17,-16,-19,-16,-20,-15,-20,-15,-21,-15,-22,-15,-24,-14,-24,-14,-24,-13,-24,-13,-24,-13,-24,-13,-23,-14,-23,-14,-23,-15,-22,-16,-21,-16,-22,-17,-21,-17,-22,-17,-21,-18,-22
1721417739368,83,-80,4,0,-11,24,-11,23,-10,22,-10,21,-9,20,-8,20,-8,19,-6,18,-5,18,-5,17,-4,17,-4,16,-3,16,-2,16,-2,16,-2,15,-2,15,-2,14,-2,12,-1,12,-2,11,-1,13,10,0,13,10,0,13,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,19,-3,20,-4,20,-6,21,-6,21,-8,22,-10,22,-10,22,-11,23,-12,23,-13,23,-13,23,-14,23,-14,22,-14,22,-14,22,-14,22,-14,22,-13,22,-12,23,-12,23,-11,23,-11,24,-11,25,-11
1721417739387,83,-80,4,0,19,6,19,7,17,6,17,6,16,5,16,5,15,4,14,3,14,3,14,2,13,2,13,1,12,1,12,0,12,0,12,0,11,0,13,10,0,13,10,0,9,0,9,-1,8,-1,8,-1,7,-1,7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,16,1,16,2,16,3,17,4,17,5,18,6,18,7,18,7,18,8,19,9,18,13,10,18,13,10,18,13,10,18,13,10,18,13,10,17,13,10,17,13,10,18,9,18,8,18,8,19
1721417739407,83,-80,4,0,-8,21,-8,22,-6,20,-7,20,-6,19,-6,18,-5,17,-4,17,-3,15,-2,15,-2,15,-1,14,-1,15,-1,14,0,14,0,13,0,13,0,12,0,11,0,11,0,9,0,9,1,9,1,9,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-1,18,-3,17,-4,19,-4,19,-6,21,-7,20,-7,21,-9,21,-9,21,-9,22,-10,21,-10,22,-11,21,-11,21,-11,20,-12,21,-10,19,-10,21,-9,21,-9,21,-8,21,-7,21,-7,22,-7,23,-7,24
