1721417039664,83,-80,4,0,18,-23,17,-22,17,-21,16,-20,15,-19,14,-19,14,-19,12,-18,11,-18,13,10,-18,13,10,-17,9,-17,9,-17,8,-17,7,-16,8,-16,7,-15,6,-14,6,-13,5,-12,5,-11,4,-11,4,-11,3,-11,3,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-20,8,-20,13,10,-20,11,-20,12,-21,14,-20,15,-20,16,-21,17,-20,19,-20,19,-20,20,-20,20,-20,20,-19,20,-19,20,-20,19,-19,19,-19,19,-20,19,-20,18,-20,18,-21,17,-21,18,-22,18
1721417039683,83,-80,4,0,4,-22,4,-22,4,-21,4,-20,3,-19,3,-19,2,-18,1,-17,1,-17,0,-17,0,-16,0,-16,-1,-15,-1,-15,-1,-15,-1,-14,-1,-14,-1,-13,-1,-12,-1,-11,-1,-10,-1,-9,-2,-9,-2,-9,-2,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-17,-1,-18,1,-18,2,-19,2,-19,3,-20,4,-20,5,-20,5,-20,6,-21,7,-21,7,-21,7,-21,8,-21,8,-21,8,-21,8,-21,7,-20,7,-21,6,-20,6,-21,5,-21,5,-21,4,-23,4,-22,4,-23
1721417039706,83,-80,4,0,6,-21,7,-21,6,-20,6,-20,6,-19,5,-18,5,-18,4,-17,3,-17,3,-17,2,-16,2,-15,2,-15,1,-15,1,-15,1,-14,1,-13,1,-13,1,-12,0,-11,0,-10,0,-9,0,-9,-1,-9,-1,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,1,-18,2,-18,3,-19,4,-18,5,-19,6,-19,7,-19,8,-20,8,-20,9,-20,9,-20,13,10,-20,13,10,-20,13,10,-20,13,10,-20,13,10,-20,9,-19,9,-20,8,-19,8,-20,8,-21,7,-20,7
1721417039723,83,-80,4,0,-16,16,-15,15,-15,15,-14,14,-14,14,-13,13,-12,14,-11,13,-10,13,-10,13,-10,13,-9,12,-8,12,-8,12,-7,12,-8,12,-7,13,10,-7,13,10,-6,9,-5,9,-5,8,-5,8,-4,8,-4,8,-4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,14,-9,14,-11,14,-12,13,-13,14,-14,14,-15,14,-16,13,-16,13,-18,13,-18,13,-18,13,-18,13,-18,12,-18,12,-19,13,-18,12,-18,13,-17,13,-17,13,-16,14,-16,14,-16,15,-16,16,-16,16
1721417039743,83,-80,4,0,-13,-18,-13,-18,-12,-17,-13,-17,-13,-16,-12,-15,-12,-14,-12,-13,-12,-13,-12,-12,-12,-12,-11,-11,-12,-10,-11,-10,-12,-10,-11,-9,-11,-9,-10,-8,-9,-8,-9,-7,-8,-6,-8,-5,-8,-5,-8,-5,-8,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-11,-13,-13,-12,-13,-12,-15,-12,-15,-12,-17,-11,-18,-11,-18,-11,-18,-10,-19,-10,-21,-10,-21,-9,-21,-9,-20,-9,-20,-9,-21,-9,-20,-9,-20,-10,-20,-11,-19,-11,-19,-12,-18,-12,-18,-13,-19,-13,-19,-13,-20
1721417039775,83,-80,4,0,-22,4,-22,4,-21,4,-20,3,-20,4,-19,4,-18,4,-17,4,-16,4,-16,5,-15,5,-15,5,-14,5,-14,5,-13,5,-13,5,-12,4,-12,4,-10,4,-10,4,-9,3,-9,4,-9,4,-8,4,-8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,8,-16,7,-17,6,-18,5,-19,5,-19,4,-20,3,-21,3,-21,2,-22,2,-22,2,-22,1,-22,1,-22,0,-22,0,-23,0,-22,1,-22,0,-22,1,-22,2,-22,3,-21,3,-22,4,-23,4,-22,4,-23,4
1721417039784,83,-80,4,0,8,-21,7,-21,7,-20,7,-20,6,-19,6,-18,5,-17,4,-17,3,-16,3,-16,3,-16,2,-16,2,-15,1,-15,1,-15,2,-14,1,-13,1,-12,1,-11,1,-11,1,-10,0,-9,0,-9,-1,-9,-1,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-17,2,-17,3,-18,4,-18,5,-18,7,-19,7,-19,8,-19,9,-19,9,-19,13,10,-20,13,10,-20,11,-20,11,-19,11,-20,13,10,-19,13,10,-19,13,10,-19,13,10,-20,9,-19,9,-19,9,-20,8,-20
1721417039805,83,-80,4,0,7,20,7,20,7,19,7,18,7,18,7,17,7,16,7,15,7,14,7,14,7,13,7,13,7,12,8,12,7,11,7,11,7,13,10,6,13,10,6,9,5,8,5,7,5,6,5,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,12,9,14,8,14,8,16,7,16,7,18,6,19,6,19,5,19,5,20,4,21,4,21,4,21,4,21,3,21,4,21,3,21,4,20,4,21,5,21,5,20,6,20,6,20,7,21,8
1721417039824,83,-80,4,0,-19,-12,-19,-12,-18,-11,-18,-11,-17,-10,-16,-10,-16,-9,-16,-8,-15,-8,-16,-7,-15,-6,-15,-6,-15,-5,-14,-5,-14,-5,-13,-4,-13,-5,-12,-4,-11,-4,-10,-4,-10,-3,-9,-2,-10,-2,-9,-2,-10,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-5,-17,-7,-16,-8,-17,-9,-17,-9,-17,-11,-17,-12,-17,-13,-17,-13,-17,-14,-17,-15,-17,-15,-17,-15,-17,-15,-17,-15,-17,-15,-17,-15,-16,-15,-17,-15,-17,-13,-18,-13,-18,-13,-18,-12,-20,-12,-20,-12,-20,-13
1721417039844,83,-80,4,0,-12,-22,-12,-22,-11,-22,-11,-21,-10,-20,-10,-19,-10,-18,-10,-17,-11,-16,-12,-15,-11,-14,-11,-13,-11,-13,-11,-13,-11,-13,-10,-12,-10,-12,-9,-11,-8,-10,-8,-10,-7,-9,-8,-8,-8,-7,-8,-7,-8,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-14,-13,-15,-12,-16,-12,-18,-11,-18,-11,-21,-10,-22,-9,-22,-9,-22,-9,-23,-9,-24,-9,-24,-9,-24,-8,-24,-8,-24,-8,-24,-8,-24,-8,-23,-8,-24,-8,-23,-9,-23,-10,-23,-11,-23,-12,-23,-12,-23,-12,-24
