1726023227125,83,-80,4,0,-11,-19,-12,-20,-11,-19,-12,-20,-11,-19,-11,-18,-10,-17,-11,-16,-10,-15,-11,-16,-10,-14,-10,-14,-11,-13,-10,-12,-11,-13,-10,-12,-10,-12,-10,-12,-9,-11,-9,-11,-8,-11,-8,-11,-7,-11,-6,-11,-4,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-15,-7,-16,-6,-16,-6,-18,-5,-18,-4,-21,-3,-21,-3,-22,-1,-22,-1,-22,0,-23,1,-22,1,-21,2,-21,1,-20,0,-19,0,-18,-1,-17,-3,-18,-4,-17,-5,-17,-6,-17,-7,-17,-9,-18,-9,-18,-11,-19
1726023227137,83,-80,4,0,-25,-2,-26,-2,-25,-2,-25,-2,-25,-2,-23,-2,-23,-1,-22,-1,-21,0,-21,0,-20,0,-19,0,-19,0,-18,1,-18,1,-18,1,-18,1,-17,1,-16,1,-16,0,-15,0,-15,-1,-15,-1,-14,-2,-13,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-2,-19,-4,-20,-4,-21,-6,-21,-7,-22,-8,-22,-10,-22,-11,-22,-12,-22,-13,-22,-14,-21,-14,-20,-14,-18,-14,-18,-14,-18,-12,-18,-11,-18,-10,-19,-9,-19,-7,-19,-6,-20,-5,-21,-4,-22,-3,-23,-2,-24,-1
1726023227159,83,-80,4,0,-7,-27,-7,-28,-7,-27,-7,-28,-7,-27,-7,-26,-7,-25,-7,-24,-7,-23,-8,-23,-7,-21,-8,-21,-8,-20,-8,-19,-8,-19,-8,-18,-8,-18,-8,-17,-6,-17,-7,-17,-6,-16,-5,-16,-4,-16,-3,-16,-1,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-20,-3,-22,-2,-22,-1,-24,0,-24,2,-26,3,-26,4,-27,6,-27,7,-27,8,-27,9,-26,9,-26,9,-25,8,-24,7,-23,6,-22,4,-22,3,-22,1,-22,0,-23,-2,-23,-3,-23,-5,-25,-6,-25,-7,-27
1726023227182,83,-80,4,0,19,-7,20,-8,19,-7,20,-7,19,-7,19,-6,18,-6,17,-6,16,-7,16,-8,15,-8,14,-8,14,-7,13,-7,13,-7,12,-7,13,-7,12,-7,11,-6,12,-6,11,-5,11,-5,11,-4,11,-4,13,10,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-5,15,-3,16,-3,17,-2,17,-2,19,0,19,1,20,2,20,3,20,3,21,4,20,4,19,4,18,4,18,4,17,4,16,3,16,2,16,0,16,0,16,-1,17,-3,16,-4,17,-6,18,-6,19
1726023227207,83,-80,4,0,19,-14,20,-15,20,-15,20,-15,19,-14,18,-14,18,-14,17,-13,16,-13,16,-14,15,-13,13,-13,13,-13,13,-13,12,-13,12,-13,12,-12,12,-12,11,-12,11,-11,11,-10,11,-9,12,-9,11,-7,11,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-10,16,-9,17,-9,18,-9,20,-8,21,-7,23,-6,23,-5,24,-5,25,-3,25,-2,24,-1,23,-1,22,-1,21,-1,21,-2,19,-2,19,-4,18,-5,18,-7,17,-8,17,-9,18,-10,18,-12,19,-13,20,-13
1726023227227,83,-80,4,0,-17,-18,-18,-19,-18,-18,-18,-19,-17,-18,-17,-17,-16,-16,-16,-16,-16,-15,-16,-14,-15,-13,-16,-13,-16,-12,-15,-11,-15,-11,-14,-11,-14,-10,-14,-10,-13,-10,-13,-10,-12,-10,-11,-10,-11,-11,-9,-11,-8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-15,-11,-17,-11,-17,-11,-19,-10,-20,-9,-22,-9,-22,-8,-24,-7,-24,-6,-25,-5,-25,-4,-25,-4,-24,-3,-24,-3,-23,-5,-21,-5,-20,-6,-19,-7,-19,-9,-18,-10,-18,-11,-17,-13,-17,-14,-17,-15,-18,-17,-18
1726023227310,83,-80,4,0,12,-17,12,-17,12,-17,12,-17,12,-16,12,-16,11,-16,13,10,-16,13,10,-15,9,-15,8,-14,8,-15,7,-14,7,-14,6,-14,6,-13,6,-13,6,-13,6,-12,6,-12,6,-11,6,-11,7,-10,7,-9,8,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-11,12,-10,12,-11,14,-11,15,-11,16,-10,17,-9,18,-9,19,-8,19,-7,19,-7,19,-6,19,-6,18,-6,17,-6,16,-6,15,-6,14,-7,14,-8,13,-9,12,-10,12,-12,12,-13,12,-14,12
1726023227323,83,-80,4,0,23,-5,24,-5,23,-6,24,-6,23,-5,22,-6,22,-6,21,-5,20,-6,20,-6,18,-6,18,-6,17,-6,17,-7,16,-7,16,-6,16,-7,15,-7,14,-6,14,-5,13,-5,14,-4,14,-3,13,-2,12,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-3,18,-1,19,-1,20,0,21,2,22,3,23,4,23,5,23,7,23,8,23,9,22,9,22,9,20,9,20,8,19,7,18,6,18,5,19,3,18,2,19,0,19,-1,20,-2,21,-3,22,-4,23,-5
1726023227354,83,-80,4,0,-11,19,-11,19,-11,18,-11,19,-11,19,-10,18,-10,17,-9,16,-9,16,-8,16,-8,15,-7,15,-7,15,-6,15,-6,14,-6,14,-5,13,-6,13,-6,12,-5,12,-6,11,-6,11,-7,13,10,-7,13,10,-8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,13,-11,13,-12,13,-13,13,-15,13,-16,13,-17,12,-18,12,-19,11,-20,11,-20,13,10,-20,9,-19,9,-19,8,-18,8,-17,8,-16,8,-15,9,-14,13,10,-13,11,-12,12,-11,13,-11,14,-11,16
1726023227366,83,-80,4,0,-3,20,-3,21,-2,20,-3,21,-2,20,-2,20,-2,19,-2,19,-1,17,0,17,0,16,-1,16,0,17,0,15,0,15,0,14,0,14,0,14,0,13,0,13,-1,12,-1,12,-2,12,-2,11,-4,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,15,-5,16,-6,15,-7,17,-7,16,-9,18,-10,18,-11,18,-13,17,-13,17,-13,17,-14,16,-14,15,-13,15,-13,14,-12,13,-11,14,-9,13,-9,14,-7,15,-6,15,-5,16,-4,16,-3,18,-3,19,-2
