1721674964963,83,-80,4,0,4,27,4,26,5,25,5,24,6,23,7,22,8,22,9,22,9,22,13,10,23,13,10,22,9,22,8,23,7,23,6,22,5,20,4,20,4,18,4,17,3,15,3,13,5,13,5,13,4,13,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,4,19,4,19,3,19,2,20,1,21,0,22,-1,22,-2,22,-2,21,-2,22,-2,21,-1,21,-1,20,0,20,1,21,2,21,3,22,4,22,5,23,6,24,7,25,6,26,7,27,7,28
1721674964983,83,-80,4,0,11,-17,11,-17,13,10,-16,13,10,-16,9,-16,8,-16,7,-16,6,-17,6,-17,6,-18,6,-17,7,-17,7,-17,7,-16,8,-15,8,-14,7,-13,6,-12,6,-11,6,-10,5,-10,4,-10,4,-10,4,-10,5,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-12,7,-12,7,-12,8,-12,9,-12,13,10,-12,13,10,-12,11,-11,11,-11,11,-10,11,-10,11,-10,11,-11,13,10,-11,13,10,-11,9,-12,9,-13,9,-13,9,-14,9,-15,9,-16,9,-16,13,10
1721674965005,83,-80,4,0,-17,-13,-17,-13,-15,-11,-16,-10,-16,-10,-16,-9,-16,-9,-16,-8,-16,-8,-17,-8,-17,-8,-17,-8,-17,-9,-16,-9,-15,-9,-14,-9,-13,-9,-12,-9,-11,-8,-10,-7,-9,-6,-10,-6,-10,-5,-10,-6,-10,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-6,-12,-7,-13,-8,-13,-9,-12,-9,-12,-11,-12,-11,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-11,-11,-11,-12,-11,-13,-10,-13,-10,-14,-10,-15,-10,-16,-10,-17,-10,-17,-11,-18,-11,-18,-12,-18,-12
1721674965024,83,-80,4,0,-2,-20,-2,-20,-1,-19,-2,-19,-3,-18,-3,-18,-4,-17,-5,-17,-5,-17,-6,-18,-5,-17,-5,-18,-4,-18,-4,-18,-3,-18,-2,-16,-2,-16,-2,-14,-2,-13,-2,-12,-2,-11,-3,-11,-3,-11,-3,-11,-2,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-13,-2,-14,-2,-14,-1,-15,0,-15,0,-16,1,-16,2,-16,2,-16,2,-16,3,-16,2,-15,2,-15,1,-15,1,-16,0,-16,0,-16,-1,-16,-2,-17,-2,-18,-2,-18,-3,-19,-3,-20,-3,-21,-3,-21,-3,-22
1721674965046,83,-80,4,0,-18,13,10,-17,13,10,-16,9,-16,13,10,-15,13,10,-14,13,10,-13,13,10,-13,12,-13,11,-13,12,-14,12,-14,12,-14,11,-14,13,10,-14,13,10,-14,9,-13,8,-12,7,-11,6,-10,6,-10,5,-9,6,-9,6,-9,6,-9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,9,-11,8,-11,8,-12,8,-13,7,-14,7,-14,6,-15,6,-15,5,-15,5,-15,5,-15,5,-15,5,-14,5,-14,6,-14,6,-14,7,-14,8,-15,9,-15,9,-15,13,10,-16
1721674965063,83,-80,4,0,13,15,12,14,12,13,12,13,12,12,13,11,12,13,10,13,13,10,14,13,10,14,13,10,14,13,10,14,13,10,13,11,13,11,12,11,11,11,9,11,9,13,10,7,9,7,8,7,7,7,7,8,7,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,7,9,9,9,9,9,13,10,9,11,9,12,9,13,8,13,7,13,7,13,7,13,7,13,7,13,7,12,8,12,9,12,9,12,13,10,12,11,12,12,12,12,12
1721674965084,83,-80,4,0,8,-27,8,-27,7,-25,6,-25,5,-24,4,-25,3,-24,2,-24,1,-25,1,-26,2,-25,2,-25,3,-25,4,-24,5,-24,5,-21,5,-20,4,-19,4,-17,4,-16,3,-15,2,-14,2,-14,2,-15,3,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-19,3,-19,3,-19,4,-20,6,-20,7,-21,8,-21,9,-20,13,10,-21,13,10,-20,11,-20,13,10,-20,13,10,-19,9,-19,9,-20,8,-20,7,-21,6,-22,6,-23,6,-24,5,-25,5,-26,5,-27,5,-28
1721674965104,83,-80,4,0,-8,-34,-9,-35,-8,-32,-9,-32,-10,-30,-10,-29,-12,-28,-12,-28,-13,-29,-14,-30,-14,-29,-13,-30,-13,-30,-10,-29,-9,-29,-7,-27,-6,-27,-5,-24,-5,-22,-5,-20,-5,-18,-6,-17,-7,-17,-6,-17,-5,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-21,-9,-23,-9,-23,-9,-25,-7,-25,-5,-28,-4,-28,-3,-29,-1,-29,-1,-28,-1,-29,-1,-28,-1,-28,-3,-27,-3,-27,-3,-28,-5,-28,-6,-27,-8,-30,-9,-30,-11,-31,-11,-32,-11,-32,-12,-34,-13,-35,-11,-38
1721674965123,83,-80,4,0,20,-3,19,-3,18,-4,18,-4,17,-5,16,-5,16,-6,15,-6,15,-7,16,-8,16,-7,17,-7,17,-6,17,-5,16,-5,15,-4,14,-3,13,-3,12,-3,11,-2,13,10,-2,13,10,-3,13,10,-3,9,-3,13,10,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-6,12,-5,13,-5,13,-4,14,-4,15,-2,15,-2,16,-1,16,0,15,0,16,0,15,0,15,-1,15,-1,14,-1,15,-2,15,-2,15,-3,16,-4,16,-4,17,-5,18,-6,18,-6,20,-6
1721674965145,83,-80,4,0,-21,-20,-21,-19,-20,-18,-20,-17,-20,-16,-20,-15,-20,-14,-21,-13,-22,-13,-23,-12,-22,-13,-23,-13,-22,-13,-21,-14,-20,-14,-18,-14,-17,-14,-15,-13,-14,-12,-13,-11,-12,-9,-12,-8,-13,-8,-12,-8,-12,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-11,-15,-12,-15,-13,-15,-14,-15,-15,-14,-17,-14,-18,-13,-19,-13,-20,-12,-19,-12,-20,-12,-19,-12,-19,-13,-18,-13,-17,-14,-18,-15,-17,-16,-17,-18,-17,-19,-17,-20,-16,-21,-17,-22,-17,-23,-18,-24,-19,-24,-21
