1721764687956,83,-80,4,0,12,-21,12,-22,12,-21,12,-22,11,-22,13,10,-22,13,10,-22,9,-22,8,-23,8,-23,8,-24,8,-23,8,-24,8,-23,8,-24,9,-23,9,-23,9,-22,13,10,-21,13,10,-21,11,-19,11,-19,12,-19,13,-18,14,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-8,7,-8,8,-8,9,-8,8,-8,13,10,-9,13,10,-9,13,10,-9,11,-9,12,-9,11,-10,11,-10,11,-11,11,-11,11,-12,13,10,-12,11,-13,13,10,-13,11,-15,13,10,-16,11,-17
1721764687976,83,-80,4,0,3,-21,3,-21,2,-20,2,-21,1,-20,1,-20,1,-20,0,-20,0,-20,-1,-21,0,-21,-1,-20,-1,-21,0,-21,0,-21,0,-20,1,-20,1,-20,1,-19,1,-19,2,-18,3,-18,4,-18,5,-18,7,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-9,2,-9,3,-9,3,-9,4,-9,4,-11,4,-11,4,-12,5,-11,5,-11,5,-12,5,-12,5,-12,5,-12,5,-13,4,-14,4,-14,3,-15,3,-16,2,-16,1,-17,2,-18,2,-18,2,-20,2,-20,2,-21
1721764688005,83,-80,4,0,-22,-18,-21,-18,-21,-17,-21,-17,-21,-17,-21,-16,-21,-15,-21,-15,-22,-14,-22,-13,-23,-13,-23,-13,-23,-13,-23,-13,-23,-14,-22,-14,-22,-15,-21,-14,-20,-15,-20,-15,-19,-15,-18,-16,-18,-17,-17,-17,-15,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-9,-8,-9,-8,-10,-8,-10,-8,-10,-9,-12,-9,-12,-9,-13,-9,-14,-10,-13,-10,-14,-10,-14,-11,-14,-11,-14,-12,-14,-13,-14,-14,-14,-14,-14,-15,-14,-16,-14,-17,-15,-19,-15,-20,-16,-21,-15,-22,-17,-21,-17
1721764688017,83,-80,4,0,-6,-22,-6,-22,-6,-21,-6,-22,-6,-21,-6,-21,-7,-20,-8,-20,-8,-19,-9,-20,-9,-19,-9,-20,-9,-20,-9,-20,-9,-21,-8,-20,-8,-20,-8,-19,-7,-19,-7,-20,-5,-19,-5,-19,-4,-20,-3,-19,-1,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-10,-1,-10,-1,-10,-1,-11,0,-11,-1,-12,0,-12,0,-13,0,-13,0,-13,0,-14,-1,-14,-1,-14,-1,-15,-1,-15,-2,-15,-3,-16,-3,-16,-4,-17,-4,-17,-5,-18,-5,-19,-5,-20,-6,-21,-6,-22,-7,-23
1721764688045,83,-80,4,0,22,-12,23,-13,21,-12,22,-13,20,-14,20,-14,20,-14,18,-14,18,-14,19,-16,18,-15,18,-15,18,-16,17,-16,18,-16,18,-15,19,-15,18,-15,18,-14,18,-14,18,-12,19,-11,20,-11,19,-9,21,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-3,13,10,-4,11,-4,11,-4,11,-4,12,-4,13,-4,14,-4,14,-4,15,-4,15,-3,16,-4,16,-4,16,-5,16,-5,16,-6,16,-7,17,-7,18,-9,18,-10,18,-10,19,-11,20,-11,21,-12,22,-12,23
1721764688056,83,-80,4,0,11,-19,11,-18,13,10,-18,13,10,-18,9,-18,9,-18,8,-18,7,-18,7,-19,6,-19,7,-19,6,-19,6,-19,6,-19,6,-19,7,-19,7,-19,7,-18,7,-18,8,-18,8,-16,9,-16,13,10,-16,13,10,-15,12,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-8,5,-8,6,-8,6,-8,6,-9,7,-9,7,-10,8,-10,8,-10,9,-10,9,-10,9,-10,9,-11,9,-11,9,-12,9,-13,8,-13,9,-13,9,-14,9,-15,9,-16,9,-17,9,-17,13,10
1721764688076,83,-80,4,0,-7,-21,-7,-21,-7,-20,-7,-20,-8,-19,-8,-19,-8,-18,-9,-18,-9,-18,-10,-18,-10,-18,-10,-18,-10,-17,-10,-17,-11,-18,-10,-17,-10,-17,-9,-18,-9,-17,-8,-17,-7,-17,-6,-17,-6,-18,-5,-18,-3,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-2,-10,-3,-10,-3,-10,-3,-11,-3,-12,-2,-12,-2,-13,-2,-13,-2,-14,-2,-15,-2,-15,-2,-15,-3,-15,-3,-15,-3,-16,-4,-16,-4,-16,-5,-17,-5,-17,-6,-18,-7,-19,-7,-19,-7,-20,-7,-20,-8,-21
1721764688099,83,-80,4,0,-9,-22,-9,-21,-9,-21,-9,-20,-9,-20,-9,-19,-9,-19,-10,-18,-11,-18,-12,-18,-11,-18,-12,-17,-12,-17,-12,-18,-12,-18,-11,-18,-11,-18,-11,-18,-10,-18,-9,-18,-8,-18,-8,-18,-7,-18,-6,-18,-4,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-10,-4,-10,-3,-10,-4,-11,-4,-11,-4,-12,-4,-13,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-4,-15,-4,-16,-4,-16,-5,-17,-5,-17,-6,-17,-6,-18,-7,-18,-8,-18,-8,-19,-8,-20,-9,-20,-9,-21,-9,-22
1721764688119,83,-80,4,0,7,-21,7,-22,7,-21,6,-21,5,-21,5,-21,5,-20,4,-20,3,-20,3,-21,3,-20,2,-20,2,-21,3,-20,3,-21,3,-20,3,-21,3,-20,4,-19,4,-20,5,-18,5,-17,6,-18,7,-17,9,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-9,3,-10,3,-10,3,-10,4,-11,4,-12,5,-12,5,-13,6,-13,6,-13,6,-14,6,-14,7,-14,7,-14,7,-15,7,-16,6,-16,6,-16,6,-17,6,-18,6,-19,6,-20,6,-20,7,-22,7,-22,6,-23
1721764688136,83,-80,4,0,-13,20,-13,20,-12,19,-11,19,-11,20,-10,19,-10,19,-9,19,-8,19,-7,20,-7,20,-7,20,-7,21,-7,20,-7,21,-7,20,-8,20,-8,19,-8,18,-9,18,-9,17,-9,16,-10,17,-10,16,-12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,8,-6,8,-7,8,-7,9,-8,9,-8,13,10,-9,13,10,-9,11,-10,11,-10,11,-10,12,-10,13,-11,12,-11,13,-11,13,-12,14,-11,14,-11,14,-11,16,-11,16,-11,17,-12,18,-11,19,-11,20,-12,20
