1723326926904,83,-80,4,0,0,25,1,25,1,25,1,25,1,25,1,24,1,24,1,24,1,23,1,23,1,22,1,21,1,21,2,20,2,20,2,20,1,19,1,18,0,17,0,17,0,15,-1,15,-1,15,-3,14,-3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,2,7,1,7,1,8,2,9,1,11,1,12,1,13,1,14,0,15,0,17,-1,18,-1,18,-2,19,-2,19,-2,19,-2,21,-2,20,-2,21,-2,22,-2,22,-1,23,-2,23,-1,24,0,24,0,25
1723326926924,83,-80,4,0,21,-13,22,-14,20,-13,21,-14,21,-14,21,-14,20,-14,19,-13,19,-13,18,-14,18,-14,17,-13,17,-14,16,-12,17,-12,16,-11,15,-12,15,-11,15,-10,14,-10,14,-8,13,-8,13,-7,13,-7,13,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-5,5,-6,6,-6,7,-7,7,-7,8,-7,9,-7,11,-8,12,-8,13,-8,14,-9,15,-9,16,-9,17,-8,18,-9,18,-8,18,-9,18,-9,20,-10,20,-10,20,-11,21,-11,20,-11,21,-12,21,-12,22,-13
1723326926943,83,-80,4,0,-19,18,-19,18,-18,18,-18,18,-18,18,-18,18,-17,17,-16,17,-16,17,-15,17,-15,17,-14,16,-14,16,-14,16,-14,16,-13,15,-13,14,-13,14,-12,13,-12,12,-12,11,-12,13,10,-12,13,10,-12,9,-12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,5,-4,6,-5,7,-6,7,-6,8,-7,8,-8,13,10,-9,13,10,-10,13,10,-11,11,-13,12,-14,12,-14,12,-15,12,-16,12,-16,13,-16,13,-16,13,-17,14,-18,15,-18,15,-18,15,-18,15,-19
1723326926966,83,-80,4,0,-6,24,-6,24,-6,24,-6,24,-6,24,-6,24,-6,23,-5,23,-5,22,-4,22,-5,21,-4,21,-4,21,-3,20,-3,20,-4,19,-4,19,-4,18,-4,17,-5,17,-4,15,-5,14,-5,14,-6,13,-7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,-1,7,-1,9,-1,9,-1,11,-2,12,-3,13,-3,14,-4,15,-5,16,-6,17,-6,17,-6,18,-7,18,-7,19,-7,20,-7,19,-8,21,-7,21,-8,21,-7,22,-8,22,-8,23,-7,23,-7,24
1723326926986,83,-80,4,0,-20,-16,-21,-17,-20,-16,-20,-16,-21,-15,-21,-15,-20,-15,-20,-15,-19,-15,-19,-14,-19,-14,-19,-13,-19,-12,-18,-12,-18,-12,-17,-11,-16,-12,-16,-11,-15,-11,-14,-11,-13,-11,-13,-11,-12,-11,-10,-11,-9,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-3,-7,-4,-8,-5,-8,-5,-9,-6,-9,-7,-10,-7,-11,-9,-12,-9,-13,-10,-13,-12,-13,-13,-14,-14,-14,-14,-14,-15,-15,-16,-15,-16,-15,-16,-16,-16,-17,-16,-17,-16,-18,-16,-18,-17,-19,-17,-19,-17,-20,-17
1723326927005,83,-80,4,0,15,-20,16,-20,15,-19,16,-20,15,-20,14,-20,15,-20,14,-19,14,-19,14,-19,13,-19,12,-18,12,-18,11,-18,12,-18,11,-17,11,-16,13,10,-16,13,10,-15,13,10,-14,13,10,-13,13,10,-12,13,10,-11,13,10,-10,13,10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,3,-7,4,-8,5,-8,5,-9,6,-10,7,-10,8,-11,9,-12,13,10,-12,11,-13,12,-13,13,-13,14,-13,14,-14,15,-14,14,-15,15,-15,16,-16,16,-17,16,-17,16
1723326927023,83,-80,4,0,6,24,5,24,6,24,6,23,6,23,6,23,6,23,6,22,6,22,6,22,6,21,6,20,6,19,7,20,7,19,6,19,6,18,5,18,4,17,4,16,4,15,3,15,2,15,1,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,6,3,7,3,7,3,8,3,13,10,3,12,3,13,3,14,3,15,3,17,2,17,2,18,2,18,2,19,2,20,2,20,2,21,2,21,3,22,3,22,4,22,3,23,4,23,4,23,4
1723326927043,83,-80,4,0,-24,-4,-26,-4,-24,-4,-25,-3,-25,-3,-24,-3,-23,-3,-23,-3,-23,-2,-23,-2,-22,-1,-21,-1,-22,-1,-20,-1,-20,-1,-19,-1,-19,-2,-18,-1,-17,-2,-17,-2,-16,-3,-15,-3,-15,-3,-14,-3,-13,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-8,0,-8,0,-10,-1,-10,-1,-11,-2,-12,-2,-13,-2,-14,-3,-15,-3,-16,-4,-17,-5,-18,-5,-19,-5,-19,-5,-19,-6,-20,-6,-20,-6,-21,-6,-21,-6,-22,-5,-22,-5,-22,-6,-23,-5,-24,-5,-24,-5
1723326927063,83,-80,4,0,-12,22,-12,23,-11,22,-11,23,-11,22,-10,22,-10,22,-9,22,-10,21,-9,21,-9,20,-8,20,-8,20,-7,19,-7,20,-7,18,-7,18,-7,17,-7,16,-8,16,-7,14,-8,13,-8,13,-8,12,-8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,6,-2,7,-3,7,-3,8,-4,9,-5,13,10,-5,11,-6,12,-7,13,-8,13,-8,15,-10,15,-10,15,-11,16,-12,16,-12,17,-12,17,-12,17,-12,18,-12,19,-12,19,-12,20,-12,20,-13,21,-13,21,-12
1723326927083,83,-80,4,0,-25,-7,-25,-7,-24,-7,-25,-7,-25,-7,-24,-7,-24,-6,-23,-6,-23,-6,-23,-5,-23,-4,-22,-4,-23,-4,-21,-5,-21,-5,-20,-4,-20,-4,-19,-5,-17,-5,-17,-5,-16,-6,-15,-5,-15,-6,-14,-6,-13,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-8,-1,-9,-1,-10,-1,-10,-2,-12,-2,-13,-3,-14,-4,-15,-4,-16,-4,-17,-5,-18,-6,-19,-6,-19,-7,-19,-8,-19,-8,-20,-9,-20,-9,-21,-8,-21,-8,-22,-9,-22,-8,-22,-8,-24,-7,-24,-7,-25,-8
1723326927108,83,-80,4,0,-26,2,-27,2,-25,2,-26,3,-25,3,-25,3,-25,3,-24,3,-23,3,-23,3,-23,4,-22,4,-22,4,-21,4,-21,4,-20,4,-20,3,-19,2,-18,2,-18,2,-17,1,-16,1,-15,0,-15,-1,-14,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,2,-8,2,-8,2,-10,2,-11,2,-11,1,-12,1,-14,1,-15,0,-16,1,-18,0,-18,-1,-19,0,-20,0,-21,-1,-21,-2,-22,-1,-21,-1,-22,-1,-23,-1,-23,0,-24,0,-24,0,-25,1,-25,1,-26,1
1723326927123,83,-80,4,0,15,-20,16,-20,15,-20,15,-20,15,-20,14,-21,14,-20,13,-19,13,-20,12,-19,13,-19,11,-18,11,-18,11,-18,11,-18,11,-17,13,10,-16,13,10,-16,9,-15,13,10,-15,9,-13,13,10,-12,13,10,-12,9,-11,13,10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,3,-7,4,-7,4,-8,5,-9,6,-10,7,-10,8,-11,9,-12,13,10,-12,11,-13,12,-13,13,-13,14,-13,14,-13,15,-15,15,-14,15,-14,15,-16,16,-16,16,-16,16,-17,16
1723326927143,83,-80,4,0,9,22,9,23,13,10,23,13,10,22,13,10,22,13,10,22,13,10,21,13,10,21,13,10,20,13,10,20,13,10,19,13,10,18,13,10,18,13,10,18,13,10,18,9,17,9,17,8,16,8,15,7,15,6,14,6,14,5,14,4,13,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,6,4,6,4,7,4,8,5,13,10,5,11,5,12,5,14,5,14,5,16,5,17,5,17,5,18,5,18,4,19,4,20,5,20,5,20
1723326927163,83,-80,4,0,-3,24,-3,25,-3,24,-2,25,-2,25,-2,24,-2,24,-2,23,-1,23,-1,23,-1,22,-1,21,-1,21,0,20,0,21,0,20,0,19,-1,18,-1,17,-1,17,-2,15,-2,15,-3,15,-3,14,-4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,7,0,8,0,9,-1,9,-1,11,-1,12,-2,13,-2,14,-3,15,-3,17,-4,17,-4,18,-5,18,-6,19,-5,19,-6,20,-5,20,-5,21,-5,22,-5,22,-5,22,-5,23,-5,24,-4,24,-4,25
1723326927183,83,-80,4,0,21,12,22,12,21,12,22,11,22,13,10,22,13,10,22,13,10,20,13,10,20,9,21,9,20,9,19,9,19,8,19,8,19,8,17,7,17,8,16,7,15,7,15,7,14,7,13,8,12,8,11,8,13,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,2,7,2,8,2,9,3,13,10,4,11,5,12,6,12,7,13,7,14,9,15,9,15,13,10,15,13,10,15,11,16,11,16,12,16,12,18,12,18,12,19,12,19,12
1723326927208,83,-80,4,0,-12,-23,-11,-23,-11,-24,-12,-23,-11,-23,-11,-23,-11,-22,-11,-22,-12,-21,-12,-21,-12,-20,-12,-19,-11,-19,-11,-19,-11,-18,-10,-18,-10,-17,-9,-17,-8,-17,-8,-17,-7,-15,-7,-15,-6,-14,-5,-14,-4,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-6,-5,-7,-5,-7,-6,-8,-6,-8,-6,-10,-6,-11,-6,-13,-7,-13,-7,-15,-8,-16,-7,-17,-7,-18,-7,-18,-7,-19,-7,-20,-7,-20,-7,-21,-8,-21,-8,-22,-8,-22,-8,-22,-9,-23,-10,-23,-10,-23,-10,-24
1723326927225,83,-80,4,0,-12,-23,-12,-23,-12,-23,-12,-22,-12,-22,-12,-22,-11,-22,-11,-22,-12,-22,-12,-21,-12,-20,-12,-19,-12,-18,-12,-18,-11,-18,-11,-17,-10,-17,-10,-17,-8,-16,-8,-16,-8,-15,-7,-15,-6,-14,-5,-14,-4,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-6,-5,-7,-5,-7,-6,-8,-6,-9,-6,-10,-6,-11,-6,-13,-7,-14,-7,-15,-7,-17,-6,-18,-6,-18,-6,-18,-6,-19,-7,-20,-7,-20,-7,-21,-8,-21,-8,-22,-8,-22,-8,-22,-8,-23,-9,-22,-10,-23,-10,-23
1723326927243,83,-80,4,0,23,-10,23,-11,23,-10,23,-11,23,-10,22,-11,22,-10,21,-10,21,-10,20,-11,20,-11,19,-11,19,-10,18,-10,18,-10,18,-9,17,-9,16,-8,16,-7,15,-7,15,-6,14,-5,14,-5,13,-4,13,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-5,5,-5,6,-5,7,-6,8,-6,9,-6,13,10,-6,11,-6,13,-6,14,-7,15,-7,16,-7,17,-7,18,-7,18,-6,19,-6,19,-6,20,-6,20,-7,21,-7,21,-8,22,-8,22,-8,23,-9,22,-9,23
1723326927263,83,-80,4,0,-11,-23,-12,-24,-11,-23,-11,-23,-11,-23,-12,-22,-11,-22,-11,-22,-11,-22,-12,-21,-11,-20,-11,-19,-11,-19,-11,-19,-11,-19,-10,-17,-10,-18,-9,-17,-8,-17,-7,-16,-7,-15,-6,-15,-6,-15,-5,-14,-3,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-6,-5,-7,-5,-7,-6,-8,-6,-9,-6,-10,-7,-11,-7,-12,-7,-13,-7,-15,-7,-16,-7,-17,-7,-18,-7,-18,-7,-19,-7,-20,-7,-21,-7,-20,-8,-21,-8,-21,-8,-22,-8,-22,-9,-23,-9,-23,-10,-23,-10,-24
1723326927283,83,-80,4,0,24,-1,25,-1,24,-1,24,-2,24,-2,24,-2,24,-2,23,-2,23,-3,22,-3,22,-3,21,-3,21,-3,20,-3,20,-3,19,-3,19,-2,18,-2,17,-2,17,-2,16,-1,15,-1,15,0,14,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-2,7,-2,8,-2,9,-2,9,-2,11,-2,12,-1,13,-1,14,0,15,-1,16,0,17,1,18,1,19,1,20,2,19,2,20,2,20,2,22,1,22,2,22,2,23,1,22,1,24,0,24,1,25,0
1723326927303,83,-80,4,0,-3,24,-2,25,-2,24,-2,25,-2,24,-1,24,-1,24,-1,24,-1,23,0,22,-1,22,0,21,0,21,0,20,0,21,0,20,0,19,0,18,-1,17,-1,17,-2,15,-2,15,-2,14,-3,14,-4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,7,0,7,0,8,0,9,0,11,-1,12,-1,13,-2,14,-2,15,-3,17,-4,17,-4,18,-4,18,-4,19,-5,19,-5,20,-5,20,-5,21,-4,21,-5,21,-4,22,-4,23,-4,23,-3,24,-3,25
1723326927323,83,-80,4,0,-3,-25,-3,-26,-3,-25,-4,-26,-3,-25,-3,-25,-3,-25,-4,-24,-4,-23,-4,-24,-5,-22,-5,-22,-4,-22,-4,-21,-4,-21,-4,-19,-4,-20,-3,-19,-2,-18,-2,-18,-2,-17,-1,-15,-1,-15,0,-15,1,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-7,-3,-8,-3,-8,-3,-9,-3,-10,-2,-12,-2,-13,-2,-14,-2,-15,-1,-16,-2,-17,-1,-19,0,-19,0,-20,1,-20,1,-21,1,-22,0,-21,0,-22,0,-22,0,-23,0,-23,-1,-23,-1,-24,-2,-25,-2,-26
1723326927346,83,-80,4,0,-23,11,-24,12,-22,11,-22,11,-22,12,-22,12,-22,12,-21,12,-20,12,-20,11,-20,12,-19,12,-19,12,-18,11,-18,11,-17,11,-16,13,10,-16,9,-16,8,-16,8,-15,7,-14,7,-14,6,-13,5,-13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-6,4,-7,4,-8,5,-9,5,-10,6,-11,6,-13,6,-13,6,-15,6,-16,6,-17,6,-18,6,-18,6,-19,6,-20,6,-20,6,-20,6,-21,7,-21,7,-22,8,-22,8,-22,9,-23,9,-23,13,10
1723326927364,83,-80,4,0,20,13,21,14,19,12,21,13,20,12,20,12,20,12,19,12,19,11,20,11,19,13,10,18,9,18,13,10,17,9,18,13,10,16,9,16,13,10,15,9,14,9,14,9,12,8,12,8,11,9,13,10,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,2,7,2,8,3,8,3,9,5,13,10,5,11,7,11,8,12,8,13,13,10,13,13,10,14,11,14,11,15,12,14,13,15,13,15,13,16,13,16,13,17,13,18,13
1723326927384,83,-80,4,0,17,16,19,17,18,16,19,16,18,16,18,16,18,15,17,15,17,14,17,14,17,14,16,13,17,13,15,12,16,13,14,12,14,12,14,12,12,12,12,11,11,11,13,10,13,10,13,10,11,8,11,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,4,6,3,7,4,7,5,9,6,9,7,13,10,8,13,10,9,11,13,10,12,11,12,13,12,13,12,14,13,14,12,15,13,16,13,15,14,16,14,16,15,16,15,16,15,16
