1723327115070,83,-80,4,0,21,18,22,18,21,18,21,18,22,18,21,18,21,17,20,16,20,17,20,16,19,15,19,14,18,14,17,14,17,14,17,13,16,13,15,13,14,12,13,12,12,12,11,12,13,10,12,9,12,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,7,4,7,4,8,5,9,5,9,7,13,10,8,11,9,11,13,10,12,11,13,13,13,14,13,14,13,14,13,15,13,16,14,16,14,16,16,16,16,16,17,17,17,17,17,17,19,17,20
1723327115090,83,-80,4,0,22,-13,22,-13,22,-13,22,-13,21,-14,21,-14,21,-14,20,-14,20,-13,19,-12,19,-13,18,-12,18,-12,17,-12,17,-12,16,-11,15,-11,15,-11,14,-10,14,-10,13,-9,13,-7,13,-7,12,-6,12,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-5,5,-5,6,-5,7,-5,8,-5,9,-6,9,-6,11,-7,12,-7,13,-7,15,-6,16,-6,17,-6,17,-6,17,-7,18,-7,18,-7,18,-7,19,-8,19,-9,20,-10,20,-10,20,-10,21,-11,21,-11,22,-12
1723327115110,83,-80,4,0,4,25,4,24,4,25,4,25,3,25,4,25,3,24,3,24,4,23,4,22,4,21,4,20,3,20,4,20,3,20,3,19,2,19,2,18,2,17,1,16,0,15,0,15,0,14,-1,13,-2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,7,2,7,2,8,2,8,2,13,10,2,12,2,12,2,14,2,15,2,16,1,17,1,17,1,18,0,18,1,19,1,19,1,20,1,20,1,20,1,21,2,22,2,22,4,23,4,23,4
1723327115137,83,-80,4,0,16,-21,16,-21,16,-21,15,-21,16,-20,15,-21,15,-20,15,-20,14,-19,13,-20,13,-19,12,-18,12,-18,12,-18,11,-17,12,-16,11,-15,13,10,-15,13,10,-14,13,10,-14,13,10,-12,13,10,-12,9,-11,9,-10,13,10,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-7,3,-7,4,-7,5,-8,5,-9,6,-9,7,-9,8,-10,9,-11,13,10,-12,11,-12,12,-12,13,-12,14,-13,14,-13,14,-13,14,-13,14,-14,15,-15,15,-15,15,-16,16,-16,14
1723327115153,83,-80,4,0,21,-14,22,-15,21,-15,21,-15,21,-15,21,-15,21,-14,20,-14,19,-14,18,-14,18,-14,17,-13,17,-13,16,-13,17,-13,15,-12,15,-12,14,-11,14,-10,14,-10,13,-9,13,-8,13,-7,12,-7,12,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-5,5,-5,6,-6,7,-6,8,-6,9,-7,9,-7,11,-7,12,-7,13,-7,14,-8,15,-7,16,-7,16,-8,17,-8,17,-8,18,-9,18,-9,18,-9,19,-9,19,-10,19,-11,19,-11,20,-12,21,-13,21,-14
1723327115172,83,-80,4,0,-22,19,-22,19,-22,19,-21,19,-22,19,-21,19,-21,18,-20,18,-20,17,-19,18,-19,17,-18,16,-18,16,-17,16,-17,16,-17,15,-16,14,-15,13,-15,12,-15,11,-14,13,10,-14,9,-14,9,-14,8,-14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,6,-5,6,-6,7,-7,7,-8,8,-8,9,-10,9,-11,9,-12,13,10,-13,11,-14,11,-16,11,-17,11,-17,11,-18,11,-18,12,-18,12,-18,13,-19,13,-20,14,-20,14,-20,15,-20,15,-20,16,-21,18
1723327115192,83,-80,4,0,13,-21,14,-23,13,-22,14,-23,14,-22,14,-22,13,-21,13,-21,12,-20,11,-20,11,-20,11,-19,11,-20,13,10,-18,13,10,-19,13,10,-17,13,10,-17,9,-16,9,-15,9,-15,9,-13,9,-12,9,-12,9,-11,9,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,2,-7,3,-8,4,-9,4,-9,5,-10,6,-10,7,-11,8,-12,8,-13,9,-13,11,-14,11,-14,12,-14,13,-15,13,-14,13,-15,12,-15,13,-17,13,-17,14,-17,13,-18,13,-18,13,-20
1723327115210,83,-80,4,0,21,14,20,14,21,15,21,14,20,14,20,13,20,13,19,13,19,13,19,13,19,12,18,11,18,11,17,11,16,11,16,13,10,15,13,10,15,13,10,14,9,13,13,10,12,9,11,9,13,10,9,9,9,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,3,7,3,7,3,8,4,8,5,9,6,13,10,7,13,10,8,12,9,12,13,10,12,11,13,12,13,12,13,12,13,14,13,13,14,14,15,13,16,13,16,13,17,14
1723327115230,83,-80,4,0,17,-20,17,-20,16,-19,16,-20,16,-20,16,-20,16,-19,15,-19,14,-19,14,-19,14,-18,13,-17,13,-17,13,-16,13,-17,12,-15,12,-15,11,-15,11,-14,11,-13,11,-12,13,10,-11,13,10,-10,13,10,-9,13,10,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,3,-7,4,-7,5,-8,5,-8,6,-9,7,-9,8,-10,9,-11,13,10,-11,11,-12,12,-12,13,-12,13,-12,14,-12,14,-13,15,-13,14,-13,16,-15,15,-15,15,-16,16,-16,15,-16,16
1723327115250,83,-80,4,0,22,-12,23,-12,22,-12,22,-12,22,-13,22,-13,22,-12,21,-12,20,-11,20,-12,19,-12,18,-11,18,-11,17,-11,17,-11,17,-10,16,-9,16,-9,15,-8,15,-8,14,-7,14,-6,13,-6,13,-5,12,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-5,5,-5,6,-5,7,-6,8,-6,9,-6,9,-6,11,-6,12,-6,14,-7,15,-7,15,-6,16,-7,17,-6,17,-6,18,-7,17,-7,18,-7,19,-8,19,-9,20,-9,20,-9,20,-10,21,-10,21,-11,22,-12
1723327115270,83,-80,4,0,-12,22,-13,23,-12,23,-12,22,-12,22,-12,22,-12,22,-11,21,-11,21,-10,21,-11,20,-10,19,-10,19,-9,19,-9,18,-9,17,-9,17,-9,16,-9,15,-9,15,-9,13,-8,12,-8,12,-9,11,-9,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,6,-2,7,-3,7,-3,8,-4,8,-5,13,10,-5,13,10,-6,11,-7,12,-7,13,-8,14,-10,14,-10,14,-11,15,-11,15,-11,16,-12,16,-12,16,-12,17,-11,18,-12,18,-12,18,-12,19,-12,21,-12
1723327115290,83,-80,4,0,2,-26,3,-26,3,-26,2,-26,3,-26,2,-26,2,-25,2,-25,2,-24,1,-24,1,-23,1,-22,1,-22,1,-22,1,-21,1,-20,2,-19,2,-19,2,-18,2,-17,3,-16,3,-15,2,-15,3,-14,4,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-7,-1,-8,-1,-8,-1,-9,0,-10,0,-11,1,-12,1,-14,2,-14,2,-15,2,-17,3,-17,4,-17,4,-18,4,-18,5,-19,5,-20,4,-20,4,-20,4,-21,4,-22,4,-22,3,-23,3,-24,3,-24,3,-25
1723327115311,83,-80,4,0,-24,-10,-25,-11,-24,-11,-24,-10,-24,-10,-24,-10,-23,-10,-23,-10,-22,-10,-22,-9,-22,-9,-21,-8,-21,-8,-20,-8,-20,-8,-19,-7,-18,-7,-17,-8,-16,-7,-16,-7,-15,-7,-14,-7,-13,-7,-12,-7,-11,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-1,-8,-2,-8,-3,-9,-3,-10,-3,-11,-5,-11,-5,-12,-6,-13,-6,-14,-7,-15,-8,-15,-9,-16,-9,-16,-10,-17,-11,-17,-11,-17,-11,-17,-11,-19,-11,-19,-10,-20,-10,-20,-11,-20,-11,-22,-11,-23,-10,-23,-11
1723327115330,83,-80,4,0,-25,-8,-25,-8,-24,-8,-25,-8,-25,-8,-25,-8,-24,-8,-24,-7,-23,-8,-23,-8,-22,-7,-21,-6,-21,-6,-20,-6,-21,-6,-20,-6,-19,-6,-18,-6,-17,-6,-17,-6,-15,-6,-15,-6,-14,-6,-13,-7,-12,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-1,-8,-1,-9,-1,-10,-2,-10,-2,-11,-3,-12,-3,-13,-5,-13,-5,-15,-6,-16,-7,-16,-8,-17,-8,-17,-8,-17,-8,-18,-9,-18,-9,-18,-9,-20,-9,-20,-8,-21,-9,-21,-8,-22,-9,-23,-8,-23,-8,-24,-9
1723327115350,83,-80,4,0,-2,25,-3,26,-3,25,-2,25,-2,25,-2,25,-2,24,-2,24,-2,23,-2,23,-2,22,-2,21,-2,21,-1,21,-1,20,-2,19,-2,19,-2,18,-2,17,-3,17,-3,15,-3,14,-4,14,-4,13,-5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,7,0,7,0,8,0,9,-1,11,-1,12,-2,12,-1,14,-3,14,-3,15,-4,17,-5,17,-4,17,-5,17,-5,19,-5,19,-5,19,-5,20,-4,21,-5,21,-4,21,-4,22,-3,23,-3,24,-3,24
1723327115370,83,-80,4,0,12,-24,11,-23,12,-24,11,-23,12,-23,11,-23,11,-22,13,10,-22,11,-22,13,10,-22,13,10,-21,9,-20,8,-20,9,-20,8,-19,8,-18,8,-17,7,-17,8,-16,7,-15,7,-14,8,-13,8,-13,8,-12,8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-7,1,-7,2,-8,3,-9,4,-10,4,-10,5,-11,5,-12,6,-13,8,-14,8,-14,9,-14,13,10,-15,11,-15,11,-15,11,-16,11,-16,11,-17,11,-17,12,-18,12,-19,12,-20,12,-20,12,-21
1723327115390,83,-80,4,0,-7,-25,-7,-26,-6,-25,-7,-26,-6,-25,-6,-25,-6,-24,-7,-24,-6,-24,-7,-23,-7,-22,-7,-21,-7,-21,-6,-21,-7,-20,-6,-19,-6,-19,-5,-19,-4,-18,-4,-17,-3,-16,-3,-15,-3,-15,-2,-15,-1,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-6,-4,-7,-4,-8,-4,-9,-3,-10,-4,-11,-3,-12,-3,-13,-3,-14,-3,-15,-3,-17,-2,-18,-2,-18,-2,-18,-2,-19,-2,-20,-2,-20,-2,-20,-3,-21,-3,-22,-3,-22,-4,-23,-4,-23,-5,-23,-6,-24,-6,-25
1723327115410,83,-80,4,0,17,-20,17,-20,17,-19,17,-19,17,-19,17,-19,17,-19,16,-18,15,-18,15,-18,15,-17,14,-17,14,-17,13,-16,13,-16,13,-15,12,-14,12,-14,12,-13,11,-13,11,-11,11,-10,11,-10,11,-9,11,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,3,-7,4,-7,5,-8,5,-8,6,-9,7,-9,8,-10,9,-11,13,10,-11,11,-12,12,-12,13,-12,14,-12,14,-12,14,-13,14,-13,14,-13,15,-14,15,-15,16,-16,16,-16,16,-16,16,-17,17,-18,17
1723327115430,83,-80,4,0,-25,15,-26,16,-24,15,-25,16,-24,15,-24,15,-24,15,-23,14,-22,14,-22,15,-21,14,-20,14,-20,14,-18,14,-19,14,-18,12,-18,12,-17,11,-16,13,10,-16,13,10,-16,9,-15,8,-15,8,-14,7,-14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,5,-7,5,-7,5,-8,5,-9,6,-10,6,-11,7,-13,7,-14,7,-15,7,-17,8,-18,7,-18,8,-19,8,-21,8,-20,7,-21,8,-20,8,-22,9,-22,13,10,-22,13,10,-23,11,-22,11,-24,13
1723327115450,83,-80,4,0,-3,25,-3,25,-2,26,-2,25,-2,25,-2,25,-2,24,-2,24,-2,23,-1,23,-1,22,-1,21,-1,21,-1,21,-1,20,-1,20,-1,19,-1,18,-2,17,-2,17,-2,15,-3,14,-3,14,-3,13,-4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,7,0,8,0,8,0,9,-1,13,10,-1,12,-2,12,-2,13,-3,14,-3,16,-5,16,-5,17,-5,17,-5,17,-5,18,-5,19,-5,19,-5,19,-4,20,-4,21,-4,21,-4,22,-4,23,-3,23,-3
1723327115470,83,-80,4,0,-16,-20,-16,-22,-15,-21,-16,-21,-16,-21,-16,-21,-15,-20,-15,-20,-15,-19,-15,-19,-15,-18,-14,-17,-15,-17,-13,-17,-13,-17,-13,-15,-12,-15,-12,-15,-11,-15,-10,-15,-9,-14,-8,-13,-8,-13,-7,-13,-6,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-5,-6,-6,-6,-6,-7,-7,-7,-7,-8,-9,-8,-10,-8,-11,-8,-12,-9,-13,-9,-14,-9,-15,-10,-16,-9,-16,-10,-17,-10,-18,-10,-18,-10,-18,-11,-19,-11,-18,-12,-19,-13,-19,-13,-19,-14,-19,-15,-20,-15,-21
1723327115490,83,-80,4,0,25,5,25,5,24,5,25,5,25,5,25,5,24,5,23,4,23,5,23,4,22,4,21,3,20,3,20,3,20,3,19,3,18,3,17,3,16,3,16,4,15,3,14,4,13,4,12,5,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,7,0,7,-1,8,0,9,0,13,10,1,11,2,12,3,13,3,14,4,15,5,16,6,17,6,16,6,17,7,17,7,18,7,18,7,19,6,20,6,20,6,21,6,21,7,22,6,23,6,24
1723327115511,83,-80,4,0,-10,23,-10,24,-10,23,-10,24,-9,23,-9,24,-9,23,-8,22,-9,22,-8,22,-8,21,-8,20,-8,20,-6,20,-7,20,-6,19,-6,18,-6,17,-6,16,-6,16,-6,14,-6,13,-7,13,-7,12,-7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,6,-2,7,-3,7,-3,8,-4,9,-4,13,10,-5,11,-6,11,-6,12,-8,13,-9,14,-10,14,-10,15,-10,15,-11,15,-11,15,-11,16,-11,17,-11,18,-11,18,-11,18,-10,20,-11,20,-11,21,-11,22,-10
1723327115533,83,-80,4,0,25,-12,26,-12,26,-11,26,-12,26,-12,25,-12,25,-12,24,-11,24,-11,23,-12,22,-12,21,-12,21,-11,20,-11,20,-11,19,-10,19,-10,18,-9,17,-8,17,-8,16,-7,16,-6,15,-6,14,-5,14,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-5,6,-5,7,-5,8,-5,9,-6,13,10,-6,12,-6,13,-5,14,-6,16,-6,17,-6,18,-6,18,-6,19,-5,20,-5,20,-6,21,-6,21,-6,22,-7,22,-7,23,-8,23,-8,24,-8,24,-10,25,-10,26
1723327115551,83,-80,4,0,-8,24,-8,24,-8,24,-8,24,-8,24,-7,24,-8,23,-8,23,-7,22,-7,22,-7,22,-7,20,-7,20,-6,20,-7,20,-6,18,-6,18,-6,17,-6,16,-7,16,-7,14,-7,13,-7,13,-7,12,-8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,-1,7,-2,8,-2,9,-2,13,10,-3,11,-3,12,-4,13,-4,14,-6,15,-6,16,-7,16,-7,16,-8,17,-8,17,-8,18,-8,18,-8,19,-8,19,-8,20,-8,21,-8,21,-8,22,-8,23,-7
1723327115570,83,-80,4,0,-8,-25,-8,-25,-8,-25,-8,-25,-8,-25,-8,-24,-8,-24,-8,-23,-7,-23,-8,-23,-8,-22,-8,-21,-8,-21,-8,-20,-8,-20,-7,-19,-7,-19,-6,-18,-6,-18,-6,-17,-5,-16,-4,-15,-3,-15,-3,-14,-2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-6,-4,-7,-4,-8,-4,-8,-4,-9,-4,-11,-4,-12,-4,-13,-4,-14,-3,-15,-3,-17,-3,-17,-3,-18,-2,-18,-2,-19,-3,-20,-3,-20,-3,-20,-4,-21,-4,-22,-4,-22,-5,-22,-5,-23,-6,-23,-7,-24,-6,-25
1723327115590,83,-80,4,0,-26,0,-28,0,-26,0,-26,0,-26,0,-26,1,-25,0,-24,0,-24,0,-23,0,-23,1,-22,1,-22,1,-21,1,-21,1,-20,1,-19,1,-19,0,-18,0,-17,0,-17,-1,-16,-1,-15,-1,-14,-2,-14,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-8,1,-8,1,-10,1,-10,1,-11,0,-12,0,-14,-1,-14,-1,-16,-1,-17,-2,-17,-2,-18,-2,-19,-2,-19,-3,-19,-3,-20,-3,-20,-3,-22,-2,-22,-2,-23,-2,-23,-2,-23,-2,-24,0,-25,0,-25,-1
1723327115612,83,-80,4,0,18,11,19,12,18,12,19,12,19,11,19,11,18,11,18,11,18,13,10,17,13,10,17,13,10,16,9,16,9,16,8,16,9,15,8,14,8,13,8,12,8,12,7,12,7,13,10,7,13,10,7,9,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,2,6,2,7,3,7,3,8,5,8,5,9,6,9,7,13,10,7,11,8,11,9,11,13,10,12,13,10,12,13,10,12,11,12,11,13,11,14,11,14,11,15,11,16
1723327115636,83,-80,4,0,-26,6,-26,6,-25,6,-25,6,-25,6,-25,6,-24,6,-24,6,-23,6,-23,6,-22,6,-21,6,-21,6,-20,6,-20,6,-20,5,-19,5,-18,4,-17,4,-17,4,-16,3,-15,3,-15,2,-14,2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-7,3,-8,2,-9,2,-10,3,-10,2,-11,3,-13,2,-13,2,-15,2,-16,2,-17,2,-18,1,-19,2,-19,1,-20,2,-20,2,-20,2,-21,2,-22,3,-22,3,-23,4,-23,4,-24,5,-24,5,-25,6
1723327115650,83,-80,4,0,25,24,25,25,25,25,25,24,25,24,25,23,24,23,23,23,23,22,23,22,22,21,22,20,22,19,21,19,21,19,20,18,19,18,18,17,17,16,16,17,15,15,14,15,12,16,11,15,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,8,5,8,5,9,7,13,10,8,13,10,13,10,11,11,12,12,12,14,14,15,13,17,14,18,14,19,15,20,15,20,16,21,16,21,16,21,18,21,19,22,19,23,20,22,20,24,22,24,23
