1720808888533,83,-80,4,0,-1,-4,-3,-4,-5,-4,-7,-3,-9,-3,-11,-2,-13,-2,-14,-1,-15,0,-17,1,-18,2,-19,3,-21,5,-22,6,-23,8,-24,8,-26,13,10,-27,13,10,-28,13,10,-30,13,10,-30,8,-31,8,-32,7,-32,6,-32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-5,19,-4,20,-4,21,-3,22,-3,23,-3,24,-2,25,-2,25,-1,26,-1,26,-1,26,-2,25,-2,24,-1,24,-1,23,-2,21,-2,21,-3,20,-4,18,-4,16,-5,15,-5,13,-5,12,-5
1720808888550,83,-80,4,0,1,-3,-1,-3,-2,-4,-4,-5,-5,-5,-7,-5,-8,-5,-9,-5,-10,-5,-12,-5,-12,-4,-14,-4,-15,-3,-16,-3,-18,-2,-19,-2,-20,-1,-21,-1,-21,-2,-23,-2,-22,-3,-23,-5,-23,-6,-23,-7,-22,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,13,4,13,5,14,5,15,6,15,6,16,6,16,6,17,7,17,8,17,8,16,8,16,8,16,7,15,6,15,6,14,5,14,5,13,4,13,3,12,2,11,1,13,10,1,9,1,7,0,6
1720808888569,83,-80,4,0,-2,-4,-4,-3,-6,-1,-8,0,-10,2,-12,3,-14,4,-14,6,-16,6,-16,9,-17,13,10,-18,12,-18,14,-19,16,-20,18,-21,20,-23,21,-24,22,-25,23,-27,23,-28,22,-29,22,-30,21,-30,19,-32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-15,18,-15,18,-15,19,-15,20,-15,23,-15,23,-16,24,-15,25,-16,25,-15,26,-16,26,-15,25,-15,24,-15,24,-15,23,-15,21,-15,20,-14,18,-14,17,-14,15,-13,14,-13,12,-12,13,10,-11,8,-9
1720808888590,83,-80,4,0,-1,3,2,3,5,3,7,2,13,10,1,12,1,14,1,14,0,16,-1,18,-3,19,-5,20,-6,22,-8,24,-9,25,-11,26,-11,28,-12,30,-13,31,-13,32,-14,32,-12,33,-11,35,-10,35,-8,36,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,6,-23,5,-23,4,-25,4,-26,4,-28,4,-29,3,-29,3,-30,3,-30,3,-32,2,-30,3,-30,3,-29,2,-28,3,-28,3,-26,3,-24,3,-23,4,-22,5,-20,5,-18,6,-17,6,-15,5,-12,5,-9
1720808888616,83,-80,4,0,-3,-1,-3,0,-3,2,-4,4,-4,5,-4,6,-4,7,-4,8,-4,13,10,-3,11,-3,12,-2,13,-2,15,-1,15,-1,17,0,18,-1,19,-1,20,-1,21,-2,22,-2,22,-3,22,-4,23,-5,22,-6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,1,-14,1,-15,2,-16,2,-16,3,-17,3,-18,4,-18,4,-18,4,-19,4,-19,4,-19,4,-18,4,-18,4,-17,4,-17,3,-16,2,-15,2,-15,1,-14,0,-13,0,-12,0,-11,-1,-10,-1,-8,-1
1720808888629,83,-80,4,0,1,-3,-1,-4,-4,-4,-6,-5,-8,-6,-10,-6,-12,-6,-14,-5,-15,-5,-17,-4,-18,-4,-20,-3,-21,-2,-24,-2,-25,0,-26,0,-28,0,-30,0,-31,0,-32,-1,-32,-3,-33,-4,-33,-4,-33,-6,-33,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,19,2,19,3,21,4,22,4,23,4,24,6,25,6,25,7,25,7,26,7,25,6,24,7,24,6,23,6,23,5,22,5,20,4,20,3,18,2,17,1,16,0,15,0,13,0,11,-1,8,-2
1720808888652,83,-80,4,0,-3,0,-3,2,-1,4,-1,5,0,7,0,9,1,13,10,2,13,10,3,11,5,12,6,12,7,14,8,14,9,15,11,16,12,17,12,17,14,19,14,19,14,20,12,22,13,23,11,23,11,23,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-14,-7,-15,-7,-16,-7,-17,-7,-18,-7,-18,-7,-19,-7,-20,-7,-20,-7,-21,-7,-21,-6,-21,-6,-21,-6,-21,-6,-19,-7,-19,-7,-17,-7,-17,-7,-15,-7,-14,-8,-13,-7,-12,-7,-11,-6,-9,-6,-8
1720808888669,83,-80,4,0,2,0,2,-1,2,-3,2,-5,3,-6,2,-8,2,-9,2,-10,1,-11,0,-13,-1,-14,-1,-15,-2,-16,-2,-16,-3,-19,-3,-19,-4,-20,-4,-21,-3,-22,-3,-23,-2,-23,-2,-23,-1,-24,-1,-23,1,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,14,-1,14,-1,16,-1,16,-2,17,-3,17,-3,18,-3,18,-3,19,-3,19,-3,18,-3,18,-3,17,-3,17,-2,16,-2,16,-2,14,-1,14,0,13,0,12,1,11,1,13,10,1,9,1,7,1
1720808888689,83,-80,4,0,0,-4,-3,-4,-4,-3,-7,-3,-9,-3,-10,-3,-12,-3,-13,-2,-14,-1,-16,1,-17,1,-18,2,-20,3,-20,4,-22,6,-22,5,-25,7,-26,7,-26,7,-28,7,-28,5,-28,4,-30,4,-30,3,-30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-5,18,-4,17,-3,20,-3,19,-2,22,-2,22,-1,22,-2,23,-1,22,-1,24,-1,23,-1,23,-1,23,-1,21,-1,20,-2,20,-2,18,-2,18,-3,16,-3,15,-4,14,-4,12,-4,11,-4,8,-4,7,-4
1720808888709,83,-80,4,0,2,1,3,-1,4,-3,5,-5,6,-6,6,-8,7,-9,7,-11,7,-12,7,-14,6,-15,6,-17,6,-19,5,-20,6,-22,5,-23,6,-25,6,-26,7,-26,7,-28,9,-27,9,-27,11,-29,11,-27,13,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,16,-7,17,-7,17,-8,18,-8,18,-11,20,-11,19,-12,20,-12,20,-12,20,-13,21,-12,20,-12,20,-11,19,-11,19,-11,18,-10,18,-8,16,-8,16,-6,15,-6,14,-4,13,-4,12,-3,11,-2,9,-1,7
1720808888737,83,-80,4,0,-3,-4,-5,-4,-8,-1,-10,-1,-12,1,-14,2,-16,3,-17,5,-18,6,-20,9,-20,13,10,-21,12,-22,14,-24,16,-25,19,-26,20,-26,22,-29,23,-29,23,-31,23,-32,22,-33,22,-35,21,-35,19,-37,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-15,21,-14,21,-15,22,-15,23,-15,26,-15,28,-15,28,-15,29,-14,29,-15,30,-15,30,-14,29,-14,28,-14,26,-14,25,-13,24,-14,22,-13,21,-14,19,-14,17,-14,15,-13,13,-12,11,-12,9,-9,7
1720808888752,83,-80,4,0,-2,2,0,3,2,3,3,4,5,4,6,5,7,5,8,5,9,4,11,4,11,4,13,3,15,3,15,2,17,2,18,2,20,2,20,2,21,2,22,2,21,4,22,5,22,5,22,6,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-3,-15,-4,-15,-5,-16,-6,-16,-6,-17,-6,-17,-7,-18,-8,-18,-8,-18,-8,-18,-9,-18,-8,-17,-8,-17,-8,-16,-8,-16,-7,-16,-6,-15,-5,-15,-5,-14,-4,-13,-3,-12,-2,-11,-2,-10,-1,-8,-1,-7,0
1720808888769,83,-80,4,0,-1,2,1,2,2,2,4,2,6,2,7,2,8,2,9,2,11,1,12,0,12,-1,13,-2,14,-2,16,-3,17,-4,18,-4,19,-5,20,-5,20,-5,21,-5,22,-4,22,-3,23,-3,23,-2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,1,-15,0,-15,0,-16,0,-17,-1,-18,-1,-19,-1,-19,-2,-19,-2,-20,-2,-20,-2,-20,-2,-19,-2,-19,-2,-17,-2,-18,-1,-17,-1,-16,0,-15,0,-14,1,-13,1,-12,1,-11,2,-10,2,-7,2,-6,2
1720808888790,83,-80,4,0,2,-1,2,-3,1,-4,1,-6,1,-7,0,-8,0,-10,0,-11,-1,-11,-3,-12,-3,-13,-5,-14,-5,-16,-6,-15,-7,-17,-8,-17,-8,-18,-8,-20,-8,-20,-8,-21,-7,-22,-7,-22,-6,-23,-5,-23,-4,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,6,13,5,13,5,14,5,15,5,16,5,17,4,17,5,17,4,18,4,18,4,18,4,18,4,18,4,16,4,16,4,15,4,14,4,13,4,12,4,11,5,13,10,4,9,4,7,4,6,3
1720808888819,83,-80,4,0,-1,-4,-3,-3,-4,-3,-6,-2,-8,-2,-9,-2,-10,-1,-12,-1,-13,0,-14,1,-14,2,-15,3,-16,4,-17,5,-19,6,-19,7,-21,8,-22,7,-22,8,-23,8,-24,6,-24,6,-25,6,-25,5,-26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-7,14,-6,14,-6,15,-6,16,-5,18,-6,18,-5,19,-5,19,-4,19,-5,20,-5,19,-5,19,-4,19,-4,18,-4,17,-4,16,-4,15,-5,15,-5,13,-5,12,-5,11,-5,13,10,-5,8,-5,6,-5,5
1720808888831,83,-80,4,0,-1,4,2,3,4,3,6,3,9,2,13,10,2,12,2,14,1,15,0,16,-2,17,-2,18,-3,21,-5,21,-7,24,-8,24,-8,26,-9,27,-10,28,-10,30,-10,29,-8,30,-7,32,-6,32,-5,33,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,4,-21,3,-21,2,-22,2,-23,2,-25,1,-26,1,-26,2,-27,1,-27,0,-28,0,-27,0,-26,-1,-25,0,-25,1,-24,1,-23,1,-21,2,-21,2,-19,4,-18,4,-16,4,-15,4,-13,4,-11,4,-8
1720808888849,83,-80,4,0,-1,-4,-2,-4,-5,-5,-7,-4,-9,-4,-12,-4,-13,-4,-14,-3,-15,-2,-17,-1,-18,0,-20,1,-22,2,-23,4,-25,5,-25,5,-28,6,-29,6,-30,5,-32,5,-31,4,-32,2,-33,1,-33,0,-34,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-6,19,-5,20,-4,21,-4,22,-3,24,-3,24,-2,25,-3,26,-2,26,-1,27,-1,26,-1,25,-1,25,-1,24,-1,23,-2,22,-2,20,-3,20,-3,18,-4,17,-4,16,-4,14,-5,12,-5,13,10,-4,8
