1722361542755,83,-80,4,0,18,25,18,25,17,21,18,21,18,20,19,18,19,17,20,15,20,14,22,14,22,14,23,14,23,16,22,15,23,17,21,17,20,18,17,19,15,17,14,16,12,16,13,10,14,13,10,14,9,13,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,13,9,13,8,12,13,10,12,13,10,12,12,14,12,14,13,15,14,16,14,17,16,18,16,18,17,20,17,20,18,21,18,21,20,22,19,22,21,23,21,23,21,24,23,25,22,25,23
1722361542772,83,-80,4,0,9,-17,9,-17,8,-16,7,-15,6,-15,5,-16,4,-15,3,-15,2,-15,2,-16,2,-16,2,-17,2,-17,2,-17,3,-17,4,-16,4,-16,5,-15,5,-14,5,-12,5,-11,5,-10,5,-10,4,-9,5,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-9,4,-9,4,-9,4,-9,4,-9,4,-10,4,-11,5,-11,5,-12,6,-12,6,-13,7,-14,7,-14,7,-15,7,-15,7,-16,7,-16,7,-16,8,-17,7,-17,8,-18,8,-19,8,-19,9,-19,9,-19,13,10
1722361542795,83,-80,4,0,15,11,15,11,14,9,14,8,14,8,14,6,14,6,14,5,14,4,15,3,15,3,15,3,16,3,15,3,16,4,15,5,15,6,13,6,12,6,11,7,13,10,7,9,6,8,6,7,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,9,4,8,4,9,4,9,4,13,10,5,13,10,5,11,6,11,6,12,6,13,6,13,6,14,7,14,7,15,8,15,8,16,8,15,8,17,9,17,9,17,9,18,9,18,9,19,13,10
1722361542851,83,-80,4,0,19,2,19,2,17,1,16,1,16,0,15,-1,14,-2,14,-3,14,-4,14,-4,14,-5,14,-5,15,-5,15,-5,16,-5,15,-4,16,-3,15,-2,13,-1,13,-1,12,0,11,1,13,10,1,9,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,12,0,12,0,12,0,12,0,13,1,14,1,14,1,14,1,15,1,15,2,16,1,16,1,16,1,17,1,17,1,18,1,18,1,19,1,19,0,20,0,21,0,21,0,21,1,22,1,22
1722361542855,83,-80,4,0,-13,-16,-12,-16,-11,-14,-12,-14,-12,-12,-12,-11,-12,-10,-12,-9,-13,-8,-14,-8,-14,-8,-15,-8,-15,-8,-14,-8,-15,-9,-14,-9,-13,-10,-12,-10,-11,-10,-10,-10,-9,-10,-8,-9,-7,-9,-6,-8,-6,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-9,-9,-10,-8,-10,-9,-10,-9,-10,-9,-11,-9,-12,-9,-12,-9,-12,-10,-13,-10,-13,-10,-13,-11,-14,-11,-14,-11,-14,-12,-14,-13,-15,-12,-14,-14,-16,-13,-15,-14,-15,-14,-16,-15,-16,-15,-16,-15,-17,-15,-17
1722361542867,83,-80,4,0,11,26,13,10,23,13,10,23,13,10,20,13,10,19,12,18,12,17,12,15,14,15,14,15,15,15,15,14,15,15,17,15,15,15,15,17,12,17,12,17,13,10,16,8,15,7,14,6,14,5,13,4,12,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,14,9,14,9,15,8,14,9,15,8,17,9,17,8,18,9,18,9,20,9,20,8,20,9,21,9,21,13,10,20,11,23,11,22,12,24,12,23,13,23,13,24,14,24,14
1722361542878,83,-80,4,0,-9,31,-9,32,-7,28,-6,29,-4,27,-3,26,-1,25,1,24,2,24,4,25,5,25,5,25,5,28,5,26,5,28,3,26,1,28,-1,27,-2,24,-4,23,-4,20,-4,18,-5,17,-4,16,-6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-3,24,-4,22,-5,24,-5,22,-6,25,-7,25,-8,25,-7,26,-7,25,-7,28,-7,28,-6,29,-6,29,-7,30,-7,30,-7,32,-6,30,-7,34,-7,33,-6,34,-6,35,-5,35,-6,37,-6,37,-7,38
1722361542893,83,-80,4,0,-33,4,-32,5,-29,6,-27,5,-26,7,-25,8,-23,9,-22,11,-22,12,-22,14,-21,14,-22,15,-23,15,-22,15,-24,16,-24,14,-25,13,-24,13,10,-23,9,-23,7,-21,4,-20,3,-19,2,-17,3,-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,8,-24,6,-24,5,-25,4,-25,4,-26,4,-26,4,-27,3,-27,3,-28,3,-29,4,-29,4,-29,4,-30,4,-30,4,-31,6,-32,6,-32,6,-33,6,-33,7,-34,8,-34,9,-34,8,-36,9,-37,9,-37
1722361542913,83,-80,4,0,-25,-5,-25,-5,-23,-5,-22,-3,-21,-2,-21,-1,-19,0,-19,2,-19,3,-20,4,-20,4,-21,5,-22,6,-21,5,-22,5,-22,3,-22,2,-21,1,-20,0,-19,-1,-17,-3,-16,-3,-15,-4,-14,-3,-13,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-1,-20,-3,-19,-3,-20,-4,-19,-4,-20,-6,-20,-6,-20,-6,-20,-6,-20,-6,-22,-6,-22,-6,-23,-5,-22,-5,-23,-5,-23,-5,-25,-4,-25,-4,-26,-5,-26,-4,-26,-4,-27,-4,-27,-3,-29,-4,-29,-4,-29,-5
1722361542934,83,-80,4,0,-4,17,-4,17,-3,16,-2,15,-1,14,0,13,1,13,1,13,3,13,4,13,4,13,4,14,4,15,4,14,4,15,3,15,2,15,1,15,0,14,-1,13,-2,12,-2,11,-2,13,10,-2,13,10,-2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,13,-2,14,-3,13,-4,13,-4,12,-4,13,-4,13,-4,13,-5,14,-4,14,-4,15,-4,14,-4,15,-4,15,-4,15,-4,16,-4,17,-3,16,-3,17,-3,17,-3,18,-2,18,-2,19,-2,19,-2,20
1722361542952,83,-80,4,0,-31,5,-31,5,-28,6,-26,7,-24,8,-23,9,-22,13,10,-20,12,-20,14,-20,15,-21,16,-20,17,-22,17,-22,17,-23,17,-24,16,-25,14,-24,12,-23,13,10,-23,8,-22,6,-20,4,-19,3,-17,3,-17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,6,-25,4,-24,2,-24,2,-24,2,-25,1,-25,1,-25,1,-25,1,-27,1,-27,2,-27,2,-28,2,-28,3,-28,4,-29,4,-30,5,-29,5,-31,6,-31,7,-31,7,-32,9,-32,9,-34,9,-34,8
1722361542972,83,-80,4,0,-12,-15,-11,-14,-10,-13,-10,-12,-10,-11,-11,-10,-11,-9,-12,-8,-12,-8,-13,-8,-14,-7,-14,-8,-14,-8,-15,-9,-15,-9,-15,-10,-13,-11,-12,-11,-11,-11,-9,-11,-8,-11,-7,-10,-6,-10,-5,-9,-5,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-11,-8,-12,-8,-12,-7,-11,-7,-12,-7,-12,-7,-12,-7,-12,-7,-13,-8,-13,-8,-13,-8,-13,-8,-13,-9,-13,-9,-13,-10,-14,-10,-13,-10,-14,-11,-14,-11,-14,-12,-14,-12,-14,-13,-15,-13,-15,-13,-15,-13,-16
1722361542995,83,-80,4,0,-7,30,-7,30,-5,27,-4,26,-3,26,-1,25,1,24,2,24,4,24,5,25,6,25,6,27,6,28,5,28,4,30,2,29,0,29,-2,28,-3,26,-5,24,-6,22,-6,19,-7,18,-7,16,-7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,23,-6,22,-7,21,-8,20,-8,20,-7,21,-8,21,-9,22,-8,22,-8,22,-8,23,-8,24,-7,24,-7,25,-7,25,-7,26,-6,27,-6,27,-6,28,-5,29,-4,30,-4,32,-4,31,-5,33,-5,34,-5,34
1722361543012,83,-80,4,0,-21,2,-20,3,-19,3,-18,3,-17,4,-16,5,-15,6,-15,7,-15,8,-15,9,-15,9,-16,13,10,-16,13,10,-17,13,10,-17,13,10,-18,9,-18,7,-18,6,-17,4,-16,3,-15,2,-14,1,-13,0,-12,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,0,-14,-1,-14,-2,-14,-2,-14,-2,-14,-2,-15,-2,-15,-2,-15,-2,-15,-2,-16,-1,-16,-1,-16,0,-16,0,-16,0,-18,1,-18,1,-18,2,-19,2,-19,2,-19,3,-20,4,-21,4,-22,4
1722361543032,83,-80,4,0,-17,-28,-16,-28,-17,-24,-17,-23,-17,-21,-18,-20,-19,-19,-20,-18,-21,-17,-23,-16,-24,-17,-25,-17,-25,-18,-24,-19,-24,-21,-23,-22,-21,-22,-18,-23,-15,-23,-13,-22,-11,-21,-10,-19,-8,-19,-7,-17,-5,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-20,-9,-21,-8,-20,-8,-20,-7,-20,-8,-21,-7,-21,-8,-21,-8,-21,-9,-21,-10,-22,-11,-21,-12,-22,-12,-22,-12,-22,-14,-23,-14,-24,-15,-24,-17,-25,-17,-24,-19,-25,-19,-26,-21,-25,-21,-27,-22,-28,-21,-29
1722361543051,83,-80,4,0,-32,3,-31,3,-29,4,-28,5,-27,6,-27,7,-24,8,-24,13,10,-25,11,-25,13,-25,14,-26,14,-26,14,-28,14,-28,12,-30,11,-28,8,-29,6,-26,5,-25,3,-23,1,-21,0,-20,-1,-18,-1,-17,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-1,-21,-3,-21,-4,-21,-4,-21,-4,-20,-4,-21,-4,-21,-4,-21,-3,-22,-3,-23,-2,-23,-1,-24,0,-25,0,-24,0,-27,1,-27,2,-28,2,-28,3,-29,4,-30,5,-31,6,-33,6,-34,6,-35,6,-35
