1723324885894,83,-80,4,0,23,-8,24,-8,22,-9,23,-9,23,-10,23,-10,22,-10,22,-10,22,-10,22,-10,21,-10,20,-10,21,-10,20,-10,21,-10,20,-9,19,-8,19,-8,18,-7,18,-6,17,-5,16,-5,16,-4,15,-4,15,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,4,-3,5,-3,6,-3,7,-3,8,-3,9,-3,13,10,-3,11,-3,12,-4,13,-4,14,-3,15,-4,16,-4,17,-3,16,-4,17,-3,17,-4,19,-5,19,-5,20,-5,20,-6,20,-7,21,-7,22,-7,22
1723324885917,83,-80,4,0,-2,-25,-2,-25,-2,-25,-3,-26,-2,-25,-3,-25,-2,-25,-3,-25,-3,-25,-4,-25,-4,-24,-4,-23,-4,-23,-4,-23,-3,-23,-3,-22,-2,-23,-2,-21,-1,-21,0,-20,0,-19,1,-17,1,-17,2,-17,3,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-2,-6,-2,-7,-2,-7,-1,-8,-1,-10,-1,-11,-1,-12,-1,-13,-1,-13,0,-15,1,-16,1,-16,1,-17,1,-18,1,-18,1,-19,1,-19,0,-20,0,-20,1,-21,0,-22,0,-22,-1,-23,-1,-24,-1,-25
1723324885934,83,-80,4,0,-19,-16,-20,-17,-19,-17,-20,-17,-20,-17,-20,-16,-19,-16,-19,-16,-20,-16,-20,-15,-20,-14,-19,-14,-19,-14,-19,-14,-19,-14,-18,-13,-17,-14,-16,-14,-15,-14,-14,-14,-13,-13,-12,-13,-12,-13,-11,-13,-10,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-5,-4,-6,-4,-6,-5,-7,-5,-7,-7,-8,-8,-8,-8,-9,-9,-9,-10,-10,-12,-10,-13,-10,-13,-11,-13,-11,-14,-11,-14,-12,-15,-12,-15,-14,-15,-14,-15,-14,-15,-15,-16,-15,-16,-17,-16,-18,-16,-18,-17
1723324885961,83,-80,4,0,-14,20,-15,21,-14,20,-14,20,-14,21,-14,21,-13,20,-13,21,-13,21,-12,20,-12,20,-12,20,-11,20,-11,20,-12,19,-11,19,-11,18,-11,17,-11,16,-12,16,-11,14,-12,13,-11,12,-11,12,-12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-3,5,-4,5,-4,6,-5,6,-5,7,-6,8,-7,9,-8,9,-9,13,10,-9,13,10,-11,11,-11,11,-12,11,-12,12,-13,12,-13,13,-13,13,-13,14,-13,15,-13,15,-14,16,-14,17,-14,18,-14,18
1723324885975,83,-80,4,0,-35,-3,-37,-3,-34,-3,-36,-3,-35,-2,-36,-2,-35,-2,-35,-2,-34,-2,-34,-2,-34,-2,-33,-1,-34,-2,-32,0,-32,-1,-31,-1,-30,-2,-29,-3,-28,-4,-27,-4,-25,-5,-24,-5,-23,-5,-22,-6,-22,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-8,0,-10,0,-11,0,-12,0,-13,-2,-14,-2,-15,-3,-17,-3,-18,-4,-20,-4,-21,-5,-23,-6,-23,-6,-24,-6,-24,-6,-25,-6,-25,-6,-28,-5,-28,-5,-29,-6,-30,-4,-30,-5,-32,-4,-33,-5,-35,-4
1723324885994,83,-80,4,0,20,13,20,14,20,13,21,13,21,13,21,13,21,12,20,12,20,12,21,11,20,11,20,13,10,20,13,10,19,13,10,19,13,10,19,13,10,18,13,10,17,13,10,16,13,10,15,11,14,13,10,13,13,10,13,13,10,12,13,10,13,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,3,5,2,5,3,6,4,7,5,7,6,8,7,9,7,9,8,13,10,9,13,10,13,10,11,11,11,11,11,12,12,12,12,12,13,12
1723324886014,83,-80,4,0,-24,8,-24,9,-24,8,-24,8,-24,9,-23,9,-23,9,-22,9,-23,9,-23,9,-22,9,-21,9,-22,13,10,-21,9,-21,9,-21,9,-20,8,-20,8,-19,6,-19,6,-18,5,-17,4,-17,3,-16,3,-16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-5,2,-7,2,-7,2,-8,2,-9,2,-10,2,-11,2,-12,2,-13,3,-15,2,-15,2,-16,2,-17,2,-18,2,-18,2,-18,3,-19,3,-20,4,-20,4,-21,5,-21,6,-21,5,-23,6,-23,7,-23
1723324886034,83,-80,4,0,-3,-28,-3,-29,-2,-28,-3,-29,-4,-28,-4,-28,-3,-28,-4,-28,-4,-28,-4,-28,-5,-27,-4,-26,-5,-26,-5,-26,-4,-26,-4,-24,-3,-25,-3,-24,-2,-23,-2,-22,-1,-21,0,-20,0,-19,1,-19,3,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-2,-7,-2,-7,-2,-8,-1,-9,-1,-11,-2,-12,-1,-13,-1,-14,-1,-15,0,-17,1,-18,1,-18,1,-19,1,-19,1,-21,1,-21,1,-22,0,-22,0,-22,0,-24,0,-24,-1,-25,-1,-26,-1,-27,-2,-28
1723324886055,83,-80,4,0,-25,6,-25,7,-24,6,-24,7,-24,7,-24,8,-24,7,-23,8,-23,8,-23,8,-23,8,-22,8,-22,8,-22,8,-21,7,-22,7,-20,6,-20,6,-19,5,-19,5,-18,3,-18,3,-17,2,-17,1,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-5,1,-7,2,-7,2,-8,2,-9,2,-10,2,-11,2,-12,2,-14,2,-14,2,-15,2,-16,2,-17,2,-17,1,-18,2,-18,2,-19,2,-19,3,-20,3,-21,4,-22,4,-22,4,-23,5,-24,5,-24,5
1723324886073,83,-80,4,0,16,17,17,18,16,18,17,18,17,17,17,17,17,17,16,17,16,17,17,16,16,16,17,16,16,16,16,15,16,15,15,15,15,16,14,15,12,14,12,15,11,13,9,13,9,14,8,13,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,3,4,3,5,4,5,5,6,6,6,7,7,8,7,9,7,9,8,11,8,12,8,12,9,13,9,14,9,14,13,10,15,9,15,11,15,12,15,12,16,13,16,13,17,14,17,15,17,15
