1722720031196,83,-80,4,0,-22,15,-24,15,-22,15,-22,16,-22,16,-22,17,-21,18,-20,18,-19,19,-18,20,-18,21,-17,22,-18,24,-17,24,-19,26,-19,26,-21,26,-22,25,-22,23,-23,23,-24,21,-24,20,-26,18,-26,16,-27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-11,0,-10,-1,-9,-1,-8,-1,-7,-1,-6,-2,-5,-3,-4,-4,-3,-6,-3,-6,-2,-7,-2,-8,-1,-9,0,-10,1,-10,2,-11,3,-12,4,-14,6,-14,7,-16,8,-17,9,-17,13,10,-19,12,-20,12,-21
1722720031220,83,-80,4,0,7,-25,6,-27,6,-26,5,-27,4,-27,4,-27,3,-27,2,-27,0,-27,-1,-28,-2,-28,-3,-28,-3,-29,-4,-29,-5,-32,-4,-31,-3,-33,-2,-33,0,-31,0,-32,2,-31,3,-30,5,-30,7,-28,9,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,6,6,6,6,5,5,4,4,4,3,4,1,5,0,5,-1,5,-1,5,-3,6,-4,6,-4,6,-5,6,-7,6,-8,6,-10,5,-12,6,-14,6,-15,6,-17,6,-18,5,-20,6,-21,6,-22,7,-24
1722720031241,83,-80,4,0,22,-4,22,-4,21,-5,22,-6,22,-5,22,-6,22,-7,21,-7,20,-9,20,-10,20,-11,20,-12,21,-13,21,-13,22,-14,23,-13,24,-12,25,-12,24,-11,25,-9,24,-8,24,-7,25,-6,24,-4,24,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,8,-3,7,-2,6,-2,5,-2,5,-1,4,-1,4,0,4,1,4,2,3,4,3,4,3,6,3,7,2,7,2,8,1,9,1,13,10,0,12,-1,13,-1,14,-2,16,-2,16,-2,19,-4,19,-4,20
1722720031259,83,-80,4,0,23,4,23,4,23,4,23,3,23,3,23,2,24,2,22,1,23,0,24,-2,24,-2,24,-3,24,-4,26,-5,27,-5,27,-3,29,-3,28,-2,27,-1,28,0,26,1,26,3,26,5,24,6,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,8,-6,6,-5,5,-4,5,-4,4,-3,4,-2,4,-1,4,0,4,1,4,2,5,3,5,4,4,5,5,7,5,7,4,9,4,13,10,4,12,4,13,4,14,4,16,3,16,4,19,4,20,4,21
1722720031282,83,-80,4,0,-15,-23,-15,-22,-15,-23,-16,-22,-17,-22,-17,-21,-18,-21,-19,-19,-20,-20,-20,-19,-22,-18,-22,-18,-24,-17,-25,-17,-26,-18,-26,-18,-25,-19,-26,-20,-24,-20,-24,-21,-22,-22,-20,-23,-19,-24,-16,-24,-14,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-1,9,0,8,0,7,0,6,0,5,-1,4,-2,4,-3,3,-4,2,-5,2,-7,2,-7,1,-8,0,-8,-2,-9,-2,-11,-3,-11,-4,-13,-5,-13,-7,-15,-8,-16,-10,-17,-9,-19,-11,-20,-12,-20,-12
1722720031302,83,-80,4,0,-9,25,-9,26,-8,26,-7,26,-6,26,-6,27,-5,27,-3,27,-3,27,-2,27,0,27,0,28,1,29,3,30,2,32,2,32,1,32,1,32,-1,32,-1,32,-3,31,-5,31,-8,30,-9,28,-11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-8,-5,-8,-5,-8,-5,-7,-4,-6,-4,-4,-5,-3,-5,-2,-5,0,-6,0,-6,2,-7,3,-7,3,-7,4,-7,5,-7,7,-7,9,-7,11,-8,12,-8,14,-7,16,-8,17,-8,19,-8,20,-9,22,-9,23
1722720031323,83,-80,4,0,25,7,25,6,25,6,26,5,26,5,26,4,26,4,26,2,26,2,26,0,27,-2,27,-2,28,-3,28,-3,30,-3,30,-2,31,-1,31,-1,30,0,30,2,29,3,29,5,29,6,27,8,26,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,8,-8,6,-6,5,-5,5,-4,4,-4,5,-3,3,-2,4,-1,5,1,5,2,5,3,6,4,6,6,5,7,6,7,5,9,5,13,10,5,13,5,14,5,16,6,17,6,19,6,21,6,22,6
1722720031336,83,-80,4,0,21,-8,22,-9,20,-8,21,-10,20,-10,20,-10,20,-11,19,-11,19,-13,19,-14,18,-15,18,-15,19,-16,18,-17,20,-17,20,-17,21,-17,22,-16,22,-14,23,-14,23,-13,23,-11,23,-10,23,-8,23,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,8,-2,8,-1,6,-1,6,-1,5,-1,4,0,4,1,3,2,3,3,2,4,2,5,2,6,2,7,1,8,0,8,-1,9,-1,13,10,-2,12,-3,13,-4,14,-4,16,-5,15,-5,18,-7,19,-7,20
1722720031355,83,-80,4,0,-21,-13,-21,-13,-21,-12,-21,-12,-22,-11,-21,-11,-21,-10,-22,-9,-23,-8,-24,-7,-24,-6,-24,-6,-25,-5,-27,-5,-27,-5,-27,-6,-28,-7,-28,-8,-26,-8,-27,-9,-25,-10,-24,-11,-24,-13,-22,-13,-20,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-5,7,-4,7,-3,5,-3,4,-3,3,-3,2,-4,1,-4,1,-5,0,-5,-1,-7,-2,-7,-3,-7,-4,-7,-4,-7,-6,-8,-7,-8,-8,-9,-10,-9,-11,-10,-13,-10,-14,-10,-15,-11,-17,-11,-18,-12,-19,-13
1722720031375,83,-80,4,0,-12,-24,-12,-25,-12,-25,-13,-25,-13,-24,-14,-24,-14,-23,-16,-22,-16,-22,-18,-22,-19,-21,-19,-21,-21,-21,-21,-21,-22,-22,-21,-23,-21,-24,-21,-25,-19,-25,-18,-26,-16,-26,-15,-26,-14,-27,-12,-27,-9,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-1,9,-1,8,0,6,0,6,0,4,-1,4,-2,3,-3,3,-4,2,-5,2,-7,2,-8,1,-8,0,-9,0,-9,-1,-11,-2,-12,-4,-13,-5,-14,-6,-15,-6,-16,-7,-18,-8,-19,-10,-20,-10,-21,-11
1722720031397,83,-80,4,0,-19,18,-20,19,-18,18,-19,20,-18,20,-17,20,-17,21,-16,20,-14,21,-13,23,-13,24,-13,24,-13,26,-12,25,-14,27,-14,26,-15,27,-17,26,-17,25,-18,25,-19,23,-19,22,-20,21,-21,19,-23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-10,-4,-10,-4,-8,-3,-8,-3,-6,-3,-5,-3,-4,-4,-4,-5,-2,-6,-1,-7,-1,-7,0,-9,1,-9,2,-9,3,-9,3,-10,5,-11,6,-12,8,-13,9,-14,11,-14,12,-15,13,-15,16,-16,17,-18,18
1722720031432,83,-80,4,0,-1,-24,-2,-25,-2,-24,-2,-25,-2,-24,-3,-24,-3,-24,-5,-24,-6,-24,-7,-24,-8,-24,-8,-23,-9,-25,-10,-25,-11,-26,-10,-27,-9,-28,-8,-28,-7,-27,-6,-28,-5,-27,-3,-27,-2,-27,0,-26,3,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,7,3,6,3,5,3,5,2,4,1,4,-1,4,-1,4,-2,4,-3,4,-4,4,-5,4,-5,4,-6,3,-7,3,-9,2,-10,1,-11,1,-13,1,-14,1,-16,0,-17,0,-18,0,-20,0,-22,0,-23
1722720031444,83,-80,4,0,-24,-4,-24,-3,-24,-3,-23,-2,-23,-2,-24,-2,-24,-2,-23,0,-25,0,-24,1,-24,3,-24,3,-24,4,-26,5,-26,5,-28,4,-27,3,-28,2,-27,1,-28,0,-26,-1,-27,-3,-26,-4,-25,-6,-23,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-9,4,-7,3,-7,2,-6,2,-6,1,-6,1,-5,0,-5,-1,-5,-3,-5,-3,-6,-4,-5,-5,-5,-6,-5,-7,-5,-9,-5,-9,-4,-11,-4,-12,-4,-14,-3,-16,-4,-17,-4,-18,-4,-19,-3,-21,-4,-21,-4
1722720031457,83,-80,4,0,14,-23,14,-23,13,-23,13,-24,13,-24,12,-24,11,-24,13,10,-25,13,10,-26,8,-26,7,-27,6,-27,6,-28,5,-29,6,-30,8,-31,8,-30,13,10,-30,11,-29,11,-29,13,-27,14,-26,16,-25,16,-24,19,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,4,7,5,7,4,6,4,5,3,4,3,3,3,2,4,1,5,0,5,-1,6,-2,7,-3,7,-4,7,-5,7,-7,7,-8,7,-10,9,-12,9,-13,13,10,-15,13,10,-16,11,-17,12
1722720031475,83,-80,4,0,6,-26,7,-27,6,-27,5,-27,5,-28,4,-28,3,-28,2,-28,1,-28,-1,-29,-2,-29,-3,-29,-4,-30,-5,-30,-5,-32,-4,-32,-3,-33,-2,-34,-1,-32,0,-33,2,-32,3,-32,4,-32,6,-30,9,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,5,6,5,6,4,5,4,4,3,3,3,2,4,1,4,0,5,-1,5,-3,5,-3,6,-4,6,-5,5,-6,5,-9,5,-10,5,-11,5,-13,5,-15,6,-17,6,-18,6,-20,6,-22,6,-23,6,-25
1722720031504,83,-80,4,0,-15,21,-16,22,-15,22,-15,23,-14,22,-14,23,-13,23,-11,23,-11,23,-10,25,-9,26,-8,25,-8,27,-7,28,-8,29,-9,29,-9,30,-10,30,-12,28,-12,28,-13,26,-14,25,-16,25,-17,22,-18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-10,-4,-9,-5,-8,-4,-8,-4,-7,-3,-6,-4,-4,-4,-3,-4,-2,-6,-2,-6,0,-7,0,-8,1,-8,2,-8,4,-8,6,-8,7,-8,7,-10,13,10,-11,12,-12,13,-12,15,-12,15,-13,18,-14,18,-15
