1721245876777,83,-80,4,0,4,-19,3,-18,3,-17,3,-17,2,-16,2,-16,1,-15,0,-14,-1,-14,-2,-14,-3,-14,-3,-14,-4,-15,-4,-14,-4,-15,-4,-16,-3,-17,-3,-17,-1,-17,-1,-17,1,-16,2,-16,3,-16,5,-15,7,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-14,6,-14,7,-14,7,-14,7,-14,7,-15,7,-14,8,-15,8,-15,9,-16,9,-16,8,-16,8,-16,8,-16,8,-16,7,-16,7,-16,6,-16,6,-17,5,-17,4,-18,4,-19,3,-18,4,-19,4,-20,3,-20
1721245876797,83,-80,4,0,-20,-21,-20,-22,-19,-20,-19,-19,-18,-18,-18,-16,-17,-15,-18,-13,-19,-12,-20,-11,-20,-10,-20,-9,-21,-9,-22,-8,-23,-8,-24,-10,-24,-11,-24,-13,-23,-14,-22,-15,-19,-16,-18,-17,-17,-19,-14,-20,-11,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-21,-12,-22,-11,-22,-11,-22,-10,-22,-11,-25,-12,-25,-11,-26,-12,-26,-11,-26,-12,-27,-12,-27,-12,-27,-12,-26,-12,-25,-14,-25,-15,-25,-14,-24,-16,-24,-16,-23,-18,-23,-19,-23,-20,-22,-21,-23,-21,-23,-22,-24
1721245876816,83,-80,4,0,18,-15,18,-15,17,-14,16,-14,14,-14,14,-14,12,-14,11,-14,13,10,-14,9,-15,8,-15,8,-16,8,-17,8,-17,8,-18,9,-18,13,10,-18,11,-18,11,-17,12,-17,14,-15,14,-13,16,-12,16,-10,17,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-9,17,-8,18,-9,18,-8,18,-8,19,-8,19,-8,20,-8,20,-8,21,-9,22,-9,21,-8,22,-9,20,-9,20,-9,20,-10,20,-9,19,-10,19,-12,19,-13,18,-14,18,-15,18,-15,18,-15,19,-16
1721245876836,83,-80,4,0,18,1,18,1,16,0,16,1,15,0,15,0,14,-1,13,-2,13,-3,13,-4,12,-5,12,-5,13,-5,13,-5,14,-6,14,-6,15,-5,16,-4,16,-3,16,-2,16,0,15,0,15,2,14,3,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,14,4,13,4,14,4,14,4,15,5,15,5,15,6,16,6,16,5,17,6,17,6,17,5,16,5,16,6,16,5,16,5,16,4,16,3,16,3,17,2,18,2,18,1,19,0,19,0,20,0
1721245876856,83,-80,4,0,-25,-17,-25,-18,-23,-15,-22,-15,-22,-13,-21,-12,-20,-11,-21,-10,-21,-8,-22,-7,-21,-6,-21,-5,-23,-5,-22,-4,-25,-5,-24,-5,-26,-6,-25,-7,-25,-9,-25,-10,-23,-13,-21,-13,-21,-16,-18,-17,-16,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-18,-17,-19,-16,-18,-16,-20,-15,-19,-17,-21,-17,-21,-18,-22,-17,-23,-18,-23,-18,-24,-18,-24,-18,-23,-17,-23,-18,-23,-18,-22,-19,-22,-19,-20,-20,-20,-21,-18,-23,-18,-24,-18,-24,-18,-25,-18,-26,-18,-26,-18
1721245876876,83,-80,4,0,-4,18,-4,17,-3,17,-3,16,-2,15,-2,15,-1,14,0,13,0,13,1,13,2,13,2,13,3,13,4,13,5,14,4,15,4,15,3,15,2,16,1,16,-1,16,-3,16,-4,16,-5,14,-7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,13,-7,13,-8,13,-8,13,-8,13,-8,13,-8,14,-9,14,-9,15,-10,15,-10,15,-10,15,-10,15,-9,15,-9,15,-8,15,-7,15,-7,15,-6,16,-6,16,-5,16,-4,17,-4,18,-4,18,-4,19,-4,19
1721245876904,83,-80,4,0,-6,18,-6,18,-5,17,-4,16,-4,15,-3,15,-3,14,-1,13,-1,13,1,13,0,13,1,14,2,14,3,14,3,15,3,15,2,16,1,16,1,16,-1,16,-2,16,-4,15,-5,15,-6,14,-8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,12,-8,13,-8,12,-9,12,-9,12,-10,13,-9,13,-10,13,-10,14,-11,14,-11,14,-11,14,-11,14,-11,13,-10,14,-9,14,-9,14,-8,14,-8,15,-7,16,-6,16,-5,17,-5,17,-6,18,-5,19,-5,18
1721245876917,83,-80,4,0,-18,-7,-18,-7,-17,-6,-16,-6,-16,-5,-15,-4,-14,-4,-14,-3,-14,-2,-15,-1,-14,0,-14,1,-15,1,-15,1,-16,2,-16,2,-17,1,-17,0,-18,-1,-18,-2,-17,-4,-16,-4,-16,-6,-15,-7,-13,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-10,-12,-10,-12,-10,-12,-11,-12,-11,-12,-12,-12,-12,-12,-13,-12,-12,-13,-13,-13,-13,-13,-13,-13,-12,-13,-12,-13,-12,-14,-11,-14,-11,-14,-10,-15,-10,-15,-8,-16,-8,-17,-8,-17,-7,-18,-7,-19,-7,-19,-7
1721245876940,83,-80,4,0,29,-1,29,0,28,0,26,-1,25,-2,23,-3,23,-4,22,-4,21,-6,21,-8,20,-8,20,-9,20,-10,21,-11,22,-11,23,-11,24,-11,25,-9,25,-8,26,-6,26,-3,26,-1,25,1,24,3,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6,23,7,23,7,23,8,23,8,24,9,24,9,25,13,10,25,13,10,26,9,26,13,10,25,13,10,26,9,25,9,25,8,26,8,26,6,25,6,26,4,26,2,27,1,28,0,29,-1,30,-1
1721245876956,83,-80,4,0,-23,-9,-22,-9,-21,-9,-21,-8,-19,-7,-19,-6,-18,-5,-18,-4,-18,-3,-18,-2,-18,-1,-18,0,-19,0,-19,1,-21,1,-21,1,-22,0,-22,-2,-21,-3,-22,-5,-21,-6,-20,-7,-19,-9,-17,-11,-15,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-12,-16,-13,-15,-13,-15,-13,-15,-13,-16,-14,-16,-15,-16,-15,-16,-15,-16,-15,-17,-16,-16,-16,-17,-15,-17,-15,-17,-15,-17,-14,-18,-13,-18,-12,-19,-11,-20,-11,-21,-10,-22,-9,-22,-9,-23,-9,-24,-8,-24,-9
1721245876976,83,-80,4,0,-19,1,-19,1,-18,1,-17,1,-16,2,-16,3,-14,2,-14,3,-13,4,-13,5,-13,6,-13,6,-13,7,-13,7,-13,8,-14,8,-15,7,-16,7,-16,5,-17,5,-16,3,-17,2,-17,1,-16,-1,-16,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-3,-16,-4,-15,-4,-16,-4,-15,-4,-16,-5,-16,-6,-16,-5,-16,-6,-17,-5,-18,-5,-17,-5,-17,-5,-16,-4,-17,-4,-17,-3,-17,-3,-17,-2,-17,-1,-17,-1,-18,0,-18,1,-19,2,-19,2,-20,3,-20,2
1721245876999,83,-80,4,0,-5,18,-4,18,-4,17,-4,16,-3,16,-2,15,-2,14,-1,13,1,13,1,13,2,13,2,13,3,13,3,14,4,14,3,15,3,16,2,16,2,16,0,16,-1,16,-3,16,-4,15,-5,15,-7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,13,-8,12,-8,12,-9,12,-9,12,-9,12,-9,13,-9,13,-9,13,-10,14,-10,14,-10,14,-9,14,-10,14,-9,14,-9,14,-8,14,-7,15,-6,15,-6,16,-4,16,-5,17,-4,17,-4,19,-4,19,-4,19
