1722285271258,83,-80,4,0,-19,11,-18,9,-17,8,-17,7,-15,5,-15,4,-13,3,-12,3,-11,2,-10,1,-9,1,-8,0,-8,0,-7,-1,-6,-1,-7,-1,-6,-2,-7,-3,-6,-4,-7,-5,-6,-7,-6,-8,-6,-9,-5,-10,-3,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,1,-22,0,-22,0,-22,0,-22,0,-22,-1,-21,-1,-22,-1,-21,-1,-21,-1,-21,0,-20,1,-20,2,-19,3,-18,3,-19,4,-18,5,-17,6,-18,7,-17,9,-16,13,10,-16,11,-16,12,-17,14,-17,14,-18
1722285271283,83,-80,4,0,-2,31,-4,31,-3,27,-5,26,-5,23,-5,21,-5,18,-4,16,-4,14,-4,13,-4,11,-4,9,-4,8,-3,7,-3,7,-3,6,-4,5,-5,4,-6,3,-7,1,-7,-1,-8,-3,-8,-6,-7,-7,-6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,25,-11,25,-10,23,-10,23,-10,22,-10,23,-10,23,-9,23,-9,24,-9,23,-9,24,-8,24,-7,24,-6,24,-4,25,-3,25,-2,26,-1,25,0,28,2,28,3,29,4,30,4,30,4,33,3,34,3,34
1722285271298,83,-80,4,0,-5,33,-7,31,-6,28,-7,26,-7,23,-7,21,-6,18,-5,16,-4,14,-3,13,-3,11,-3,13,10,-2,9,-1,8,-1,7,-1,6,-2,5,-3,4,-3,2,-4,0,-4,-3,-3,-5,-3,-7,-1,-9,1,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,27,-10,25,-10,24,-10,23,-9,23,-9,23,-9,23,-9,23,-8,23,-8,23,-7,24,-5,23,-4,24,-3,25,-2,25,-1,26,0,27,1,27,1,29,3,30,3,31,4,32,4,34,3,36,2,37,2
1722285271318,83,-80,4,0,27,-2,26,-1,22,0,21,1,18,1,16,1,13,0,11,0,9,-1,8,-1,7,-2,5,-2,4,-2,3,-3,2,-3,2,-3,2,-2,1,-1,0,0,-2,2,-4,2,-5,2,-8,2,-11,2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6,27,8,25,8,24,8,23,8,23,8,22,8,22,8,21,8,20,7,20,5,20,4,20,2,20,0,20,-2,21,-3,22,-5,22,-6,24,-7,24,-8,26,-9,26,-10,27,-10,29,-10,30,-9,31,-8
1722285271350,83,-80,4,0,-29,8,-28,6,-26,5,-24,3,-22,2,-20,0,-17,0,-16,-1,-14,-1,-13,-2,-11,-2,-10,-3,-9,-3,-8,-4,-7,-4,-7,-4,-7,-5,-8,-6,-8,-7,-8,-9,-8,-11,-7,-13,-6,-15,-5,-17,-3,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,-17,-31,-18,-29,-18,-29,-17,-27,-17,-28,-17,-27,-16,-27,-16,-26,-15,-25,-14,-25,-13,-24,-11,-23,-9,-22,-6,-22,-4,-22,-1,-23,1,-22,3,-23,6,-23,8,-24,13,10,-25,12,-26,12,-28,13,-29,14,-29
1722285271373,83,-80,4,0,29,19,28,19,26,18,23,18,22,16,20,16,19,15,18,13,17,12,17,11,16,13,10,14,9,14,9,13,8,13,8,13,8,12,9,11,13,10,9,13,10,8,11,5,11,3,11,1,11,-2,11,-4,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,27,17,28,16,28,15,28,15,29,14,29,14,30,14,30,13,29,12,29,13,28,13,26,13,25,14,23,14,21,16,21,17,19,19,18,20,16,22,16,24,15,26,14,28,14,30,14
1722285271386,83,-80,4,0,13,10,-29,11,-28,13,10,-25,11,-26,13,10,-23,9,-22,9,-20,7,-19,6,-18,5,-18,5,-17,5,-16,4,-15,4,-15,4,-14,4,-13,5,-12,5,-11,5,-10,6,-9,6,-7,7,-4,7,-3,6,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-24,15,-23,16,-22,17,-22,17,-21,18,-21,19,-20,19,-20,19,-19,19,-19,19,-20,17,-19,17,-19,16,-18,14,-19,13,-20,12,-20,13,10,-20,13,10,-23,9,-23,8,-25,7,-26,6,-27,7
1722285271399,83,-80,4,0,9,19,8,19,7,17,7,17,7,15,7,14,6,13,6,11,7,11,7,13,10,7,9,6,9,7,9,7,8,6,7,6,7,5,7,4,6,4,6,3,5,2,4,2,3,2,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,8,17,7,17,7,18,5,17,5,18,5,18,4,18,4,18,4,18,4,19,4,17,4,17,4,17,5,16,6,16,6,16,7,15,9,15,9,16,11,16,12,17,12,17,13,19,12,19,12
1722285271418,83,-80,4,0,-20,5,-19,5,-15,5,-14,5,-13,6,-11,6,-10,7,-9,8,-9,8,-8,9,-8,13,10,-8,11,-8,12,-7,11,-7,12,-8,12,-8,11,-7,11,-6,11,-6,11,-6,11,-6,12,-6,13,-6,14,-7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,13,-17,11,-18,13,10,-18,13,10,-18,9,-19,8,-19,8,-19,7,-19,7,-18,7,-18,7,-18,7,-18,8,-18,8,-18,9,-18,9,-18,9,-18,13,10,-19,11,-19,12,-19,12,-20,13,-21,12,-22,12
1722285271444,83,-80,4,0,-12,-27,-9,-26,-7,-25,-4,-24,-2,-23,0,-21,1,-19,2,-18,2,-17,3,-17,4,-16,5,-15,6,-15,6,-16,6,-15,8,-16,8,-16,8,-17,9,-18,13,10,-18,11,-18,13,-19,14,-20,15,-21,18,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-30,25,-26,25,-25,23,-24,21,-23,20,-22,18,-22,17,-21,15,-21,14,-21,11,-21,9,-20,6,-20,3,-20,1,-19,-2,-20,-5,-20,-7,-20,-8,-20,-11,-20,-12,-21,-14,-21,-16,-22,-17,-23,-17,-24,-17
