1722109079539,83,-80,4,0,-21,-12,-21,-12,-20,-12,-22,-12,-21,-11,-21,-11,-21,-11,-21,-10,-21,-10,-22,-10,-21,-10,-21,-10,-21,-10,-21,-10,-21,-10,-20,-11,-20,-12,-19,-12,-17,-12,-16,-12,-15,-12,-13,-12,-13,-12,-12,-12,-10,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-9,-5,-10,-5,-9,-5,-10,-5,-10,-5,-11,-5,-10,-5,-11,-5,-10,-6,-10,-7,-10,-7,-10,-8,-10,-9,-10,-10,-10,-11,-10,-11,-10,-11,-10,-13,-10,-14,-9,-15,-10,-16,-9,-17,-10,-19,-10,-20,-10,-21,-11
1722109079557,83,-80,4,0,5,22,5,22,6,21,6,22,6,22,6,22,6,21,6,21,7,21,8,21,7,20,7,21,7,21,7,21,7,21,5,21,5,21,3,21,2,20,1,19,0,18,-1,17,-1,16,-2,15,-2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,9,-3,9,-3,9,-4,9,-4,9,-4,13,10,-4,13,10,-4,13,10,-4,13,10,-3,13,10,-3,11,-2,11,-2,11,-1,12,-1,12,0,13,0,14,1,14,2,15,2,16,4,16,4,17,5,18,6
1722109079577,83,-80,4,0,5,25,5,25,6,25,6,24,7,24,6,24,7,24,7,24,8,23,8,23,7,24,7,23,8,23,7,24,7,24,6,24,5,23,4,23,3,22,2,22,0,20,0,19,-1,18,-2,17,-2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,13,10,-4,13,10,-4,13,10,-4,13,10,-5,13,10,-5,11,-5,11,-4,11,-4,11,-4,12,-3,12,-2,12,-2,13,-2,13,-1,14,-1,15,0,15,1,16,2,17,3,17,3,18,4,19,5,20,6
1722109079597,83,-80,4,0,-16,-18,-16,-19,-15,-18,-16,-18,-16,-17,-17,-17,-17,-16,-17,-16,-17,-16,-17,-16,-17,-16,-17,-16,-17,-16,-16,-16,-17,-17,-15,-17,-15,-17,-14,-17,-13,-17,-12,-16,-10,-16,-9,-16,-8,-16,-7,-15,-6,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-10,-2,-10,-2,-10,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-3,-11,-3,-12,-4,-12,-5,-12,-6,-12,-6,-13,-7,-13,-7,-13,-8,-13,-9,-13,-10,-13,-12,-13,-12,-14,-13,-14,-14,-15,-15,-16,-16,-17
1722109079618,83,-80,4,0,13,10,-21,13,10,-22,13,10,-21,13,10,-21,9,-21,9,-22,9,-21,8,-21,8,-21,8,-22,7,-22,7,-21,7,-22,8,-21,8,-22,9,-20,13,10,-20,13,10,-19,13,10,-18,11,-17,11,-15,13,10,-13,11,-13,13,10,-12,11,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-6,8,-6,8,-6,8,-5,9,-5,9,-6,9,-5,9,-6,9,-6,8,-6,9,-7,8,-8,8,-9,8,-10,9,-10,8,-11,8,-11,8,-12,8,-14,8,-14,8,-15,8
1722109079637,83,-80,4,0,21,8,22,9,21,8,21,8,21,7,21,7,21,7,21,7,21,6,21,6,21,6,21,5,21,6,21,6,22,7,21,7,20,8,19,8,18,9,17,9,15,13,10,14,9,13,13,10,12,9,11,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,5,7,6,7,5,8,6,8,5,8,5,8,5,8,6,8,7,8,7,8,8,7,9,8,9,7,13,10,7,11,7,11,7,12,7,13,7,14,6,16,6,16,6,17,6,19,6
1722109079660,83,-80,4,0,-3,-23,-3,-24,-3,-23,-3,-24,-4,-24,-4,-23,-4,-23,-4,-23,-5,-22,-5,-23,-5,-23,-5,-22,-5,-23,-4,-22,-4,-24,-3,-22,-3,-23,-2,-22,-1,-21,0,-20,1,-19,2,-17,2,-17,2,-16,3,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-9,3,-10,4,-9,4,-10,4,-9,5,-10,4,-10,4,-10,4,-10,4,-10,4,-11,3,-12,3,-12,2,-13,2,-14,1,-14,1,-15,0,-15,0,-16,-1,-16,-2,-17,-2,-18,-3,-19,-3,-20,-3,-21,-4,-23
1722109079677,83,-80,4,0,-23,-6,-24,-6,-23,-6,-23,-5,-23,-5,-23,-5,-23,-5,-23,-5,-23,-4,-23,-3,-23,-4,-23,-3,-23,-4,-22,-4,-23,-4,-23,-5,-22,-6,-21,-6,-20,-7,-19,-7,-17,-8,-16,-8,-16,-8,-14,-8,-13,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-7,-7,-8,-7,-8,-7,-8,-7,-8,-7,-9,-7,-9,-7,-9,-8,-9,-8,-8,-9,-8,-9,-8,-11,-7,-11,-7,-12,-7,-13,-7,-13,-7,-14,-7,-15,-6,-16,-6,-17,-5,-18,-5,-18,-5,-20,-5,-22,-4,-22,-5
1722109079698,83,-80,4,0,-25,-7,-26,-6,-25,-6,-26,-6,-25,-6,-26,-6,-25,-5,-25,-5,-25,-4,-26,-3,-26,-3,-25,-3,-26,-3,-25,-4,-26,-4,-25,-5,-24,-6,-23,-6,-22,-7,-21,-8,-19,-8,-18,-8,-17,-8,-16,-9,-15,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-8,-8,-9,-8,-9,-8,-9,-8,-9,-8,-10,-8,-10,-8,-10,-8,-9,-9,-9,-10,-9,-10,-9,-11,-8,-12,-8,-13,-9,-14,-8,-15,-8,-15,-7,-17,-7,-17,-7,-19,-6,-20,-6,-20,-5,-23,-5,-24,-5,-25,-6
1722109079720,83,-80,4,0,2,-22,3,-24,2,-23,3,-24,2,-23,2,-23,2,-23,2,-23,1,-23,0,-24,1,-23,1,-23,1,-24,1,-23,1,-24,2,-22,4,-23,4,-22,5,-20,6,-20,6,-18,6,-16,6,-16,6,-15,7,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-8,6,-9,6,-8,6,-8,6,-8,7,-9,7,-9,6,-9,6,-9,6,-9,6,-10,5,-11,5,-11,5,-12,5,-13,4,-13,4,-14,4,-14,4,-16,3,-16,2,-17,2,-18,2,-19,2,-20,1,-22,1,-23
