1726022858206,83,-80,4,0,-19,0,-20,1,-18,1,-18,1,-18,1,-17,2,-16,2,-15,2,-14,2,-14,3,-13,3,-12,4,-12,4,-11,4,-11,4,-10,4,-10,5,-10,5,-9,5,-9,4,-9,4,-9,4,-9,3,-9,3,-8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,2,-18,1,-19,0,-20,0,-20,-1,-22,-3,-22,-4,-22,-4,-22,-6,-23,-6,-23,-8,-22,-7,-22,-8,-21,-8,-20,-8,-20,-7,-19,-6,-19,-6,-20,-5,-19,-4,-20,-3,-19,-2,-19,-2,-21,-1,-20,0,-21,0
1726022858226,83,-80,4,0,-20,1,-20,2,-18,2,-19,2,-17,2,-17,3,-15,3,-15,3,-14,3,-14,4,-13,4,-12,4,-12,5,-11,5,-11,5,-10,5,-10,6,-10,5,-9,5,-9,5,-9,4,-9,4,-9,4,-8,3,-8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,4,-18,3,-19,2,-20,2,-20,1,-22,-1,-22,-2,-23,-2,-23,-4,-23,-4,-24,-5,-23,-6,-22,-6,-21,-6,-21,-6,-20,-6,-20,-5,-19,-4,-20,-3,-19,-2,-20,-1,-19,-1,-20,0,-21,1,-20,1,-21,2
1726022858244,83,-80,4,0,15,15,14,14,15,13,14,13,14,13,13,12,13,11,13,13,10,13,9,13,8,12,7,12,6,11,6,12,5,11,4,11,4,11,4,11,3,13,10,3,13,10,4,13,10,3,13,10,4,9,4,8,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,10,15,12,15,13,15,14,15,16,14,17,14,20,13,20,13,22,11,23,12,23,11,22,13,10,22,9,21,9,20,13,10,20,9,19,13,10,18,11,18,11,18,12,18,13
1726022858267,83,-80,4,0,-19,12,-18,12,-17,12,-16,12,-16,12,-15,11,-14,11,-13,11,-12,11,-11,11,-10,11,-9,11,-8,11,-8,11,-7,11,-7,13,10,-6,13,10,-6,13,10,-6,9,-5,13,10,-6,9,-6,9,-6,8,-6,8,-6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,12,-16,12,-17,12,-19,11,-20,11,-22,13,10,-23,13,10,-24,9,-25,8,-26,8,-26,7,-25,6,-25,6,-24,5,-23,5,-23,5,-22,6,-21,6,-21,7,-20,8,-20,9,-20,13,10,-20
1726022858284,83,-80,4,0,18,-11,19,-11,17,-11,17,-11,16,-11,15,-11,14,-11,13,-11,12,-11,11,-11,13,10,-11,9,-10,9,-11,8,-10,8,-11,7,-10,7,-11,6,-10,6,-10,6,-10,6,-9,6,-9,6,-9,6,-8,6,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-12,16,-12,17,-11,19,-11,19,-10,22,-10,22,-9,24,-8,24,-7,24,-5,25,-5,25,-5,24,-4,23,-4,23,-3,22,-4,22,-4,20,-5,21,-6,20,-7,20,-8,20,-9,19,-9,20,-10,20,-11,20
1726022858314,83,-80,4,0,9,19,9,19,9,18,9,18,9,17,9,16,9,14,9,14,9,12,9,12,9,11,9,13,10,9,9,9,8,9,8,9,8,9,7,9,7,9,7,9,7,8,6,8,6,7,7,6,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,13,10,16,13,10,17,9,19,9,20,9,22,7,23,7,24,5,25,4,24,4,26,3,25,2,25,2,24,2,23,2,22,3,22,3,20,4,21,5,20,6,20,7,20,8,19,8,20,9
1726022858324,83,-80,4,0,-11,-19,-11,-19,-11,-18,-11,-18,-10,-17,-10,-16,-10,-15,-10,-14,-10,-13,-11,-13,-10,-11,-10,-11,-10,-10,-10,-9,-10,-9,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-9,-7,-9,-8,-8,-7,-7,-8,-6,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-15,-13,-16,-12,-17,-12,-19,-12,-20,-11,-22,-10,-23,-9,-25,-8,-25,-7,-25,-7,-26,-6,-25,-5,-25,-4,-24,-4,-24,-5,-23,-6,-22,-6,-21,-7,-22,-7,-21,-8,-21,-8,-20,-10,-20,-11,-21,-11,-21,-11,-20
1726022858344,83,-80,4,0,-16,14,-16,14,-16,14,-15,14,-14,14,-13,13,-12,13,-11,12,-11,12,-10,12,-9,11,-8,11,-8,11,-7,11,-6,11,-6,11,-5,11,-5,13,10,-5,13,10,-5,11,-5,13,10,-5,9,-6,9,-5,8,-6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,14,-14,14,-15,14,-16,14,-17,14,-19,13,-21,14,-22,13,-23,12,-24,13,10,-25,13,10,-24,9,-24,8,-24,8,-22,8,-22,8,-21,8,-20,9,-20,13,10,-19,11,-18,11,-18,12,-18,13
1726022858364,83,-80,4,0,-8,-23,-9,-24,-8,-22,-8,-23,-9,-21,-8,-20,-8,-19,-9,-18,-9,-16,-9,-16,-9,-15,-9,-14,-10,-14,-9,-12,-10,-12,-9,-10,-10,-11,-10,-10,-9,-10,-9,-10,-9,-10,-8,-9,-8,-10,-6,-10,-6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-19,-11,-21,-10,-21,-9,-24,-8,-24,-8,-27,-7,-27,-6,-29,-4,-29,-2,-29,-1,-30,0,-29,0,-29,1,-28,0,-28,-1,-26,-1,-26,-2,-24,-3,-26,-4,-24,-5,-25,-6,-24,-6,-23,-7,-25,-8,-25,-8,-25
1726022858385,83,-80,4,0,-21,-8,-21,-8,-19,-7,-20,-7,-19,-6,-18,-5,-17,-5,-17,-4,-16,-3,-16,-3,-15,-2,-15,-2,-15,-1,-14,0,-14,0,-13,0,-13,1,-12,1,-12,1,-12,1,-12,0,-11,0,-11,0,-10,-1,-9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-4,-20,-6,-19,-7,-21,-8,-21,-9,-22,-12,-22,-13,-22,-14,-21,-15,-21,-16,-21,-17,-20,-17,-19,-17,-18,-17,-18,-17,-18,-15,-18,-15,-18,-13,-19,-13,-19,-12,-19,-11,-19,-10,-20,-10,-21,-9,-21,-9,-22,-8
