1721937356710,83,-80,4,0,9,17,13,10,16,9,15,13,10,14,13,10,13,11,12,11,12,12,11,12,11,13,13,10,12,13,10,12,13,10,13,9,13,9,14,9,13,9,13,9,13,9,12,9,12,9,11,8,13,10,8,13,10,8,9,8,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,13,10,4,13,10,6,13,10,7,9,9,9,11,8,12,7,12,7,14,6,14,5,15,5,14,5,14,5,14,5,14,5,14,6,14,6,14,7,14,8,14,9
1721937356730,83,-80,4,0,-16,25,-15,25,-13,24,-12,23,-11,23,-9,23,-8,24,-7,23,-5,24,-4,25,-4,24,-3,24,-3,24,-2,24,-1,24,-2,24,-2,24,-2,23,-2,22,-2,21,-3,19,-3,18,-3,19,-3,18,-4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,1,18,-2,18,-4,19,-6,19,-9,20,-11,19,-12,19,-14,18,-15,18,-16,18,-16,17,-16,17,-16,17,-16,17,-15,17,-15,19,-14,19,-15,20,-14,21,-14,22,-14,23,-14,25,-15,26,-15,27,-15,28
1721937356750,83,-80,4,0,17,18,17,19,17,17,17,16,17,15,17,13,18,13,18,12,18,11,19,11,19,13,10,19,9,19,9,19,8,20,8,19,8,20,9,18,9,17,8,16,9,16,8,14,8,15,8,13,8,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-1,15,2,15,4,15,6,15,8,15,11,14,13,13,14,12,16,11,15,11,17,11,17,11,17,13,10,16,11,17,11,16,11,16,12,16,14,17,14,16,15,17,16,17,17,18,19,18,19,19
1721937356770,83,-80,4,0,-10,24,-9,24,-7,23,-7,23,-6,22,-5,22,-3,21,-1,22,-1,22,0,22,0,22,1,22,1,22,2,21,3,21,2,21,3,21,2,20,2,19,1,19,1,17,0,17,0,16,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,4,15,1,16,-1,16,-3,17,-4,18,-7,18,-8,18,-9,18,-11,17,-11,17,-11,17,-12,17,-12,16,-12,17,-10,17,-10,18,-9,18,-9,20,-9,21,-9,21,-8,23,-8,23,-9,25,-9,26,-9,26
1721937356793,83,-80,4,0,14,-26,15,-26,13,-25,12,-25,11,-24,9,-25,8,-24,7,-25,5,-25,4,-25,4,-25,3,-25,3,-25,2,-24,2,-25,2,-24,2,-24,2,-24,3,-23,3,-22,3,-20,3,-19,2,-19,2,-19,3,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-17,-3,-19,0,-19,3,-20,5,-20,7,-21,9,-20,11,-20,13,-19,14,-18,14,-19,14,-18,15,-18,15,-18,15,-17,14,-18,13,-19,13,-20,13,-21,13,-22,13,-23,13,-24,12,-25,13,-27,14,-28,15,-29
1721937356810,83,-80,4,0,19,16,20,16,18,15,19,14,19,12,19,11,20,13,10,20,9,20,8,21,7,20,6,20,6,20,6,20,6,21,5,20,5,20,6,19,6,18,6,18,6,16,5,16,5,16,6,15,5,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-2,16,0,16,2,17,4,16,6,16,9,15,13,10,15,13,14,14,13,14,13,15,13,15,12,14,12,15,13,14,13,14,14,14,14,14,16,14,17,14,18,14,19,14,20,14,21,15,22,16
1721937356833,83,-80,4,0,33,0,32,0,30,-1,30,-2,28,-4,28,-6,28,-6,27,-8,25,-8,26,-9,25,-9,25,-10,26,-11,24,-11,25,-12,24,-11,24,-11,23,-11,22,-10,21,-9,20,-8,20,-8,20,-7,19,-7,20,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-14,15,-12,18,-11,20,-9,21,-7,23,-5,23,-2,24,-1,24,2,24,3,24,4,25,4,25,4,24,5,25,4,25,3,25,3,25,2,28,1,28,0,30,-1,31,-2,31,-2,34,-2,35,-2,35,-1
1721937356851,83,-80,4,0,-31,-2,-29,-2,-28,-1,-27,0,-26,2,-26,3,-25,4,-25,6,-25,6,-25,7,-24,7,-24,8,-23,9,-23,9,-22,13,10,-23,13,10,-22,9,-22,9,-21,8,-20,7,-20,7,-19,6,-19,6,-18,6,-18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,11,-16,9,-18,7,-19,5,-21,3,-21,1,-22,-1,-23,-2,-23,-4,-23,-5,-23,-6,-23,-6,-23,-7,-23,-6,-22,-6,-23,-5,-23,-4,-24,-4,-25,-3,-27,-2,-28,-2,-28,-1,-29,-1,-31,-1,-32,-1
1721937356891,83,-80,4,0,-17,-19,-19,-18,-17,-17,-18,-16,-18,-14,-19,-14,-19,-12,-20,-12,-20,-11,-21,-10,-20,-10,-20,-9,-21,-9,-20,-8,-21,-8,-20,-7,-21,-8,-20,-8,-19,-8,-19,-8,-17,-8,-16,-7,-16,-7,-15,-7,-15,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-1,-16,-4,-15,-6,-16,-8,-15,-10,-15,-13,-14,-14,-13,-15,-12,-16,-12,-17,-11,-18,-12,-18,-11,-18,-11,-17,-11,-18,-11,-17,-13,-17,-13,-17,-15,-18,-15,-17,-16,-17,-18,-18,-18,-18,-19,-19,-20,-19,-20,-21
1721937356903,83,-80,4,0,-12,16,-12,16,-10,15,-10,15,-9,15,-8,15,-7,15,-6,16,-5,15,-5,16,-5,16,-4,15,-4,16,-3,15,-3,17,-3,16,-3,16,-3,15,-3,14,-3,14,-4,13,-4,12,-4,13,-3,12,-4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,10,0,11,-2,11,-4,12,-6,12,-7,12,-8,12,-9,12,-10,11,-11,11,-11,11,-11,11,-12,13,10,-11,13,10,-11,13,10,-11,11,-11,11,-11,12,-11,13,-11,13,-11,14,-11,15,-11,15,-12,17
