1721247294329,83,-80,4,0,0,-12,0,-14,0,-15,0,-16,-2,-17,-2,-18,-3,-18,-5,-19,-6,-19,-8,-20,-9,-19,-11,-19,-14,-20,-15,-20,-18,-20,-20,-20,-22,-21,-25,-22,-25,-23,-27,-24,-27,-26,-27,-29,-28,-32,-27,-34,-25,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,15,-12,15,-11,16,-11,16,-11,16,-12,16,-13,15,-13,15,-13,14,-12,13,-12,12,-10,13,10,-9,9,-7,8,-5,7,-4,6,-3,6,-2,5,0,4,1,4,0,2,1,1,0,0,1,-2,0,-4,0
1721247294354,83,-80,4,0,-2,12,-2,15,-2,15,-2,18,-1,18,0,19,1,20,2,20,4,20,7,21,8,21,13,10,22,12,22,14,22,18,23,20,23,22,25,24,26,25,26,26,29,26,31,27,32,29,36,27,38,24,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-17,12,-18,12,-18,12,-19,12,-19,14,-18,14,-17,14,-17,14,-16,13,-15,12,-14,11,-12,9,-11,7,-10,5,-9,4,-8,2,-7,1,-6,0,-6,-1,-5,-2,-4,-2,-3,-1,-1,-2,2,-1,4,-1
1721247294370,83,-80,4,0,0,-9,0,-11,0,-12,0,-12,-1,-13,-1,-13,-2,-14,-3,-14,-4,-14,-6,-15,-7,-15,-8,-15,-9,-15,-10,-15,-12,-16,-14,-16,-15,-16,-17,-17,-17,-18,-19,-19,-19,-21,-19,-23,-19,-25,-18,-26,-17,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,12,-7,12,-6,12,-7,13,-7,13,-7,12,-8,13,-8,12,-8,11,-8,11,-7,13,10,-7,8,-5,7,-4,7,-3,6,-3,5,-2,4,-1,4,0,3,1,2,1,2,1,0,1,-1,0,-2,1,-3,0
1721247294392,83,-80,4,0,-8,-8,-9,-9,-9,-9,-10,-9,-11,-9,-12,-10,-12,-9,-14,-8,-15,-8,-16,-6,-17,-5,-18,-5,-20,-4,-20,-2,-22,-1,-23,0,-25,1,-27,1,-28,1,-30,1,-31,0,-33,0,-35,-1,-35,-3,-36,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,5,15,5,15,5,15,5,15,4,15,4,16,3,15,3,15,2,15,2,13,2,11,2,13,10,2,9,2,7,2,5,3,4,3,3,3,1,3,1,2,1,2,0,0,-1,0,-2,-2,-3,-4
1721247294411,83,-80,4,0,9,-7,11,-9,11,-9,12,-11,12,-12,12,-13,12,-14,11,-16,11,-17,13,10,-19,9,-19,8,-21,7,-23,5,-24,5,-27,3,-28,3,-31,3,-32,3,-35,4,-37,4,-38,6,-39,8,-42,13,10,-42,15,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,5,-21,5,-19,5,-20,5,-20,5,-22,4,-21,3,-21,3,-20,1,-18,1,-18,1,-16,1,-13,1,-12,1,-10,2,-9,2,-7,3,-6,3,-4,3,-3,3,-2,2,-1,2,0,1,2,-1,3,-2
1721247294429,83,-80,4,0,-6,-12,-7,-15,-7,-15,-9,-17,-10,-17,-11,-18,-12,-18,-13,-17,-15,-16,-18,-16,-19,-16,-21,-15,-23,-15,-23,-13,-28,-13,-28,-12,-32,-12,-34,-12,-36,-12,-38,-14,-38,-16,-39,-17,-43,-20,-42,-22,-42,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,20,-2,21,-2,21,-3,22,-2,21,-3,22,-4,22,-4,21,-5,20,-5,18,-5,17,-4,15,-3,14,-2,12,-1,13,10,-1,8,0,7,1,5,2,4,2,3,2,2,2,1,0,-1,-1,-2,-2,-4,-3
1721247294449,83,-80,4,0,8,0,13,10,0,13,10,0,11,0,12,-1,12,-2,13,-2,13,-3,13,-4,14,-6,14,-7,14,-8,15,-9,14,-10,15,-13,15,-14,17,-15,17,-17,17,-17,19,-18,20,-18,21,-18,24,-19,25,-18,28,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-5,-14,-6,-13,-6,-14,-7,-14,-6,-14,-7,-14,-7,-14,-7,-12,-7,-11,-7,-11,-7,-9,-6,-9,-6,-8,-4,-7,-4,-7,-3,-6,-1,-4,-1,-4,0,-3,0,-3,0,-2,1,0,1,1,1,3,0
1721247294477,83,-80,4,0,9,4,11,5,12,5,13,5,14,4,15,4,16,4,17,2,17,0,19,0,19,-1,20,-3,22,-5,21,-6,23,-9,23,-10,25,-12,26,-13,27,-14,29,-15,31,-14,32,-14,35,-14,37,-12,40,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-14,-12,-15,-11,-16,-12,-16,-11,-16,-12,-16,-11,-16,-11,-16,-10,-16,-9,-15,-8,-14,-7,-12,-7,-11,-6,-9,-6,-7,-6,-5,-6,-4,-5,-3,-5,-2,-5,-1,-4,-1,-3,0,-2,0,0,1,2,2,4,2
1721247294490,83,-80,4,0,-3,8,-3,9,-3,13,10,-4,11,-3,12,-3,12,-2,13,-1,13,0,14,1,15,2,15,3,15,5,16,6,16,8,17,9,18,11,19,12,20,13,20,13,22,13,23,13,25,13,27,12,29,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-11,9,-10,9,-11,9,-12,9,-11,13,10,-11,11,-11,11,-10,13,10,-10,9,-9,13,10,-8,8,-7,6,-7,6,-6,4,-6,3,-6,2,-5,1,-5,0,-4,-1,-3,-1,-3,-1,-2,-2,-1,-1,1
1721247294512,83,-80,4,0,-11,-9,-13,-9,-14,-10,-15,-10,-16,-10,-18,-10,-19,-9,-20,-8,-21,-7,-23,-6,-24,-4,-26,-3,-27,-2,-28,0,-30,2,-31,3,-33,5,-36,6,-37,7,-40,7,-42,5,-43,4,-46,3,-48,1,-50,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,17,9,18,9,19,9,19,9,19,9,19,8,20,8,20,7,20,6,18,5,17,4,15,4,13,4,11,4,9,4,7,4,5,4,4,4,3,4,2,3,1,2,0,0,-1,-2,-2,-4,-3,-6
1721247294529,83,-80,4,0,-1,-13,-1,-14,-1,-15,-2,-16,-3,-17,-4,-18,-4,-18,-6,-18,-8,-19,-10,-19,-11,-19,-12,-19,-14,-19,-17,-19,-19,-18,-21,-20,-22,-20,-25,-21,-26,-21,-28,-23,-28,-25,-28,-28,-29,-30,-28,-32,-26,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,16,-9,15,-10,17,-9,17,-10,17,-10,16,-11,17,-11,16,-11,15,-11,14,-11,12,-9,11,-8,13,10,-6,9,-5,7,-4,7,-2,6,-1,5,0,4,1,4,1,3,1,1,0,0,0,-2,0,-4,-1
1721247294549,83,-80,4,0,-3,-13,-4,-16,-4,-16,-5,-18,-6,-18,-7,-19,-8,-20,-10,-19,-12,-19,-15,-19,-16,-18,-18,-18,-20,-19,-22,-17,-25,-18,-27,-17,-30,-18,-32,-19,-33,-19,-35,-21,-36,-23,-37,-24,-39,-26,-39,-28,-36,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,19,-7,19,-7,20,-7,21,-7,20,-8,21,-9,20,-10,19,-10,18,-9,17,-9,16,-7,14,-6,13,-5,11,-4,13,10,-2,8,-1,7,0,6,1,5,1,4,1,3,1,1,0,0,0,-2,-1,-4,-2
1721247294572,83,-80,4,0,2,-10,2,-11,2,-12,2,-13,2,-14,1,-15,1,-15,-1,-15,-2,-17,-3,-17,-4,-18,-5,-18,-7,-18,-9,-19,-10,-19,-12,-20,-14,-22,-15,-22,-16,-23,-16,-25,-16,-27,-16,-28,-15,-31,-14,-32,-11,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,12,-11,12,-10,12,-11,12,-11,13,-11,12,-12,12,-12,11,-12,13,10,-11,13,10,-11,9,-9,8,-8,7,-6,6,-6,6,-4,5,-3,5,-2,4,-1,3,-1,3,0,2,1,1,0,0,1,-1,1,-3
1721247294591,83,-80,4,0,-5,-8,-5,-9,-6,-9,-7,-10,-8,-10,-8,-11,-9,-10,-10,-10,-11,-9,-13,-9,-13,-9,-15,-8,-16,-8,-17,-6,-19,-6,-20,-5,-22,-5,-24,-4,-24,-5,-26,-5,-27,-6,-27,-7,-29,-10,-29,-11,-30,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,2,13,1,13,1,14,1,14,1,14,1,14,1,14,0,13,-1,12,-1,12,-1,13,10,0,9,0,8,1,6,1,5,1,4,2,3,2,2,2,2,2,1,2,0,0,0,0,-2,-1,-3,-2
1721247294614,83,-80,4,0,5,7,6,7,7,8,8,8,8,8,13,10,8,13,10,7,11,7,12,6,14,5,14,4,15,4,17,3,17,2,19,1,20,0,22,-1,23,-1,25,-2,26,-1,27,0,29,1,30,1,31,3,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-13,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-4,-14,-4,-14,-3,-14,-2,-12,-3,-11,-3,-10,-3,-9,-3,-7,-3,-6,-4,-5,-3,-4,-4,-3,-3,-2,-3,-1,-3,-1,-1,0,0,1,1,2
1721247294630,83,-80,4,0,-12,6,-14,8,-14,8,-15,13,10,-16,11,-16,12,-15,13,-15,15,-14,16,-13,19,-13,20,-11,22,-11,24,-10,25,-8,29,-7,30,-7,33,-7,36,-8,37,-9,39,-10,39,-12,41,-14,44,-16,44,-21,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-4,21,-3,20,-3,20,-3,20,-3,23,-2,22,-1,22,-1,21,0,19,0,18,0,16,0,14,0,12,-1,13,10,-1,8,-2,7,-3,5,-4,4,-4,3,-3,2,-3,1,-2,-1,-1,-2,0,-4,2
1721247294652,83,-80,4,0,-12,-7,-14,-8,-15,-8,-17,-8,-18,-8,-19,-8,-20,-7,-21,-6,-21,-4,-24,-2,-24,-1,-25,1,-27,3,-27,5,-29,8,-30,9,-33,11,-35,12,-36,12,-38,13,-40,12,-42,11,-45,12,-46,13,10,-49,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,13,10,17,13,10,19,13,10,19,13,10,19,11,19,13,10,20,9,19,8,19,7,18,7,17,6,14,5,13,5,11,5,9,5,6,5,5,4,3,5,2,4,1,3,0,2,0,0,-1
1721247294669,83,-80,4,0,1,8,2,9,3,13,10,3,11,4,11,5,11,6,12,7,12,8,11,13,10,11,13,10,11,11,11,13,11,14,13,10,16,13,10,18,13,10,19,13,10,21,13,10,22,11,23,12,23,13,24,15,26,17,25,18,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,-14,0,-15,1,-15,1,-15,1,-15,2,-15,2,-15,3,-14,3,-13,2,-12,2,-10,1,-10,1,-9,0,-7,-1,-7,-1,-6,-2,-5,-3,-4,-2,-4,-2,-2,-2,-2
1721247294688,83,-80,4,0,-12,-6,-13,-6,-14,-6,-16,-7,-17,-6,-18,-6,-18,-5,-20,-4,-20,-2,-22,0,-22,1,-23,3,-25,5,-25,6,-27,13,10,-27,11,-29,13,-31,14,-31,14,-34,16,-36,14,-37,15,-40,15,-42,14,-45,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,12,16,12,16,12,17,12,16,13,16,12,17,13,10,17,13,10,16,9,16,9,14,7,12,7,11,7,9,6,7,6,6,4,4,5,3,5,1,5,0,4,0,2,0,0,-1,-2,-2
1721247294708,83,-80,4,0,7,5,7,5,9,6,9,6,13,10,5,11,5,12,5,13,4,14,4,15,2,15,1,16,1,17,0,18,-1,19,-3,21,-4,21,-5,23,-5,24,-6,26,-6,27,-5,29,-4,30,-3,31,-1,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-11,-9,-11,-9,-13,-9,-12,-9,-13,-9,-12,-8,-13,-8,-13,-7,-13,-6,-13,-6,-12,-5,-10,-5,-9,-5,-8,-4,-6,-5,-5,-5,-4,-4,-3,-5,-2,-4,-1,-3,-1,-2,-1,-1,0,0,1,1,1,3
1721247294728,83,-80,4,0,7,-11,8,-13,9,-14,9,-16,9,-17,9,-18,9,-19,7,-20,6,-22,4,-24,3,-24,2,-25,0,-27,-2,-28,-5,-30,-6,-32,-7,-34,-8,-37,-8,-38,-9,-41,-8,-42,-6,-44,-6,-48,-3,-48,2,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,8,-21,8,-20,8,-20,9,-20,9,-22,8,-22,7,-22,7,-21,6,-20,5,-19,5,-16,4,-14,4,-12,4,-10,4,-9,4,-7,5,-5,5,-4,4,-3,4,-2,3,-1,2,-1,1,1,-1,2,-3,3,-6
