1722718373177,83,-80,4,0,12,21,11,21,12,21,12,20,12,20,12,19,12,17,12,17,12,16,13,16,13,15,14,15,14,15,14,15,14,15,14,15,13,15,13,16,12,15,11,16,13,10,16,9,16,8,16,6,16,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,6,9,6,9,6,13,10,6,11,5,13,6,13,6,14,6,15,6,15,6,16,6,17,6,17,7,17,7,17,7,18,7,18,8,19,9,19,9,19,11,20,11,20,11,21,11,21,12,21
1722718373197,83,-80,4,0,0,25,0,24,0,25,0,23,0,22,1,22,1,22,1,21,2,21,3,20,3,20,4,20,4,20,5,20,5,20,4,21,4,20,3,20,2,20,1,20,0,18,-1,18,-2,18,-3,17,-4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,1,11,0,11,0,12,0,13,-1,14,-1,15,-2,15,-2,16,-3,17,-2,18,-3,18,-3,18,-2,18,-2,18,-2,19,-2,20,-2,21,-2,21,-1,22,-1,22,-1,23,-1,24,-1,24,-1,25,0,25
1722718373220,83,-80,4,0,-10,-24,-10,-24,-10,-23,-10,-23,-10,-22,-10,-21,-10,-21,-10,-20,-11,-19,-12,-19,-12,-18,-13,-18,-13,-18,-13,-18,-13,-18,-13,-18,-12,-18,-12,-18,-10,-18,-10,-18,-8,-18,-8,-17,-7,-18,-5,-18,-4,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-10,-6,-11,-6,-12,-5,-13,-5,-13,-5,-15,-5,-15,-5,-16,-4,-16,-5,-17,-5,-18,-5,-18,-5,-18,-5,-19,-5,-19,-6,-20,-6,-20,-7,-20,-7,-21,-8,-21,-8,-22,-8,-23,-9,-23,-10,-23,-10,-24,-10,-24
1722718373244,83,-80,4,0,7,-27,7,-28,7,-26,7,-27,6,-26,5,-25,5,-25,4,-25,3,-24,2,-25,2,-24,1,-24,1,-25,1,-24,1,-25,1,-24,2,-25,2,-24,3,-23,4,-23,4,-21,6,-20,7,-20,8,-19,9,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,1,-14,2,-14,3,-15,4,-15,5,-16,5,-17,6,-17,6,-18,7,-18,7,-19,8,-19,8,-20,8,-20,8,-21,8,-21,8,-22,7,-22,8,-24,8,-24,7,-26,7,-26,7,-26,7,-27,8,-28,8,-29
1722718373258,83,-80,4,0,5,24,5,24,5,23,5,23,6,22,6,21,6,21,7,21,7,19,8,19,8,18,8,18,9,19,9,18,9,19,9,18,8,19,7,19,6,19,6,19,4,18,4,17,3,17,1,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,10,4,11,3,13,10,3,12,3,12,3,14,2,14,2,15,1,16,2,16,1,17,1,18,2,18,2,19,2,19,2,19,2,20,3,20,4,21,4,21,4,22,5,22,5,23,5,23,5,24
1722718373276,83,-80,4,0,24,1,24,2,24,1,23,1,23,1,22,1,22,0,21,0,21,-1,21,-3,20,-3,20,-3,20,-3,20,-4,21,-4,21,-3,20,-2,20,-1,19,0,19,0,19,1,18,2,18,2,17,3,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,-2,11,-1,12,-1,12,0,13,0,13,1,14,2,15,2,15,3,16,2,17,3,17,3,18,2,18,3,18,3,19,3,19,3,20,3,21,2,22,2,22,2,23,2,24,2,24,1,24,1,25
1722718373296,83,-80,4,0,17,-20,16,-19,15,-20,14,-18,14,-18,14,-18,13,-18,12,-18,12,-19,13,10,-19,13,10,-19,9,-19,9,-19,9,-20,9,-19,13,10,-20,13,10,-18,13,10,-18,11,-17,11,-17,12,-15,12,-15,12,-14,12,-13,13,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-10,6,-9,7,-11,8,-10,9,-11,9,-10,13,10,-11,11,-11,12,-11,13,-12,12,-12,13,-12,13,-13,14,-13,13,-13,14,-14,13,-14,14,-16,14,-16,15,-16,16,-17,16,-18,16,-18
1722718373316,83,-80,4,0,-14,24,-14,24,-13,24,-13,23,-12,23,-12,22,-11,22,-9,22,-9,22,-8,23,-7,22,-7,22,-7,22,-6,23,-6,23,-7,23,-7,22,-8,22,-8,21,-9,20,-10,19,-11,18,-11,17,-12,16,-12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,11,-5,12,-6,12,-7,12,-8,13,-9,13,-10,14,-10,14,-11,15,-12,15,-12,16,-13,16,-13,16,-13,16,-13,16,-14,18,-13,19,-13,19,-13,20,-14,21,-14,21,-14,22,-14,23,-14,24,-14,24,-14,24
1722718373338,83,-80,4,0,13,-24,13,-24,13,-24,13,-24,13,-23,12,-23,11,-23,13,10,-22,9,-23,7,-23,7,-23,6,-23,7,-23,6,-23,6,-24,7,-23,8,-23,8,-22,9,-21,9,-21,13,10,-19,13,10,-18,11,-18,11,-17,13,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-12,5,-13,6,-13,6,-13,7,-13,8,-14,9,-14,9,-15,11,-15,11,-15,11,-16,12,-17,12,-17,12,-17,12,-17,12,-19,12,-19,12,-19,13,-21,13,-21,13,-22,14,-23,13,-23,14,-24,13
1722718373356,83,-80,4,0,-8,-27,-8,-28,-8,-26,-8,-26,-8,-25,-8,-25,-9,-24,-9,-23,-10,-22,-11,-22,-12,-22,-12,-21,-13,-21,-12,-21,-12,-22,-12,-21,-11,-22,-10,-22,-9,-22,-8,-22,-7,-21,-6,-20,-6,-20,-4,-20,-2,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-12,-6,-13,-5,-13,-5,-14,-4,-14,-4,-16,-4,-17,-3,-18,-3,-19,-3,-19,-4,-20,-3,-20,-4,-21,-4,-21,-4,-21,-4,-22,-5,-23,-5,-23,-6,-24,-6,-25,-6,-25,-6,-26,-7,-26,-8,-27,-8,-27,-8,-29
