1722718182510,83,-80,4,0,33,4,35,4,33,3,34,3,33,2,31,1,31,0,30,0,29,-1,30,-1,30,-3,29,-3,30,-5,29,-3,30,-3,30,-3,29,-3,29,-3,28,-2,28,0,27,1,25,2,25,5,23,5,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,16,1,17,2,18,3,19,4,20,5,20,6,21,6,20,7,22,7,22,9,22,9,24,8,24,9,25,8,24,8,26,8,26,8,29,7,29,5,31,6,31,5,31,4,33,5,33,5,34,4
1722718182531,83,-80,4,0,-18,18,-18,19,-17,18,-18,18,-17,18,-16,18,-15,18,-14,18,-14,18,-13,18,-13,18,-12,18,-12,19,-12,19,-12,19,-12,19,-13,19,-13,18,-13,17,-14,16,-14,14,-14,13,-15,12,-15,11,-16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,13,10,-8,13,10,-9,13,10,-10,13,10,-11,13,10,-12,13,10,-13,13,10,-13,13,10,-14,13,10,-15,13,10,-16,13,10,-16,13,10,-16,11,-16,11,-16,11,-16,12,-17,13,-16,13,-17,14,-17,15
1722718182549,83,-80,4,0,16,19,15,19,15,20,15,19,15,19,15,17,15,17,15,16,16,16,17,15,16,13,17,13,17,13,17,13,17,13,17,14,16,14,15,15,14,15,14,16,12,15,11,15,11,15,9,15,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,9,7,13,10,7,13,10,7,11,7,13,7,14,6,15,6,15,7,16,7,16,7,16,8,16,8,16,8,16,9,18,9,18,9,18,11,18,11,18,11,19,12,19,13,19,15,19,15,19
1722718182569,83,-80,4,0,-7,-28,-6,-28,-7,-28,-6,-27,-7,-26,-7,-26,-7,-25,-8,-25,-9,-24,-10,-24,-10,-23,-10,-23,-11,-23,-12,-23,-11,-23,-10,-23,-10,-24,-9,-23,-8,-23,-8,-23,-6,-22,-4,-22,-3,-22,-2,-21,0,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-13,-4,-14,-3,-15,-3,-16,-2,-16,-1,-17,-1,-18,-1,-19,0,-19,0,-20,0,-21,1,-21,0,-21,0,-22,0,-22,-1,-23,-2,-23,-2,-24,-2,-24,-3,-25,-3,-26,-4,-26,-4,-27,-5,-27,-5,-27,-6,-29
1722718182597,83,-80,4,0,-28,-7,-29,-7,-27,-7,-28,-6,-27,-6,-26,-6,-25,-5,-25,-4,-24,-3,-25,-3,-25,-2,-25,-1,-26,-1,-25,-1,-26,-1,-25,-1,-25,-2,-25,-3,-24,-5,-23,-5,-22,-6,-21,-7,-21,-8,-19,-9,-18,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-2,-14,-3,-15,-3,-16,-4,-15,-5,-16,-7,-16,-7,-16,-8,-17,-8,-17,-8,-18,-9,-18,-9,-19,-9,-20,-9,-20,-9,-20,-9,-21,-9,-21,-9,-24,-9,-23,-8,-24,-8,-25,-8,-25,-8,-27,-7,-27,-7,-28,-8
1722718182610,83,-80,4,0,-10,-26,-10,-26,-11,-26,-10,-25,-10,-25,-11,-24,-11,-24,-12,-23,-13,-22,-13,-21,-13,-21,-14,-20,-14,-20,-14,-21,-14,-21,-14,-21,-13,-21,-13,-22,-11,-21,-10,-22,-9,-21,-8,-21,-7,-20,-5,-21,-3,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-12,-6,-13,-5,-14,-5,-14,-4,-15,-4,-16,-3,-17,-3,-18,-2,-18,-3,-19,-3,-20,-3,-20,-3,-20,-3,-20,-3,-21,-4,-22,-4,-22,-5,-23,-6,-23,-6,-23,-7,-24,-7,-24,-8,-25,-9,-26,-9,-25,-10,-27
1722718182630,83,-80,4,0,-28,-5,-28,-5,-27,-5,-27,-4,-27,-4,-26,-3,-26,-3,-25,-2,-24,-1,-25,-1,-25,0,-25,1,-25,1,-24,1,-25,1,-25,1,-24,0,-25,0,-23,-2,-23,-2,-23,-3,-22,-5,-21,-6,-19,-7,-18,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-1,-13,-2,-14,-2,-15,-3,-15,-4,-16,-5,-16,-6,-16,-7,-17,-7,-18,-8,-18,-8,-18,-8,-19,-8,-19,-8,-19,-8,-20,-8,-21,-8,-21,-7,-23,-7,-24,-6,-24,-6,-25,-5,-25,-6,-27,-6,-27,-5,-27,-5
1722718182650,83,-80,4,0,-25,-5,-25,-5,-23,-5,-23,-5,-23,-4,-23,-4,-23,-4,-22,-3,-22,-2,-22,-1,-22,-1,-22,0,-22,0,-22,0,-22,0,-22,0,-21,-1,-21,-2,-20,-3,-21,-4,-20,-5,-19,-5,-18,-5,-17,-6,-16,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-1,-11,-2,-13,-3,-13,-3,-13,-4,-13,-5,-14,-6,-14,-7,-14,-7,-15,-7,-16,-7,-16,-7,-16,-7,-17,-7,-17,-7,-18,-8,-18,-7,-19,-7,-20,-7,-20,-7,-21,-6,-21,-7,-22,-6,-23,-5,-23,-5,-24,-6
1722718182669,83,-80,4,0,13,10,24,9,24,13,10,25,13,10,23,13,10,23,13,10,22,11,22,11,21,12,21,13,20,13,19,13,18,13,18,14,19,13,19,13,20,13,20,12,20,11,20,13,10,20,8,19,8,19,6,19,5,19,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,4,11,4,12,3,12,3,13,3,15,2,16,2,16,2,17,1,17,2,19,2,18,2,18,3,19,3,18,3,20,3,20,4,21,5,21,6,22,6,22,7,22,7,24
1722718182693,83,-80,4,0,-24,-14,-24,-15,-23,-15,-23,-14,-23,-13,-23,-12,-22,-12,-22,-11,-22,-10,-23,-10,-23,-8,-23,-8,-24,-8,-23,-8,-24,-8,-23,-8,-23,-9,-22,-10,-21,-10,-21,-11,-20,-11,-19,-12,-17,-12,-16,-13,-14,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-6,-11,-7,-11,-8,-11,-9,-12,-9,-11,-11,-12,-11,-12,-12,-12,-13,-12,-13,-13,-14,-13,-14,-14,-14,-14,-14,-15,-15,-15,-15,-16,-15,-16,-15,-18,-15,-18,-14,-19,-15,-20,-15,-20,-15,-22,-15,-22,-15,-23,-15
1722718182711,83,-80,4,0,-26,11,-25,11,-25,11,-24,11,-24,12,-23,12,-22,11,-21,12,-21,12,-20,13,-20,13,-20,14,-20,14,-20,15,-19,14,-21,14,-19,13,-20,13,-20,12,-20,11,-20,9,-20,9,-21,7,-20,5,-19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,5,-11,4,-13,4,-13,4,-15,4,-14,3,-16,3,-16,3,-17,3,-18,2,-18,2,-18,2,-19,3,-20,3,-19,3,-21,4,-20,4,-21,5,-22,6,-22,7,-23,8,-23,8,-24,9,-24,9,-25,13,10,-25
